ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
586,3.845194,6.594196,6.888267,5.777732,6.453631,3.594934,5.538511,4.206205,4.172229,4.912889,0.316423,0.685793,0.208839,0.387967,0.207372,0.025351,0.113405,0.770880,0.557666,0.582273,0.261804,0.495501,0.005415,0.380001,0.543728,0.493251,0.527957,0.727515,0.783852,0.669399,0.519054,0.013770,0.598508,0.926715,0.100000,0.080329,0.850690,0.601453,0.095074,0.705541,0.559852,0.901983,0.313083,0.003739,0.586679,0.206128,0.979102,0.635334,0.862025,0.095682,0.847061,0.296809,0.024294,0.571674,0.989956,0.655957,0.693150,0.103522,0.479990,0.190628,0.379913,0.625000,0.577783,0.702185,0.262615,0.110547,0.320859,0.873747,0.834353,0.370562,0.142226,0.047033,0.752159,0.930270,0.455601,0.808403,0.728832,0.047909,0.662482,0.164073,0.176014,0.974902,0.034536,0.952921,0.105489,0.074632,0.984527,0.864128,0.718183,0.987476,0.612781,0.178794,0.768578,0.518224,0.708640,0.166657,0.050117,0.606057,0.572894,0.378569
587,5.704444,5.252596,6.210664,8.546909,8.294449,8.902782,6.493739,4.685853,7.764412,4.908126,0.946232,0.168781,0.802131,0.914085,0.510537,0.841206,0.611282,0.638099,0.849449,0.541397,0.320136,0.320187,0.173036,0.642148,0.994980,0.466413,0.947634,0.641779,0.792958,0.054347,0.444462,0.439934,0.193850,0.017496,0.088077,0.580720,0.090122,0.103474,0.158025,0.939940,0.841029,0.237723,0.884666,0.546536,0.256362,0.397436,0.020913,0.096189,0.521602,0.488515,0.146245,0.835432,0.482450,0.819415,0.379624,0.458922,0.286177,0.800161,0.967298,0.382516,0.959212,0.528530,0.832588,0.014389,0.771124,0.299794,0.602849,0.412317,0.193808,0.006956,0.474128,0.777688,0.084403,0.197043,0.708964,0.064248,0.370043,0.021862,0.900244,0.901092,0.733436,0.640748,0.576011,0.548551,0.784941,0.179359,0.839583,0.283638,0.544512,0.394497,0.483158,0.292204,0.846020,0.396918,0.462139,0.777578,0.870339,0.454340,0.124558,0.454541
588,5.329222,4.227693,5.778955,3.971834,5.601431,6.831423,4.728696,3.977050,6.346179,4.757226,0.754081,0.693991,0.918405,0.820937,0.004507,0.774673,0.425063,0.784254,0.833806,0.166051,0.285786,0.222620,0.471630,0.674746,0.368073,0.935960,0.081015,0.328494,0.196551,0.105433,0.652219,0.260944,0.959313,0.720375,0.302085,0.317317,0.002865,0.669995,0.162344,0.922277,0.587799,0.180263,0.772005,0.111084,0.199204,0.290662,0.060925,0.426864,0.995181,0.336888,0.794633,0.330115,0.403665,0.923641,0.852953,0.049686,0.359779,0.176529,0.401674,0.962706,0.083605,0.300611,0.568198,0.131571,0.176791,0.379993,0.953922,0.829082,0.425148,0.612345,0.978018,0.642446,0.494579,0.896279,0.816244,0.618308,0.503366,0.900833,0.376509,0.071609,0.943549,0.030347,0.490754,0.730039,0.914466,0.237237,0.393870,0.962987,0.101577,0.379960,0.355488,0.961028,0.162419,0.021305,0.060909,0.972061,0.704468,0.742730,0.776815,0.643572
589,3.879676,5.110259,3.021498,3.654844,5.601746,3.115365,3.887502,6.232548,5.774685,6.527595,0.553457,0.734013,0.181729,0.150117,0.278609,0.237692,0.283225,0.360553,0.537923,0.341354,0.785122,0.926870,0.541159,0.503955,0.839782,0.586301,0.566074,0.651343,0.721813,0.965148,0.281374,0.699388,0.142500,0.158297,0.220375,0.260166,0.832026,0.746673,0.319117,0.175537,0.731433,0.326790,0.235650,0.169764,0.447647,0.360959,0.053765,0.586033,0.964135,0.537442,0.673891,0.885640,0.628819,0.912448,0.884938,0.275960,0.103582,0.656966,0.385159,0.040401,0.198724,0.216697,0.978243,0.764058,0.744215,0.048844,0.553028,0.875062,0.676003,0.935494,0.475906,0.603626,0.904222,0.956487,0.580092,0.150081,0.941488,0.219431,0.236448,0.997184,0.925741,0.579442,0.903208,0.954791,0.569014,0.377266,0.824160,0.173327,0.529899,0.417290,0.748451,0.671181,0.173723,0.358561,0.205558,0.916686,0.220371,0.383282,0.493174,0.985914
590,5.052691,5.125671,3.591394,3.815301,6.104419,4.635754,5.585948,3.646476,5.360956,6.749276,0.088468,0.746480,0.205003,0.473600,0.107858,0.529527,0.891676,0.075234,0.519037,0.572355,0.892830,0.176004,0.852630,0.959266,0.903059,0.367279,0.310471,0.231093,0.611837,0.146059,0.938823,0.829280,0.090976,0.187873,0.841957,0.807036,0.742613,0.125953,0.975657,0.046119,0.333096,0.625104,0.362523,0.902122,0.577424,0.757570,0.859100,0.572981,0.189493,0.504723,0.236991,0.578705,0.336177,0.162367,0.838594,0.463579,0.860142,0.295848,0.692711,0.495564,0.329538,0.718376,0.272550,0.755134,0.914450,0.562481,0.871225,0.037600,0.276469,0.201285,0.190121,0.324123,0.494410,0.691512,0.047557,0.310197,0.847548,0.319554,0.505418,0.625609,0.075665,0.836253,0.658189,0.078875,0.468111,0.702033,0.937637,0.568110,0.366201,0.550508,0.309801,0.005714,0.592823,0.565597,0.738866,0.244969,0.459168,0.041340,0.509882,0.446567
591,6.040889,3.619233,6.525939,5.130758,3.225695,3.695828,4.899858,3.271551,4.700297,3.086995,0.521971,0.614201,0.166128,0.458650,0.284559,0.769200,0.056724,0.470378,0.432687,0.361589,0.136519,0.223592,0.679864,0.651620,0.458486,0.226282,0.956563,0.745532,0.636099,0.996746,0.102558,0.912824,0.052874,0.388228,0.064707,0.070588,0.984905,0.867161,0.200400,0.826187,0.333188,0.664734,0.900333,0.567816,0.149130,0.862252,0.272552,0.786437,0.169530,0.843962,0.429941,0.862663,0.533209,0.923495,0.908106,0.273606,0.179359,0.634038,0.484084,0.069263,0.292985,0.456714,0.891665,0.381986,0.773340,0.142293,0.446776,0.481309,0.749259,0.434957,0.504418,0.631468,0.836787,0.521183,0.964583,0.304139,0.728264,0.335884,0.842210,0.414194,0.992427,0.740414,0.488040,0.759609,0.151306,0.652177,0.593002,0.252713,0.308368,0.761103,0.324353,0.824266,0.723337,0.762917,0.687475,0.346461,0.881483,0.841349,0.836715,0.970488
592,7.883904,7.715310,8.652538,6.930997,8.095458,8.364067,8.369027,6.154652,6.791587,5.030651,0.217647,0.706211,0.265119,0.317274,0.526261,0.815362,0.159999,0.652845,0.971751,0.987899,0.614780,0.031319,0.050498,0.936477,0.246518,0.543110,0.638864,0.463682,0.660705,0.551190,0.039357,0.290610,0.915394,0.907926,0.793200,0.695657,0.378630,0.756270,0.350546,0.718669,0.448909,0.960364,0.135101,0.514468,0.975109,0.041665,0.842165,0.237118,0.699409,0.698215,0.377716,0.793384,0.380806,0.054326,0.382576,0.569002,0.054132,0.964884,0.804541,0.642621,0.236673,0.560679,0.367742,0.346778,0.451399,0.551867,0.850748,0.355423,0.953378,0.562736,0.741448,0.127539,0.964234,0.314216,0.149167,0.464256,0.188084,0.483641,0.826513,0.088891,0.319221,0.668419,0.731900,0.353223,0.332966,0.046819,0.873214,0.561359,0.285217,0.180396,0.604549,0.279844,0.081956,0.052629,0.842596,0.300151,0.286679,0.969463,0.267086,0.645319
593,3.814478,6.231236,5.759944,5.689585,6.953383,4.618474,3.222407,5.797682,4.974207,6.847333,0.601345,0.684855,0.926248,0.160649,0.999793,0.316997,0.535646,0.247453,0.663443,0.247536,0.590112,0.364728,0.691778,0.174861,0.693677,0.180377,0.678188,0.013390,0.591082,0.779593,0.072502,0.265551,0.529931,0.127097,0.270047,0.950735,0.402433,0.030449,0.813667,0.101992,0.944509,0.630721,0.523719,0.216322,0.785036,0.281178,0.190467,0.956383,0.558401,0.863817,0.506111,0.170629,0.099183,0.123152,0.244466,0.158080,0.432885,0.157098,0.455781,0.403916,0.610218,0.384647,0.544327,0.662230,0.941085,0.672843,0.113821,0.639774,0.598147,0.091584,0.849842,0.923763,0.916464,0.518312,0.113622,0.154178,0.720804,0.774497,0.873635,0.376582,0.776296,0.681744,0.817183,0.879601,0.380088,0.780134,0.151326,0.226676,0.473919,0.948595,0.724738,0.867323,0.276650,0.365933,0.404481,0.060751,0.580429,0.680170,0.757794,0.991471
594,8.689752,8.236742,8.105034,5.263336,6.687414,5.683496,7.552025,4.848284,6.640851,7.547724,0.104351,0.272542,0.114741,0.293173,0.841175,0.967936,0.753326,0.409772,0.157406,0.299087,0.506755,0.503614,0.862238,0.572968,0.671318,0.927640,0.312579,0.954117,0.348688,0.196840,0.160849,0.473377,0.296664,0.455951,0.389242,0.043788,0.191716,0.365129,0.048191,0.141186,0.352484,0.319800,0.725388,0.696460,0.807088,0.678302,0.048875,0.119898,0.551370,0.560398,0.568053,0.615154,0.453556,0.547302,0.235167,0.992322,0.433546,0.245128,0.342662,0.923450,0.405935,0.771694,0.705414,0.983988,0.501289,0.720205,0.180324,0.516301,0.894422,0.451008,0.317719,0.954986,0.026644,0.544232,0.969534,0.612129,0.979814,0.737622,0.867944,0.956735,0.019906,0.631907,0.716250,0.469514,0.667193,0.572289,0.887613,0.316731,0.030909,0.727547,0.594697,0.152886,0.093128,0.949975,0.119841,0.310288,0.560120,0.732973,0.081452,0.192725
595,4.933954,3.164894,4.724548,6.981045,6.700516,5.123696,4.674043,5.316161,3.192221,5.887902,0.419143,0.380240,0.941932,0.924015,0.036530,0.420675,0.457090,0.172935,0.797007,0.963068,0.072382,0.503633,0.866536,0.749092,0.247277,0.296900,0.645803,0.060570,0.608857,0.037277,0.767002,0.185202,0.540013,0.967345,0.722851,0.193304,0.016604,0.019286,0.409779,0.714577,0.241522,0.164553,0.225533,0.994947,0.818317,0.072101,0.154737,0.011453,0.206253,0.889222,0.857062,0.763473,0.789058,0.165206,0.041910,0.448779,0.698166,0.077295,0.345501,0.999311,0.823587,0.013091,0.612241,0.610575,0.266680,0.641331,0.423959,0.159148,0.245243,0.670725,0.729800,0.250555,0.564525,0.510018,0.627933,0.068531,0.751819,0.877627,0.331232,0.993237,0.617787,0.936892,0.088388,0.858760,0.795086,0.403391,0.084569,0.050570,0.581139,0.469319,0.812005,0.395587,0.420772,0.268331,0.573539,0.444726,0.469168,0.355600,0.354753,0.222240
596,4.075160,5.964543,5.831006,5.923895,6.540904,5.983748,4.738658,3.209790,6.012126,6.122654,0.876903,0.389323,0.864585,0.831277,0.383714,0.052431,0.255291,0.468375,0.893350,0.041253,0.768224,0.290011,0.285246,0.206865,0.916977,0.151160,0.013198,0.581647,0.902272,0.947092,0.386507,0.022915,0.444368,0.498451,0.550633,0.325999,0.648887,0.927488,0.950278,0.365040,0.667939,0.419926,0.836370,0.499450,0.664015,0.029992,0.143006,0.836898,0.942016,0.468886,0.433536,0.800918,0.916677,0.433839,0.644225,0.859889,0.587603,0.083580,0.956338,0.141080,0.755199,0.532302,0.071330,0.758959,0.594520,0.817827,0.863955,0.549470,0.091045,0.481379,0.911018,0.738615,0.645882,0.757106,0.624330,0.583249,0.501888,0.085962,0.953547,0.138378,0.085871,0.578752,0.492996,0.497445,0.934487,0.634633,0.578684,0.192249,0.411762,0.227435,0.058311,0.029742,0.855348,0.827540,0.108201,0.235186,0.099946,0.585240,0.115778,0.255647
597,3.498026,4.503989,5.314603,6.283918,5.672429,3.957190,3.469770,3.720434,3.211324,5.307268,0.016686,0.168639,0.389257,0.339914,0.248516,0.050238,0.274547,0.308745,0.306361,0.055076,0.695638,0.747167,0.418541,0.931939,0.770028,0.139620,0.739340,0.170752,0.296172,0.765619,0.287137,0.176387,0.993606,0.631141,0.843583,0.554618,0.478576,0.055614,0.401455,0.132921,0.975362,0.750176,0.340619,0.448950,0.062059,0.283517,0.429624,0.247909,0.260133,0.291274,0.783015,0.949237,0.312966,0.029863,0.716446,0.000572,0.776100,0.437902,0.561044,0.558111,0.672984,0.999192,0.954027,0.671188,0.772044,0.757792,0.170752,0.824139,0.354635,0.806189,0.227520,0.904690,0.107566,0.772879,0.598818,0.919759,0.206762,0.172257,0.740089,0.436400,0.604559,0.852770,0.726740,0.387735,0.634184,0.602519,0.846201,0.028940,0.733644,0.826818,0.515941,0.132642,0.494511,0.667809,0.252533,0.357856,0.468036,0.612630,0.029086,0.110040
598,6.577964,5.103462,5.969050,3.856310,3.814100,5.376668,5.289774,3.692688,4.567492,3.260958,0.912471,0.617292,0.435637,0.184764,0.327132,0.446396,0.945626,0.619875,0.141385,0.819855,0.044459,0.662830,0.549282,0.416721,0.420921,0.296888,0.188895,0.004318,0.357262,0.032549,0.665980,0.057393,0.238500,0.320549,0.394400,0.621403,0.944224,0.448434,0.562127,0.965843,0.530523,0.873636,0.921124,0.753564,0.633533,0.044593,0.844869,0.511525,0.703260,0.365358,0.486860,0.827320,0.555725,0.833382,0.628854,0.282500,0.132113,0.670876,0.298977,0.302865,0.343733,0.669053,0.659196,0.612587,0.079094,0.706975,0.066204,0.353006,0.009434,0.870718,0.209554,0.579507,0.285141,0.144369,0.660788,0.865542,0.631863,0.668292,0.606727,0.188162,0.817740,0.990018,0.841533,0.867528,0.885201,0.122109,0.249535,0.814079,0.679706,0.189866,0.583380,0.659105,0.728661,0.507942,0.297133,0.054163,0.501613,0.877872,0.427997,0.585521
599,5.243895,4.888270,4.565375,4.667973,3.299696,5.302329,3.621699,4.082461,4.241018,5.080865,0.741228,0.079303,0.600812,0.555598,0.688807,0.494816,0.534609,0.720184,0.963079,0.826082,0.705119,0.676795,0.922085,0.700510,0.344348,0.223154,0.522949,0.553744,0.853426,0.579510,0.109508,0.621686,0.206276,0.001511,0.218541,0.798693,0.955985,0.813434,0.918244,0.304768,0.824295,0.401185,0.562410,0.510122,0.006581,0.663923,0.621873,0.486909,0.033033,0.448758,0.371086,0.021771,0.739719,0.846188,0.877556,0.968420,0.982876,0.033786,0.990917,0.244433,0.542987,0.318857,0.694008,0.949990,0.290650,0.619322,0.155905,0.176954,0.517101,0.471069,0.133840,0.983612,0.406323,0.421544,0.323633,0.707529,0.341643,0.252937,0.774765,0.805474,0.366420,0.094492,0.501740,0.770746,0.086749,0.830566,0.388130,0.799884,0.296372,0.431251,0.785218,0.960990,0.483006,0.130048,0.904427,0.235324,0.173666,0.753186,0.338206,0.383797
600,3.087783,5.482020,5.025293,4.625529,3.539285,6.151462,5.434251,3.307746,5.772460,3.425689,0.846026,0.169662,0.196928,0.759451,0.517807,0.195250,0.851627,0.648272,0.044686,0.007272,0.207616,0.631380,0.151617,0.287897,0.691880,0.561393,0.472745,0.690619,0.048000,0.143716,0.419694,0.706863,0.186427,0.107064,0.473779,0.483703,0.604657,0.372056,0.006839,0.100516,0.123902,0.361578,0.958215,0.434189,0.166403,0.612836,0.546032,0.539546,0.879656,0.965005,0.630914,0.421864,0.500077,0.769073,0.014072,0.834690,0.965884,0.378382,0.990698,0.504410,0.336737,0.302224,0.160728,0.319145,0.392682,0.756277,0.060642,0.695423,0.619195,0.594028,0.624499,0.218289,0.971094,0.377708,0.863847,0.585407,0.944910,0.782150,0.584408,0.198306,0.920971,0.175332,0.101790,0.688196,0.285059,0.223757,0.999158,0.368932,0.599730,0.983551,0.818904,0.759559,0.230233,0.749473,0.251689,0.479230,0.311435,0.322945,0.691774,0.408409
601,0.831469,0.142470,0.221148,0.813777,0.018393,0.972677,0.442182,0.305749,0.639200,0.956164,0.791822,0.089201,0.755211,0.053679,0.826192,0.850948,0.273676,0.970991,0.752620,0.446902,0.579419,0.213778,0.410126,0.157551,0.314661,0.745709,0.765432,0.177199,0.446606,0.459421,0.758088,0.347505,0.067887,0.485186,0.400503,0.925066,0.091149,0.502258,0.509291,0.907993,0.246448,0.802910,0.325735,0.187848,0.814057,0.207563,0.183124,0.520046,0.967740,0.081799,0.824866,0.845673,0.000000,0.666326,0.753282,0.000000,0.467373,0.341056,0.074611,0.615301,0.907907,0.118697,0.400464,0.802567,0.795020,0.005358,0.347714,0.419014,0.161948,0.258233,0.124638,0.201903,0.207817,0.603704,0.590688,0.097220,0.644147,0.055331,0.472720,0.792426,0.910657,0.439841,0.639491,0.482327,0.032222,0.466621,0.069793,0.912929,0.123157,0.415907,0.371034,0.742594,0.179075,0.146169,0.317508,0.399782,0.000000,0.000000,0.626500,0.785268
602,0.112916,0.096694,0.800045,0.498725,0.365608,0.166009,0.561770,0.125190,0.666561,0.952536,0.936501,0.238530,0.007180,0.610034,0.058404,0.801031,0.948079,0.976718,0.949056,0.695931,0.697494,0.950059,0.928020,0.634377,0.528951,0.185367,0.019373,0.659506,0.911634,0.758312,0.443016,0.259528,0.242279,0.414190,0.366463,0.698660,0.870278,0.473739,0.492983,0.549204,0.106607,0.786519,0.091391,0.866147,0.379454,0.379383,0.994611,0.177801,0.316505,0.470201,0.716915,0.316514,0.672975,0.442356,0.000000,0.476802,0.050596,0.348891,0.283654,0.815637,0.624874,0.542602,0.435791,0.718165,0.911500,0.435155,0.071104,0.504333,0.649222,0.774154,0.618207,0.459055,0.319474,0.558041,0.708565,0.260071,0.706077,0.759374,0.483675,0.559070,0.163325,0.209189,0.670064,0.539582,0.202683,0.513846,0.293809,0.348180,0.818445,0.605673,0.228149,0.125064,0.729395,0.261624,0.129882,0.414537,0.134754,0.700679,0.341890,0.821717
603,0.844526,0.324412,0.532208,0.110644,0.100638,0.815429,0.133136,0.641025,0.716858,0.979874,0.737900,0.645924,0.041840,0.269561,0.775169,0.653708,0.252250,0.185117,0.849947,0.518474,0.889630,0.313098,0.158936,0.090923,0.600644,0.480081,0.342119,0.384226,0.396550,0.840562,0.460995,0.875010,0.559488,0.350893,0.449312,0.846304,0.225212,0.573307,0.358180,0.356800,0.077835,0.855183,0.368208,0.473169,0.208449,0.834736,0.571774,0.771072,0.581150,0.269628,3.788628,3.286459,6.040025,3.427661,4.881201,7.030472,5.470012,6.651616,6.093706,5.173661,0.866207,0.809775,0.517386,0.561772,0.236688,0.841410,0.449558,0.917980,0.355054,0.767885,0.805789,0.074178,0.339522,0.441667,0.512156,0.864101,0.067851,0.928035,0.167095,0.521950,0.276270,0.246711,0.621242,0.147055,0.830363,0.754584,0.424209,0.421231,0.658993,0.665558,0.840479,0.841842,0.000000,0.676057,0.382834,1.076247,0.984445,0.434875,1.013102,0.237716
604,0.946095,0.486997,0.523137,0.807361,0.421478,0.447034,0.713672,0.807472,0.764935,0.354179,0.970293,0.128160,0.217190,0.523547,0.621759,0.103900,0.551972,0.774438,0.899467,0.767045,0.342004,0.495923,0.942421,0.354023,0.634625,0.853391,0.989584,0.881320,0.258563,0.341428,0.696529,0.000053,0.761219,0.205549,0.501385,0.887156,0.078064,0.290011,0.395475,0.519430,0.036312,0.297248,0.634055,0.799116,0.414251,0.203011,0.710999,0.247108,0.248168,0.046685,6.215785,6.799078,4.975542,6.498353,4.260216,4.726420,4.143084,4.246106,4.842461,5.774166,0.078547,0.635278,0.387332,0.722455,0.267890,0.688715,0.128706,0.864855,1.022236,0.091599,0.644060,0.179997,0.962216,0.438969,0.741044,0.658813,0.338755,0.304355,0.547236,0.421271,0.631798,0.941656,0.905656,0.094492,0.444864,0.649471,0.055792,0.201557,0.845135,0.431175,0.972618,0.585351,0.698300,0.940712,0.000000,0.001070,0.183358,0.677701,0.883947,1.034846
605,0.712447,0.355892,0.784477,0.916639,0.695124,0.934620,0.200193,0.022017,0.345257,0.435132,0.028519,0.430440,0.979507,0.698698,0.468663,0.313797,0.217787,0.974861,0.520537,0.284122,0.602059,0.438295,0.831327,0.818626,0.043687,0.148774,0.518627,0.949561,0.382891,0.175910,0.058001,0.260080,0.721208,0.141209,0.776357,0.621325,0.154585,0.757442,0.680709,0.302715,0.059805,0.165833,0.635124,0.211390,0.586785,0.632237,0.480876,0.594785,0.510784,0.977761,0.167547,0.131352,0.519769,0.193397,0.426159,0.203185,0.240553,0.573319,0.082803,0.730876,0.726770,0.650694,0.374688,0.381127,0.471221,0.168532,0.384628,0.174952,0.635967,0.967323,0.138952,0.476149,0.412146,0.647273,0.480405,0.761367,0.303397,0.687940,0.010251,0.168504,0.670406,0.313007,0.783682,0.029953,0.868140,0.443686,0.288224,0.855861,0.543816,0.152755,0.000000,0.000000,0.178234,0.211468,0.482228,0.870813,0.810970,0.200827,0.868008,0.261956
606,0.202186,0.317845,0.977316,0.493861,0.846421,0.495319,0.563327,0.480175,0.482267,0.172745,0.792597,0.615559,0.860642,0.625336,0.018336,0.398151,0.788335,0.530832,0.473408,0.066449,0.003295,0.594328,0.876067,0.875361,0.289687,0.339164,0.172169,0.785146,0.804352,0.823688,0.804765,0.451086,0.329038,0.070097,0.266029,0.527292,0.991682,0.747944,0.696467,0.774174,0.612338,0.546736,0.091250,0.929777,0.428672,0.290590,0.886898,0.292469,0.801805,0.479212,6.169935,3.902188,3.359563,3.152449,3.569781,6.021854,3.148362,5.880360,4.101355,5.187943,0.881846,0.178057,0.008789,0.568125,0.561271,0.114558,0.579043,0.600308,0.484686,0.175988,0.691761,0.376043,0.351876,0.438722,0.865699,0.037743,0.340762,0.626552,0.845401,0.418836,0.389885,0.230479,0.790749,0.865221,0.000000,0.281997,0.459055,0.515873,0.200251,0.806405,0.542671,0.365494,0.404108,0.628861,0.083997,0.441306,0.417238,0.000000,0.564988,0.524734
607,0.976746,0.329730,0.058593,0.924276,0.300812,0.623240,0.956524,0.693918,0.885693,0.058174,0.046794,0.949582,0.373653,0.594623,0.857942,0.473999,0.588326,0.488181,0.170131,0.459001,0.754364,0.078693,0.381397,0.505463,0.678781,0.332165,0.613820,0.031813,0.402828,0.350786,0.622901,0.663054,0.836961,0.018942,0.569815,0.622179,0.690831,0.685465,0.305318,0.343231,0.715076,0.497151,0.087147,0.683493,0.424793,0.111584,0.814640,0.866357,0.278549,0.570998,4.200466,3.948524,3.867061,6.175642,3.876327,4.971851,3.283809,4.249554,4.758733,4.227901,0.957787,0.854956,0.792328,0.000000,0.978087,0.148678,0.442178,0.053429,0.446339,0.584503,0.209538,0.205377,0.134857,0.843317,0.833951,0.386671,0.360423,0.199374,0.344241,0.872674,0.627924,0.644563,0.702126,1.000962,0.261844,0.859394,0.909680,0.826506,0.542301,0.650531,0.549616,0.031760,0.259323,0.666036,0.178264,1.047524,0.302284,0.718559,0.358145,0.327608
608,0.477896,0.978355,0.056142,0.777142,0.297111,0.740234,0.019234,0.619155,0.709144,0.125080,0.150668,0.198676,0.057138,0.758683,0.239696,0.778871,0.320761,0.743220,0.898894,0.860032,0.136475,0.708878,0.844963,0.573185,0.887381,0.178289,0.832787,0.141526,0.919919,0.321122,0.482708,0.393358,0.802472,0.478885,0.476048,0.441694,0.093860,0.189793,0.763488,0.233185,0.275087,0.446516,0.188511,0.580019,0.016734,0.758788,0.591238,0.387334,0.163049,0.691422,6.719470,4.823317,8.833212,7.507098,4.711337,7.457328,7.039996,7.488550,8.307423,8.994913,1.037485,0.367965,0.372353,0.835238,0.712745,0.516927,0.645890,0.777130,0.327666,0.928627,0.246269,0.247915,0.719910,0.816650,0.988578,0.419337,0.341244,0.202416,0.705744,0.811410,0.638992,0.469907,0.138226,0.101480,0.113992,0.767177,0.432965,0.670590,0.190427,0.702027,0.688921,0.331414,0.978020,0.429947,0.111849,0.586359,0.250389,0.010822,0.201796,1.018406
609,0.150437,0.682968,0.769196,0.053584,0.059117,0.083964,0.233705,0.528246,0.986375,0.857046,0.221737,0.218395,0.943125,0.058384,0.331467,0.451214,0.710169,0.808882,0.320023,0.238686,0.258910,0.911406,0.437323,0.324777,0.255313,0.480980,0.731519,0.769973,0.012312,0.400908,0.615774,0.539669,0.930865,0.581855,0.545481,0.394287,0.118933,0.415151,0.015944,0.997106,0.118582,0.758075,0.393577,0.637789,0.704860,0.803968,0.442859,0.828206,0.203145,0.667852,0.699103,0.930738,0.005115,0.121370,0.796621,0.717119,0.631146,0.000000,0.742973,0.341979,0.314124,0.290408,0.373641,0.004822,0.000000,0.337615,0.045382,0.407735,0.147242,0.393124,0.378181,0.231281,0.649806,0.546070,0.779400,0.465344,0.442361,0.680846,0.000291,0.877785,0.598784,0.489824,0.325885,0.881516,0.604825,0.410619,0.392434,0.557854,0.564231,0.078711,0.661793,0.254748,0.092636,0.261087,0.516122,0.080914,0.553852,0.442516,0.193745,0.000048
