ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
887,0.490730,0.822404,0.744849,0.402341,0.941085,0.957948,0.921463,0.637823,0.041908,0.351042,0.479355,0.636512,0.435590,0.193010,0.455955,0.592094,0.896485,0.388385,0.943825,0.373255,0.670471,0.399254,0.758897,0.768620,0.840157,0.019794,0.468751,0.826916,0.799597,0.551054,0.525555,0.893417,0.937946,0.112566,0.047212,0.741012,0.085910,0.164983,0.927600,0.460525,0.259876,0.744801,0.972698,0.544993,0.305055,0.207325,0.786908,0.619297,0.250409,0.184050,8.165772,7.947540,12.847351,12.048856,8.555420,10.828505,10.452080,7.828304,11.451461,13.753619,0.560593,0.586346,0.077529,0.644637,0.528059,0.227212,0.058811,0.277470,0.681577,0.514785,0.298656,1.035143,0.520368,0.399745,0.000000,0.202870,0.504991,0.544456,0.000000,0.615712,0.403848,0.317396,0.571252,0.741204,0.500054,0.966525,0.909583,0.000000,0.018453,0.418229,0.322896,0.509824,0.004802,0.008861,0.710309,0.373755,0.000000,0.225191,0.815818,0.074329
888,0.569893,0.409444,0.094443,0.894781,0.431579,0.455637,0.480972,0.495144,0.546303,0.764911,0.333448,0.220768,0.774057,0.742796,0.920152,0.164794,0.772086,0.439443,0.303292,0.936885,0.157310,0.938748,0.839071,0.314412,0.323291,0.213289,0.479014,0.940084,0.375155,0.958361,0.219802,0.044617,0.738397,0.141948,0.807023,0.613491,0.382952,0.238898,0.631353,0.793904,0.751023,0.633119,0.715239,0.720904,0.229069,0.993456,0.260053,0.957959,0.522665,0.787857,0.252875,0.265214,0.506804,0.354746,0.708557,0.137453,0.629544,0.842258,0.463389,0.415798,0.897995,0.853955,0.221369,0.979054,0.034924,0.187089,0.590016,0.753855,0.611883,0.706043,0.827764,0.380036,0.000000,0.779107,0.244603,0.231613,0.417092,0.670354,0.702593,0.296807,0.000000,0.028167,0.646097,0.684191,0.468307,0.479106,1.089418,0.856120,0.221354,0.362268,0.256809,0.550584,0.357856,0.313330,0.380325,0.664440,0.094786,0.930248,0.213395,0.556421
889,0.322736,0.969446,0.571729,0.629767,0.864042,0.205035,0.053146,0.719767,0.445785,0.963592,0.672541,0.178543,0.575735,0.572882,0.812896,0.782902,0.616441,0.515735,0.113837,0.250477,0.075413,0.454172,0.862577,0.079893,0.848592,0.542474,0.031161,0.484051,0.297271,0.283302,0.434026,0.367053,0.572384,0.655374,0.392806,0.738873,0.767485,0.583856,0.315573,0.171692,0.293148,0.827280,0.755306,0.439977,0.363522,0.937551,0.943217,0.546635,0.636506,0.278476,3.429310,3.272205,4.289004,4.641948,4.251670,3.475064,5.924171,3.372619,3.075138,4.411143,0.877680,0.160094,0.220656,0.000000,0.622807,0.836191,0.552491,1.102072,0.663608,0.661820,0.757462,0.029472,0.644303,0.714481,0.637531,0.159211,0.548816,0.170878,0.156068,0.408067,0.219453,0.490875,0.000000,0.114341,0.543650,0.391392,0.000000,0.904911,1.007818,0.717631,0.000000,0.227240,0.049069,0.403914,0.187248,0.443380,0.342650,0.110896,0.000000,0.226923
890,0.559168,0.891720,0.175523,0.625481,0.378074,0.436214,0.389882,0.239159,0.808097,0.730330,0.016285,0.093265,0.831495,0.575278,0.993833,0.290442,0.529697,0.134472,0.319114,0.196216,0.963020,0.206146,0.153210,0.734602,0.080775,0.692133,0.102099,0.048025,0.185731,0.746451,0.652182,0.061780,0.097565,0.775644,0.642676,0.861692,0.372564,0.047379,0.377818,0.875161,0.307942,0.493604,0.787213,0.241079,0.810860,0.956699,0.166193,0.874407,0.624889,0.082986,0.970004,0.413901,0.718076,0.382549,0.881862,0.058134,0.690501,0.966547,0.000000,0.648060,0.708117,0.185837,0.325939,0.401507,0.937299,1.192196,0.026098,0.235952,0.401162,0.133745,0.153276,0.784845,0.341414,0.140645,0.926291,0.360775,0.200626,0.641773,0.732571,0.537298,0.528375,0.610670,0.406380,0.148164,0.635052,1.058082,0.694237,0.000000,0.221078,0.316043,1.021878,0.000000,0.667529,0.131518,0.152340,0.371931,0.123164,0.722252,1.508511,0.574899
891,0.717848,0.974266,0.912671,0.473410,0.594117,0.221568,0.597664,0.912198,0.227811,0.320928,0.416894,0.319820,0.322766,0.600270,0.791537,0.856121,0.111444,0.611047,0.248757,0.579129,0.463128,0.314727,0.493490,0.025491,0.996197,0.809139,0.802221,0.198279,0.910761,0.471069,0.734634,0.884252,0.152766,0.341505,0.179826,0.783567,0.984330,0.750019,0.442645,0.143394,0.392880,0.238166,0.107559,0.187162,0.629115,0.154695,0.532547,0.266818,0.107888,0.413690,0.684438,0.000000,0.766317,1.103359,0.622716,1.093519,0.362195,0.746770,1.052089,0.000000,0.566606,1.018154,0.368208,0.480464,0.501500,0.668727,0.309554,0.247506,0.985361,0.504931,0.419468,0.558247,0.234679,0.170432,0.260201,0.424715,0.316042,0.246979,0.568021,0.099621,0.592761,1.054502,0.825422,0.018428,0.803939,0.000000,0.373538,0.491346,0.372075,0.178306,0.345602,0.044129,0.376852,0.654956,0.220104,0.563981,0.479024,0.366155,0.184913,0.948701
892,0.671280,0.025201,0.766378,0.752274,0.556995,0.825104,0.800163,0.604436,0.629279,0.774055,0.674260,0.374936,0.858812,0.558082,0.742021,0.629215,0.095656,0.094617,0.115890,0.521032,0.970121,0.274979,0.787877,0.157530,0.149346,0.586973,0.116382,0.844924,0.513412,0.103466,0.551748,0.386975,0.676115,0.447786,0.620625,0.812700,0.397919,0.526895,0.634891,0.884950,0.909609,0.550304,0.084668,0.042908,0.066181,0.341255,0.914701,0.687976,0.352857,0.056865,11.096129,13.560388,8.222975,10.644535,12.054428,9.390072,12.876529,13.734778,9.536135,11.658748,0.652977,0.547512,0.804644,0.000000,0.653707,0.484278,0.267225,0.007903,0.352935,0.608873,0.910270,0.283641,0.348141,0.822439,0.670063,0.279522,1.004223,0.030545,0.402736,0.602941,1.075046,0.233463,0.092417,0.068361,0.446279,0.847014,0.447712,0.000000,0.275237,0.000000,1.080982,0.543647,0.000000,0.323112,0.450887,0.356521,0.672000,0.429085,0.971236,0.598860
893,0.820906,0.869108,0.211178,0.057111,0.197845,0.451393,0.370127,0.612884,0.931688,0.604257,0.865193,0.679725,0.245172,0.737842,0.933884,0.319852,0.799257,0.507515,0.197435,0.175658,0.164507,0.992092,0.833535,0.727008,0.239716,0.458383,0.409761,0.760033,0.732157,0.994240,0.337999,0.863217,0.874730,0.805104,0.198699,0.438147,0.518337,0.060360,0.626169,0.311293,0.159323,0.078962,0.345430,0.725812,0.888380,0.804104,0.781284,0.471127,0.458596,0.375403,0.459760,0.459108,0.528447,0.439074,0.000000,0.570437,0.785879,0.459876,0.171315,0.340183,0.010161,0.280617,0.201621,0.674188,0.616378,0.531447,0.420264,0.925726,0.276320,0.000000,0.711749,0.000000,0.569876,0.518048,0.358871,0.164626,0.027257,0.000000,0.034728,0.729482,0.244078,0.182590,0.000000,0.815711,0.393843,0.541134,0.350728,0.797659,0.325786,0.880093,0.091298,0.593984,0.124188,0.559456,0.059397,0.196572,0.355558,0.754863,0.153009,0.110914
894,0.269161,0.281780,0.550626,0.713468,0.617366,0.889966,0.577871,0.587477,0.923746,0.836577,0.654879,0.992588,0.942432,0.184361,0.812673,0.840804,0.859793,0.744926,0.620235,0.070037,0.307639,0.556019,0.536650,0.987264,0.704826,0.061172,0.212211,0.221069,0.924432,0.774481,0.600772,0.257068,0.767946,0.350839,0.786696,0.877689,0.425363,0.950273,0.081221,0.559008,0.245423,0.078624,0.878373,0.224335,0.029766,0.666635,0.566131,0.955993,0.622887,0.248527,0.655632,0.176562,0.485061,0.216182,0.157394,0.836179,0.281029,0.832088,0.282867,0.000000,0.330673,0.159382,0.000000,0.928275,0.087217,1.020694,0.568011,1.122255,0.137530,0.726127,0.328577,0.664657,0.000000,0.498084,0.223002,0.796363,0.326955,1.179119,0.027906,0.754205,0.857763,0.284367,0.684270,0.045211,0.092165,0.321523,0.000000,0.960194,0.089057,0.551423,0.000000,0.001772,0.055617,0.131218,1.063764,0.867473,0.428559,0.565089,0.532264,0.872993
895,0.329919,0.224871,0.938204,0.235605,0.256379,0.842166,0.097292,0.042170,0.029805,0.927619,0.541993,0.215954,0.944231,0.478785,0.473696,0.214198,0.388366,0.126337,0.753308,0.378326,0.488242,0.004444,0.525115,0.345046,0.465808,0.583892,0.847772,0.344810,0.055224,0.177220,0.877731,0.508407,0.452975,0.907770,0.755572,0.003405,0.448310,0.020019,0.494990,0.835865,0.395906,0.284122,0.027145,0.007191,0.504824,0.620539,0.380011,0.251500,0.046880,0.586448,13.957505,9.281131,7.997391,10.060870,13.172925,9.462891,14.061416,8.631185,10.745716,12.878089,0.226193,0.000000,0.710345,0.866316,0.505961,0.627640,0.408374,0.000000,0.928453,1.003184,0.808512,0.583433,0.792080,0.785836,1.002600,0.636610,0.065448,0.457055,0.823416,0.987270,0.612414,0.429305,0.000000,0.000000,0.598359,1.046657,0.279931,0.000000,0.370644,0.308101,0.000000,0.265071,0.732278,0.375676,0.022493,0.532277,0.738062,0.000000,0.359127,0.210724
896,0.222142,0.320923,0.389784,0.342982,0.681294,0.348894,0.871794,0.308543,0.005344,0.842350,0.907152,0.546879,0.532022,0.545301,0.892681,0.779068,0.236794,0.712010,0.148911,0.783823,0.542662,0.354806,0.326744,0.621815,0.245997,0.374134,0.970232,0.468898,0.419092,0.865474,0.731441,0.143845,0.332157,0.917552,0.348050,0.594662,0.022468,0.100541,0.532256,0.584983,0.116277,0.457938,0.083689,0.560472,0.084214,0.017910,0.945957,0.879479,0.705425,0.828912,13.607863,8.772317,15.600000,9.758782,12.706154,9.527345,11.139321,12.854233,9.476587,11.468564,0.807435,0.668460,1.101843,0.058286,0.848171,0.000000,0.799022,0.551125,0.426911,0.347651,0.782015,0.028347,1.045412,0.399157,0.857539,0.428816,0.662099,0.623958,0.677772,0.319802,0.079679,0.289650,0.300703,0.147865,0.487748,0.490303,0.673399,0.215024,0.630854,0.451049,0.000000,0.074079,0.763506,0.705842,1.157631,0.742623,0.864198,0.609665,0.979140,0.168732
897,0.179365,0.989484,0.290700,0.194806,0.303921,0.479044,0.359777,0.872901,0.405894,0.527668,0.167937,0.877189,0.488451,0.681866,0.531343,0.634521,0.618832,0.796310,0.878455,0.170415,0.536772,0.094598,0.695202,0.890411,0.600338,0.790740,0.490957,0.882769,0.016613,0.361052,0.691480,0.886178,0.018885,0.182478,0.947126,0.546102,0.377805,0.210137,0.365145,0.553785,0.615750,0.788510,0.479338,0.161250,0.503333,0.707435,0.035190,0.658356,0.790305,0.965039,0.161470,0.390349,0.072204,1.173572,0.127093,0.501889,0.880909,0.028399,0.118420,0.781991,1.134180,0.834796,0.613904,0.000000,0.196671,0.775652,0.609424,0.340855,0.285472,0.340916,0.577394,0.790738,0.778479,0.990981,0.885416,0.215384,0.722224,0.189118,0.358455,0.399667,0.539447,0.160891,1.128016,0.943923,0.232522,0.000000,0.922534,0.372606,0.656287,0.759898,0.838509,0.357600,0.072142,0.000000,0.543797,0.141711,0.187868,0.317674,0.486068,0.082736
898,0.711539,0.956021,0.045621,0.806148,0.634445,0.929869,0.255839,0.933910,0.269511,0.040209,0.689371,0.401216,0.070007,0.151469,0.710063,0.010101,0.014950,0.206362,0.361156,0.568543,0.002198,0.875180,0.648941,0.007453,0.543312,0.131202,0.453921,0.028249,0.207729,0.084744,0.686614,0.750070,0.305675,0.069172,0.853158,0.532335,0.030117,0.513878,0.606498,0.965195,0.374773,0.329957,0.148502,0.417365,0.441931,0.227230,0.563764,0.536445,0.080299,0.674661,4.989733,5.174808,6.121691,6.951417,6.693838,5.650509,5.880725,4.273548,4.679891,5.099043,0.259768,0.754939,0.546613,0.799351,0.057014,0.411358,0.517913,0.399483,0.458970,0.682344,0.176817,0.391981,0.599263,0.153806,1.148457,0.482111,1.028071,0.662743,0.574493,0.531655,0.688648,0.489822,0.145746,0.603624,0.726109,0.003367,0.035575,0.345213,0.048809,0.553355,0.866644,0.800997,0.516878,0.587997,0.180779,0.823908,0.499776,0.796827,0.724917,0.947887
899,0.623024,0.330588,0.799421,0.817046,0.396673,0.947046,0.616863,0.738319,0.440234,0.958444,0.462424,0.572882,0.405267,0.788496,0.209029,0.234042,0.755297,0.244161,0.274689,0.619475,0.946190,0.417950,0.956915,0.833364,0.487993,0.344325,0.463635,0.976495,0.889178,0.564988,0.872421,0.066229,0.666676,0.744424,0.747021,0.126477,0.159395,0.249238,0.384446,0.678844,0.734832,0.206267,0.967664,0.076171,0.849740,0.252346,0.650513,0.700220,0.039737,0.776237,0.197301,0.814104,0.730938,0.014221,0.879420,0.077355,0.722757,0.879757,0.526905,0.545778,0.864777,0.455161,0.198251,0.660203,0.900060,0.579600,0.156280,0.000000,0.532029,0.392449,0.092123,0.639403,0.643907,0.232309,0.429927,0.693050,0.502502,0.513026,0.769919,0.357989,0.860973,0.116517,0.000000,0.427676,0.523472,0.601905,0.956919,0.352753,0.982710,0.384288,0.924496,0.145600,0.418229,0.494300,0.481255,0.730017,0.000000,0.352031,0.077358,0.909419
900,0.869384,0.241093,0.448874,0.088207,0.824987,0.289392,0.559291,0.602937,0.470151,0.410652,0.056406,0.620468,0.527324,0.061902,0.832789,0.768938,0.844407,0.824141,0.391872,0.892429,0.992334,0.382753,0.955488,0.429504,0.730066,0.773780,0.416603,0.646867,0.099824,0.303811,0.294501,0.140549,0.015423,0.375340,0.811371,0.181984,0.976976,0.746367,0.220963,0.265131,0.562553,0.075825,0.488877,0.809516,0.779101,0.703698,0.875169,0.623098,0.336465,0.547762,0.000000,0.567843,0.651327,0.552353,1.009726,0.014415,1.014545,0.182114,1.016334,0.785701,0.805209,0.412815,0.434623,0.470163,0.374088,0.006316,0.882309,0.323322,0.071705,0.108195,0.122705,0.000000,0.365059,0.392875,0.448570,0.206869,0.000000,0.205795,0.321497,0.090733,0.346111,0.368228,0.153629,0.000000,0.418650,0.514394,0.149215,0.896292,0.091932,0.099499,0.191343,0.865175,0.508696,0.207260,0.000000,0.529826,0.000000,0.000000,1.104780,0.550995
901,0.033374,0.318655,0.601219,0.426286,0.243678,0.969826,0.622784,0.057911,0.929939,0.276725,0.824708,0.327631,0.596765,0.719300,0.945686,0.025574,0.482501,0.423606,0.234530,0.947326,0.171045,0.517647,0.198931,0.910644,0.105897,0.141930,0.887312,0.125908,0.270391,0.231139,0.067270,0.632556,0.449051,0.967925,0.252311,0.671148,0.262506,0.873323,0.246707,0.828909,0.932630,0.847757,0.367421,0.657768,0.114653,0.397293,0.296925,0.880225,0.768071,0.631714,0.821675,0.594428,0.821409,0.467228,0.937795,0.278265,0.256182,0.226650,0.612504,0.134402,0.554685,0.703595,1.054363,0.742041,0.222891,0.977567,1.219701,0.578159,0.485486,0.421372,0.918307,0.489268,1.058733,0.183759,0.206532,0.183611,0.683819,0.788254,0.208546,0.080671,0.934830,0.545104,0.143642,0.738190,0.891394,0.971853,0.237385,0.056818,0.639726,0.970896,0.499002,0.714182,0.503409,0.891832,0.506757,0.755952,0.722969,0.675241,0.799957,0.333800
902,0.070476,0.553914,0.298301,0.931218,0.771962,0.393632,0.295867,0.003379,0.469551,0.217080,0.360433,0.330646,0.046948,0.357449,0.996951,0.839732,0.598628,0.228948,0.115911,0.330086,0.216931,0.486582,0.417150,0.254856,0.294447,0.166238,0.840281,0.287477,0.779098,0.440390,0.902965,0.140652,0.755705,0.283664,0.236173,0.263827,0.943200,0.024536,0.015802,0.799122,0.051027,0.209807,0.911694,0.507531,0.605968,0.808247,0.327382,0.143237,0.140419,0.854893,0.485244,0.504012,0.000000,0.720739,0.383561,0.807867,0.745521,0.111412,0.167340,0.544254,0.647268,1.119151,0.466906,0.000000,0.319762,0.264789,0.843493,0.645778,0.609674,0.215399,0.004989,0.000589,0.377688,0.744861,1.102880,0.947845,0.372418,0.703847,0.731393,0.111085,0.710981,0.811042,0.168615,0.959214,0.739110,0.599167,0.103654,0.967818,0.252038,0.188517,0.000000,0.220084,0.644393,0.707913,0.462471,0.558061,0.561979,0.308014,0.757797,0.000000
903,0.168556,0.581108,0.402651,0.767378,0.276527,0.372638,0.018983,0.065530,0.514187,0.872112,0.922085,0.780627,0.575300,0.522752,0.642229,0.097962,0.619070,0.279428,0.779658,0.030596,0.832792,0.210510,0.259124,0.884296,0.665160,0.943963,0.546371,0.366769,0.424455,0.103261,0.578829,0.242439,0.227452,0.592861,0.611587,0.520593,0.772691,0.388050,0.692285,0.539551,0.905551,0.080863,0.070233,0.495797,0.594640,0.808208,0.481588,0.472888,0.843083,0.270914,5.385107,3.704375,3.882510,3.786271,5.320835,3.490658,5.179577,4.105114,3.058583,5.234806,0.679410,0.683217,0.702457,0.365118,0.692294,0.403238,0.261475,1.067603,0.529648,0.591261,0.456215,1.055904,0.958441,0.187477,0.490265,0.090255,0.089828,0.000000,0.288681,0.536109,0.878505,0.660347,0.000000,0.727650,0.205786,0.388629,0.422941,0.335850,0.663415,0.422722,0.358721,0.019233,0.809458,0.597044,0.086710,0.000000,0.198791,0.209544,0.211580,0.316787
904,0.071835,0.628175,0.204823,0.532382,0.161448,0.804099,0.485617,0.073275,0.627059,0.165628,0.816453,0.708960,0.893610,0.142830,0.200290,0.630208,0.322683,0.301857,0.070673,0.593402,0.181629,0.148042,0.253807,0.876274,0.345735,0.158072,0.635862,0.983893,0.137182,0.990030,0.188762,0.130838,0.296823,0.247549,0.265416,0.709215,0.282484,0.798059,0.608920,0.940367,0.211779,0.293496,0.096277,0.960191,0.400930,0.247533,0.031654,0.688218,0.130866,0.768054,0.387206,0.134962,0.293596,0.332312,0.709491,0.641859,0.651523,0.276354,0.979128,0.438809,0.341834,0.299970,0.136296,0.877381,1.054945,0.541576,1.020274,0.041070,0.315190,1.023299,0.165226,0.380050,0.730072,0.606411,0.174259,0.837664,0.648972,0.062483,0.452077,0.069940,0.271906,0.184737,1.202648,0.381644,0.000000,0.672339,0.175971,1.055202,0.644213,0.701833,0.537372,0.113681,0.954813,0.160214,0.453103,0.763896,0.919935,0.925450,0.617361,0.591661
905,0.021626,0.785595,0.932492,0.795737,0.549032,0.710039,0.865118,0.538626,0.598288,0.197850,0.600082,0.229743,0.061875,0.708654,0.732895,0.225003,0.830380,0.620029,0.103551,0.905528,0.284496,0.115880,0.076655,0.753356,0.264360,0.967636,0.294908,0.213552,0.483434,0.985691,0.680954,0.388119,0.038181,0.055231,0.144062,0.776046,0.462482,0.130094,0.251879,0.314923,0.230226,0.960869,0.999782,0.265694,0.209798,0.679301,0.384721,0.178020,0.822955,0.453478,5.205225,5.111622,5.524652,6.326783,6.225226,4.685222,5.270732,4.737071,3.405932,6.468115,0.850116,0.396992,1.040700,0.610029,1.162488,0.532800,0.000000,0.190007,0.000000,0.606261,0.525741,0.931174,0.713430,0.528343,0.368677,0.745647,0.463310,0.354796,0.211566,0.360449,0.487530,0.824202,0.000000,0.264280,0.000000,0.502848,0.883775,0.000000,0.378926,0.796643,0.706267,1.055605,0.346367,0.583993,0.409416,0.362401,0.396407,0.352152,0.000000,0.757617
906,0.118070,0.697944,0.603645,0.018580,0.926498,0.601303,0.405427,0.020624,0.468059,0.064096,0.054798,0.670594,0.068538,0.544848,0.408790,0.526605,0.110327,0.778990,0.403651,0.450039,0.467230,0.706459,0.478825,0.731174,0.314747,0.911491,0.898042,0.289647,0.162846,0.315591,0.290936,0.173586,0.496935,0.188697,0.821485,0.228168,0.076040,0.313399,0.233486,0.761167,0.043473,0.780031,0.489997,0.330319,0.762212,0.219437,0.633959,0.553451,0.844030,0.575140,0.609036,0.316144,0.000000,1.060680,0.000000,0.599255,0.420571,0.568650,0.217863,0.199124,0.000000,0.000000,0.961531,0.588843,0.515654,0.205485,0.882521,0.000000,0.263179,0.034202,0.000000,0.110634,0.000000,0.832957,0.062304,0.841377,0.372306,0.705927,0.000000,0.000000,0.336201,0.195991,0.000000,0.918976,0.879676,0.097857,0.992318,0.000000,0.422805,0.340499,0.611438,0.000000,0.701590,0.000000,0.752110,0.508392,0.000000,0.729107,0.000000,0.953352
907,0.357025,0.779991,0.985352,0.703771,0.771117,0.061952,0.800331,0.079177,0.223359,0.153809,0.334234,0.363112,0.943685,0.459233,0.215635,0.935367,0.623057,0.899568,0.598211,0.766033,0.947686,0.875722,0.574622,0.308605,0.183724,0.209103,0.296645,0.843312,0.151976,0.540123,0.320861,0.203873,0.229801,0.698346,0.650267,0.709464,0.018058,0.394930,0.272817,0.462286,0.131041,0.053590,0.847181,0.759004,0.812215,0.178366,0.417588,0.454919,0.197321,0.266039,4.799321,4.010777,6.531186,4.288814,6.146795,5.976406,5.134649,4.215504,5.017008,6.382030,0.482742,0.164514,0.540996,1.007455,0.000000,0.912657,0.000000,0.163896,0.604860,1.255195,0.000000,0.587502,0.145600,0.496779,0.843424,0.000000,0.000000,0.571712,0.357220,0.079272,0.698725,0.473633,0.476018,0.908103,0.279134,0.752096,0.662897,1.076251,0.978634,1.135389,0.264442,0.413654,0.095844,0.143909,0.047336,0.209014,0.356296,0.018770,0.538391,0.363108
908,0.272682,0.041757,0.932692,0.979360,0.236654,0.555347,0.892915,0.958071,0.233194,0.086672,0.299647,0.901780,0.832514,0.969787,0.341524,0.894733,0.102472,0.912940,0.228427,0.700328,0.201683,0.682542,0.535646,0.824573,0.643591,0.927212,0.584227,0.118032,0.836519,0.202829,0.011865,0.099459,0.197840,0.315293,0.770989,0.985689,0.873605,0.110320,0.748605,0.275543,0.334179,0.932706,0.804738,0.071673,0.384420,0.212277,0.176659,0.230902,0.022608,0.243471,0.000000,0.689806,0.959711,0.812171,0.834697,0.000000,0.713604,0.732932,0.699507,0.000000,0.000000,0.327739,0.590579,0.195470,0.723041,0.436013,0.472030,0.266632,0.000000,1.043995,0.000000,0.000000,0.759472,0.513566,0.731322,0.000000,0.905393,0.899727,0.612371,0.926974,0.427956,0.591686,0.103529,0.733050,0.284958,0.621754,0.714943,0.233448,0.217414,0.502209,0.042387,0.468117,0.404860,0.464826,0.004223,0.842153,0.179805,0.000000,0.719166,0.337640
909,0.565309,0.342869,0.268759,0.962964,0.568391,0.761964,0.316129,0.789824,0.173282,0.523394,0.363857,0.823522,0.481498,0.722961,0.313564,0.758630,0.548812,0.662983,0.555169,0.100375,0.826541,0.892469,0.210044,0.866576,0.774581,0.758821,0.035274,0.604865,0.934823,0.093554,0.696885,0.715489,0.681742,0.740989,0.492867,0.779642,0.268600,0.668263,0.652872,0.295696,0.619442,0.623419,0.565535,0.123576,0.515633,0.578099,0.546781,0.136112,0.400069,0.981652,0.491374,0.635345,0.045616,0.000000,0.275380,0.000000,0.765812,0.000000,0.273433,0.506278,0.010154,0.643387,0.728119,0.374160,0.969316,1.147608,0.024221,0.017864,0.000000,0.173378,0.662605,0.818848,0.701679,0.623522,0.437566,0.183146,0.339645,0.649812,0.473134,0.647848,0.726859,0.122018,0.871844,0.277178,0.054868,0.440874,0.615184,0.417881,0.625960,0.188799,0.654536,0.669812,0.000000,0.344364,0.000000,0.127604,0.738564,0.301141,0.068144,0.346833
910,0.198788,0.109496,0.073592,0.270589,0.629073,0.913666,0.557081,0.773702,0.601949,0.587730,0.394263,0.128552,0.937566,0.281325,0.664858,0.040249,0.393399,0.354558,0.191078,0.842911,0.534290,0.202212,0.585384,0.728771,0.370397,0.296101,0.433451,0.741536,0.779637,0.895780,0.206353,0.773731,0.983977,0.554071,0.295847,0.843296,0.676745,0.182342,0.418637,0.610711,0.367683,0.101590,0.432706,0.286078,0.991718,0.314054,0.042852,0.043098,0.613605,0.032880,0.801862,0.875441,0.000000,0.517138,0.131030,0.690612,1.078086,0.053756,0.000000,0.353008,0.915994,0.136479,0.530367,0.877587,1.015440,0.207803,0.940465,0.295302,0.349397,0.306181,0.817525,0.256099,0.631498,0.347520,0.987350,0.052799,0.383850,0.286425,0.331950,1.055288,0.688222,0.051943,0.000000,0.575875,0.738826,0.000000,0.489071,0.572221,0.300626,0.259551,0.298928,0.000000,0.767574,0.290580,0.764247,0.623426,0.414775,0.222026,0.098226,0.177777
