ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
913,0.656079,0.408074,0.253056,0.305900,0.598661,0.530876,0.248307,0.628080,0.312356,0.604395,0.804699,0.154268,0.342053,0.416426,0.062311,0.078515,0.080082,0.495176,0.519898,0.908933,0.380102,0.167500,0.366849,0.675767,0.606722,0.271035,0.519782,0.828835,0.623391,0.544850,0.295796,0.658063,0.558457,0.651456,0.523438,0.761361,0.851751,0.149907,0.263565,0.564840,0.152187,0.631009,0.148609,0.626035,0.587796,0.484654,0.767393,0.417705,0.672604,0.590697,3.967865,6.919522,3.074453,5.309927,3.680379,3.288649,4.412729,3.208943,3.298162,6.088211,0.623707,0.276630,0.312685,0.230408,0.768890,0.000000,0.640291,0.816165,0.454279,0.942446,0.069194,0.292384,0.046671,0.913710,0.014852,0.658144,0.064027,0.230371,0.544911,0.464718,0.562672,0.370713,0.023956,0.583687,0.146677,0.617532,0.969260,0.234586,0.168695,0.725721,0.673483,0.314555,0.000000,0.633010,0.114349,0.011979,0.306981,0.813080,0.000000,0.793191
914,0.682480,0.672594,0.175757,0.685196,0.197470,0.881372,0.588979,0.880580,0.710856,0.370164,0.999730,0.472571,0.321799,0.054746,0.538926,0.599419,0.032494,0.362694,0.419172,0.007238,0.931127,0.681629,0.600877,0.651325,0.562948,0.906489,0.164577,0.567295,0.695441,0.658747,0.160546,0.400417,0.775063,0.215823,0.047308,0.783714,0.529929,0.451825,0.375923,0.859689,0.727198,0.186910,0.515489,0.992674,0.059686,0.331979,0.591985,0.487313,0.712140,0.936885,8.700866,7.058525,8.060475,8.303069,4.936528,7.695261,7.411709,4.425755,6.991179,7.228809,0.668015,0.132429,0.569839,0.552632,0.393769,0.370083,0.830988,0.111089,0.918304,0.100157,0.548602,0.103464,0.606848,0.857560,0.980082,1.036090,0.614298,0.562007,0.735234,0.925807,0.768919,0.179639,0.487766,0.861734,0.907074,0.167467,0.662272,0.395077,0.207320,0.525806,0.075793,0.859550,0.982889,0.213740,0.179642,0.103432,0.559855,0.862592,0.627533,0.191928
915,0.443979,0.870658,0.051624,0.293122,0.809127,0.742625,0.879467,0.781860,0.715215,0.788571,0.214519,0.682512,0.624914,0.536347,0.308801,0.421861,0.961179,0.733174,0.566741,0.609879,0.967001,0.510852,0.139035,0.586320,0.570152,0.685484,0.516741,0.149962,0.591856,0.594079,0.915314,0.058602,0.402711,0.321865,0.841319,0.569492,0.577565,0.533030,0.877273,0.642308,0.662182,0.837917,0.491786,0.587929,0.784025,0.128469,0.399331,0.840123,0.495998,0.096276,6.225532,6.511715,5.082623,3.532893,6.909901,5.098563,5.404613,4.784405,5.209167,6.658347,0.000000,0.801231,0.666279,0.131337,0.824138,0.166752,0.621195,0.558962,0.221558,0.404711,0.144671,0.748797,0.011324,0.000000,0.542425,1.009071,0.249168,0.531824,0.000000,0.000000,0.117204,0.266130,0.154692,0.963647,0.512789,0.880424,0.637808,0.147832,0.792666,0.077317,0.441833,0.551768,0.172848,0.574825,0.046128,0.705558,0.121494,0.084736,0.312447,0.992453
916,0.439781,0.135355,0.728352,0.101699,0.141159,0.329025,0.282108,0.415314,0.053657,0.353691,0.731962,0.256076,0.539842,0.718210,0.562631,0.701689,0.584369,0.482497,0.552861,0.573262,0.558271,0.176615,0.252574,0.011762,0.306062,0.521517,0.759361,0.323439,0.580060,0.411179,0.556556,0.817622,0.484264,0.800536,0.134258,0.464162,0.278419,0.358510,0.248449,0.434142,0.397812,0.448114,0.517635,0.155127,0.461732,0.808500,0.062439,0.435439,0.199717,0.581517,4.220142,4.742135,6.260233,3.417255,3.282693,3.228693,6.981926,6.734540,5.706748,4.680052,0.177165,0.519567,0.507597,0.188688,0.348220,0.000000,0.362261,0.635357,0.548623,0.095533,0.114009,0.221829,0.182532,0.953143,0.293299,0.659139,0.881354,0.617813,0.249241,0.324357,0.685763,1.074049,0.869653,0.547251,0.920522,0.860076,0.623510,0.632323,0.813937,0.423944,0.588853,0.863397,0.795796,0.748889,0.726937,0.271540,0.793268,0.720201,0.000000,0.029944
917,0.360972,0.051182,0.835614,0.925694,0.529335,0.531376,0.204431,0.101904,0.338946,0.314309,0.671084,0.302626,0.621941,0.918558,0.942838,0.638920,0.941987,0.939861,0.833439,0.950179,0.989442,0.480622,0.851502,0.483625,0.148102,0.898417,0.986351,0.341024,0.497399,0.079734,0.132059,0.111124,0.306656,0.365156,0.963521,0.650747,0.113002,0.537196,0.515474,0.837421,0.421826,0.339694,0.242991,0.214652,0.132258,0.907315,0.731954,0.247878,0.146754,0.526943,7.178362,4.588299,7.244249,5.885750,6.692266,7.285190,7.765942,5.889793,6.499181,5.503361,0.093368,0.005572,0.271566,0.284224,0.739641,0.744970,0.719854,0.248772,0.153496,0.515360,0.883395,0.565518,0.999206,0.693705,0.081377,0.029866,0.000000,0.447973,0.084148,0.729987,0.029947,0.906776,0.630556,0.000000,0.562556,0.000000,0.517961,1.037377,0.172925,0.229051,0.421008,0.388297,0.366480,0.437471,0.031346,0.454062,0.101160,0.567192,0.734196,0.561826
918,0.454617,0.771938,0.529734,0.455680,0.991728,0.853808,0.835837,0.725561,0.091001,0.525449,0.921030,0.056084,0.882220,0.595972,0.440510,0.418754,0.530230,0.702963,0.604115,0.303724,0.484597,0.585076,0.782542,0.262005,0.818767,0.701442,0.859025,0.394729,0.496211,0.535370,0.387812,0.698812,0.486928,0.240071,0.115055,0.799416,0.515881,0.007895,0.610527,0.708488,0.684920,0.163692,0.704283,0.094617,0.682580,0.898261,0.185097,0.859013,0.818137,0.400357,5.141359,3.837911,5.166465,3.671664,6.155346,4.617336,5.768566,4.738896,3.857114,4.551342,0.187441,0.840137,0.826045,0.822664,0.304872,0.698578,0.217266,0.298064,0.000000,0.617417,0.668406,1.012687,0.416816,0.711719,0.751945,0.664990,1.012148,0.748696,0.879606,0.223000,0.167047,0.473561,0.491414,0.520330,0.376444,0.064427,0.669741,0.476135,0.680200,0.010282,0.374172,0.555842,0.697894,0.397038,0.107529,0.005746,0.050587,0.364789,0.928827,0.767666
919,0.997368,0.220787,0.746784,0.794931,0.002726,0.685838,0.529877,0.853110,0.449032,0.451017,0.026856,0.624957,0.578943,0.972876,0.769944,0.346542,0.823088,0.445395,0.953050,0.522132,0.348221,0.812939,0.749675,0.244678,0.756203,0.917048,0.942830,0.776906,0.661370,0.585341,0.752179,0.310335,0.442093,0.850013,0.379056,0.718572,0.545758,0.278350,0.602367,0.750853,0.031110,0.398797,0.697044,0.132961,0.761502,0.359535,0.912512,0.807074,0.211750,0.238992,5.095118,5.651458,5.342531,8.218488,8.505427,8.938304,6.177203,6.120897,6.604355,4.873475,0.939449,0.698285,0.127169,0.416171,0.565021,0.700618,0.643182,0.762034,0.506765,0.167454,0.953951,0.202291,0.418461,0.401228,0.433369,0.697262,0.229112,0.600377,0.459833,0.044655,0.782467,0.219480,0.495459,0.110461,0.853572,0.475373,0.634828,0.339978,0.844730,0.318163,0.512090,0.207917,0.033476,0.189551,0.530168,0.435595,0.642380,0.959304,0.773260,0.800832
920,0.891072,0.637371,0.963839,0.987481,0.381017,0.620558,0.169521,0.580751,0.954310,0.860215,0.775588,0.133669,0.181941,0.245669,0.449667,0.546086,0.198072,0.242102,0.669354,0.769128,0.049561,0.588440,0.361668,0.155703,0.346471,0.249563,0.013350,0.924468,0.102618,0.064260,0.558128,0.955992,0.590534,0.572867,0.913266,0.733469,0.072463,0.343548,0.109913,0.021738,0.021815,0.525843,0.616446,0.632446,0.571633,0.775518,0.675165,0.196345,0.675908,0.285018,6.984341,8.443660,7.345449,5.408857,6.335653,7.925397,7.666418,8.909948,6.977753,8.705420,0.524356,0.000000,0.943328,0.614638,0.469544,0.762870,0.170083,0.918286,0.924894,1.039597,0.614270,0.797345,0.858990,0.325860,0.762805,0.336325,0.038826,0.787220,0.276110,1.065459,0.608757,0.161835,0.639855,0.369671,0.569879,0.311731,0.000000,0.163252,0.761208,0.718500,0.826420,0.716903,0.343077,0.409880,0.691700,0.232009,0.758076,0.774344,0.234773,0.380119
921,0.168777,0.737391,0.453927,0.659125,0.517365,0.836699,0.817503,0.321511,0.553882,0.105220,0.113559,0.833081,0.874637,0.287457,0.532816,0.177103,0.874994,0.058709,0.498529,0.401362,0.674361,0.991164,0.070618,0.612033,0.528409,0.957348,0.810092,0.990156,0.181563,0.663947,0.084038,0.282010,0.395232,0.392450,0.083896,0.778472,0.095035,0.223876,0.315869,0.365033,0.677236,0.813082,0.721950,0.561700,0.762105,0.904263,0.936940,0.343102,0.441205,0.767748,6.831825,6.657491,6.307995,6.063147,6.927578,8.657541,4.609055,8.350206,5.047108,6.124198,0.252982,0.777579,0.486467,0.496150,1.042942,0.337847,0.384745,0.051306,0.158285,0.000000,0.057876,0.879311,0.280152,0.898168,0.000000,0.005593,0.573146,0.918441,0.509912,0.731531,0.364355,0.043025,0.768413,0.499711,0.175422,0.000000,0.484746,0.338940,0.498421,0.079619,0.683176,0.373627,0.517933,0.299060,0.308611,0.590713,0.995206,0.489354,0.043536,0.787722
922,0.546701,0.612944,0.102575,0.426913,0.738901,0.268946,0.255179,0.626185,0.210337,0.488853,0.366350,0.023173,0.985032,0.926612,0.205350,0.837066,0.308127,0.856809,0.487088,0.416996,0.186575,0.616134,0.480689,0.562803,0.678673,0.168988,0.199686,0.533140,0.217524,0.217823,0.214637,0.398370,0.371005,0.922218,0.858804,0.207936,0.542417,0.484930,0.978395,0.779632,0.053343,0.017415,0.213865,0.954867,0.113768,0.429302,0.435531,0.216036,0.787614,0.666172,0.470353,0.790499,0.477441,0.683141,0.636855,0.147852,0.000000,0.069155,0.208272,0.338845,0.447423,0.612128,0.669544,1.003686,0.888673,0.519631,0.098652,0.668141,0.854302,0.287017,0.304708,0.875494,0.121684,0.447968,0.344673,0.085571,0.349445,0.188590,0.914694,0.468796,0.691016,0.899500,0.234422,0.339672,0.691610,0.933468,0.187293,0.648479,0.145050,0.432818,0.457168,0.154359,0.149090,0.666311,0.012561,0.062192,0.751849,0.119108,0.429233,0.663871
923,0.129744,0.727044,0.166007,0.515613,0.197167,0.150320,0.692263,0.521383,0.592304,0.621933,0.105216,0.019861,0.104050,0.572272,0.751818,0.394423,0.537194,0.621983,0.645582,0.033900,0.726329,0.764616,0.700844,0.195759,0.028985,0.292667,0.297750,0.042868,0.332142,0.733812,0.142358,0.386686,0.790217,0.754720,0.671766,0.026949,0.710315,0.222673,0.812144,0.158125,0.839422,0.072895,0.635350,0.096982,0.695990,0.770550,0.437152,0.255933,0.655378,0.069746,6.375536,6.155523,3.820124,4.758617,5.328612,6.308579,6.528391,6.896814,5.889839,4.820399,0.372020,0.695887,0.814661,0.290554,0.846852,0.100424,0.125004,0.386571,0.187003,0.104458,0.300649,0.909368,0.009558,0.730147,0.868868,0.392592,0.867134,0.029538,0.794860,0.000000,0.559920,0.026878,0.950594,0.496152,0.738640,0.275467,0.000000,0.076776,0.650904,0.000000,0.463901,0.597940,0.186860,0.125310,0.350912,0.000000,0.342784,0.122343,0.627012,0.635505
924,0.833006,0.934123,0.932656,0.538656,0.699512,0.683957,0.366845,0.539894,0.777841,0.810586,0.555486,0.787013,0.807491,0.337662,0.642403,0.614383,0.594734,0.448549,0.021628,0.558905,0.844912,0.429473,0.922970,0.401192,0.111194,0.073619,0.109691,0.511844,0.816612,0.265383,0.011968,0.018896,0.869082,0.357065,0.272095,0.769913,0.387601,0.538534,0.034131,0.283576,0.996269,0.046867,0.206344,0.464011,0.492426,0.182214,0.739260,0.900921,0.202758,0.134344,6.238370,5.425867,6.534598,4.703806,8.320910,6.222112,5.522878,6.723385,7.134866,8.385731,0.881274,0.741670,0.784338,0.616953,0.667609,0.235921,0.530468,0.727952,0.359765,0.974856,0.104061,0.612797,0.203640,0.494497,0.467878,0.491510,0.031438,0.494082,0.892785,0.030438,0.064088,0.532572,0.000000,0.226014,0.118315,0.612313,0.679388,0.000000,0.014665,0.521468,0.733333,0.159805,0.000000,0.300569,0.658390,0.724938,0.634931,0.201605,0.428303,0.125459
925,0.753498,0.376593,0.153233,0.686983,0.675511,0.274861,0.971871,0.959867,0.118245,0.841022,0.141444,0.467515,0.647937,0.583343,0.278762,0.631359,0.706871,0.248449,0.655093,0.689838,0.897317,0.369043,0.708515,0.938629,0.771765,0.968966,0.533635,0.559146,0.788736,0.594712,0.406750,0.449407,0.957990,0.242298,0.136880,0.889096,0.639579,0.170077,0.640717,0.514609,0.759997,0.249885,0.286606,0.716655,0.635013,0.275571,0.194648,0.668125,0.754367,0.927624,0.728162,0.593994,0.115363,0.452777,0.451919,0.663231,0.227470,0.119551,0.225053,0.868588,0.981800,0.298939,0.837676,0.822065,0.328817,0.223122,0.084169,0.046869,0.986382,0.113150,1.055847,0.000000,0.763530,0.000000,0.880664,0.393552,0.254269,0.855179,0.216528,0.083135,0.492507,0.069184,0.023622,0.467670,1.023131,0.268932,0.766464,0.000000,0.718373,0.593661,0.548944,0.697382,0.469784,0.760920,0.109997,0.705522,0.509089,0.636405,0.736914,0.968954
926,0.280794,0.185489,0.291793,0.451367,0.873220,0.886146,0.873005,0.675364,0.422155,0.149465,0.943436,0.681104,0.177072,0.703931,0.550087,0.287513,0.278343,0.893547,0.805442,0.032348,0.608394,0.502740,0.683035,0.044863,0.245448,0.177944,0.614906,0.079719,0.107956,0.039986,0.008793,0.076210,0.820031,0.698792,0.157462,0.904076,0.688115,0.344683,0.034020,0.802409,0.663279,0.837704,0.333928,0.001740,0.415600,0.536427,0.231078,0.549596,0.663559,0.104422,5.550510,4.109806,4.005148,4.321718,3.993637,3.842310,6.498091,3.686575,6.560845,6.699085,0.135057,0.657415,0.017021,0.345891,0.596160,0.600288,0.265352,0.313863,0.496169,0.728186,0.594005,0.585114,1.090703,0.033073,0.000000,0.313227,0.189894,0.376500,0.680072,0.139157,0.686468,0.535329,0.859409,0.722553,0.503021,0.272768,0.000000,0.426974,0.833153,0.402323,0.144378,0.000000,0.915133,0.799399,0.088055,0.228874,0.840138,0.448705,0.118689,0.574599
927,0.599323,0.296414,0.193233,0.960404,0.386005,0.208941,0.136616,0.441509,0.934629,0.916601,0.670680,0.074945,0.932657,0.435304,0.113587,0.583282,0.260255,0.138913,0.865936,0.703945,0.513447,0.581723,0.745286,0.114227,0.497322,0.195962,0.323837,0.242645,0.462761,0.248733,0.832605,0.874812,0.771540,0.368940,0.749988,0.482144,0.498710,0.030104,0.367932,0.473896,0.926194,0.156596,0.289373,0.857932,0.643284,0.137811,0.464507,0.071733,0.521968,0.214065,5.534006,6.248507,3.028651,3.550480,6.210063,4.843635,4.768364,3.684959,3.800353,3.622566,0.435411,0.074605,0.975014,0.633096,0.365793,0.000000,0.593454,0.000000,0.045330,0.805666,0.364209,0.826840,0.207204,0.883049,0.688280,0.652527,0.871462,0.249125,0.403118,0.000000,0.710824,0.000000,0.802659,0.400845,0.000000,0.145551,0.349914,0.575050,0.171303,0.071166,0.380591,0.788927,0.635147,0.663247,0.223130,0.000000,0.067646,0.678484,0.919618,0.344478
928,0.707657,0.408190,0.022906,0.087417,0.291393,0.037600,0.003244,0.765329,0.707223,0.625674,0.842607,0.799611,0.243113,0.579687,0.912025,0.112449,0.721865,0.236173,0.843916,0.387644,0.753917,0.231214,0.360481,0.604541,0.483966,0.043393,0.597235,0.648773,0.288775,0.418433,0.802721,0.241119,0.552316,0.290635,0.442331,0.488191,0.743364,0.314564,0.905698,0.752035,0.873873,0.627048,0.758446,0.823057,0.061777,0.495650,0.957747,0.703782,0.500269,0.731370,0.264310,1.032766,0.401435,0.122038,0.113174,0.662056,0.240290,0.847027,0.524788,0.816412,0.736389,0.897016,0.132569,0.395467,0.601246,0.454743,0.701024,0.204288,0.211727,0.008045,0.842619,0.856487,0.313036,0.875676,0.230840,0.562441,0.423078,0.055651,0.237194,0.782534,0.579480,0.350413,0.666437,0.811354,0.930511,0.178010,0.109002,0.493082,0.311389,0.378423,0.602722,0.099748,0.160726,0.000000,0.351685,0.737013,1.032900,0.228998,0.574324,0.873143
929,0.595188,0.331950,0.110009,0.202682,0.098577,0.965413,0.803837,0.489394,0.522076,0.517142,0.216281,0.087620,0.361759,0.290732,0.342659,0.158429,0.117109,0.147813,0.085963,0.871139,0.618340,0.712097,0.895950,0.988201,0.044758,0.963866,0.822947,0.374967,0.202937,0.548818,0.313970,0.897726,0.597059,0.897718,0.958675,0.309112,0.782229,0.062335,0.438615,0.393029,0.187557,0.619397,0.708116,0.740043,0.075288,0.441042,0.427111,0.452088,0.668688,0.935094,5.721170,5.427891,7.783761,8.693705,7.506539,6.883297,5.998591,7.022669,7.060014,7.029027,0.457231,0.008435,0.362000,0.442640,0.355532,0.338938,0.646427,0.866460,0.908691,0.858488,0.082861,0.052663,0.473101,0.801305,0.752692,0.535798,0.802749,0.166989,0.313414,0.447497,0.935196,0.897363,0.998229,0.063829,0.644455,0.129794,0.462080,0.888863,0.369763,0.536162,0.375686,0.461996,1.043746,0.527351,0.199835,0.000000,0.307177,0.151651,0.106535,0.010389
930,0.608770,0.154341,0.285705,0.553671,0.439729,0.578442,0.464491,0.913779,0.598029,0.369164,0.714969,0.425594,0.859015,0.994910,0.948687,0.811043,0.005091,0.923233,0.899459,0.424427,0.941572,0.109482,0.310043,0.490751,0.313697,0.490823,0.932299,0.364349,0.617097,0.559004,0.892687,0.469852,0.951929,0.447064,0.850128,0.719869,0.837483,0.735398,0.765449,0.988972,0.535613,0.075025,0.576765,0.554750,0.613852,0.121010,0.619384,0.962877,0.751476,0.298893,5.675637,7.291774,8.432804,7.968586,8.190683,6.278349,6.227595,4.785199,7.242870,4.779453,0.627165,0.802682,0.332877,0.000000,0.565408,0.755576,0.506877,0.223372,1.086261,0.000000,0.272195,0.676694,0.590080,0.279489,0.301203,0.310615,0.472714,0.897596,0.953906,0.599529,0.456284,0.200407,0.880692,0.668515,0.093261,0.079960,0.058041,0.088630,0.029397,0.843075,0.471168,0.000000,0.176224,0.494066,0.746654,0.193828,0.391419,0.340720,0.775785,0.065024
931,0.643434,0.983647,0.744871,0.159594,0.669018,0.807817,0.117970,0.448142,0.136833,0.775534,0.987428,0.282958,0.943012,0.330697,0.684377,0.691442,0.357103,0.001271,0.918832,0.532827,0.717285,0.711127,0.250562,0.665021,0.858041,0.574928,0.832356,0.664497,0.611086,0.373573,0.035521,0.437583,0.609746,0.600189,0.116043,0.447361,0.137431,0.263203,0.400717,0.007400,0.075493,0.870371,0.289710,0.857448,0.436903,0.939332,0.308736,0.514542,0.949659,0.089424,5.415599,4.808742,6.309620,3.281769,3.317123,5.700226,6.528287,6.033047,6.278395,5.188808,0.397705,0.634536,0.755085,0.168153,0.553604,0.238109,0.276126,0.783640,0.471427,0.772596,0.118356,0.275677,0.844981,0.776899,0.222819,0.893481,0.158134,0.877107,0.000000,0.726651,0.276909,0.181446,0.023367,0.249669,0.747146,1.020825,0.832538,0.590619,0.791346,0.786547,0.511670,0.303052,0.909966,0.511828,0.218205,0.000000,0.308037,0.307537,0.649477,0.311793
932,0.780864,0.107734,0.172870,0.202322,0.110689,0.265845,0.685677,0.581996,0.826537,0.382086,0.550197,0.632183,0.306163,0.084140,0.246117,0.737835,0.304282,0.755207,0.216782,0.577006,0.333151,0.496438,0.746946,0.300130,0.513418,0.916093,0.808238,0.366036,0.000721,0.731597,0.009180,0.042681,0.780758,0.307345,0.006124,0.640571,0.905744,0.310895,0.419314,0.718666,0.760635,0.591110,0.854068,0.522956,0.512432,0.400344,0.451237,0.206858,0.693508,0.326777,6.597501,4.907996,5.351717,7.113379,6.995825,7.537882,7.434041,6.260751,7.644310,8.908374,0.930159,0.667311,0.453985,0.776638,0.541931,0.436277,0.455058,0.016666,0.347454,0.923299,0.846050,0.843938,0.557431,0.924369,0.829004,0.183381,0.201620,0.095880,0.337087,0.163370,0.171223,1.066716,0.095711,0.107543,0.770622,0.880600,0.675435,0.267796,0.750776,0.666641,0.456324,0.241037,0.924305,0.712243,0.699980,0.375455,0.000000,0.870629,0.256237,0.576671
933,0.880557,0.962058,0.486328,0.025926,0.835575,0.716632,0.419570,0.222105,0.456321,0.546055,0.408810,0.884166,0.658939,0.425884,0.724794,0.222728,0.384417,0.771039,0.157718,0.009302,0.890485,0.876683,0.592764,0.505756,0.656332,0.241286,0.823941,0.210217,0.549724,0.803148,0.045690,0.621655,0.395475,0.157635,0.978702,0.234943,0.256390,0.931161,0.652201,0.313998,0.329788,0.488039,0.280927,0.761600,0.251177,0.921527,0.182699,0.737829,0.016429,0.803515,7.032005,8.522728,5.181619,5.538818,7.413704,8.395747,7.169023,6.535352,7.870733,4.791134,0.270771,0.861658,0.201342,0.748153,0.356539,0.261123,0.959401,0.895716,0.071572,0.043161,0.149986,0.266109,0.661446,0.646083,0.801861,0.673717,0.994777,0.341833,0.000000,0.138371,0.411318,0.111991,0.169660,0.210340,0.613173,0.301332,0.808956,0.849382,0.151776,0.861597,0.441797,0.905336,0.754076,0.537785,0.849392,0.431784,0.094238,0.260006,0.346282,0.867723
934,0.910218,0.481323,0.073187,0.349156,0.299731,0.631883,0.220171,0.516120,0.122638,0.102215,0.318301,0.371232,0.893439,0.762236,0.694511,0.967332,0.056536,0.246678,0.797626,0.532503,0.731751,0.964057,0.353863,0.355473,0.399394,0.248247,0.891277,0.450392,0.449205,0.816800,0.391410,0.418382,0.880898,0.828872,0.346193,0.632359,0.576455,0.747380,0.532178,0.847539,0.766199,0.877724,0.902349,0.863469,0.067738,0.114921,0.240177,0.626917,0.627545,0.451901,0.817732,0.425633,0.461761,0.552820,0.355495,0.266271,0.650956,0.751017,0.231808,0.618780,0.713494,0.426461,0.940908,0.231572,0.189793,0.511749,0.924811,0.702826,0.467336,0.858431,0.423483,0.830826,0.428345,0.743506,0.000000,0.105735,0.893140,0.425361,0.009299,0.573831,0.885159,0.123704,0.500614,0.851365,0.476728,0.372728,0.194609,0.905824,0.481970,0.103926,0.843275,0.933461,0.271517,0.197632,0.020801,0.686601,0.625156,0.131077,0.743309,0.509293
935,0.428023,0.813929,0.272716,0.296789,0.560309,0.709621,0.892174,0.443913,0.219314,0.465771,0.086393,0.719329,0.656026,0.906294,0.316667,0.869641,0.558565,0.433905,0.765802,0.402932,0.945072,0.260524,0.829941,0.341496,0.740886,0.280103,0.848782,0.114258,0.400024,0.319489,0.277228,0.188780,0.286628,0.618225,0.006161,0.701299,0.961204,0.489706,0.303209,0.443359,0.338211,0.227466,0.040509,0.624470,0.317717,0.795343,0.067640,0.991546,0.492918,0.754449,8.224549,7.747631,5.000112,7.878960,5.007164,8.456093,8.624455,6.622429,5.046076,8.303691,1.008876,0.078787,0.330317,0.212786,0.555310,0.866647,0.613598,0.963167,0.255611,0.546083,0.902285,0.501513,0.619166,0.841570,0.533344,0.101264,0.178238,0.363438,0.281915,0.434788,0.826935,0.464599,1.008871,0.749323,0.550282,0.704851,0.460536,0.519536,1.001956,0.290004,0.751112,0.878977,0.603235,0.855761,0.067826,0.249501,0.496653,0.186210,0.407319,0.607789
936,0.976019,0.794044,0.422128,0.731336,0.511461,0.374623,0.876391,0.193006,0.924705,0.595902,0.622735,0.501896,0.003154,0.095033,0.204755,0.158341,0.225240,0.190293,0.111415,0.891309,0.427759,0.250153,0.937633,0.426751,0.008807,0.643178,0.823645,0.596541,0.010888,0.129101,0.145315,0.695125,0.333624,0.617582,0.084799,0.530882,0.319384,0.781458,0.492471,0.117350,0.022490,0.501029,0.403816,0.264467,0.590491,0.256575,0.254390,0.704718,0.979188,0.432982,0.455163,0.201420,0.088780,0.224109,0.545779,0.615341,0.802328,0.440702,0.500234,0.303649,0.817188,0.000000,0.461522,0.023165,0.405532,0.587071,0.687244,0.000000,0.856154,0.347872,0.409246,0.369324,0.859887,0.669184,0.130310,0.302554,0.133508,0.466542,0.809730,0.739646,0.831831,0.351317,0.771304,0.527068,0.974300,0.291037,0.647250,0.593774,0.851610,0.908470,0.404640,0.300382,0.012058,0.445664,0.779010,0.102645,0.857691,0.049341,0.001371,0.620491
