ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
807,0.081858,0.518863,0.491061,0.722249,0.214291,0.977886,0.069361,0.103772,0.908415,0.408661,0.396599,0.968522,0.026849,0.328542,0.152425,0.686996,0.420291,0.567083,0.886007,0.417435,0.713537,0.822470,0.431502,0.785605,0.945702,0.209662,0.933658,0.561005,0.740617,0.593237,0.972806,0.249933,0.010509,0.220406,0.871831,0.417352,0.263152,0.083329,0.459206,0.758047,0.431002,0.380120,0.572820,0.706459,0.207819,0.274059,0.194345,0.911084,0.363086,0.689872,0.230219,0.419476,0.071055,0.786538,0.109815,0.810821,0.929011,0.644097,0.379413,0.251647,0.407399,0.691293,0.005156,0.591238,0.529177,0.000000,1.534702,0.239531,0.481129,0.038945,0.515789,0.244441,0.056292,0.068565,0.151033,1.044093,0.092722,0.620793,1.075078,0.661508,1.274353,0.568097,0.315157,0.697133,0.132803,0.198116,0.000000,0.572236,0.334043,0.118553,0.493109,0.730249,0.139361,0.749311,0.000000,0.008841,0.216251,0.159018,0.827048,0.660810
808,0.144972,0.749709,0.370138,0.440086,0.336664,0.123677,0.282277,0.145557,0.792581,0.641432,0.164116,0.347602,0.499642,0.386932,0.806830,0.161459,0.712532,0.199376,0.016326,0.940704,0.173908,0.946668,0.619258,0.397924,0.574195,0.635403,0.549054,0.969280,0.109750,0.997998,0.532154,0.527478,0.658367,0.393877,0.241173,0.910384,0.227287,0.768025,0.489316,0.964168,0.967269,0.961469,0.345689,0.159380,0.392165,0.123691,0.768661,0.885285,0.775466,0.435837,0.000000,0.014155,0.609032,0.317373,0.282678,0.635128,0.430963,0.920473,0.443167,0.230987,0.389548,0.106521,0.419012,0.101276,0.000000,0.226078,0.754135,0.171087,1.227233,0.421866,1.041299,0.000000,0.256233,0.000000,0.000000,0.509966,0.056340,0.457133,0.000000,0.000000,0.419254,0.620039,0.724154,0.059834,0.456278,1.097955,0.812920,0.000000,0.000000,0.990939,0.627007,1.069574,0.000000,0.000000,1.047285,0.122919,0.014154,0.000000,0.000000,0.178212
809,0.892223,0.994536,0.655913,0.166462,0.347295,0.936267,0.354935,0.909509,0.774402,0.950482,0.286498,0.596667,0.933466,0.331145,0.245905,0.850876,0.934250,0.061969,0.039430,0.546122,0.293309,0.976899,0.616393,0.499323,0.403036,0.503412,0.007665,0.244585,0.577953,0.964240,0.614503,0.433125,0.666306,0.717809,0.021710,0.614941,0.408808,0.187064,0.111140,0.456009,0.547342,0.675523,0.075783,0.275922,0.467078,0.941014,0.288202,0.682343,0.767486,0.280911,0.993507,13.799335,0.478216,12.322311,0.271218,0.642309,1.066316,0.799766,0.844989,0.628010,0.000000,0.166246,0.346182,0.087145,0.522292,0.177233,0.070880,0.802133,1.202175,0.728169,0.199173,0.000000,0.276909,0.103992,1.209403,0.290340,0.643431,0.607616,0.782955,0.534379,0.935661,0.353220,0.243239,0.000000,0.000000,0.494127,0.877866,0.302535,0.664102,0.414493,0.158783,0.712779,0.275427,0.302789,0.000000,0.885033,0.287739,0.000000,1.258652,0.653047
810,0.145658,0.115950,0.011765,0.496646,0.155962,0.579368,0.533141,0.579981,0.906635,0.689430,0.264349,0.028600,0.894513,0.387817,0.305523,0.334026,0.931856,0.277087,0.580651,0.743665,0.505046,0.716652,0.721318,0.129883,0.168574,0.421897,0.612468,0.944951,0.471100,0.499507,0.686050,0.532596,0.820971,0.657980,0.023720,0.780833,0.740087,0.704380,0.293524,0.279753,0.255915,0.723616,0.209834,0.240724,0.547700,0.321505,0.732695,0.920409,0.701040,0.896420,0.767332,0.647296,0.166146,0.212742,0.000000,0.205879,0.027543,0.000000,0.000000,0.000000,0.983798,0.216124,0.489121,0.732388,0.349838,0.473827,0.066966,0.000000,0.380670,0.000000,0.000000,1.087601,0.611849,0.000000,0.210346,0.000537,0.165631,0.827736,0.162470,0.078012,0.000000,0.000000,0.906194,0.022039,0.904308,0.768092,0.731721,0.479866,0.000000,0.396221,0.974499,0.317488,0.879822,0.000000,0.630975,0.000000,0.000000,0.821713,0.003016,0.242304
811,0.993464,0.287935,0.423310,0.481584,0.462486,0.109118,0.070135,0.213697,0.281374,0.924206,0.617809,0.876113,0.080402,0.233439,0.187653,0.488711,0.012487,0.369305,0.599725,0.378450,0.754634,0.138760,0.624032,0.910420,0.284125,0.429427,0.309441,0.428688,0.097512,0.215099,0.428198,0.018884,0.517874,0.984542,0.529080,0.851520,0.311931,0.493117,0.667118,0.104100,0.087611,0.450878,0.359968,0.470713,0.989088,0.146775,0.005774,0.146942,0.443294,0.703543,10.682971,0.312109,0.467565,11.156480,0.839352,1.277247,15.707368,1.169195,0.000000,1.252973,0.255873,0.788010,0.066435,0.445360,1.145811,0.464023,0.632047,0.410436,0.590997,0.679900,1.112873,0.592263,0.059560,0.224169,0.222990,1.199221,0.165677,0.841024,0.000000,1.086451,0.400059,0.506664,0.453366,0.729050,0.876873,0.287767,0.721572,0.715062,0.734033,0.533913,0.389604,0.928866,0.652765,1.000818,0.362059,0.896836,0.512909,0.695091,0.767834,0.907542
812,0.829301,0.588866,0.538885,0.489349,0.678783,0.268802,0.978127,0.654017,0.923563,0.191115,0.162401,0.299019,0.015798,0.065150,0.577030,0.702999,0.887746,0.137475,0.198838,0.506706,0.762854,0.869595,0.670478,0.831759,0.467103,0.901129,0.882851,0.880067,0.736980,0.438152,0.923112,0.062889,0.897505,0.671503,0.481305,0.814980,0.456730,0.772447,0.522313,0.008506,0.280254,0.808809,0.495140,0.513817,0.732686,0.555133,0.978582,0.017793,0.084983,0.731419,0.385748,0.494189,0.323743,0.978580,0.831369,0.944930,0.087119,0.371224,0.054753,0.193001,0.318119,0.037529,0.488240,0.603972,0.073118,0.496250,0.864949,0.517336,0.726377,0.000000,0.335175,0.912660,0.366289,0.427801,0.000000,0.000000,0.838874,0.971261,0.739776,0.915319,0.947563,0.759381,0.000000,0.000000,0.498762,0.074948,0.000000,0.000000,0.655656,0.083077,0.527500,0.551901,0.000000,0.407653,0.000000,0.868936,0.656142,0.000000,0.676471,0.448790
813,0.694506,0.873020,0.671198,0.750160,0.983476,0.856447,0.625491,0.061327,0.328720,0.039251,0.458287,0.226356,0.263634,0.870240,0.728036,0.640752,0.954854,0.352342,0.453018,0.934426,0.756273,0.596654,0.518520,0.726043,0.615310,0.677074,0.352959,0.149192,0.496471,0.625972,0.497595,0.561763,0.670193,0.812464,0.850777,0.279996,0.032414,0.072242,0.256315,0.741588,0.794199,0.753478,0.378733,0.292665,0.281974,0.325120,0.964303,0.099304,0.882506,0.787925,0.059784,14.523129,0.537141,11.327832,0.596039,0.585570,0.457490,17.211048,0.854585,0.892736,0.441380,0.351089,0.053037,0.000000,0.006282,0.234761,0.399865,0.000000,0.699098,0.162470,0.190680,0.354260,0.916684,0.736551,0.181070,0.825432,0.832771,0.236917,0.000000,0.702444,0.199282,0.480753,1.284477,0.326984,0.386823,0.114873,0.108596,1.346475,0.179763,0.456642,0.189924,0.486123,0.340614,0.828342,0.824041,0.742392,0.452334,0.882267,0.484564,0.230872
814,0.445914,0.279700,0.850489,0.165184,0.651458,0.668854,0.173487,0.416160,0.020931,0.241118,0.790690,0.866574,0.060960,0.322936,0.333014,0.710006,0.254080,0.558401,0.395717,0.691426,0.318647,0.370642,0.250772,0.230531,0.229264,0.071175,0.590500,0.442377,0.317699,0.196904,0.208273,0.694018,0.447408,0.605935,0.217449,0.351329,0.793935,0.958280,0.941608,0.616365,0.620171,0.638809,0.787766,0.589672,0.841532,0.426837,0.553222,0.440056,0.475368,0.899671,0.618373,0.000000,0.522945,0.615746,0.303993,0.412933,0.503470,0.667246,0.000000,0.000000,0.289413,0.253667,0.000000,0.349601,0.788735,0.012999,0.246107,0.642959,0.084749,0.244937,0.035626,0.260366,0.518611,0.713931,0.733877,0.092466,0.392091,0.118177,0.902294,0.000000,0.994425,0.346109,0.559159,0.000000,0.423376,0.454903,0.000000,0.215828,0.000000,0.388280,0.353224,0.070135,0.666023,0.077992,0.000000,0.236993,0.022552,0.310724,0.000000,0.945634
815,0.264664,0.502360,0.497795,0.036625,0.781914,0.575909,0.316149,0.311930,0.609480,0.081620,0.255809,0.215892,0.778940,0.862636,0.199132,0.161949,0.584286,0.584345,0.852876,0.993658,0.169333,0.912797,0.274639,0.428449,0.317514,0.636798,0.577847,0.170023,0.732049,0.614926,0.172152,0.549577,0.133887,0.659231,0.281801,0.705972,0.707310,0.804859,0.918344,0.072051,0.767950,0.436623,0.438330,0.572276,0.770014,0.965291,0.949906,0.408184,0.547240,0.715955,1.101979,1.412822,0.990770,0.000000,0.364047,0.269722,0.995626,0.911716,1.214676,0.766169,0.000000,0.381345,0.498482,0.858842,0.637292,0.119431,0.866997,0.691809,0.000000,0.780147,0.357009,0.351893,0.919047,0.402671,0.207147,0.593765,0.966784,0.151803,0.000000,0.814426,0.225974,1.252711,0.732755,0.239489,0.109027,0.000000,0.772141,0.000000,0.000000,0.763903,0.742333,1.367983,0.017734,0.000000,0.000000,0.077843,0.278837,1.040724,0.012038,1.011020
816,0.274567,0.762970,0.805667,0.106337,0.385180,0.821878,0.071779,0.703330,0.662910,0.342582,0.094009,0.057470,0.505827,0.716496,0.702983,0.149184,0.943734,0.288449,0.792679,0.392873,0.344360,0.560131,0.360510,0.438703,0.839162,0.217517,0.178721,0.669560,0.539615,0.295380,0.119544,0.506762,0.799434,0.477942,0.617434,0.229584,0.252403,0.179094,0.447281,0.106697,0.275401,0.362443,0.350775,0.381404,0.448024,0.866098,0.046867,0.579986,0.323715,0.709200,19.299902,0.415919,0.248525,0.000000,0.273352,0.191819,12.862403,1.409093,0.893314,16.183271,0.135837,1.172438,0.427727,0.825156,0.488021,0.587049,0.594366,1.144211,1.097298,0.504118,0.821498,0.710606,0.577199,0.000000,0.213041,0.013779,0.764017,0.539508,0.211727,0.754803,0.679337,0.327601,0.239231,0.634138,0.399315,0.159361,0.083273,0.311263,0.148404,0.175460,0.275594,0.218003,1.338071,0.912833,0.899942,1.045545,0.127407,0.222537,0.169479,0.324224
817,0.580053,0.096977,0.404278,0.966087,0.922329,0.545369,0.382624,0.390179,0.376689,0.844959,0.159831,0.932862,0.200167,0.433109,0.993786,0.811484,0.937105,0.001505,0.297840,0.138742,0.352128,0.848893,0.506568,0.407441,0.744810,0.016577,0.121754,0.284230,0.382987,0.558775,0.730288,0.745271,0.995547,0.343778,0.997233,0.856822,0.953964,0.150436,0.366353,0.285262,0.068959,0.509823,0.339870,0.348670,0.725515,0.379523,0.574423,0.456197,0.227289,0.225227,0.571382,0.003944,0.299847,0.226201,0.089940,0.776828,0.253508,0.768172,0.310114,0.439461,0.000000,0.175260,0.000000,0.616441,0.000000,0.000000,0.261212,0.868100,0.286293,0.522126,0.621463,0.672583,0.663551,0.494967,0.431289,1.137686,0.563290,0.158375,0.367380,0.385348,0.977545,0.576685,0.378515,1.222902,0.595055,0.472462,0.971200,0.230135,0.743346,1.048874,0.671943,0.462055,0.654525,0.520698,0.537451,0.149620,0.768090,0.795085,0.274586,0.986081
818,0.685028,0.888257,0.180306,0.706430,0.331992,0.159316,0.181413,0.680052,0.855825,0.220580,0.702872,0.436318,0.419447,0.948396,0.698444,0.615238,0.026460,0.031202,0.804518,0.087332,0.680233,0.495463,0.745646,0.924418,0.674084,0.438459,0.178273,0.529492,0.724082,0.640612,0.318076,0.684218,0.023590,0.978862,0.287072,0.007086,0.583588,0.293224,0.252270,0.567850,0.966172,0.498583,0.329270,0.119735,0.888172,0.403655,0.510831,0.109676,0.737754,0.509629,0.000000,0.000000,0.061248,0.925865,0.787932,0.000000,0.112583,0.215487,0.190511,0.208286,0.344414,0.372373,0.755945,0.482862,0.000000,0.250791,0.922616,0.000000,0.125258,0.000000,0.216886,0.200392,0.444583,0.066547,0.615403,0.682516,0.221191,0.000000,0.499236,1.177793,0.639685,0.022623,0.561595,0.689637,0.548630,0.807865,0.269372,0.370063,0.280933,0.284302,0.669181,0.345756,0.967006,1.215822,0.154826,0.614349,0.515375,0.133230,0.000000,0.710164
819,0.065797,0.534581,0.403913,0.057590,0.174631,0.300924,0.008247,0.083233,0.543266,0.463387,0.547015,0.953426,0.587664,0.912416,0.365321,0.479261,0.030346,0.352537,0.317427,0.096195,0.739366,0.811116,0.892050,0.227183,0.060450,0.662993,0.150806,0.734264,0.320828,0.332325,0.500536,0.995248,0.048333,0.975876,0.081556,0.892811,0.169945,0.908575,0.049935,0.776477,0.697798,0.988989,0.406052,0.639503,0.351316,0.054898,0.554965,0.621100,0.360037,0.297335,0.307035,0.197776,0.600621,0.187168,0.187382,0.995300,0.492584,0.348009,0.000000,0.111409,0.380226,0.051409,0.000000,0.143720,1.040227,0.032669,0.543947,0.303009,0.645330,0.000000,0.000000,0.470903,1.144376,0.751720,0.641279,0.000000,0.121190,0.376370,0.690647,0.341550,0.032392,0.000000,0.423477,0.386360,0.428324,0.309025,0.455617,0.000000,0.601632,0.632465,0.026548,0.668126,0.976125,0.581392,0.483498,0.566637,0.507355,0.108040,0.503316,0.163512
820,0.366985,0.511443,0.009260,0.833459,0.113028,0.998832,0.927805,0.729555,0.338741,0.292277,0.789509,0.573354,0.243340,0.909510,0.190127,0.038977,0.131914,0.097969,0.179838,0.843364,0.074779,0.908772,0.500666,0.722336,0.129454,0.301599,0.990552,0.140755,0.226797,0.198207,0.046203,0.298828,0.825693,0.209633,0.341289,0.400254,0.176548,0.195626,0.943097,0.128125,0.205515,0.568479,0.588147,0.934572,0.931853,0.207536,0.473617,0.542139,0.176327,0.750059,0.104176,0.834537,0.000000,0.624166,0.000000,0.281621,0.194196,0.630569,0.098646,12.543634,0.690296,0.575797,0.279903,0.086320,0.985343,0.856837,0.461398,0.445882,0.371387,0.240182,0.632450,0.218621,0.000000,0.648527,0.000000,0.685271,0.395437,0.174220,0.183036,1.136211,0.227582,0.167718,0.456623,0.149004,0.944973,0.039739,0.366368,0.014471,0.709976,0.248402,0.787237,0.849991,0.178356,0.685744,0.109451,0.283395,0.673312,0.257692,0.610059,0.430955
821,0.920572,0.241695,0.367154,0.315922,0.417615,0.174111,0.595791,0.263666,0.834487,0.590806,0.270211,0.441199,0.180430,0.992419,0.776234,0.668728,0.004803,0.832304,0.148220,0.625649,0.395438,0.375826,0.182666,0.217131,0.479540,0.725029,0.322956,0.972009,0.003111,0.472974,0.144894,0.618743,0.385428,0.387475,0.772020,0.006395,0.052979,0.883542,0.436567,0.213025,0.035398,0.255875,0.857339,0.389725,0.701724,0.917122,0.352092,0.395618,0.632882,0.239664,1.036806,0.000000,0.107447,0.653757,0.000000,0.212553,0.000000,0.372425,0.875038,0.601316,0.141661,0.467519,0.000000,0.242562,0.379430,0.867958,0.115869,0.000000,0.357948,0.450415,0.530660,0.208437,0.136329,0.369169,0.055502,0.479596,0.639735,0.267194,0.000000,0.580412,0.312420,0.081981,0.000000,1.083809,0.000000,0.272361,0.210454,0.030121,0.283334,0.000000,0.355091,1.006336,0.000000,0.447583,0.000000,1.006588,0.339391,0.006174,0.062802,0.237547
822,0.883318,0.011647,0.410491,0.667562,0.277938,0.308662,0.887031,0.997244,0.639458,0.926308,0.549331,0.396163,0.303004,0.858734,0.122551,0.947990,0.710239,0.025041,0.388898,0.783092,0.175014,0.431300,0.746893,0.887887,0.618229,0.326432,0.538803,0.554965,0.055507,0.975718,0.209987,0.707247,0.208634,0.579673,0.193942,0.228415,0.832656,0.598262,0.404768,0.743936,0.480790,0.078922,0.486113,0.372240,0.431698,0.049363,0.693836,0.661410,0.618153,0.927364,0.165886,0.000000,0.572779,1.066168,0.185541,0.011944,0.376949,0.350027,0.402259,0.000000,0.297742,0.794303,0.255759,0.396806,0.454721,1.081362,0.417051,1.231852,0.000000,0.000000,0.814185,0.000000,0.000000,0.071073,0.538457,0.436179,0.806204,1.112411,0.749975,0.933733,0.063540,0.000000,0.889382,0.516935,0.898108,0.000000,0.010361,0.342216,0.000000,0.846392,0.755246,1.046149,0.260449,0.000000,1.118983,0.000000,0.731958,0.323697,0.370376,0.281213
823,0.083491,0.652925,0.801723,0.849185,0.943795,0.426676,0.044985,0.445047,0.384525,0.048553,0.713318,0.918870,0.276711,0.527542,0.895888,0.927794,0.450023,0.585440,0.691116,0.265838,0.029617,0.458484,0.567692,0.195138,0.723850,0.251321,0.436951,0.032840,0.051909,0.259910,0.106362,0.139885,0.289619,0.308168,0.361408,0.312213,0.035086,0.992265,0.521730,0.000676,0.206609,0.652692,0.024824,0.781137,0.501456,0.080646,0.145486,0.932732,0.632378,0.081198,0.219939,0.186638,0.325827,0.426707,0.000000,0.360090,0.000000,0.330190,0.068718,0.697936,0.123462,0.000000,0.338658,0.000000,1.022057,0.042072,0.695972,0.000000,0.000000,0.066849,0.736951,0.000000,0.378485,0.562804,0.533637,0.000000,1.076540,0.000000,0.488628,0.683259,0.572232,0.596887,0.606255,0.720092,0.154280,0.599636,0.000000,0.000000,0.910040,0.000000,0.704352,0.650632,0.962096,0.449023,0.000000,0.322220,0.451822,0.674999,0.291061,0.421265
824,0.356932,0.035376,0.412875,0.330409,0.575043,0.467412,0.880584,0.325323,0.592967,0.152828,0.598522,0.105742,0.483115,0.640547,0.010863,0.966704,0.710806,0.403778,0.858054,0.561340,0.066963,0.715718,0.276568,0.679865,0.402177,0.183540,0.332329,0.741040,0.552683,0.856187,0.602053,0.559133,0.971635,0.177931,0.939511,0.437538,0.606848,0.500935,0.155442,0.354119,0.137334,0.807931,0.710201,0.663202,0.072564,0.701477,0.711856,0.096836,0.938830,0.193562,0.073762,0.671239,0.581358,0.208368,0.259065,0.000000,0.676976,1.130943,0.000000,0.012355,0.000000,0.226801,0.114995,0.000000,0.233306,0.625164,0.573041,0.574335,0.730036,0.000000,0.000000,0.435872,0.000000,0.502424,0.000000,0.750449,0.927093,0.439832,0.620357,0.000000,0.654617,0.286493,0.000000,0.787713,0.342824,0.297847,0.000000,0.614540,0.105910,0.582724,0.443005,0.442761,0.491262,0.746526,0.000000,0.447466,0.323433,0.063967,0.000000,0.201514
825,0.000410,0.644280,0.907979,0.008903,0.704719,0.993491,0.384283,0.061154,0.668094,0.655559,0.611349,0.212220,0.660738,0.295666,0.928997,0.132664,0.748470,0.127878,0.538652,0.306146,0.795076,0.132313,0.005890,0.913509,0.788672,0.266717,0.105783,0.280225,0.539615,0.604784,0.490012,0.257850,0.235814,0.072218,0.824146,0.707255,0.623564,0.875924,0.734005,0.008260,0.089937,0.650513,0.234435,0.556071,0.299367,0.311580,0.044653,0.256494,0.924658,0.621465,0.095850,0.634947,0.559919,0.457038,0.618211,0.678507,0.552932,0.356033,0.708401,1.007359,0.381818,0.426721,0.709708,0.186829,0.738025,0.606732,0.959246,0.640379,0.735416,0.354937,0.426492,0.000000,0.104792,1.188033,0.945793,0.126093,0.219899,0.547195,0.000000,0.489772,0.473201,0.441803,0.098895,0.196018,1.005620,0.288228,1.338451,0.197855,1.124401,0.228516,0.335783,0.000000,0.132721,0.000000,0.116544,0.854988,0.085795,0.063985,1.006054,0.849335
826,0.654924,0.866959,0.030405,0.157925,0.405411,0.819499,0.507855,0.985100,0.053988,0.964331,0.665047,0.384050,0.382254,0.279241,0.684655,0.205952,0.137866,0.294337,0.822258,0.739004,0.865896,0.001293,0.922037,0.033754,0.918573,0.399297,0.490204,0.260241,0.986207,0.233015,0.720874,0.228255,0.385419,0.201689,0.268843,0.319192,0.567695,0.193558,0.544721,0.739649,0.782249,0.275026,0.847676,0.492889,0.418352,0.036528,0.877934,0.683832,0.446455,0.885268,0.519164,0.000000,0.313718,0.275206,0.078455,0.172294,0.016931,0.510738,0.033573,0.501429,0.939392,0.625051,0.648528,0.545280,0.475517,0.129527,0.216245,0.849720,1.175957,0.000000,0.000000,0.244831,0.000000,0.237911,0.352166,0.349607,0.554672,0.875286,0.000000,0.726675,0.126938,0.000000,0.000000,0.767367,0.992359,0.000000,0.645426,0.000000,0.903984,0.057809,0.812463,0.681353,0.401896,0.660139,0.530969,0.029469,0.157485,0.000000,0.000000,0.000000
827,0.258139,0.607069,0.381475,0.026241,0.190519,0.697166,0.421425,0.283250,0.747921,0.316374,0.725917,0.515149,0.507573,0.271326,0.694817,0.824988,0.623357,0.702438,0.185841,0.799281,0.430209,0.074266,0.158391,0.103010,0.260353,0.099832,0.815963,0.327217,0.361067,0.138564,0.119048,0.321986,0.476240,0.036289,0.658580,0.388463,0.198004,0.815499,0.633892,0.331063,0.797999,0.690681,0.683293,0.935904,0.532109,0.157248,0.248124,0.982338,0.026456,0.034631,0.137814,0.000000,0.331388,0.907516,0.077223,0.225428,0.528294,0.092010,0.113611,0.000000,0.768171,0.899428,0.688241,1.157159,0.366189,0.662405,0.233994,0.465217,0.370364,0.000000,0.622780,0.557257,0.472317,0.664926,0.000000,0.600757,0.670310,0.985812,0.323199,0.646489,0.544064,0.410713,0.315787,0.000000,1.066094,0.892169,0.406950,0.267785,0.390227,0.642041,0.524129,0.363882,0.673759,0.517040,0.752959,0.421154,0.299198,0.367164,0.000000,0.782046
828,0.317277,0.251206,0.183387,0.743720,0.193904,0.860455,0.484000,0.373462,0.420866,0.888509,0.710040,0.393451,0.002605,0.007956,0.160588,0.821648,0.737710,0.888084,0.201181,0.164073,0.742371,0.597941,0.685239,0.534346,0.365377,0.961267,0.733801,0.526487,0.997767,0.354577,0.738525,0.427237,0.649827,0.774273,0.375082,0.482261,0.149515,0.901815,0.692060,0.109298,0.866797,0.900524,0.378482,0.148227,0.219402,0.899248,0.618527,0.053190,0.834403,0.911260,0.207432,0.468166,1.083282,0.198565,0.486343,0.261060,0.429142,1.243171,0.963912,0.000000,0.272388,0.384064,0.359804,0.679315,0.599393,0.000000,0.249765,0.513346,0.654886,0.307270,1.128759,1.113293,0.000000,0.084695,0.393341,0.459510,0.572331,0.000000,0.934665,0.000000,0.531197,0.553630,0.184355,1.069867,0.549906,0.088501,0.430758,0.553625,0.551945,1.014666,0.520339,1.390968,0.375632,0.000000,0.260935,0.553815,0.000000,0.000000,0.465774,0.022841
829,0.996928,0.816633,0.612160,0.089494,0.123365,0.402494,0.980249,0.765198,0.666048,0.164593,0.572531,0.585475,0.536461,0.375050,0.798983,0.010007,0.085204,0.293538,0.935715,0.349426,0.319106,0.610553,0.069916,0.614440,0.999896,0.069812,0.351904,0.764474,0.083063,0.370338,0.646550,0.401963,0.287301,0.713728,0.272066,0.067445,0.467099,0.827825,0.777373,0.383193,0.493307,0.620645,0.945428,0.046234,0.772025,0.723024,0.505822,0.845542,0.112567,0.582982,0.646278,1.059368,0.994828,0.000000,0.014444,0.951247,0.828327,0.886456,0.461690,0.451578,0.660266,0.046279,0.719717,0.138869,0.562873,0.000000,0.726108,0.133108,0.225656,0.752890,0.000000,1.136527,0.516848,0.799202,0.000000,0.000000,0.604326,0.263581,0.678398,0.483696,0.943690,0.721448,0.036970,0.279577,0.000000,0.279669,0.884253,0.302641,0.493144,0.663556,0.367657,0.140421,0.092023,0.088324,0.802893,0.244753,0.553349,0.968028,0.318240,0.998486
830,0.980156,0.717909,0.157297,0.828438,0.962186,0.599521,0.304790,0.290028,0.430968,0.726569,0.509335,0.477645,0.589476,0.443768,0.472706,0.409408,0.733361,0.099346,0.009340,0.092568,0.848733,0.081306,0.189494,0.517916,0.225096,0.752983,0.434926,0.775679,0.142368,0.137886,0.033061,0.720158,0.146543,0.867603,0.435641,0.853352,0.564001,0.476970,0.748391,0.992320,0.039974,0.610413,0.868702,0.235116,0.926273,0.573114,0.103144,0.710610,0.358957,0.780628,0.645681,0.000000,0.598458,15.577454,14.438557,1.338091,0.904210,0.000000,19.437145,0.839334,0.000000,0.136916,0.763074,0.637358,0.000000,0.383710,0.900532,0.722280,0.172511,0.925193,0.591693,0.070605,0.921363,0.373486,1.262666,1.134633,0.420537,1.202475,0.494092,0.299677,0.648058,0.273760,0.011187,0.463461,0.554829,0.089305,0.855883,0.396895,0.465341,0.368148,1.026176,1.168866,0.434449,0.552784,0.280373,0.302535,0.000000,0.532915,0.222866,0.572536
