ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
700,0.758445,0.246699,0.632612,0.338041,0.473013,0.141746,0.134139,0.684324,0.816214,0.649833,0.349073,0.245770,0.079295,0.805792,0.025114,0.970473,0.569296,0.115578,0.092303,0.238363,0.136352,0.445895,0.354394,0.987441,0.303283,0.176002,0.046618,0.154374,0.175432,0.252689,0.046263,0.796851,0.190589,0.308237,0.917319,0.338663,0.307539,0.218515,0.312478,0.085542,0.281054,0.268859,0.877913,0.549778,0.174231,0.718693,0.977025,0.002929,0.290721,0.879208,0.097917,0.052965,0.549369,1.080101,0.172943,0.829049,0.068729,0.881545,0.490097,0.703596,0.237245,0.974285,0.484613,0.672562,0.030444,0.539034,0.358182,0.855574,0.652821,0.047500,0.132336,0.387275,0.000000,0.627604,0.000000,0.450096,0.126500,0.909619,0.956831,0.254996,0.981352,0.717330,0.116917,0.086876,0.523744,0.869427,0.839044,0.812990,0.115935,0.000000,0.730297,0.893353,0.381288,0.830897,0.631719,0.465571,0.000000,0.111932,0.000000,0.109214
701,0.122982,0.752167,0.480910,0.601838,0.871694,0.805778,0.164416,0.435271,0.838273,0.647355,0.829911,0.904427,0.388380,0.242143,0.947174,0.129637,0.090561,0.012148,0.442629,0.170972,0.141267,0.783575,0.071037,0.052010,0.252447,0.483707,0.760303,0.421196,0.424222,0.404496,0.862640,0.007165,0.162758,0.768740,0.238175,0.848022,0.881649,0.764093,0.463428,0.321769,0.850846,0.617387,0.779751,0.308331,0.719296,0.584345,0.154941,0.751906,0.894430,0.745725,6.827924,5.093389,3.055601,6.035730,4.164508,5.883689,6.208704,5.131722,6.414547,3.102613,0.393945,0.766874,0.360916,0.577971,0.189367,0.418512,0.233655,0.708808,0.455901,0.313631,0.884523,0.701429,0.145759,0.571318,0.756009,0.683603,0.217011,0.034259,0.000000,0.336226,0.967510,0.487063,0.727467,0.458655,0.744344,0.313089,0.601038,0.952781,0.905710,0.506048,0.269193,0.126146,0.810192,0.275875,0.962478,0.289946,0.858631,0.126506,0.544799,0.128740
702,0.338650,0.490003,0.694579,0.934108,0.592444,0.437780,0.882990,0.174276,0.027557,0.303299,0.186997,0.728169,0.453890,0.637491,0.110858,0.877096,0.842401,0.990306,0.079920,0.044165,0.388691,0.497715,0.103238,0.104073,0.277319,0.709151,0.942163,0.678391,0.669069,0.808522,0.397253,0.141509,0.338159,0.491098,0.351606,0.652472,0.728416,0.228747,0.589667,0.554762,0.738031,0.845162,0.279140,0.117015,0.333259,0.296466,0.131422,0.310350,0.452668,0.281667,6.298678,8.486190,5.938196,7.787270,7.227317,10.839681,6.075089,6.486460,7.293080,11.087434,0.306150,0.060933,0.507671,0.234282,0.000000,0.750258,0.875949,0.530692,0.347909,0.476312,0.274046,0.848536,0.984609,0.960976,0.175076,0.399490,0.044740,0.439768,0.836329,0.495819,0.000000,0.114365,0.269023,0.100125,0.536958,0.323332,0.193773,0.273297,0.752192,0.836777,0.361443,0.921294,0.962684,0.177074,0.553440,0.031167,0.010785,0.346163,0.000000,0.122765
703,0.052844,0.031178,0.185156,0.276149,0.296840,0.681047,0.465840,0.385451,0.747992,0.091955,0.640193,0.394282,0.755034,0.593657,0.484952,0.926604,0.689979,0.082710,0.833985,0.320945,0.733793,0.297894,0.653058,0.207678,0.962432,0.654450,0.768017,0.149209,0.919296,0.876533,0.305697,0.949209,0.905289,0.525657,0.427826,0.718498,0.301755,0.156545,0.100362,0.553474,0.549521,0.035506,0.446631,0.946961,0.551565,0.865479,0.060329,0.427625,0.678221,0.120006,3.019881,4.356226,4.060430,6.003096,6.274883,3.505277,5.152291,5.501631,3.826600,6.283593,0.085596,0.786094,0.000000,0.464585,0.043731,0.000000,0.904894,0.000000,0.514018,0.186857,0.906116,0.630413,0.674582,0.099550,0.327498,0.977239,0.830555,0.879739,0.591655,0.561093,0.411105,0.542658,0.602232,0.780255,0.790839,0.574736,0.501909,0.366016,0.000000,0.330336,0.609665,0.152149,0.073552,0.013897,0.688063,0.642603,0.091122,0.312200,0.574560,0.237426
704,0.600223,0.920912,0.725849,0.990978,0.806484,0.713886,0.573317,0.524028,0.966890,0.217628,0.759644,0.290477,0.278661,0.216595,0.645167,0.436501,0.590432,0.144621,0.610374,0.447303,0.943798,0.311242,0.590553,0.479026,0.078143,0.062512,0.125889,0.387156,0.006593,0.282905,0.823893,0.303544,0.504260,0.723505,0.507111,0.605440,0.797980,0.384857,0.328091,0.330587,0.746518,0.372741,0.272756,0.137091,0.779226,0.577314,0.522148,0.755602,0.873819,0.808604,6.185808,5.633754,4.149471,5.805264,3.175477,4.006879,5.901255,3.414840,6.710692,5.520809,0.416657,0.340498,0.872194,0.697032,0.562489,0.173541,0.600699,0.079327,0.159704,0.902239,0.058426,0.744253,0.893977,0.801985,0.825273,0.730559,0.665705,0.387861,0.551476,0.475867,0.727953,0.867056,0.285402,0.512479,0.000000,0.867001,0.000000,0.287477,0.176881,0.824435,0.614173,0.518946,0.669154,0.263924,0.412013,0.294205,0.581636,0.089374,0.386196,0.232840
705,0.651384,0.634017,0.047262,0.632397,0.859830,0.305645,0.454986,0.553854,0.070515,0.242425,0.717725,0.389088,0.616145,0.403203,0.183761,0.663908,0.477279,0.142682,0.276638,0.934535,0.427879,0.519236,0.389257,0.374012,0.473218,0.560554,0.966337,0.265066,0.805774,0.094405,0.393072,0.641394,0.143233,0.475949,0.749691,0.375531,0.022004,0.727261,0.625254,0.095906,0.644001,0.986862,0.434632,0.277957,0.616912,0.834620,0.894878,0.255265,0.278073,0.247559,6.501554,6.195168,3.450394,3.709174,6.366776,6.857313,3.306152,5.760020,4.503236,6.454438,0.687858,0.359904,0.260121,0.888111,0.066776,0.709897,0.754031,0.036194,0.457168,0.626879,0.807222,0.442690,0.562915,0.348120,0.109424,0.578246,0.000000,0.148017,1.086424,0.301413,0.660642,0.743194,0.798853,0.339079,0.611812,0.535204,0.395575,0.612165,0.263850,0.180203,0.503045,0.138131,0.049766,0.756772,0.753706,0.132061,0.758852,0.302378,0.780835,0.695984
706,0.835356,0.551537,0.963509,0.658558,0.599222,0.756389,0.876367,0.859973,0.485477,0.585020,0.841504,0.977175,0.244615,0.509329,0.776317,0.483638,0.338213,0.735755,0.952437,0.259327,0.285163,0.814732,0.146647,0.761239,0.476761,0.887239,0.963828,0.659917,0.557212,0.973728,0.937811,0.175107,0.716540,0.782842,0.255925,0.997433,0.597811,0.194462,0.870594,0.214379,0.528462,0.582975,0.846910,0.841550,0.381464,0.509988,0.445683,0.126372,0.496778,0.094783,0.774589,0.111990,0.325488,0.027270,0.935772,0.339047,0.609116,0.419328,0.031425,0.000000,0.797902,0.140096,0.896853,0.576369,0.449414,0.128377,0.899962,0.802511,0.847880,0.216654,0.815077,0.490530,0.788718,0.610017,0.755742,0.824621,0.047646,0.347228,0.656922,0.564719,0.875929,0.219155,0.674313,0.973131,0.518762,0.272282,0.396640,0.314636,0.000000,0.779093,0.548320,0.737621,0.694358,0.289228,0.300316,0.667235,0.913781,0.610823,0.823826,0.712557
707,0.882022,0.567830,0.744226,0.818959,0.911445,0.936933,0.077585,0.425447,0.982576,0.460161,0.097459,0.769217,0.853061,0.729458,0.529486,0.130794,0.546057,0.985414,0.048798,0.054981,0.451859,0.280315,0.390779,0.320301,0.195427,0.617496,0.759109,0.123907,0.210393,0.146624,0.104304,0.972358,0.655149,0.852303,0.573525,0.591952,0.833229,0.885993,0.347850,0.305066,0.124118,0.094714,0.738127,0.843391,0.969509,0.763588,0.576463,0.825875,0.629152,0.054627,0.425256,0.212766,0.181326,0.885265,0.705142,0.546745,0.178266,0.466223,0.245535,0.600031,0.554913,0.060974,0.422462,0.353687,0.000000,0.207248,0.703535,0.446174,0.427815,0.617459,1.051423,0.389666,0.040926,0.083337,0.582558,0.625922,0.421815,0.590747,0.444152,0.000000,0.294858,0.517977,0.140785,0.773430,0.749920,0.398111,0.433692,0.672064,0.139097,0.465755,0.000000,0.185162,0.400459,0.835882,0.423096,0.418828,0.014318,0.178791,0.093524,0.000000
708,0.507905,0.915822,0.228004,0.480527,0.846387,0.729773,0.589826,0.242954,0.791519,0.912610,0.123901,0.744157,0.413457,0.205032,0.493429,0.103991,0.047097,0.046648,0.034458,0.448823,0.762413,0.822113,0.309070,0.961547,0.866290,0.684874,0.723432,0.080343,0.516187,0.958890,0.639544,0.380968,0.439250,0.390213,0.152675,0.125936,0.838545,0.911100,0.594040,0.367649,0.383785,0.567890,0.735517,0.471364,0.863273,0.470894,0.831144,0.922016,0.685533,0.161282,0.282408,0.891668,0.081274,0.723259,0.854727,0.620647,0.840093,0.538143,0.876867,0.677937,0.166314,0.932549,0.416483,0.000000,0.226869,0.397129,0.370593,0.310455,0.165051,0.130091,0.319735,0.416983,0.682413,0.000000,0.605699,0.000000,0.000000,0.656778,0.557747,0.536844,0.078982,0.886261,0.514099,0.786565,0.845677,0.000000,0.000000,0.218031,0.167218,0.304193,0.687076,0.817161,0.672379,0.595733,0.778530,0.266878,0.482990,0.143576,0.148163,0.062815
709,0.758943,0.358062,0.438670,0.233784,0.503935,0.597360,0.966621,0.139628,0.085877,0.290099,0.236777,0.332174,0.258632,0.187552,0.806438,0.477040,0.547086,0.965079,0.769333,0.333606,0.282588,0.189033,0.301063,0.634213,0.478163,0.029524,0.071808,0.723843,0.102887,0.689871,0.138405,0.360665,0.914293,0.363371,0.553101,0.085230,0.519905,0.493030,0.896886,0.610160,0.440928,0.967370,0.524615,0.961836,0.181281,0.418325,0.846976,0.990393,0.775041,0.736148,0.218065,0.538201,0.446543,0.080101,0.226015,0.217418,0.867766,0.395472,0.112042,0.292570,0.991241,0.750191,0.147003,0.258200,0.000000,0.638482,0.484590,0.604307,0.676914,0.000000,0.715946,0.491322,0.531516,0.788833,0.591084,0.926386,0.508352,0.861523,0.607694,0.328367,0.890677,0.384801,0.574721,0.829113,0.768843,0.690673,0.458001,0.757609,0.971379,0.984444,0.000000,0.558826,0.047584,0.976855,0.597167,0.900967,0.174172,0.275776,0.224747,0.129635
710,0.859907,0.249739,0.249122,0.341281,0.025971,0.224909,0.219584,0.287094,0.665860,0.917209,0.145180,0.765558,0.320183,0.505994,0.736466,0.790551,0.006878,0.646298,0.461082,0.918830,0.709549,0.200516,0.881554,0.311888,0.555380,0.679390,0.037894,0.625131,0.188890,0.148755,0.215732,0.218308,0.948998,0.317616,0.146211,0.531182,0.558411,0.805056,0.861786,0.385837,0.686390,0.839399,0.240340,0.388907,0.452027,0.072119,0.836026,0.013876,0.013715,0.252064,3.398363,6.289664,4.041331,6.375816,3.674463,4.859635,5.608401,6.069907,2.933536,3.320432,0.428808,0.789888,0.508469,0.889747,1.084767,0.367860,0.944313,0.141805,0.237373,0.065756,0.440253,0.580711,1.013308,0.370091,0.294542,0.865226,0.142010,0.739279,0.116399,0.397980,0.571694,0.405727,0.171661,0.565427,0.160297,0.646800,0.322186,0.632647,0.031689,0.718693,0.296919,0.469124,0.066377,0.206023,0.484034,0.030120,0.630768,0.631529,0.048076,0.183031
711,0.967982,0.313690,0.096729,0.238106,0.262709,0.014818,0.234426,0.204789,0.063349,0.774989,0.113230,0.126649,0.617460,0.616988,0.394768,0.726207,0.195024,0.985152,0.085736,0.295671,0.350857,0.684674,0.542253,0.581373,0.724519,0.223123,0.916457,0.772423,0.163840,0.238220,0.106007,0.799865,0.302209,0.916597,0.148382,0.067162,0.954335,0.428570,0.108521,0.652421,0.357362,0.158896,0.109499,0.232607,0.932615,0.024182,0.789985,0.824540,0.666634,0.495529,9.030212,7.372293,5.766558,10.329240,7.995462,9.299534,7.220429,6.962418,6.743319,8.384229,0.350493,0.311136,0.000000,0.000000,0.474675,0.436137,0.897081,0.242986,0.062421,0.303885,0.477587,0.552086,0.280064,0.611053,0.000000,0.429512,0.003614,0.116519,0.283353,0.198615,0.620025,0.501761,0.894764,0.000000,0.968155,0.530835,0.180806,0.548810,0.693172,0.461426,0.137437,0.212081,0.151819,0.032180,0.000000,0.267243,0.977915,0.700444,0.739377,0.422092
712,0.020190,0.553672,0.647886,0.863235,0.180635,0.952825,0.504245,0.424042,0.968938,0.935000,0.659891,0.171094,0.609696,0.730482,0.483834,0.304688,0.363840,0.145616,0.679570,0.186960,0.413191,0.515156,0.107076,0.110252,0.885918,0.701531,0.940414,0.383132,0.266912,0.310252,0.468332,0.741235,0.735205,0.665217,0.606555,0.146282,0.652340,0.395516,0.364521,0.934830,0.279611,0.725871,0.372366,0.585534,0.584611,0.089425,0.411052,0.944033,0.305719,0.516896,0.483067,0.877585,0.198173,0.281008,0.820124,0.488767,0.099202,0.367712,1.000594,1.013861,0.797609,0.942402,0.150597,0.004788,0.000000,0.501617,0.118056,0.129060,0.599934,0.275873,0.128487,0.850426,0.700320,1.041756,0.465157,0.410226,0.554057,0.181110,0.302777,0.998003,0.677814,0.680278,0.103885,0.622779,0.185444,0.372995,1.031748,0.808122,0.987070,0.543437,0.964350,0.178762,0.218835,0.014537,0.154490,0.175047,0.467303,0.278306,0.629425,0.977125
713,0.986453,0.115184,0.637939,0.668208,0.558126,0.552170,0.010487,0.857869,0.184242,0.509511,0.738094,0.183809,0.947340,0.444904,0.190025,0.707512,0.155790,0.843349,0.943160,0.271444,0.596579,0.338419,0.118115,0.349640,0.612301,0.840893,0.942343,0.502713,0.294454,0.274205,0.334416,0.819104,0.845486,0.722116,0.590148,0.799509,0.035062,0.117499,0.081733,0.792573,0.458727,0.235019,0.214491,0.139035,0.043475,0.366469,0.487039,0.690302,0.929342,0.601569,0.864141,0.645522,0.327530,0.387769,0.535919,0.522652,0.432159,0.508812,0.604699,0.774670,0.830825,0.064416,0.315135,0.537402,0.361278,0.622042,0.175181,0.190909,1.143737,1.024190,0.656609,0.641709,0.830686,0.314343,0.726220,0.066611,0.000000,0.209156,0.699894,0.481195,0.936352,0.892747,0.734811,0.238831,0.455783,0.576714,0.542768,0.604106,0.593620,0.608771,0.000000,0.263305,0.495536,0.716442,0.450466,0.834572,0.169789,0.000000,0.142349,0.328064
714,0.902180,0.667506,0.062459,0.866832,0.858117,0.825843,0.224092,0.436064,0.621944,0.830473,0.724322,0.747637,0.015501,0.848641,0.161298,0.879217,0.667968,0.034063,0.630355,0.146101,0.987273,0.726271,0.873174,0.776282,0.024744,0.078463,0.940041,0.407828,0.154926,0.130964,0.508042,0.704120,0.895413,0.952302,0.002361,0.584137,0.886256,0.083446,0.800541,0.940894,0.875665,0.614989,0.079652,0.913537,0.736524,0.599493,0.486245,0.037300,0.020774,0.152351,0.231307,0.841303,0.635311,0.151738,0.006687,0.592784,0.497768,0.947842,0.622574,0.142207,0.764914,0.000000,0.075758,0.398950,0.324634,0.692711,0.447789,0.583111,0.081634,0.157784,0.794336,0.085818,0.153813,0.460436,0.576312,0.305705,0.817267,0.161847,0.239934,0.884708,0.479843,0.157429,0.394028,0.708765,0.302331,0.620250,0.251813,0.161069,0.067490,0.140639,0.077609,0.314918,0.085015,0.698814,0.000000,0.696279,0.181826,0.000000,0.548666,0.809867
715,0.834329,0.079026,0.130540,0.589312,0.362923,0.977138,0.219211,0.343297,0.842378,0.128710,0.105087,0.165580,0.372354,0.755471,0.131412,0.381041,0.665477,0.035089,0.830308,0.032238,0.879322,0.665106,0.433095,0.126772,0.139650,0.764932,0.137313,0.329180,0.990716,0.488749,0.546634,0.353656,0.843835,0.003301,0.344976,0.654419,0.837752,0.265514,0.115830,0.931421,0.745088,0.233519,0.666023,0.653725,0.068312,0.947444,0.780178,0.210904,0.325562,0.484709,4.436055,5.630726,6.104662,6.461449,3.778746,6.321547,5.238979,4.660745,3.279597,5.649509,0.866038,0.183780,0.131147,0.693012,0.517678,0.081627,0.052947,0.952929,0.000000,0.111485,0.635106,0.237042,0.524155,0.437358,0.000000,0.471730,0.828755,0.532648,0.165618,0.463740,0.929934,0.425813,0.378111,0.985418,0.448291,0.257243,0.765934,0.556039,0.280259,0.000000,0.688255,0.519850,0.639136,0.993314,0.987585,0.191795,1.018933,0.025337,0.950269,0.255605
716,0.471734,0.264887,0.934778,0.678233,0.659566,0.361800,0.705249,0.155381,0.806922,0.761307,0.139453,0.145143,0.779207,0.702922,0.052404,0.364521,0.957779,0.214927,0.268312,0.340216,0.233950,0.004611,0.307683,0.644725,0.605078,0.690442,0.433129,0.526316,0.106411,0.804312,0.030106,0.067112,0.774343,0.660022,0.151168,0.261175,0.517059,0.720621,0.389674,0.323637,0.407377,0.512682,0.185041,0.437400,0.654306,0.883110,0.326932,0.563928,0.909670,0.253126,0.131760,0.020764,0.878998,1.002071,0.920784,0.275624,0.161942,0.076841,0.212040,0.023553,0.381328,0.712995,0.082473,0.194063,0.215855,0.565844,0.823742,0.137529,0.929574,0.929121,0.395908,0.165600,0.659840,0.004893,1.088727,0.632846,0.745566,0.846858,0.325195,0.357745,0.755744,0.000000,0.202511,1.098837,0.429588,0.068132,0.341044,0.524904,0.388322,0.684802,0.620681,0.100420,0.106517,0.820809,0.840744,0.425042,0.140585,0.549332,0.246852,0.644858
717,0.694923,0.897760,0.840082,0.451030,0.697126,0.645626,0.824473,0.211559,0.904492,0.832535,0.582562,0.361566,0.691663,0.691390,0.627981,0.396271,0.822387,0.584868,0.028534,0.719167,0.416513,0.404862,0.764320,0.125131,0.804397,0.165226,0.973663,0.963608,0.936333,0.538305,0.046722,0.434426,0.427577,0.423474,0.976817,0.298467,0.237486,0.804902,0.298352,0.535223,0.861598,0.351025,0.120832,0.171584,0.742969,0.266385,0.947508,0.989131,0.576448,0.795260,3.533586,6.725866,5.094253,3.487137,3.756011,4.681891,6.577614,3.813619,5.167875,3.440494,0.141622,0.239824,0.528312,0.704136,0.426290,0.000000,0.345650,0.243766,0.052823,0.393592,0.071787,0.145386,0.000000,0.810229,0.335152,0.601182,0.895915,0.003574,0.372700,0.000000,0.313186,0.862585,0.679586,0.783302,0.614828,0.000000,0.201976,0.307513,0.692002,0.780455,0.231256,0.788300,0.729422,0.560612,0.794416,0.698214,0.000000,1.028969,0.575936,0.000000
718,0.745709,0.498215,0.876372,0.400733,0.542508,0.070157,0.603780,0.734156,0.415335,0.562258,0.411997,0.070744,0.658033,0.893263,0.548464,0.206130,0.653867,0.633040,0.246981,0.799621,0.188570,0.561027,0.060500,0.108004,0.711121,0.912654,0.547524,0.875634,0.689846,0.951152,0.123998,0.497471,0.506387,0.702403,0.979179,0.260566,0.041428,0.312184,0.503418,0.896366,0.265293,0.940674,0.462300,0.841345,0.319338,0.483110,0.085878,0.832077,0.341550,0.131071,0.464853,0.517050,0.697035,0.213356,0.057938,0.387890,0.466232,0.098879,0.431539,0.318724,0.538908,0.621139,0.148682,0.413596,0.483535,0.673193,0.417384,0.752680,0.518862,0.241685,0.052256,0.746403,0.352789,0.255428,0.836757,0.899875,0.421990,0.869894,0.267319,0.129746,0.443798,0.422606,0.125582,0.530992,0.027397,0.546686,0.098077,0.475669,0.340226,0.264097,0.902392,0.544255,0.952417,0.369079,0.787354,0.100675,0.386587,0.748389,0.000000,0.496377
719,0.995610,0.599195,0.235198,0.426288,0.534332,0.750005,0.701737,0.513510,0.515164,0.766643,0.204251,0.647765,0.285440,0.250140,0.567114,0.272320,0.199016,0.184851,0.151108,0.849643,0.102758,0.802240,0.806201,0.340345,0.744422,0.581937,0.887579,0.765891,0.364300,0.573429,0.207665,0.914364,0.743589,0.373910,0.371981,0.346562,0.988792,0.465138,0.478063,0.420767,0.877534,0.817993,0.184549,0.418198,0.432462,0.107036,0.843283,0.340059,0.830688,0.359587,0.280920,0.000000,0.691214,0.463643,0.128441,0.911231,0.161905,0.057645,0.522409,0.000000,0.482009,0.371158,0.227153,0.863424,1.186595,0.702462,0.351642,0.644186,0.672405,0.853944,0.279831,0.925597,0.105790,0.771166,0.173271,0.606878,0.755175,0.461212,0.180842,0.320705,0.793160,0.363179,0.169073,0.489574,0.443721,1.045059,0.239898,0.155222,0.093079,0.338330,0.000000,0.716149,0.866844,0.426429,0.386016,1.002176,0.489131,0.188125,0.699914,0.341633
720,0.324850,0.451563,0.009975,0.025832,0.364081,0.450243,0.970488,0.670569,0.333041,0.514989,0.581746,0.285860,0.939167,0.391078,0.383721,0.817859,0.598894,0.293001,0.334035,0.985539,0.769965,0.755654,0.432264,0.093047,0.070420,0.172116,0.752225,0.147974,0.033674,0.453140,0.298741,0.384150,0.118423,0.578784,0.898848,0.559271,0.744208,0.438094,0.993099,0.880013,0.378521,0.919723,0.259563,0.247581,0.340579,0.352591,0.702265,0.389396,0.264394,0.102987,0.152437,0.598521,0.626225,0.469311,0.303351,0.343108,0.649902,0.000000,0.222707,0.717692,0.885131,0.253438,0.350639,0.569600,0.473862,0.190451,0.043131,0.332338,0.099323,0.221152,0.958822,0.870440,0.756602,1.024540,0.469860,0.470582,0.159983,0.250640,0.000000,0.549211,0.642883,0.853265,0.376197,0.240763,0.806465,0.200745,0.949385,0.783530,0.241851,0.416114,0.777879,0.933377,0.291930,0.333361,0.043010,0.358297,0.499295,0.484088,0.220204,0.093680
721,0.160827,0.086022,0.889216,0.194330,0.021086,0.507057,0.120753,0.130896,0.064935,0.312051,0.693217,0.086903,0.795124,0.167485,0.111810,0.656161,0.840438,0.169442,0.065930,0.639243,0.367796,0.170142,0.739739,0.640699,0.142383,0.471886,0.678051,0.101686,0.896251,0.973994,0.097470,0.590238,0.331940,0.876151,0.413823,0.627855,0.891547,0.712621,0.828254,0.043959,0.954981,0.154297,0.667972,0.403748,0.667103,0.551868,0.403886,0.737335,0.736307,0.087420,0.648255,0.482867,0.942428,0.868322,0.000000,0.370689,0.955834,0.173635,0.322427,0.000000,0.936641,0.394249,0.510162,0.000000,0.965521,0.623284,0.000000,0.345432,0.232114,0.800251,0.351506,0.398741,0.854141,0.691276,0.011343,0.202501,0.603067,0.846470,0.119420,0.822955,0.398970,0.775328,0.827083,1.043933,0.655869,0.980847,0.234276,0.235161,0.550585,0.157532,0.627532,0.857810,0.217898,0.658923,0.984551,0.526631,0.000000,0.169723,0.389954,0.000000
722,0.789101,0.803834,0.457468,0.904309,0.504241,0.232823,0.270800,0.974614,0.685376,0.890831,0.629452,0.946853,0.281194,0.631860,0.004532,0.431773,0.961383,0.283096,0.886274,0.203685,0.629434,0.048595,0.684992,0.139210,0.230890,0.149583,0.644875,0.254834,0.140649,0.170773,0.322969,0.774226,0.985031,0.777510,0.649398,0.488925,0.735604,0.418388,0.879738,0.555935,0.455403,0.186986,0.321181,0.750722,0.562451,0.337410,0.687088,0.421535,0.718751,0.212690,0.435904,0.255525,0.700018,0.877260,0.000000,0.640345,0.067379,0.320797,0.728015,0.527571,0.285683,0.060142,0.530288,0.917550,0.686356,0.077193,0.704657,0.908012,0.387778,0.534297,0.002264,0.265915,0.056251,0.166117,0.204639,0.717520,0.663507,0.536869,0.134186,0.417423,0.405951,0.903509,0.630681,0.878973,0.000000,0.081002,0.393258,0.736747,0.000000,0.512613,0.567251,0.697098,0.314339,0.169037,0.590470,0.911690,0.347353,0.055611,0.099325,0.098459
723,0.907270,0.780853,0.118082,0.743088,0.587157,0.953157,0.798780,0.312065,0.944165,0.341358,0.639470,0.908822,0.923437,0.702037,0.174543,0.438407,0.437960,0.679499,0.129531,0.783589,0.898067,0.510407,0.630591,0.004303,0.303474,0.406952,0.588009,0.084051,0.616768,0.833018,0.104083,0.765025,0.727549,0.239694,0.174696,0.761445,0.037770,0.503195,0.665784,0.951357,0.718053,0.149481,0.509583,0.729286,0.365045,0.360748,0.471343,0.715646,0.763879,0.011967,4.823293,3.702736,3.967851,3.006333,3.282696,4.893664,6.423675,3.561353,3.338133,5.893444,0.856414,0.386629,0.058085,0.663909,0.672838,0.000000,0.805233,0.876817,0.385366,0.822277,0.009593,0.622095,0.294559,0.224231,0.249280,0.964358,0.252582,0.484169,0.813085,0.212509,0.479937,0.191222,0.755505,0.874543,0.795518,0.680299,0.964142,0.785244,0.217812,0.215878,0.211563,0.086147,0.733749,0.011258,0.098748,1.060617,0.385556,1.056023,0.543503,0.927684
