ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
638,0.901580,0.540886,0.533002,0.493222,0.045228,0.369824,0.074343,0.999142,0.668668,0.644615,0.208149,0.019595,0.873218,0.692071,0.191066,0.470091,0.111562,0.908510,0.414455,0.701660,0.953280,0.725252,0.279190,0.679127,0.669995,0.870259,0.913443,0.664341,0.703688,0.207164,0.754208,0.711710,0.182630,0.334011,0.844400,0.185218,0.917090,0.389829,0.013178,0.928152,0.535322,0.015633,0.108705,0.019958,0.318292,0.554463,0.423275,0.077239,0.527117,0.967037,0.929137,0.574660,0.009103,0.388713,1.067305,0.535461,0.090044,0.000000,0.789506,0.297489,0.196905,0.588175,1.041639,0.273934,0.699201,0.939262,0.484891,0.997891,0.053437,0.719361,0.434043,0.330044,0.317690,0.216777,0.541840,0.521334,0.589568,0.000000,0.299160,0.652196,0.456120,0.645076,0.686602,0.598029,0.424654,0.574883,0.488162,0.310305,0.332145,0.842744,0.171654,0.894206,0.264765,0.474491,0.856604,0.738502,0.071346,0.000000,0.645334,0.561444
639,0.600871,0.652501,0.076442,0.081322,0.274950,0.837726,0.640042,0.953429,0.750359,0.023623,0.407687,0.122392,0.598838,0.277745,0.858692,0.819897,0.743347,0.471877,0.280570,0.167679,0.147197,0.564055,0.837613,0.350389,0.833398,0.855109,0.028853,0.466465,0.030133,0.329077,0.831454,0.203632,0.226989,0.460733,0.078753,0.150467,0.354842,0.082780,0.890668,0.845023,0.232299,0.758266,0.394282,0.434151,0.292386,0.699490,0.727276,0.208529,0.199622,0.583844,12.993910,10.415347,7.879913,9.822520,10.947130,12.656924,11.403545,10.146018,8.640198,12.807804,0.121657,0.451816,0.544545,0.764471,0.368925,0.761524,0.857692,0.820512,0.814397,0.624926,0.408609,0.546460,0.854516,0.672713,0.703128,0.411667,0.984058,0.468044,0.531064,0.000000,0.189086,0.200235,0.747621,0.884812,0.000000,0.967582,0.286733,1.011157,0.000000,1.016689,0.429481,0.827476,0.300467,0.581736,0.440782,0.145604,0.508888,0.956303,0.502048,0.649831
640,0.115581,0.341573,0.153626,0.928372,0.505863,0.134534,0.264890,0.401046,0.275033,0.736304,0.318000,0.412691,0.735030,0.292247,0.724410,0.863225,0.439010,0.693526,0.002043,0.981388,0.144229,0.494640,0.087577,0.653926,0.670549,0.896802,0.365102,0.094791,0.122595,0.796670,0.973363,0.813766,0.153238,0.794373,0.502186,0.299022,0.087981,0.046960,0.422091,0.171627,0.598869,0.430108,0.601733,0.367144,0.563632,0.398619,0.501425,0.167889,0.378700,0.180688,4.676152,3.883926,3.172759,6.610398,6.902642,6.829190,3.783336,4.010684,5.510921,4.697793,0.271614,0.142539,0.424217,0.021816,1.063775,0.504316,0.144074,0.562690,0.703264,0.000000,0.876992,0.690352,0.893847,0.418337,0.471496,0.393144,0.961732,0.067199,0.198962,0.698053,0.546507,0.779344,0.581221,0.016495,0.673911,0.000000,0.379564,0.504348,0.823629,0.782484,0.100387,0.436321,0.288595,0.606275,0.160176,0.491730,0.734956,0.436037,0.190921,0.601727
641,0.235109,0.035624,0.002333,0.388250,0.613115,0.959233,0.150964,0.742995,0.575964,0.354410,0.023467,0.227846,0.052384,0.698246,0.281782,0.925210,0.495039,0.822555,0.878690,0.099762,0.715412,0.359539,0.365198,0.690626,0.435211,0.027511,0.517072,0.604894,0.692385,0.570703,0.738250,0.791096,0.475455,0.997341,0.727425,0.390196,0.006885,0.671872,0.406975,0.157812,0.271779,0.964503,0.048131,0.955850,0.964874,0.488342,0.929421,0.892667,0.628456,0.201335,4.057140,4.391719,6.150640,6.709980,3.510338,4.482865,6.253670,6.006856,5.844245,4.751885,0.413084,0.775126,0.798275,0.622048,0.439896,0.265078,0.654959,0.164303,1.032125,0.767603,0.552042,0.564260,0.000000,0.159947,0.236056,0.002038,0.420174,0.711083,0.369631,0.682484,0.252206,0.732959,0.159521,0.398631,0.304296,1.135028,0.174970,0.284906,0.609563,0.385575,0.594412,0.663856,0.423727,0.888964,0.740707,0.022694,0.332962,0.419927,0.424709,0.710351
642,0.475592,0.740961,0.868371,0.624295,0.887702,0.390892,0.775207,0.754360,0.987759,0.696400,0.999954,0.669211,0.800726,0.269893,0.149908,0.210755,0.633943,0.774906,0.075241,0.990873,0.003121,0.521725,0.373004,0.148418,0.326630,0.857366,0.186666,0.217152,0.800983,0.040227,0.346033,0.656086,0.342794,0.223504,0.348736,0.035833,0.762349,0.153524,0.938651,0.006448,0.698755,0.121144,0.499183,0.456080,0.126925,0.616740,0.401114,0.697354,0.473540,0.438731,12.548569,11.847690,11.693450,8.773383,12.376777,9.350193,9.299339,10.556061,8.407407,11.538823,0.644788,0.045490,0.989095,0.348795,0.791015,0.396848,0.000000,0.438470,0.738069,0.182663,0.722146,0.000000,0.550636,0.606780,0.374485,0.122569,0.537590,0.407656,0.829392,0.615898,0.180903,0.442870,0.473983,0.766118,0.814644,0.439802,0.046158,0.611128,0.961312,0.094189,0.918658,1.089333,1.010859,0.141093,0.258205,0.626345,0.084498,0.598521,0.376791,1.079265
643,0.920831,0.754942,0.067781,0.990073,0.335572,0.619747,0.594722,0.025086,0.172246,0.113721,0.108851,0.320440,0.431293,0.316504,0.579466,0.589026,0.777916,0.119794,0.471987,0.467527,0.857275,0.953297,0.873345,0.569489,0.801479,0.958116,0.865135,0.577880,0.712513,0.793998,0.151066,0.187506,0.238802,0.868908,0.885568,0.597977,0.418511,0.339109,0.821899,0.848531,0.729922,0.720095,0.917634,0.229961,0.976574,0.366419,0.164664,0.999664,0.939443,0.253559,0.702759,0.000000,0.349360,0.445138,0.536218,0.549825,0.672528,0.000000,0.019234,0.202304,0.969422,0.195100,0.540772,0.951339,0.165169,0.953835,0.033069,0.615437,0.974496,0.956988,0.267104,0.429597,0.892578,0.000000,0.409083,0.526911,0.000000,0.921357,0.870582,0.180120,0.328107,0.200051,0.477205,0.864323,0.371907,0.202962,0.253886,0.842908,0.788350,0.668882,0.854107,0.019851,0.563631,0.133316,0.165135,0.714178,0.610747,0.053574,0.632509,0.380295
644,0.714307,0.581208,0.127976,0.717884,0.461164,0.300185,0.529949,0.791274,0.123504,0.462897,0.704149,0.973368,0.241587,0.516521,0.076832,0.864854,0.542970,0.979958,0.862959,0.527737,0.277071,0.995047,0.920383,0.446931,0.300765,0.220344,0.596792,0.718245,0.257046,0.200414,0.549722,0.378471,0.432476,0.717200,0.043537,0.886415,0.747510,0.185799,0.882782,0.374884,0.722134,0.721836,0.310537,0.573218,0.135786,0.850217,0.554285,0.159290,0.097090,0.171506,0.233832,0.804814,0.080455,0.586839,0.615398,0.821943,0.141028,0.539666,0.766633,0.013612,0.781111,0.310240,0.193085,0.777342,0.301036,0.445019,1.015605,0.306457,0.000000,0.851304,0.800258,0.000000,0.590252,0.945623,0.898713,0.496036,0.324475,0.152478,0.532014,0.633000,0.708971,0.489630,0.487372,0.852004,0.000000,0.845966,0.502776,0.512617,0.764465,0.806972,0.519330,0.413248,0.752533,0.467614,0.582944,0.704693,0.000000,0.548336,0.515935,0.809363
645,0.184278,0.706602,0.406919,0.945804,0.896216,0.313241,0.127352,0.037709,0.903344,0.083006,0.899466,0.347843,0.206143,0.447773,0.583232,0.353143,0.944418,0.123997,0.018360,0.915922,0.403306,0.502337,0.948954,0.420310,0.291657,0.994774,0.232939,0.042385,0.654155,0.003336,0.949500,0.166318,0.702120,0.326456,0.650465,0.086323,0.117256,0.507218,0.321123,0.653527,0.400793,0.596005,0.389711,0.762837,0.985258,0.146797,0.129939,0.686496,0.462649,0.292949,0.633889,1.188580,0.050890,0.020512,0.435175,0.569913,0.310591,0.511131,0.601611,0.800415,0.408860,0.000000,0.767162,0.040057,0.000000,0.918707,0.438486,0.392146,1.035401,0.285566,0.405675,0.297597,0.709608,0.498561,0.074831,0.686795,0.423389,0.025916,0.987779,0.351815,0.304230,0.708641,0.505612,0.809498,0.587710,0.197559,0.000000,0.000000,0.747577,0.701694,0.082795,0.678789,0.459567,0.645871,0.265725,0.829526,0.519521,0.581558,0.495210,0.484165
646,0.602771,0.857847,0.939071,0.972860,0.453724,0.125715,0.982424,0.823700,0.557931,0.634781,0.646520,0.419364,0.596888,0.952875,0.094381,0.732154,0.451998,0.605703,0.329963,0.227480,0.126663,0.496400,0.857560,0.471001,0.982634,0.528638,0.098905,0.777020,0.527969,0.830046,0.080375,0.263895,0.036468,0.230397,0.618064,0.698311,0.305379,0.505099,0.861061,0.872664,0.186074,0.869682,0.993004,0.798977,0.461044,0.503609,0.942079,0.104380,0.886183,0.783271,0.415888,0.871487,0.275496,0.137168,0.803061,0.205013,0.610130,0.613149,0.877109,0.691026,0.070550,0.567121,0.767958,0.863249,0.385060,0.027090,0.000000,0.814332,0.875488,0.624801,0.371230,0.572418,0.029722,0.000000,0.710959,0.444706,0.149265,0.534452,0.445504,0.934682,0.312322,0.545506,0.664903,0.433095,0.144728,0.000000,0.293842,0.675533,0.951084,0.762707,0.137209,0.866615,0.544391,0.428287,0.585420,0.254705,0.785976,0.825893,0.470805,0.838642
647,0.657101,0.221365,0.875536,0.972018,0.739301,0.416494,0.332545,0.116480,0.777273,0.937284,0.437895,0.406358,0.529702,0.887989,0.643264,0.852193,0.502605,0.886780,0.920254,0.751291,0.526672,0.304331,0.688531,0.702858,0.858700,0.558737,0.798236,0.444914,0.212438,0.945519,0.979051,0.283178,0.919738,0.331665,0.787728,0.383215,0.527810,0.905228,0.782336,0.793863,0.842154,0.629713,0.157591,0.674007,0.259532,0.090482,0.450832,0.201234,0.005681,0.789509,9.268153,13.400000,11.282374,10.232268,11.612967,7.320301,8.304643,11.910961,13.037046,8.041526,0.624593,0.000000,0.733289,0.314377,0.000000,0.263061,0.096232,0.034040,0.326666,0.130222,0.653899,0.764156,0.809377,0.487613,0.797908,0.358949,0.628366,0.112586,0.094538,0.571313,0.512523,0.000000,0.333238,0.172355,0.079232,0.477847,0.000000,0.751024,0.107122,0.608825,0.384412,0.884674,0.000000,0.662483,0.692102,1.072279,0.421362,0.466282,0.485966,0.265005
648,0.631711,0.737103,0.724486,0.609277,0.448644,0.252182,0.018029,0.395695,0.871624,0.919819,0.989949,0.104120,0.765910,0.892407,0.673996,0.985824,0.531017,0.647204,0.511050,0.820032,0.793158,0.096716,0.519938,0.215987,0.054109,0.673670,0.271355,0.538613,0.360136,0.760557,0.640041,0.240565,0.659468,0.393118,0.691170,0.360522,0.772459,0.947539,0.598718,0.261777,0.270235,0.260774,0.649599,0.039028,0.638725,0.488077,0.746079,0.787704,0.072755,0.898127,0.715296,0.006950,0.163208,0.115612,0.220321,0.489792,0.548259,0.201621,0.081535,0.097799,0.588764,0.761242,0.810041,0.096831,0.236883,0.855729,0.944322,0.165414,0.948481,0.608722,0.314322,0.999659,0.737545,0.265574,0.712544,0.794542,0.353244,0.201078,0.193151,0.377704,0.103422,0.909557,0.177246,0.040126,0.868439,1.063979,0.827663,0.967514,0.608068,0.809000,0.471695,0.441154,0.499824,0.870923,0.903896,0.446855,0.733286,0.896450,0.000000,0.094891
649,0.516182,0.114943,0.936066,0.822537,0.631208,0.913821,0.944844,0.706453,0.273893,0.441742,0.408350,0.140123,0.897263,0.367717,0.609682,0.215663,0.446194,0.546409,0.864112,0.602993,0.015120,0.991564,0.743334,0.430084,0.205674,0.476027,0.109287,0.028563,0.762552,0.563532,0.148256,0.994214,0.653946,0.976559,0.964781,0.074893,0.971084,0.663115,0.370484,0.733057,0.636684,0.000106,0.774624,0.658687,0.288639,0.638438,0.798608,0.177833,0.016559,0.654526,5.930208,4.351143,3.092845,6.294874,5.538877,4.562405,4.392418,5.131620,4.489731,4.470388,0.532719,0.603029,0.617361,0.722121,0.795563,0.358546,0.826114,0.397780,0.469262,0.161799,0.767333,0.637307,0.596974,0.379055,0.924941,0.231966,0.162996,0.615654,0.720514,0.305914,0.444706,0.484212,0.000000,0.042112,0.823373,0.599628,0.387368,0.636046,0.552948,0.133479,0.000000,0.915710,0.719514,0.515660,0.000000,0.887481,0.888171,0.000000,0.760028,1.060863
650,0.381340,0.989581,0.226109,0.442704,0.253085,0.368887,0.559368,0.130992,0.477087,0.218675,0.326149,0.737735,0.794866,0.267181,0.909059,0.266185,0.421817,0.912135,0.428616,0.665632,0.716320,0.871738,0.742420,0.599809,0.874518,0.858440,0.397382,0.497716,0.211603,0.224990,0.322636,0.147937,0.611890,0.980145,0.532086,0.476178,0.632988,0.634276,0.006046,0.010418,0.717205,0.573016,0.024953,0.522276,0.979759,0.312614,0.517642,0.839629,0.665164,0.345285,4.105201,5.333447,5.250182,3.270427,5.166387,5.845466,3.606116,6.693204,3.322932,5.195287,0.183518,0.850788,0.532503,0.336068,0.446112,0.127817,0.007748,0.930609,0.000000,0.368935,0.923305,0.815518,1.003043,0.474464,0.088429,0.297041,0.627287,0.439946,0.219033,0.610437,0.446592,0.222385,0.742033,0.454524,0.857557,0.965898,0.278312,1.050863,0.247935,0.941222,0.517691,0.752555,0.159040,0.851348,0.834083,0.131181,0.000000,0.498242,0.576509,0.255446
651,0.521447,0.330927,0.787845,0.340916,0.506751,0.038835,0.312882,0.003709,0.680597,0.243234,0.969111,0.347998,0.815863,0.037462,0.349621,0.102690,0.545606,0.332941,0.405679,0.607897,0.098361,0.659926,0.202120,0.294583,0.186878,0.064308,0.612252,0.132911,0.249453,0.116188,0.168438,0.452829,0.491826,0.135797,0.974495,0.425999,0.664734,0.828432,0.525697,0.179585,0.521343,0.787834,0.710058,0.976964,0.923816,0.949305,0.881678,0.261318,0.943948,0.224109,0.053383,0.135495,0.537833,0.780129,0.926170,0.468151,0.452131,0.648277,0.664683,0.621230,0.901277,0.101687,0.216732,0.009441,0.000000,0.635039,0.810787,0.065537,0.198806,0.374072,0.310652,0.502377,0.644133,0.000000,0.947767,0.033362,0.645904,0.203354,0.320176,0.523898,0.737595,0.953404,0.573807,0.146096,1.069844,0.116485,0.998224,0.744213,0.565166,0.469484,0.000000,0.588015,0.568373,0.912141,0.823862,0.787935,0.339415,0.717388,0.469222,0.476218
652,0.893530,0.644082,0.192627,0.437250,0.252166,0.980231,0.536433,0.229669,0.981361,0.625425,0.176257,0.840642,0.477863,0.637487,0.091960,0.279833,0.929909,0.218983,0.784880,0.526300,0.080602,0.681433,0.513232,0.912630,0.966910,0.589905,0.789909,0.221582,0.667789,0.875946,0.412141,0.461931,0.278138,0.158657,0.418182,0.619786,0.393924,0.187025,0.735958,0.469257,0.219726,0.557255,0.537817,0.613373,0.251274,0.373064,0.190817,0.119090,0.846096,0.299508,0.094707,0.834105,0.380112,0.177211,0.676477,1.051439,0.226092,0.651769,0.348556,0.686480,0.723010,0.280021,0.823388,0.821400,0.494518,0.872238,0.256286,0.240909,0.643250,0.335081,0.357914,0.786713,0.683063,0.447266,0.101232,0.475562,0.960858,0.489918,0.274311,0.736612,0.002656,1.083984,0.246391,0.259732,1.070572,0.551802,0.119842,0.454684,0.453160,0.356801,0.318252,0.171848,0.408834,0.130130,0.354130,0.935734,0.285247,1.090447,0.120458,0.298423
653,0.338407,0.273517,0.102594,0.537410,0.014314,0.524663,0.332233,0.535653,0.408176,0.875038,0.764757,0.249811,0.038735,0.691818,0.299108,0.142181,0.550045,0.183691,0.716770,0.826095,0.358048,0.979234,0.550265,0.269983,0.852318,0.511060,0.164895,0.421265,0.134192,0.294287,0.157262,0.233972,0.983937,0.267316,0.864829,0.185652,0.374613,0.563749,0.806290,0.354488,0.776637,0.999119,0.549960,0.732766,0.358914,0.967216,0.753673,0.432397,0.438026,0.294168,4.873071,4.015440,3.296348,6.524724,4.674016,3.537102,4.302957,6.183453,5.483999,6.289271,0.610951,0.202620,0.098839,0.153485,0.562759,0.633840,0.314068,0.896599,0.176032,0.583174,0.466008,0.251715,0.902664,0.439115,0.003709,0.544543,1.002327,0.004986,0.850211,0.000000,0.917514,0.509804,0.910781,0.613632,0.025566,0.694072,0.493573,0.316506,0.906781,0.772429,1.050463,0.629085,0.513568,0.738705,0.514616,0.216127,0.945444,0.655355,0.643895,0.934119
654,0.291787,0.307954,0.680746,0.744454,0.684829,0.368487,0.363860,0.713384,0.139180,0.103795,0.158659,0.620801,0.433183,0.174505,0.598243,0.204434,0.498597,0.085750,0.055981,0.903745,0.802474,0.877877,0.012241,0.662933,0.212779,0.591823,0.631887,0.755181,0.458385,0.055782,0.804382,0.523352,0.846783,0.833592,0.447514,0.307575,0.187135,0.203023,0.806539,0.346222,0.331521,0.858809,0.018475,0.432662,0.795396,0.626816,0.913276,0.953609,0.483724,0.886835,1.083131,0.417050,1.093423,0.039668,0.000000,0.000000,0.472196,0.498449,0.525309,1.000559,0.704369,0.120963,0.552381,0.167188,0.635928,1.250138,0.260668,0.600356,0.998676,0.632267,0.449334,0.286596,1.075346,0.154677,0.322935,0.341973,0.340793,0.748237,0.629885,0.474658,0.498268,0.818218,0.329277,0.372365,0.046928,0.314279,0.072757,0.253884,0.949388,0.321239,0.372927,0.115241,0.502140,0.807683,0.470695,0.183226,0.214729,0.375265,0.027925,0.283639
655,0.497862,0.389905,0.024226,0.660726,0.606972,0.375234,0.895099,0.087629,0.017929,0.839845,0.049122,0.140005,0.482593,0.296491,0.922258,0.465120,0.174952,0.268909,0.643530,0.260642,0.065781,0.327125,0.803548,0.446198,0.051749,0.144344,0.544186,0.748975,0.967795,0.892295,0.524405,0.131001,0.563254,0.412778,0.612451,0.973427,0.029457,0.470033,0.113191,0.981961,0.707419,0.059693,0.509790,0.705726,0.192378,0.432296,0.673866,0.641255,0.084930,0.167306,0.561145,1.028980,0.154243,0.000000,0.481839,0.746448,0.621039,0.441776,1.092993,0.114379,0.639481,0.589719,0.206923,0.121036,0.985916,0.881758,0.466102,0.000000,0.826496,0.145741,0.674290,1.089072,0.775846,0.610755,0.068153,0.143745,1.009804,0.182687,0.135855,0.299107,0.211328,0.586887,0.000000,0.500293,0.378950,0.342311,0.725014,0.153619,0.303128,0.780169,0.135545,0.338684,0.450595,0.757972,0.689936,0.125923,0.372088,0.000000,0.850779,0.687427
656,0.603989,0.851778,0.591490,0.623061,0.879223,0.976643,0.288458,0.384865,0.477708,0.451924,0.837492,0.795814,0.602470,0.397690,0.910850,0.373126,0.348857,0.906014,0.361448,0.050061,0.299398,0.676813,0.152999,0.752672,0.725730,0.686917,0.861007,0.867633,0.303987,0.678467,0.980207,0.205458,0.912815,0.617646,0.197890,0.456615,0.002476,0.852043,0.467396,0.806739,0.625291,0.546966,0.373785,0.052699,0.703393,0.208264,0.816693,0.073816,0.115696,0.496345,0.616392,0.004863,0.534967,0.723707,0.501809,0.000000,0.288697,0.683231,1.015964,0.411474,0.169665,0.318475,0.496043,0.640411,0.779755,0.428802,0.783982,0.945803,0.805793,0.670766,0.619728,0.730622,0.423813,0.411947,0.000000,0.797069,0.477935,0.794002,0.312402,0.000000,0.000000,0.135373,0.681160,0.000000,0.615859,0.946669,0.880500,0.513380,0.835567,0.829815,0.373821,0.000000,0.331752,1.004607,0.222576,0.030184,0.438711,0.951258,0.466222,0.000000
657,0.591150,0.701316,0.917812,0.797397,0.750257,0.310749,0.663908,0.695976,0.110213,0.566100,0.648696,0.037625,0.250537,0.661502,0.402321,0.967424,0.852034,0.203729,0.819902,0.226633,0.454082,0.243310,0.355927,0.876632,0.815420,0.827237,0.825611,0.628502,0.469929,0.973075,0.515643,0.257554,0.905613,0.333956,0.337644,0.872102,0.791687,0.719326,0.027718,0.499812,0.873047,0.971615,0.893827,0.513814,0.082396,0.742592,0.350143,0.673383,0.964528,0.449456,0.650756,0.126599,0.000000,0.219762,0.841669,0.719883,0.006388,0.000000,0.900958,0.275274,0.428448,0.236120,0.537089,0.596777,0.304341,0.696620,0.320883,0.636471,0.484343,0.814671,0.782035,0.530585,0.500578,0.728697,0.057632,0.000000,0.613872,0.529427,0.005733,0.778286,0.523589,0.717833,0.000000,0.279376,0.621264,0.636477,0.311790,0.000000,0.755362,0.646558,1.084924,0.567502,0.860727,0.874389,0.199027,0.773350,0.251814,0.548727,0.093072,0.573846
658,0.604297,0.012985,0.932366,0.871596,0.805227,0.127060,0.357206,0.091766,0.860899,0.325824,0.509509,0.486080,0.755756,0.698709,0.502933,0.887172,0.550643,0.512715,0.962134,0.188836,0.618377,0.851135,0.091789,0.387272,0.440090,0.435208,0.993376,0.162296,0.229079,0.945142,0.221772,0.779415,0.863167,0.602302,0.430982,0.940640,0.134526,0.750206,0.379395,0.979329,0.270183,0.940806,0.955617,0.460142,0.589479,0.401995,0.502072,0.896367,0.931015,0.815688,0.727970,0.006560,0.262717,0.517173,0.094947,0.222879,0.279133,0.567971,0.161483,0.102707,0.699293,0.470208,0.880360,0.492086,0.064247,0.554505,0.683452,0.407051,0.885838,0.488591,0.639937,0.856713,0.318893,0.138689,0.916174,0.569377,0.318953,0.745292,0.714303,0.857750,0.262908,0.813971,0.856773,0.874565,0.831641,0.346283,0.926604,0.223714,0.111415,0.104760,0.059962,0.461810,0.000000,0.102662,0.536173,0.887268,0.738397,0.712095,0.273029,0.690441
659,0.781053,0.276703,0.611392,0.361611,0.504154,0.659552,0.025372,0.425379,0.545288,0.453472,0.236170,0.157260,0.543671,0.221404,0.977187,0.682793,0.759101,0.204811,0.516668,0.067788,0.874818,0.695484,0.895547,0.833146,0.322670,0.570807,0.172074,0.127565,0.731786,0.839243,0.677343,0.261331,0.876680,0.095131,0.418429,0.303055,0.566137,0.759993,0.765778,0.254565,0.902208,0.382854,0.529214,0.396278,0.604347,0.884820,0.036163,0.302534,0.940546,0.183731,0.603454,0.459111,0.021510,0.478247,0.775510,0.000000,0.764747,0.575791,0.626673,0.003258,0.541580,0.427495,0.970065,0.817426,0.673138,0.382003,0.950853,0.119716,0.908415,0.857602,0.561586,0.735356,0.326531,0.526346,0.095732,0.705121,0.550926,0.479021,0.462770,0.736370,0.386287,0.396893,0.535986,0.819051,0.909527,0.955606,0.715542,0.000000,0.522452,0.305767,0.434071,0.164881,0.285598,0.706651,0.000000,0.131042,1.269200,0.324624,0.011443,0.491847
660,0.814763,0.254716,0.880348,0.686820,0.092514,0.113212,0.515915,0.441231,0.496645,0.909091,0.070927,0.350807,0.384312,0.065162,0.783428,0.068313,0.127026,0.788137,0.302777,0.756069,0.957431,0.932397,0.442413,0.655432,0.798859,0.033966,0.698586,0.250463,0.357232,0.405001,0.195209,0.358875,0.125481,0.020456,0.818135,0.600570,0.553319,0.797294,0.290688,0.596322,0.100473,0.977833,0.670564,0.473422,0.058136,0.366890,0.373240,0.812852,0.035111,0.466575,0.645516,0.326898,1.099584,0.464454,0.000000,0.666364,0.043799,0.367145,0.862734,0.781829,0.869371,0.159350,0.538170,0.000000,0.732953,0.424120,0.630768,1.185842,0.095073,0.016519,0.563775,0.051025,0.268003,0.054579,0.652715,0.888770,0.553114,1.167315,0.537412,0.187846,0.390884,0.333575,0.603384,0.320293,0.303671,0.615928,0.675343,1.096761,0.165651,0.000000,0.547224,0.181446,0.072446,0.756376,1.009351,0.744785,0.451987,0.705258,0.523801,0.639970
661,0.781689,0.405442,0.497665,0.695544,0.842490,0.089462,0.014526,0.781562,0.462326,0.924200,0.860439,0.076369,0.644954,0.339835,0.898196,0.650096,0.341168,0.524481,0.877454,0.299890,0.015313,0.428061,0.483707,0.532787,0.809603,0.917443,0.760949,0.521394,0.846144,0.000136,0.639611,0.080173,0.784825,0.254839,0.087264,0.552098,0.620064,0.735401,0.106454,0.566646,0.441300,0.643375,0.683967,0.608284,0.758796,0.185786,0.701264,0.104737,0.284340,0.091481,0.238380,0.000000,0.000000,0.000000,0.670062,0.645647,0.364985,0.185017,0.107212,0.147943,0.402395,0.360591,0.517046,0.262250,0.000000,0.930084,0.916285,0.818107,0.577891,0.792070,0.532294,0.450103,0.434829,0.787199,0.033437,0.943906,0.602406,0.752608,0.202491,0.283952,0.700580,0.000000,0.255761,0.702274,0.501570,0.446516,0.443558,0.715405,0.884129,0.732016,0.000000,0.000000,0.078644,0.673667,0.000000,0.594191,0.602002,0.146334,0.543543,0.455196
