ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
555,3.342243,6.572062,5.157761,4.578029,5.182141,4.538329,3.389301,6.919057,3.807979,5.275486,0.282671,0.370756,0.270761,0.391985,0.037423,0.177471,0.932620,0.931624,0.464623,0.135032,0.042866,0.734212,0.357169,0.527574,0.907431,0.341872,0.083150,0.859962,0.141796,0.567368,0.520449,0.869934,0.037512,0.306859,0.986731,0.703444,0.984698,0.110256,0.507304,0.127168,0.458929,0.260761,0.221558,0.993157,0.816602,0.057751,0.710425,0.976917,0.734205,0.085205,0.954168,0.759648,0.092039,0.008335,0.647161,0.671207,0.052831,0.432327,0.802868,0.580550,0.476855,0.275167,0.610665,0.545132,0.479501,0.730147,0.899584,0.940918,0.819847,0.093821,0.465220,0.407099,0.095772,0.126436,0.843986,0.829788,0.675366,0.742204,0.797922,0.312023,0.872560,0.553673,0.443734,0.611831,0.470446,0.033287,0.633185,0.977435,0.019960,0.966136,0.407347,0.325604,0.177877,0.874586,0.769223,0.030130,0.293212,0.849943,0.774846,0.620757
556,6.630710,3.468901,4.635391,3.306347,6.517850,3.412080,6.916384,3.304279,4.850400,6.796833,0.628160,0.126875,0.258663,0.744634,0.463390,0.504542,0.910158,0.841837,0.408612,0.227634,0.546518,0.914766,0.530870,0.226135,0.751506,0.362540,0.729682,0.051424,0.044919,0.462740,0.300337,0.772115,0.140254,0.096186,0.176339,0.871390,0.023796,0.025458,0.864409,0.441051,0.760953,0.006225,0.174537,0.182500,0.392234,0.715217,0.937535,0.963876,0.334878,0.184792,0.524151,0.105422,0.215665,0.359703,0.116647,0.843583,0.067594,0.061808,0.418934,0.070287,0.967929,0.204814,0.770973,0.216669,0.019266,0.019546,0.318500,0.335096,0.062758,0.900666,0.540835,0.508553,0.795177,0.787946,0.354660,0.786955,0.172551,0.125437,0.001217,0.341824,0.261311,0.981031,0.354691,0.269466,0.754425,0.596727,0.647452,0.258238,0.656674,0.068131,0.951614,0.953025,0.108774,0.086698,0.912237,0.164804,0.390434,0.293695,0.152239,0.230399
557,6.706494,4.199192,6.393148,6.953174,6.839707,6.268815,3.804058,4.750111,5.084497,6.768598,0.044309,0.508160,0.432589,0.469959,0.346002,0.851902,0.346336,0.691235,0.529044,0.769679,0.749054,0.607776,0.291333,0.728944,0.975322,0.274250,0.885726,0.648475,0.628532,0.244983,0.770244,0.155883,0.885309,0.105738,0.311021,0.997620,0.072078,0.123814,0.281807,0.874985,0.095279,0.257105,0.598623,0.412814,0.082032,0.178221,0.001038,0.195292,0.046819,0.066185,0.176116,0.384830,0.859977,0.602215,0.015830,0.280417,0.209906,0.730318,0.604098,0.055030,0.459759,0.440011,0.600316,0.342753,0.365727,0.856374,0.877860,0.261816,0.281885,0.427335,0.482298,0.822301,0.748051,0.431096,0.063461,0.726437,0.451070,0.155399,0.544934,0.627180,0.235714,0.220239,0.980005,0.866274,0.711821,0.751571,0.926319,0.322539,0.378125,0.586441,0.662617,0.807029,0.894695,0.351671,0.657238,0.038080,0.751657,0.436259,0.240629,0.408887
558,4.816471,3.133695,6.917789,3.106869,6.055552,3.307910,5.075816,6.587954,3.336370,5.972658,0.331832,0.202575,0.545554,0.573934,0.027612,0.088416,0.626669,0.791758,0.332166,0.427323,0.231145,0.648755,0.433534,0.196079,0.488890,0.885795,0.953684,0.197081,0.700788,0.773520,0.417718,0.566306,0.258634,0.864004,0.867057,0.617563,0.943480,0.746528,0.754405,0.186771,0.622991,0.993793,0.242382,0.282389,0.658078,0.029641,0.602162,0.772975,0.462650,0.390490,0.550653,0.076874,0.872910,0.492712,0.480963,0.411512,0.128327,0.339602,0.648795,0.463250,0.079354,0.626838,0.749692,0.200833,0.615163,0.319196,0.586967,0.937364,0.651454,0.992787,0.565659,0.008881,0.983296,0.595353,0.270017,0.689369,0.715834,0.994359,0.438869,0.980235,0.219726,0.066541,0.466225,0.753872,0.878074,0.373298,0.907563,0.354859,0.964023,0.570180,0.968675,0.452557,0.817153,0.808720,0.278779,0.123063,0.630402,0.544143,0.516951,0.641788
559,5.946346,6.715977,6.223617,6.154801,5.508398,5.780680,5.036994,4.353017,3.414361,4.840928,0.721865,0.590320,0.542345,0.053492,0.872065,0.215635,0.895579,0.481626,0.349502,0.255164,0.357017,0.493778,0.105919,0.010362,0.375164,0.582521,0.364649,0.493210,0.827536,0.886455,0.024221,0.482565,0.278237,0.443427,0.094207,0.962357,0.151791,0.426018,0.451233,0.211579,0.473002,0.591744,0.756877,0.396930,0.738593,0.857839,0.980528,0.931195,0.413068,0.679235,0.413825,0.749213,0.064439,0.753509,0.987042,0.860567,0.427366,0.809610,0.347652,0.666098,0.341319,0.416512,0.007706,0.515692,0.004292,0.177587,0.173515,0.969203,0.747594,0.839018,0.957866,0.849127,0.735993,0.341170,0.746244,0.938637,0.621754,0.920600,0.521978,0.509819,0.791655,0.565794,0.304778,0.414391,0.181445,0.709389,0.774600,0.817055,0.679699,0.058183,0.424590,0.126204,0.250325,0.933279,0.386797,0.891357,0.313337,0.286640,0.094831,0.687418
560,8.821132,8.556639,7.366087,7.574548,5.218819,8.468918,6.150780,7.371779,4.768989,6.169990,0.792201,0.450295,0.969465,0.955853,0.954245,0.742948,0.356518,0.430169,0.241074,0.654160,0.516801,0.904119,0.685899,0.485014,0.432777,0.623532,0.036404,0.725295,0.559388,0.738921,0.856855,0.390024,0.779743,0.972538,0.677905,0.752526,0.651891,0.588971,0.310530,0.922700,0.161454,0.434688,0.018956,0.282757,0.962829,0.036920,0.127331,0.440536,0.648461,0.493183,0.972616,0.710890,0.777877,0.668254,0.179963,0.830338,0.146420,0.422759,0.350410,0.146436,0.532642,0.541237,0.811199,0.954550,0.284496,0.245574,0.599802,0.696913,0.055914,0.987807,0.449486,0.406388,0.015898,0.256315,0.328121,0.606525,0.667932,0.149563,0.936854,0.657634,0.421123,0.071102,0.567207,0.504585,0.215862,0.857665,0.437136,0.244857,0.025743,0.938012,0.789843,0.621844,0.571388,0.455379,0.255096,0.855307,0.562149,0.623518,0.654688,0.511514
561,6.195463,3.219264,3.691032,3.238787,4.538140,4.438762,5.760784,3.444885,6.137934,4.602152,0.769830,0.130633,0.335649,0.596909,0.994402,0.225062,0.241518,0.188407,0.508758,0.668024,0.745705,0.398060,0.141647,0.831205,0.644945,0.214365,0.015200,0.810095,0.779953,0.088928,0.491727,0.384205,0.320818,0.413471,0.695472,0.664918,0.770461,0.304316,0.292716,0.101730,0.229846,0.748900,0.984679,0.850245,0.472307,0.436432,0.438752,0.171087,0.799565,0.876292,0.088961,0.724904,0.663474,0.594358,0.447945,0.070860,0.026933,0.738130,0.285603,0.687311,0.456575,0.703971,0.792460,0.548230,0.031956,0.891510,0.439667,0.315604,0.209394,0.596076,0.510903,0.922273,0.559381,0.160149,0.114382,0.732440,0.084613,0.614413,0.518999,0.194806,0.040674,0.351225,0.987167,0.399904,0.475891,0.540101,0.574864,0.651088,0.843655,0.795112,0.657754,0.580145,0.588524,0.344869,0.365091,0.081135,0.646029,0.542029,0.749414,0.091803
562,3.851954,3.593329,4.641344,4.277960,3.356989,4.876567,3.043047,3.715145,4.799226,4.609665,0.573014,0.814648,0.211548,0.897204,0.384834,0.782957,0.608707,0.114735,0.415042,0.231176,0.968230,0.830428,0.935075,0.198348,0.424022,0.616057,0.634086,0.480503,0.816654,0.447589,0.711712,0.513310,0.156520,0.445777,0.106368,0.038915,0.355932,0.799503,0.725953,0.453401,0.049159,0.866556,0.130179,0.817377,0.445610,0.216170,0.300272,0.794825,0.162288,0.928473,0.021199,0.983019,0.560964,0.231684,0.085158,0.749197,0.030492,0.964123,0.939254,0.496078,0.743295,0.375823,0.804726,0.702245,0.603813,0.048697,0.920446,0.626953,0.524810,0.605945,0.681079,0.476788,0.256349,0.123899,0.907317,0.952746,0.122822,0.252492,0.271206,0.593927,0.502356,0.629947,0.329889,0.993028,0.745013,0.832950,0.375866,0.920619,0.295696,0.938789,0.057018,0.538410,0.831705,0.749371,0.732665,0.794499,0.510038,0.408093,0.351413,0.001964
563,5.737415,5.064818,8.485703,7.046329,4.574341,4.958755,6.156442,8.582327,4.532501,7.397171,0.885346,0.969478,0.198682,0.609261,0.250998,0.231524,0.066492,0.891528,0.100405,0.484072,0.054549,0.076776,0.285502,0.107604,0.849157,0.622860,0.900781,0.979157,0.675787,0.413843,0.474366,0.103969,0.806536,0.188937,0.948319,0.181229,0.893934,0.099187,0.714138,0.743148,0.847000,0.173123,0.478624,0.888200,0.799981,0.064249,0.405678,0.453375,0.494278,0.099416,0.341409,0.451874,0.837155,0.594889,0.989473,0.589877,0.680676,0.639782,0.266794,0.987982,0.529091,0.220181,0.977292,0.096443,0.833572,0.252712,0.229357,0.120468,0.298962,0.537032,0.834951,0.579208,0.313620,0.477829,0.014204,0.847045,0.420240,0.221670,0.948233,0.105294,0.791831,0.641771,0.142915,0.152055,0.503680,0.035388,0.751846,0.838520,0.779089,0.248695,0.453170,0.442050,0.264575,0.642448,0.661816,0.621934,0.802910,0.199758,0.887351,0.873381
564,6.106637,4.635371,3.126376,5.917779,6.636942,4.978357,4.311434,6.294990,4.040290,6.326856,0.943889,0.327766,0.528303,0.149000,0.969140,0.710921,0.249370,0.683664,0.583647,0.764758,0.146899,0.620477,0.429790,0.788709,0.510882,0.965456,0.307677,0.853313,0.475579,0.977890,0.505088,0.683838,0.884869,0.108596,0.042023,0.990013,0.013955,0.579821,0.235174,0.802094,0.601970,0.555582,0.100310,0.006063,0.680074,0.985822,0.531993,0.545749,0.647562,0.925837,0.147099,0.272778,0.144285,0.130116,0.878782,0.251613,0.937388,0.812327,0.557660,0.810446,0.554377,0.568190,0.583618,0.986716,0.877901,0.313552,0.120649,0.725624,0.932088,0.786883,0.795977,0.423846,0.974889,0.205789,0.735101,0.445925,0.453422,0.598842,0.961378,0.503024,0.619480,0.269990,0.962950,0.623054,0.803519,0.145560,0.784707,0.923685,0.913843,0.229477,0.647248,0.329556,0.887497,0.936266,0.423503,0.540087,0.956084,0.924789,0.256759,0.113502
565,4.343938,4.776005,6.743579,3.216278,4.253024,3.281159,6.420523,3.620578,5.331867,4.647365,0.157208,0.301664,0.474778,0.768112,0.620842,0.686075,0.600604,0.481980,0.150555,0.229004,0.483921,0.283360,0.710121,0.458431,0.813347,0.395937,0.155546,0.650300,0.684904,0.266841,0.730526,0.916447,0.308657,0.363135,0.529246,0.271276,0.102374,0.915867,0.111721,0.446017,0.102491,0.760566,0.900812,0.586081,0.795479,0.468491,0.712848,0.408710,0.582955,0.045655,0.025161,0.910439,0.475944,0.671959,0.763989,0.521770,0.650653,0.913667,0.150700,0.819219,0.658673,0.639580,0.963933,0.358565,0.658586,0.344290,0.739280,0.446585,0.608447,0.036225,0.703103,0.237901,0.115534,0.684831,0.095000,0.145685,0.284119,0.380994,0.702413,0.614895,0.367946,0.455982,0.404220,0.806533,0.060686,0.971724,0.167881,0.801276,0.756183,0.908461,0.311867,0.090418,0.692570,0.887483,0.412675,0.075802,0.862383,0.803098,0.625187,0.948632
566,3.099780,6.767637,6.161879,4.967317,5.747101,5.972313,4.919302,6.596634,4.409324,5.181739,0.621631,0.958361,0.811735,0.078368,0.231349,0.653980,0.228527,0.243198,0.817043,0.083322,0.529283,0.684510,0.682902,0.513865,0.557823,0.201472,0.277876,0.425835,0.568717,0.587991,0.731558,0.744896,0.936494,0.479549,0.582763,0.242477,0.086324,0.914914,0.311764,0.189759,0.990780,0.892472,0.491884,0.815241,0.908870,0.051551,0.520522,0.306769,0.043188,0.029262,0.466318,0.369246,0.931881,0.062601,0.678334,0.809337,0.363465,0.495659,0.261844,0.879801,0.495723,0.312220,0.466251,0.403745,0.125872,0.524062,0.311997,0.292034,0.778463,0.724066,0.440662,0.453251,0.591477,0.252516,0.569590,0.299094,0.384909,0.155072,0.437838,0.360410,0.328006,0.780969,0.707519,0.401981,0.062190,0.270573,0.139183,0.237160,0.814275,0.543725,0.738111,0.723337,0.875138,0.994762,0.207682,0.027665,0.736854,0.505179,0.690942,0.790912
567,7.527672,6.972996,8.093969,6.511324,8.325256,7.209124,7.581086,8.812548,5.065257,5.729382,0.965168,0.362920,0.732270,0.187143,0.318662,0.279442,0.473715,0.377154,0.230850,0.366027,0.453715,0.536293,0.070805,0.140495,0.758501,0.361230,0.639569,0.108985,0.680774,0.523663,0.382498,0.870138,0.725966,0.231584,0.022570,0.930777,0.156870,0.557227,0.548729,0.027604,0.528001,0.980962,0.155530,0.796308,0.598594,0.624800,0.492506,0.323236,0.989078,0.974186,0.462404,0.385246,0.972205,0.826975,0.240128,0.569081,0.880036,0.823998,0.899733,0.577082,0.292472,0.986612,0.158290,0.411641,0.362060,0.284286,0.555584,0.575557,0.323344,0.070242,0.872961,0.400097,0.171411,0.294378,0.521095,0.365401,0.556103,0.320394,0.337591,0.526493,0.072716,0.109120,0.925296,0.566603,0.250396,0.271009,0.573208,0.294591,0.226805,0.980493,0.023807,0.726883,0.787962,0.433028,0.823123,0.674912,0.103904,0.216528,0.592203,0.966065
568,8.638822,7.375010,8.412265,7.867282,5.540977,8.081828,5.949187,4.735475,5.758759,5.861475,0.625625,0.119228,0.832339,0.002255,0.705950,0.521844,0.296830,0.904456,0.391616,0.068961,0.132944,0.116506,0.019638,0.477737,0.506268,0.121154,0.770806,0.005367,0.728210,0.354962,0.758260,0.136963,0.048037,0.689501,0.264939,0.265300,0.968666,0.898677,0.590460,0.347352,0.399948,0.738893,0.591527,0.294233,0.642477,0.146877,0.919590,0.241669,0.007077,0.945913,0.212484,0.709509,0.215379,0.082370,0.765698,0.701114,0.728114,0.946805,0.239173,0.742706,0.416837,0.245508,0.069206,0.099493,0.321415,0.374320,0.856674,0.165579,0.645678,0.778822,0.492988,0.408918,0.661070,0.081733,0.847649,0.089124,0.867670,0.973444,0.600956,0.370904,0.707712,0.852639,0.427163,0.569561,0.353210,0.721057,0.279066,0.566669,0.883586,0.646006,0.006582,0.412411,0.953808,0.810155,0.234381,0.006788,0.879889,0.955118,0.959397,0.425417
569,4.237633,4.295741,5.304546,5.077560,5.265361,3.259692,3.134732,6.710489,4.999587,6.969872,0.103206,0.761964,0.853547,0.221213,0.218063,0.742239,0.251993,0.231890,0.658227,0.856887,0.528668,0.218145,0.814099,0.999306,0.782409,0.954181,0.534269,0.514715,0.676722,0.512635,0.240168,0.297325,0.372191,0.639461,0.904925,0.956052,0.569494,0.142193,0.614316,0.698287,0.056511,0.103169,0.230792,0.556410,0.382496,0.980602,0.064333,0.518755,0.503626,0.695475,0.432246,0.259792,0.674390,0.137168,0.651984,0.055297,0.296124,0.682334,0.452737,0.436734,0.655470,0.785706,0.632015,0.022334,0.415879,0.231206,0.021022,0.108023,0.427119,0.591547,0.096019,0.288010,0.006908,0.267959,0.788619,0.879583,0.317530,0.230368,0.873832,0.733123,0.332178,0.539220,0.692624,0.291173,0.355405,0.320717,0.442321,0.063899,0.776353,0.382438,0.319615,0.913739,0.266900,0.317498,0.884267,0.622752,0.117657,0.634474,0.449111,0.327021
570,6.768576,5.364886,6.337091,4.618041,5.744982,3.080248,3.004959,6.295674,3.146915,6.978167,0.870490,0.007374,0.524486,0.248106,0.096462,0.381129,0.747269,0.929272,0.377897,0.954117,0.136622,0.570629,0.321628,0.156436,0.008111,0.022045,0.567746,0.568214,0.815305,0.191946,0.963776,0.248721,0.463901,0.516583,0.220723,0.384930,0.970362,0.260169,0.526792,0.296274,0.597865,0.550207,0.523118,0.813505,0.610033,0.336535,0.615434,0.899312,0.063876,0.534249,0.066810,0.330037,0.768704,0.620635,0.769986,0.570068,0.781424,0.583744,0.666337,0.241779,0.332895,0.429603,0.868736,0.613567,0.428499,0.749940,0.701589,0.312085,0.383423,0.864078,0.162387,0.360335,0.935588,0.178533,0.616999,0.321191,0.422834,0.047851,0.981734,0.375551,0.915473,0.921702,0.432203,0.615827,0.161852,0.932761,0.150661,0.408590,0.445339,0.570593,0.952775,0.634657,0.302506,0.312077,0.613110,0.269194,0.922565,0.513113,0.931584,0.126330
571,5.924406,6.910710,5.317920,5.986446,5.031875,4.185000,4.725666,4.692602,4.401763,4.042840,0.405273,0.346570,0.664345,0.848527,0.300302,0.145821,0.469647,0.422000,0.349179,0.844184,0.447833,0.612527,0.552849,0.489312,0.500424,0.211592,0.003783,0.764909,0.115018,0.865928,0.865043,0.047718,0.405164,0.597872,0.277051,0.958441,0.428674,0.118607,0.519572,0.322176,0.505358,0.958887,0.456925,0.258396,0.775783,0.515585,0.041820,0.886727,0.292794,0.932940,0.218283,0.364500,0.196694,0.195051,0.261344,0.968386,0.177649,0.514587,0.597387,0.104239,0.637002,0.436737,0.298419,0.598094,0.473242,0.468069,0.184784,0.431661,0.122606,0.629404,0.259945,0.783926,0.845231,0.190864,0.569744,0.617532,0.876702,0.253101,0.525787,0.773735,0.115749,0.843345,0.567787,0.223078,0.803362,0.920597,0.966378,0.347820,0.986805,0.597758,0.964469,0.131595,0.807384,0.560713,0.864422,0.205979,0.131882,0.262759,0.557357,0.737804
572,6.372967,3.503827,4.886309,3.657784,6.105710,6.317014,4.724184,3.062779,3.019022,5.102328,0.116648,0.582503,0.387305,0.254846,0.948142,0.766934,0.995048,0.389213,0.162792,0.373942,0.209567,0.465415,0.064213,0.875543,0.005759,0.652644,0.504841,0.161685,0.857306,0.104444,0.239031,0.632755,0.491749,0.425534,0.905570,0.023069,0.517238,0.056807,0.930712,0.146626,0.215608,0.522121,0.183248,0.170445,0.101071,0.227837,0.891462,0.558401,0.756198,0.889450,0.753814,0.849242,0.369657,0.439602,0.974612,0.779038,0.469980,0.894921,0.237754,0.274536,0.251090,0.840238,0.361950,0.664997,0.933922,0.622691,0.979488,0.624569,0.339477,0.429730,0.989132,0.185841,0.660812,0.587578,0.371958,0.289312,0.712418,0.986629,0.376079,0.717028,0.045194,0.503551,0.749693,0.367669,0.568098,0.120431,0.212109,0.098872,0.443098,0.855286,0.352351,0.328631,0.918734,0.051404,0.383723,0.930311,0.051455,0.254332,0.308022,0.528496
573,5.943760,5.976452,4.463507,6.180680,4.165304,6.225760,4.834074,5.531514,4.421986,4.229867,0.786290,0.493850,0.448719,0.992518,0.672359,0.628718,0.592235,0.516090,0.654670,0.589793,0.057518,0.463108,0.754825,0.375647,0.161580,0.708527,0.095445,0.058795,0.567692,0.948522,0.624732,0.120561,0.338622,0.860025,0.426108,0.664989,0.708462,0.104914,0.399387,0.222689,0.313577,0.360955,0.350984,0.046588,0.164800,0.471114,0.174232,0.477382,0.271589,0.134567,0.806342,0.090476,0.914027,0.822895,0.499186,0.202709,0.800527,0.290208,0.170600,0.222331,0.510624,0.011609,0.598525,0.758223,0.720238,0.125617,0.511403,0.268267,0.673758,0.085273,0.468211,0.955068,0.371638,0.692396,0.128534,0.722217,0.167208,0.840814,0.214200,0.125908,0.013132,0.468424,0.866547,0.054363,0.721284,0.517374,0.095591,0.042254,0.182721,0.909496,0.090493,0.066486,0.551498,0.875024,0.071701,0.128682,0.835577,0.462309,0.772923,0.389551
574,4.701692,8.100194,8.847829,8.547094,8.031632,6.921398,8.574983,6.079803,6.659945,8.498087,0.161192,0.429439,0.578387,0.861993,0.270574,0.491455,0.238826,0.510268,0.082003,0.479768,0.951309,0.911504,0.636574,0.092743,0.385580,0.758300,0.000297,0.736885,0.888724,0.882918,0.424478,0.050216,0.166452,0.236256,0.730075,0.602670,0.662544,0.219115,0.431653,0.793619,0.245036,0.076167,0.390836,0.327083,0.438703,0.226987,0.730284,0.448072,0.426926,0.475671,0.935138,0.635048,0.444212,0.185113,0.917258,0.238681,0.152059,0.717545,0.737600,0.450138,0.522565,0.797236,0.216847,0.080493,0.170657,0.223744,0.171570,0.648136,0.723991,0.149021,0.397722,0.836655,0.978768,0.764820,0.351118,0.954510,0.637658,0.826884,0.440722,0.585662,0.534883,0.883859,0.276123,0.121166,0.233152,0.061791,0.149493,0.083661,0.182202,0.114321,0.821204,0.835781,0.619272,0.038142,0.686585,0.998501,0.381185,0.699701,0.924993,0.915029
575,7.298008,8.809307,6.992129,6.285619,5.064342,8.294531,6.999938,4.583307,5.958646,6.375100,0.033777,0.656007,0.385908,0.357327,0.596294,0.155429,0.397185,0.942249,0.190883,0.967859,0.357969,0.317504,0.934695,0.027420,0.538821,0.656278,0.703646,0.706009,0.944738,0.716764,0.688225,0.281976,0.909004,0.308926,0.118045,0.344767,0.756421,0.527751,0.289348,0.682643,0.427114,0.718497,0.674743,0.107659,0.855344,0.260702,0.805680,0.091522,0.462871,0.016459,0.941783,0.331059,0.572042,0.464742,0.283629,0.207572,0.830053,0.326763,0.758251,0.762166,0.970699,0.270990,0.237479,0.057964,0.587826,0.851298,0.420774,0.796743,0.942899,0.584027,0.905545,0.900981,0.996865,0.630366,0.240898,0.272090,0.689163,0.797114,0.845682,0.418019,0.864283,0.588109,0.335314,0.644702,0.444320,0.691107,0.068324,0.034077,0.417175,0.604072,0.611348,0.477289,0.548776,0.613616,0.811638,0.928348,0.118683,0.336134,0.100512,0.695191
576,5.441916,5.854525,3.243648,3.707367,5.893023,3.078288,5.757426,4.979683,5.950486,6.627337,0.610131,0.333791,0.931199,0.357618,0.875668,0.678276,0.699858,0.131456,0.073571,0.708317,0.287566,0.235519,0.225732,0.677717,0.109893,0.971524,0.974100,0.116752,0.932263,0.685314,0.850189,0.937199,0.297827,0.232204,0.725969,0.758390,0.135304,0.161274,0.959016,0.738795,0.541403,0.027160,0.985687,0.675956,0.997741,0.153158,0.638465,0.221386,0.321183,0.813687,0.563075,0.072774,0.179266,0.753461,0.598123,0.282412,0.742845,0.241540,0.339380,0.880702,0.449070,0.626986,0.076081,0.646282,0.176292,0.843688,0.110463,0.184045,0.788354,0.494769,0.813600,0.444655,0.739291,0.461892,0.028292,0.133562,0.418902,0.772873,0.147945,0.350998,0.822613,0.185129,0.294417,0.431512,0.974806,0.645794,0.060512,0.179909,0.967102,0.627945,0.407772,0.475798,0.962231,0.451074,0.435254,0.410095,0.879684,0.420289,0.059849,0.072821
577,8.700349,7.700236,5.491453,8.065264,6.534571,6.657505,7.553444,6.446124,5.078576,8.753046,0.924259,0.602171,0.596447,0.944187,0.706250,0.621929,0.852833,0.201446,0.537887,0.424471,0.078311,0.517353,0.562856,0.224557,0.196341,0.044011,0.149643,0.998249,0.292697,0.076654,0.894717,0.140598,0.843382,0.468366,0.212626,0.805688,0.581913,0.258646,0.585872,0.266830,0.717200,0.854514,0.302469,0.908555,0.146678,0.528839,0.920131,0.167291,0.918483,0.178102,0.764930,0.749554,0.875780,0.850756,0.969004,0.430431,0.215299,0.319924,0.596977,0.959476,0.619381,0.152953,0.507977,0.802851,0.044863,0.878031,0.331995,0.483040,0.728487,0.303934,0.552102,0.482414,0.451619,0.522336,0.389992,0.302167,0.879501,0.585483,0.318930,0.526623,0.843388,0.129557,0.542735,0.029566,0.985827,0.601858,0.196807,0.823795,0.495851,0.070423,0.000197,0.472041,0.819960,0.552485,0.664467,0.442930,0.375303,0.610482,0.582001,0.988272
578,4.273455,4.668476,5.210844,3.079160,4.609959,5.751776,4.893507,5.371069,6.587430,4.659500,0.199598,0.919901,0.479295,0.684416,0.218346,0.680437,0.479995,0.716274,0.745411,0.849122,0.042999,0.041839,0.180566,0.026064,0.562874,0.792636,0.739967,0.393111,0.117887,0.692567,0.956006,0.263784,0.067684,0.280513,0.572021,0.051397,0.792008,0.909009,0.902424,0.675901,0.517681,0.597690,0.228600,0.230987,0.778255,0.061123,0.173618,0.599146,0.499321,0.198484,0.369071,0.630285,0.425635,0.479734,0.878240,0.286051,0.937570,0.418738,0.347236,0.287634,0.878490,0.065623,0.859876,0.026636,0.611315,0.031454,0.929869,0.017488,0.553830,0.985472,0.448622,0.499516,0.911217,0.124133,0.399163,0.078886,0.497057,0.791108,0.557348,0.346622,0.841831,0.022699,0.046712,0.773919,0.909615,0.350361,0.663574,0.807939,0.004275,0.344622,0.923334,0.142453,0.105880,0.407209,0.879041,0.228490,0.308910,0.524755,0.330726,0.404633
