ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
1175,0.702819,0.872754,0.409702,0.552692,0.219728,0.985173,0.246724,0.989196,0.422550,0.426488,0.138201,0.953511,0.908593,0.463583,0.480176,0.090939,0.751098,0.393366,0.594337,0.268835,0.411718,0.762793,0.458015,0.326390,0.252543,0.371819,0.516905,0.666840,0.847976,0.896428,0.456409,0.325906,0.037250,0.744789,0.172003,0.750272,0.436577,0.052245,0.644975,0.178512,0.060658,0.230952,0.460179,0.350421,0.590151,0.865832,0.771843,0.023535,0.019016,0.015130,5.367020,6.945947,4.893939,4.582125,3.604014,4.435801,3.841343,4.536861,4.779251,6.583106,0.826209,0.012639,0.654057,0.381929,0.876195,0.103231,0.223181,0.373089,1.000111,0.538005,0.197096,0.986916,0.532659,0.128625,0.732129,0.907389,0.192094,0.471354,0.895576,0.507049,0.920891,0.534468,0.901419,0.178635,1.003495,0.196183,0.544860,0.337622,0.427589,0.845824,0.839668,0.223903,0.696506,0.062389,0.362519,0.798245,0.581420,0.586925,0.120135,0.843100
1176,0.116647,0.602046,0.477752,0.555011,0.532622,0.491731,0.288355,0.682392,0.665474,0.159848,0.301095,0.473418,0.386894,0.431517,0.862080,0.976165,0.278812,0.325640,0.877612,0.606326,0.743250,0.157875,0.447664,0.118439,0.190531,0.865234,0.362629,0.861521,0.629557,0.897819,0.457775,0.032555,0.914522,0.762316,0.615864,0.853400,0.465129,0.867126,0.934636,0.624617,0.779687,0.558545,0.656354,0.731898,0.580704,0.057076,0.976287,0.662115,0.952511,0.218523,4.771958,3.995098,4.578434,6.319151,5.056194,6.699792,6.422040,5.114353,4.412594,4.932390,0.197883,0.377340,0.064136,0.000000,1.040723,0.565537,0.226388,0.678511,0.000000,0.295958,0.000000,0.908366,0.004643,0.418632,1.026320,0.137956,0.749862,0.751728,0.081283,0.609197,0.509484,0.455129,0.484607,0.663554,0.338098,0.868414,0.615038,0.112598,0.237457,0.673922,0.764512,0.866286,0.472454,0.101928,0.526176,0.038756,0.823661,0.348687,0.180723,0.227776
1177,0.748868,0.711899,0.077835,0.277131,0.903970,0.795088,0.038652,0.852131,0.986943,0.084114,0.811171,0.071827,0.727495,0.910617,0.140337,0.115931,0.332445,0.555962,0.726871,0.399829,0.435202,0.772843,0.844177,0.598359,0.482521,0.438027,0.830685,0.775719,0.384448,0.601249,0.132310,0.078722,0.863071,0.667224,0.098020,0.975921,0.056818,0.994464,0.617520,0.436990,0.582981,0.093268,0.974934,0.418396,0.479734,0.499988,0.453929,0.923154,0.953717,0.677380,0.125289,0.685969,0.636236,0.630236,0.000000,0.745103,0.748490,0.575054,0.276491,0.405573,1.066853,0.574058,0.368767,0.143313,0.609880,0.970998,0.784343,0.195874,0.664949,0.289710,0.597830,0.548912,0.067722,0.679925,0.414350,0.750053,0.207383,0.576615,0.753166,0.593153,0.895086,0.206570,0.815286,0.677227,0.802873,0.041123,0.098839,0.616849,0.840881,0.102936,0.298441,0.459880,0.209653,0.129424,0.549106,0.771027,0.444264,0.452558,0.176696,0.343239
1178,0.261736,0.270841,0.771979,0.049929,0.813605,0.546147,0.975554,0.644807,0.222371,0.007834,0.059359,0.778795,0.170322,0.493717,0.971273,0.041309,0.793731,0.177342,0.582552,0.622287,0.010278,0.843780,0.183383,0.612167,0.709313,0.613972,0.358431,0.330337,0.845071,0.205379,0.788945,0.086387,0.526455,0.379805,0.412656,0.080220,0.510475,0.266632,0.977275,0.834232,0.286387,0.408877,0.598257,0.587034,0.874485,0.249443,0.944567,0.877783,0.893166,0.683302,0.425369,0.984276,0.553182,0.225206,0.009415,0.785655,0.962593,0.069533,0.301115,0.323063,0.561033,0.876387,0.515288,0.250264,0.110506,0.889154,0.332352,0.042819,0.584926,0.522494,0.460247,0.128426,0.799869,0.185686,0.588972,0.490910,0.328491,0.260140,0.304028,0.443784,0.180924,1.020494,0.849019,0.526532,0.060950,0.640002,0.829546,0.198078,0.208422,0.000000,1.011255,0.395143,0.316926,0.124990,0.848528,0.453122,0.106106,0.029690,0.504428,0.674824
1179,0.938854,0.777419,0.192234,0.016563,0.660699,0.784865,0.300037,0.337438,0.085700,0.710936,0.791456,0.752298,0.660104,0.898878,0.839436,0.594156,0.194347,0.992428,0.133958,0.788441,0.506196,0.875126,0.924047,0.805937,0.703180,0.106009,0.417619,0.330405,0.602639,0.020101,0.885293,0.067969,0.012822,0.880841,0.517688,0.176349,0.778447,0.324313,0.796763,0.580115,0.267791,0.929771,0.711725,0.902854,0.521758,0.857223,0.737511,0.390580,0.762338,0.369470,0.604534,1.000277,0.826773,0.362865,0.514822,0.000000,0.193672,0.231708,0.036098,0.476628,0.577629,0.483118,0.918137,0.732985,0.653538,0.205244,0.613339,0.261573,0.983993,0.181617,0.047483,0.692782,0.278322,0.286276,0.149558,0.808680,0.666906,0.781224,0.881918,0.176736,0.606045,0.093543,0.810491,0.848279,1.048593,0.167827,0.723020,0.721564,0.667432,0.489854,0.587033,0.793278,0.065958,0.336277,0.443076,0.912642,0.744099,0.770502,0.944052,0.503524
1180,0.489724,0.101540,0.258331,0.614136,0.840772,0.360090,0.573888,0.578246,0.212161,0.401174,0.183881,0.521709,0.403191,0.121701,0.661019,0.367177,0.723297,0.632411,0.735826,0.003411,0.525831,0.317941,0.923647,0.271351,0.642912,0.427602,0.965483,0.933229,0.517562,0.161470,0.919405,0.976253,0.028173,0.550632,0.498277,0.330108,0.841384,0.679969,0.529442,0.894888,0.889695,0.662483,0.858552,0.595227,0.892747,0.657056,0.128789,0.667274,0.146124,0.935941,0.191073,0.899605,0.814336,0.194372,0.754772,0.927573,0.662310,0.434134,0.377499,0.313877,0.000000,0.774748,0.792037,0.401750,0.847493,0.075766,0.033052,0.654210,0.771960,0.777614,0.413409,0.485695,0.000000,0.344432,0.294934,0.460136,0.327190,0.170768,0.948925,0.287166,0.555290,0.954250,0.216839,0.597437,0.225753,0.062723,0.972198,0.128164,0.424941,0.293857,0.732453,0.091821,0.694658,0.125292,0.330680,0.159515,0.138763,0.527675,0.696264,0.819804
1181,0.985148,0.070795,0.799585,0.430761,0.873754,0.785529,0.835066,0.050298,0.223273,0.805506,0.916101,0.323872,0.695230,0.670570,0.983811,0.353269,0.254291,0.793713,0.674937,0.171194,0.277615,0.338602,0.873859,0.289165,0.271974,0.990963,0.746761,0.965028,0.379665,0.163200,0.830261,0.340486,0.088479,0.791507,0.044843,0.035949,0.920242,0.282154,0.461123,0.410401,0.891049,0.125021,0.655930,0.441217,0.888949,0.725394,0.733475,0.680199,0.522238,0.962026,0.502395,0.723412,0.345188,0.631456,0.772587,0.902245,0.902969,0.154658,0.360401,0.712271,0.570998,0.149779,0.406048,0.678075,0.548252,0.000000,0.683596,0.630404,0.489946,0.989206,0.952251,0.138753,0.292719,0.648407,0.656226,0.046210,0.848184,0.134128,0.238480,0.884497,0.163745,0.661910,0.522592,0.946636,0.323532,0.707884,0.849722,0.792100,0.499097,0.887834,0.738490,0.474409,0.986902,0.924786,0.573357,0.433077,0.798310,0.476916,0.848703,0.901576
1182,0.424624,0.786229,0.635336,0.007055,0.435916,0.330204,0.678741,0.231090,0.819246,0.610108,0.748033,0.549121,0.646824,0.228277,0.460027,0.823016,0.596993,0.878314,0.429492,0.190686,0.851604,0.826173,0.044850,0.892642,0.924474,0.911828,0.814420,0.597995,0.813494,0.649197,0.694843,0.749880,0.724721,0.462409,0.785081,0.509846,0.166230,0.414356,0.143370,0.439272,0.006410,0.906348,0.289560,0.604562,0.793947,0.044568,0.625929,0.433621,0.699842,0.177177,0.952133,0.804622,0.108920,0.595186,0.216974,0.110035,0.691058,0.285514,0.866957,0.054656,0.533025,0.004575,0.902066,0.175706,0.517044,0.695484,0.584191,0.303898,0.195694,0.532290,0.430942,0.101782,0.491590,0.563824,0.115410,0.671640,0.393870,0.941926,0.601174,0.410948,0.089028,0.847247,0.700377,0.161300,0.561855,0.065360,0.668321,0.745752,0.668918,0.856045,0.869859,0.211691,0.310942,0.294904,0.689845,0.079292,0.865414,0.281425,1.118989,0.384768
1183,0.799219,0.787615,0.268333,0.960086,0.148476,0.533697,0.224359,0.146241,0.406603,0.394988,0.557890,0.162560,0.077655,0.623838,0.840889,0.309335,0.582947,0.776455,0.400365,0.210607,0.462550,0.184910,0.956433,0.289476,0.477861,0.007689,0.098858,0.129147,0.589320,0.721358,0.054321,0.122569,0.751854,0.786873,0.980960,0.276881,0.011846,0.355545,0.649601,0.999768,0.561332,0.281349,0.187149,0.297462,0.244175,0.615976,0.422610,0.466764,0.315477,0.040087,0.000000,0.882376,0.000000,0.311197,0.846483,0.155365,0.745611,0.611619,0.770581,0.826995,0.323511,0.698789,0.271939,0.689617,0.028705,0.569012,0.670853,0.849107,0.914778,0.134403,0.023576,0.504068,0.657461,0.635721,0.593109,0.083208,0.428730,0.334324,0.000000,1.051194,0.123245,0.316272,0.682743,0.319399,0.091714,0.743071,0.261358,0.758098,0.899096,0.628484,0.803411,0.091886,0.279767,0.338383,1.122657,0.135604,0.900276,0.887044,0.134086,0.000000
1184,0.878903,0.480403,0.748254,0.523065,0.556174,0.356684,0.327585,0.650811,0.030616,0.042773,0.542055,0.875340,0.382158,0.645485,0.794235,0.449177,0.322835,0.690647,0.490512,0.266445,0.807239,0.398962,0.277177,0.605191,0.891004,0.813956,0.082129,0.316978,0.895953,0.250826,0.136092,0.287819,0.625552,0.913960,0.504914,0.592479,0.906634,0.236317,0.476857,0.706140,0.986113,0.539322,0.646175,0.836542,0.246373,0.234045,0.298453,0.558888,0.197330,0.531100,0.616775,0.415965,1.024781,0.069650,0.294745,0.742696,0.131174,0.000000,0.327050,0.758472,0.128132,0.460900,0.272218,0.655788,0.353956,0.586139,0.633569,0.121200,0.764897,0.537103,0.280636,0.720369,0.857126,0.957898,0.714354,0.526754,0.547916,0.397309,0.550340,0.533415,0.156635,0.658960,0.248285,0.741638,0.529230,0.301631,0.645541,0.698000,0.637669,0.597129,0.788187,0.653287,0.782481,0.595552,0.170005,0.393534,0.514309,0.112262,0.808537,0.120982
1185,0.569388,0.762532,0.685040,0.707219,0.949956,0.890515,0.839552,0.766072,0.399888,0.489515,0.589540,0.879830,0.804518,0.035642,0.394112,0.721347,0.530863,0.044305,0.062139,0.275905,0.890578,0.312713,0.694333,0.278066,0.150527,0.139538,0.994401,0.553300,0.091053,0.106172,0.280476,0.244298,0.868993,0.452478,0.169963,0.807112,0.952132,0.631788,0.149473,0.924555,0.208809,0.863204,0.238189,0.865863,0.854239,0.810511,0.359964,0.739772,0.221230,0.779057,0.107464,0.494814,0.780127,0.657252,0.989622,0.465734,0.306233,0.452834,0.883968,0.330822,0.339862,0.929917,0.192186,0.131715,0.194841,0.155726,0.164138,0.046472,0.637017,0.711117,0.138352,0.813330,0.873341,0.801783,0.305542,0.880828,0.783004,0.734287,0.343743,0.281800,0.534173,0.258671,0.494168,0.616772,0.357578,0.482715,0.371635,0.501447,0.394616,0.554782,0.108552,0.660268,0.873932,0.756475,0.766443,0.252537,0.366021,0.537943,0.491264,0.440102
1186,0.794610,0.166757,0.864350,0.126340,0.630173,0.804307,0.766435,0.696599,0.028675,0.099753,0.634588,0.874677,0.880953,0.297044,0.753790,0.140723,0.803169,0.280117,0.014627,0.332808,0.826201,0.784034,0.083456,0.504064,0.592786,0.384821,0.364671,0.590065,0.480430,0.069775,0.150183,0.061948,0.643006,0.476023,0.893147,0.289791,0.937345,0.123542,0.272593,0.552726,0.096978,0.717011,0.009980,0.851460,0.414839,0.824102,0.969997,0.544338,0.189394,0.499454,0.081603,0.544717,0.915761,0.892298,0.839071,0.614302,0.757400,0.419536,0.000000,1.003294,0.591727,0.297039,0.103637,0.446082,0.054913,0.561451,0.419861,0.797547,0.507033,0.455627,0.189483,0.722435,0.636799,0.718202,0.253550,0.280402,0.882953,0.599976,0.209201,0.787124,0.465610,0.309751,0.682157,0.844441,0.253488,0.572421,0.609553,0.246064,0.774818,0.193003,0.570166,0.554202,0.550872,0.834490,0.466426,0.675956,0.380631,0.381732,0.774315,0.041789
1187,0.080037,0.771341,0.391971,0.432028,0.390091,0.432446,0.973265,0.712948,0.353746,0.018368,0.812635,0.494522,0.065392,0.198462,0.707352,0.128815,0.377622,0.088428,0.188182,0.661574,0.419786,0.432698,0.635205,0.999033,0.151200,0.082911,0.070409,0.613973,0.200781,0.536750,0.489948,0.629104,0.614268,0.272925,0.605116,0.968886,0.793107,0.637978,0.054024,0.120373,0.952863,0.329771,0.387926,0.396529,0.307583,0.565952,0.250730,0.002178,0.632810,0.048536,6.035976,6.227238,8.835579,8.076426,8.849822,4.527187,6.239241,5.780739,8.161639,6.676790,1.028307,0.381651,0.454095,0.809278,0.881462,0.758003,0.000000,0.533762,0.432653,0.237091,0.675183,0.585043,0.744801,0.000000,0.326682,0.000000,0.815184,0.235239,0.419029,0.434823,0.312608,0.225216,0.809406,0.942934,0.778672,0.722443,0.195603,0.000000,0.413395,0.447906,0.434648,0.528888,0.038161,0.263988,0.011377,0.021651,0.209831,0.218797,0.273740,0.697298
1188,0.937070,0.954277,0.794533,0.485488,0.355622,0.627166,0.712768,0.421572,0.812457,0.155155,0.720760,0.380207,0.558623,0.379239,0.172348,0.922817,0.259633,0.506928,0.708831,0.134861,0.536979,0.522798,0.333684,0.681523,0.299270,0.944895,0.842979,0.458533,0.272519,0.771324,0.330919,0.324071,0.359277,0.069401,0.013877,0.997456,0.650290,0.520129,0.906144,0.001136,0.210647,0.026886,0.656699,0.842650,0.338596,0.676836,0.252007,0.284383,0.259919,0.524495,3.422074,6.577446,3.063367,5.695791,3.786333,5.226099,5.348011,4.861879,4.226336,5.426204,0.327777,0.057707,0.522318,0.988088,0.031031,0.348280,0.082537,0.534099,0.283514,0.368617,0.244820,0.623518,0.000000,0.688990,0.943765,0.004706,1.080357,0.396276,0.839510,0.172397,0.176300,0.160229,0.898953,0.104480,0.320730,0.599530,0.000000,0.849330,0.917451,0.790470,0.568256,0.630093,1.064329,0.669593,0.314116,0.054696,0.570731,0.876964,0.495773,0.546758
1189,0.613695,0.498092,0.394388,0.824830,0.016917,0.297669,0.166301,0.249641,0.812240,0.393951,0.752227,0.386657,0.786778,0.812965,0.991436,0.309581,0.791191,0.198801,0.999160,0.779696,0.586382,0.192700,0.979903,0.301904,0.852683,0.719114,0.034326,0.021412,0.605558,0.540449,0.492809,0.110793,0.344274,0.419153,0.442402,0.744331,0.489784,0.769910,0.860197,0.564763,0.036258,0.017552,0.273890,0.736476,0.990930,0.644121,0.657117,0.151053,0.833052,0.532653,0.089342,0.519283,0.516688,0.585633,0.908699,0.340110,0.840726,0.467040,0.666984,0.044754,0.160915,0.655098,0.816682,0.789354,0.174889,0.347177,0.000000,0.650482,0.949563,0.340486,0.153353,0.971089,0.186802,0.331032,0.373428,0.908122,0.052090,0.956572,0.563422,0.646590,0.000000,0.412496,0.926923,0.606337,0.369925,0.354930,0.760710,0.141013,0.102225,0.000000,0.046513,0.944259,0.993900,0.273279,0.994391,0.239425,0.365912,0.189855,0.393119,0.973832
1190,0.050942,0.225516,0.359715,0.425326,0.143268,0.441461,0.956055,0.041954,0.884394,0.735308,0.492136,0.291042,0.887052,0.774708,0.528271,0.384680,0.082817,0.356326,0.999830,0.733635,0.821405,0.941384,0.205460,0.211199,0.560354,0.760316,0.897574,0.463030,0.939241,0.488598,0.402903,0.659253,0.075752,0.391746,0.652932,0.692566,0.874743,0.145257,0.247733,0.801726,0.460152,0.601317,0.489808,0.173740,0.399630,0.670123,0.641688,0.556562,0.833701,0.624085,6.459404,4.646863,4.890986,4.967957,5.318871,5.241322,4.962431,5.819075,5.703524,5.491836,0.483796,0.484027,0.886463,0.956816,0.922520,0.673574,0.301435,0.841173,0.544063,0.686265,0.771280,0.533556,0.184948,0.505652,0.244568,0.855197,0.315798,0.969511,0.277997,0.567571,0.609316,0.571876,0.379517,0.101298,0.916394,0.666798,0.098753,0.000000,0.087950,0.935125,0.701965,0.000000,0.429465,0.751844,0.623324,0.185853,0.608792,0.538166,0.029135,0.203385
1191,0.871426,0.532059,0.428382,0.038855,0.936092,0.154662,0.045642,0.744305,0.408180,0.190666,0.157581,0.589526,0.298118,0.228512,0.018736,0.143627,0.655803,0.269091,0.944362,0.742772,0.536985,0.441069,0.919840,0.668789,0.889935,0.742134,0.517314,0.840865,0.719629,0.004023,0.970473,0.058466,0.834122,0.537662,0.932494,0.151711,0.149444,0.983884,0.997184,0.485050,0.156562,0.400608,0.174361,0.233220,0.228617,0.324950,0.989838,0.037018,0.990842,0.229745,0.896407,0.626370,0.920407,0.000000,0.477061,0.494917,0.656145,0.098011,0.192645,0.240311,0.309656,0.289784,0.614866,0.132506,0.929059,0.844634,0.814514,0.000000,0.414820,0.937098,0.239508,0.575608,0.913267,0.969545,0.754415,0.000000,0.685937,0.199425,0.726409,0.033426,0.604981,0.344758,0.542365,0.166850,0.820495,0.846587,0.052682,0.700230,0.824376,0.620241,0.783491,0.566775,0.913689,0.970154,0.395935,0.682448,0.055599,0.426303,0.999849,0.000000
1192,0.472294,0.991985,0.822468,0.081732,0.809028,0.540170,0.940747,0.748290,0.696195,0.160954,0.364155,0.509627,0.000537,0.823038,0.833041,0.517201,0.926610,0.496044,0.674400,0.607681,0.628912,0.257420,0.669780,0.954522,0.285983,0.364729,0.821918,0.549460,0.786493,0.815233,0.193847,0.085395,0.398937,0.664932,0.112770,0.578113,0.458067,0.213795,0.335644,0.989816,0.196759,0.412861,0.560150,0.787589,0.385882,0.807704,0.183411,0.125827,0.746388,0.405345,0.263255,0.757475,0.425882,0.746617,0.616432,0.088947,0.184478,0.347353,0.048220,0.916191,0.222728,0.428528,0.350693,0.133828,0.231295,0.551746,0.281260,0.247813,0.797657,0.842170,0.325721,0.909102,0.779605,0.758906,0.415000,0.149215,0.509815,0.318318,0.977917,0.225431,0.509612,0.796257,0.788356,0.299571,0.349709,1.027438,0.672320,0.316984,0.066473,0.026153,0.551651,0.597312,0.000000,0.380494,0.639811,0.000000,0.733091,0.560882,0.446489,0.072520
1193,0.690673,0.443073,0.153371,0.528805,0.305717,0.180799,0.419390,0.441960,0.019391,0.690415,0.913977,0.403252,0.054681,0.226614,0.895814,0.836229,0.408021,0.794356,0.066850,0.365902,0.940400,0.974616,0.861699,0.752984,0.157701,0.051719,0.419692,0.499712,0.945136,0.305517,0.031824,0.805187,0.495927,0.182855,0.558361,0.928511,0.456707,0.322649,0.083570,0.600375,0.604927,0.960688,0.443867,0.288203,0.439691,0.534156,0.944526,0.740218,0.899214,0.845143,0.376374,0.676395,0.378394,0.000000,0.588318,0.891783,0.236163,0.228100,0.667917,0.000000,0.062014,0.868819,0.355351,0.235715,0.588836,0.428221,0.908465,0.316137,0.229128,0.644853,0.000000,0.519231,0.049631,0.806768,0.813076,0.146452,0.852266,0.897395,0.774801,0.570035,0.172713,0.396661,0.856215,0.394089,0.648124,0.619134,0.171571,0.960188,0.000000,0.809943,0.084166,0.784688,0.160704,0.343515,0.458745,0.673581,0.197267,0.652045,0.915862,0.631166
1194,0.076342,0.522645,0.327041,0.188908,0.294354,0.361808,0.065405,0.438067,0.574354,0.079338,0.249858,0.657705,0.880789,0.150616,0.670831,0.911566,0.461084,0.076479,0.560845,0.235304,0.445500,0.432639,0.604010,0.539265,0.565838,0.259073,0.822390,0.670295,0.740716,0.103201,0.198336,0.785445,0.033222,0.100841,0.715059,0.595972,0.077191,0.056981,0.049696,0.723886,0.490075,0.216275,0.476805,0.373976,0.393642,0.292198,0.301525,0.015264,0.061767,0.343325,8.900710,8.110701,4.770941,5.232707,8.117089,4.999492,8.420663,6.880821,8.717733,5.293151,0.136236,0.285462,0.351650,0.828080,0.417779,0.955580,0.332033,0.769902,0.046750,0.199964,0.652307,0.748481,0.532314,0.745504,0.638941,0.246407,0.587746,0.722613,0.768721,1.008725,0.385363,0.149499,0.571911,0.210120,0.987869,0.847807,0.313274,0.541055,0.098402,0.459853,0.185321,0.586091,0.599080,0.866878,0.517163,0.544381,0.958360,0.653054,0.384332,0.471091
1195,0.372350,0.649748,0.846078,0.159859,0.491914,0.960734,0.252517,0.240286,0.088411,0.540975,0.909185,0.884789,0.535080,0.787473,0.898668,0.921998,0.622298,0.827563,0.667510,0.486868,0.953295,0.220394,0.241290,0.366028,0.339185,0.234363,0.472304,0.971089,0.009943,0.419820,0.323428,0.931479,0.680148,0.244135,0.082503,0.263482,0.658428,0.813377,0.212293,0.610294,0.851372,0.609493,0.954383,0.968353,0.218817,0.899637,0.349717,0.419889,0.232179,0.246943,0.557441,0.971560,0.740037,0.841695,0.857956,0.827078,0.922993,0.103941,0.227426,0.950889,0.629358,0.122437,0.205253,0.575349,0.217192,0.043766,0.734504,0.328536,0.852374,0.645245,0.316258,0.050604,0.000000,0.635588,0.786746,0.000000,0.275561,0.560563,0.790233,0.859121,0.013174,0.406710,0.934757,0.325707,0.107532,0.595382,0.000000,0.514934,0.178034,0.731580,0.410223,0.220212,0.589516,1.067886,0.000000,0.495088,0.834212,0.938802,0.391079,0.757199
1196,0.865777,0.429412,0.915089,0.639108,0.803885,0.075482,0.329147,0.385332,0.915507,0.697112,0.232279,0.234692,0.171358,0.028949,0.799671,0.431822,0.031261,0.824713,0.395553,0.152467,0.393852,0.057502,0.016966,0.967725,0.357675,0.578380,0.396305,0.426912,0.838568,0.453823,0.168880,0.405159,0.122679,0.388960,0.032819,0.584738,0.433847,0.462063,0.413606,0.313280,0.124007,0.979698,0.311419,0.193758,0.201809,0.094345,0.864358,0.153780,0.624129,0.614600,6.381528,5.038784,4.929530,5.499584,6.265918,4.466382,4.081361,5.058127,6.183252,5.740164,0.600824,0.156552,0.525608,0.820839,0.752304,0.000000,0.807579,0.870495,0.000000,0.254040,0.135767,0.000000,0.667303,0.411049,0.889614,0.397058,0.171348,0.170849,0.877907,0.451820,0.484027,0.152230,0.343747,0.410426,0.455803,0.113036,0.540176,0.478006,0.376795,0.708519,0.361197,0.263328,0.674578,0.197850,0.000000,0.067601,0.847840,0.794746,0.000000,0.160421
1197,0.276308,0.824003,0.945667,0.350211,0.488496,0.529396,0.308241,0.797795,0.959771,0.820802,0.552352,0.557240,0.099853,0.894048,0.771586,0.003266,0.004604,0.342544,0.844447,0.121105,0.913530,0.117955,0.150597,0.759554,0.071908,0.341100,0.508128,0.842796,0.945367,0.048257,0.625200,0.788726,0.268157,0.842762,0.214803,0.263856,0.047343,0.184742,0.060133,0.879808,0.571485,0.662371,0.633379,0.912967,0.288348,0.248578,0.639370,0.513987,0.203858,0.108342,4.600670,3.300139,3.071876,5.274995,3.809191,5.465799,3.978550,4.651550,6.942476,6.187147,0.418340,0.355161,0.015219,0.319060,0.287206,0.674347,0.156915,0.296346,0.777394,0.755425,0.736435,0.895323,0.091595,0.836572,0.900760,0.481294,0.100224,0.983889,0.161835,0.068114,0.387252,0.407038,0.167967,0.865105,0.958684,0.000000,0.368954,0.310763,0.622904,1.055044,0.323686,0.273658,0.293870,0.527377,0.475923,0.780258,0.403156,0.621098,0.241003,0.893591
1198,0.327788,0.388214,0.577112,0.649379,0.069434,0.222756,0.541620,0.750311,0.196510,0.822127,0.689852,0.532841,0.707943,0.522195,0.455574,0.524636,0.805686,0.347482,0.006190,0.587068,0.730639,0.665770,0.206438,0.355491,0.345265,0.846230,0.000295,0.388776,0.242255,0.683126,0.408349,0.669881,0.694942,0.152852,0.717722,0.743358,0.878808,0.508325,0.363252,0.254251,0.795045,0.428122,0.303572,0.527426,0.379514,0.539604,0.146300,0.236685,0.892682,0.530923,3.856727,5.838061,5.103933,4.465585,3.399400,5.554192,3.119900,6.629265,5.314822,4.767776,0.183045,0.347129,0.966328,0.091152,0.776610,0.739506,0.129914,0.463029,0.451808,0.719153,0.243258,0.382234,0.624948,0.728454,0.535448,0.000000,0.141901,0.736037,0.234899,0.190440,0.133651,0.843527,0.524968,0.363118,0.897032,0.427743,0.284936,0.318183,0.559162,0.500024,0.000000,0.502939,0.689627,0.164333,0.000000,0.495133,0.240184,0.501491,0.095432,0.758327
