ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
909,0.768760,0.063563,0.235854,0.063177,0.524986,0.335204,0.148089,0.584754,0.777518,0.159634,0.753154,0.619008,0.356028,0.694546,0.258949,0.359135,0.141308,0.266753,0.266611,0.914125,0.958293,0.272837,0.028255,0.169494,0.850205,0.811933,0.448006,0.326334,0.806769,0.411522,0.433452,0.470346,0.545300,0.514750,0.124713,0.467239,0.277478,0.716126,0.483576,0.496360,0.831337,0.951958,0.137635,0.890106,0.297635,0.234009,0.812027,0.588871,0.868270,0.124653,0.778968,0.204077,0.882907,0.564801,1.018135,0.147297,0.568205,0.135083,0.761023,0.559628,0.945680,0.211095,0.084089,0.873740,0.758721,0.238239,0.755319,0.758049,0.083185,0.508770,0.633407,0.170077,1.036832,0.180592,0.930697,0.555914,0.684524,0.346257,0.213176,0.310705,0.655259,0.758911,0.096357,0.789851,0.683932,0.639187,0.899407,0.387693,0.252863,0.509123,0.288223,0.989334,0.933820,0.860256,0.971005,0.884466,0.000000,0.087980,0.000000,0.207385
910,0.447014,0.087647,0.523362,0.781395,0.541792,0.988452,0.917505,0.654426,0.538261,0.568951,0.743977,0.673309,0.953677,0.269115,0.947027,0.766114,0.880483,0.731699,0.822233,0.979929,0.937318,0.657076,0.384988,0.643046,0.880195,0.947462,0.587308,0.995503,0.160842,0.068333,0.022640,0.113200,0.238381,0.758983,0.950438,0.236030,0.007159,0.136383,0.886679,0.153857,0.690891,0.493854,0.807510,0.802914,0.573595,0.989055,0.325668,0.641279,0.960485,0.060080,0.621056,0.554675,0.166107,0.552538,0.054421,0.649859,0.867725,0.220285,0.541841,0.884970,0.156346,0.556321,0.706750,0.588944,0.584503,0.370320,0.790627,0.450961,0.134734,0.665902,0.335741,0.529348,0.294583,0.939317,0.000000,0.977185,0.769709,0.291332,0.764230,0.208479,0.539510,0.921932,0.750560,0.829840,0.370832,0.504648,0.228676,0.739413,0.654601,0.000000,0.488178,0.332877,0.360218,0.643723,0.306152,0.000000,0.665077,1.085496,0.179468,0.189206
911,0.990556,0.803432,0.666945,0.094556,0.952247,0.670083,0.731854,0.344946,0.487560,0.292585,0.598249,0.980711,0.605404,0.965788,0.724662,0.863149,0.272104,0.203397,0.522047,0.328311,0.794776,0.407519,0.536465,0.944208,0.395045,0.622375,0.252054,0.323966,0.646704,0.717033,0.173943,0.504003,0.261954,0.433740,0.097479,0.878958,0.254978,0.654883,0.792416,0.213980,0.714225,0.126954,0.371363,0.965309,0.676272,0.302265,0.688435,0.693342,0.025388,0.387458,4.298071,4.124873,5.260595,3.130259,4.460099,6.788686,4.943795,6.908078,6.564161,5.297658,0.260190,0.006093,0.580205,0.468604,0.378857,0.559558,0.442558,0.354959,0.542482,0.842034,0.061672,0.468814,0.048785,0.000000,0.285656,0.000000,0.750269,0.000000,0.000000,0.399810,0.396734,0.456449,0.000000,0.106019,0.011625,0.000000,0.984223,0.914870,0.436669,0.478364,0.000000,0.472407,0.296660,0.050032,0.667147,0.283777,0.301066,0.132888,0.618101,0.000000
912,0.339903,0.424122,0.326204,0.871524,0.179704,0.955701,0.913300,0.924655,0.102232,0.243873,0.586030,0.275076,0.541759,0.689989,0.678549,0.472973,0.279350,0.901320,0.782899,0.427962,0.690060,0.577308,0.369930,0.880484,0.786873,0.216755,0.796680,0.620819,0.986650,0.612190,0.548383,0.266378,0.975024,0.379024,0.962093,0.596515,0.650307,0.438898,0.622316,0.165170,0.551399,0.718356,0.334972,0.200856,0.126565,0.090138,0.998162,0.110890,0.066335,0.136979,0.281031,0.942351,0.070195,0.372857,0.000000,0.809967,0.142520,0.441925,0.529747,0.671959,0.571472,0.431250,0.720651,0.606969,0.000000,0.129846,0.509295,0.975941,1.013743,0.980730,0.622118,0.178644,0.000000,0.000000,0.305201,0.114726,0.000000,0.206390,0.151025,0.640020,0.602741,0.116609,0.358244,0.767634,0.530324,0.181558,0.389382,0.262273,0.189118,0.910968,0.493131,0.876522,0.312648,0.351783,0.254141,0.040153,0.629858,0.498086,0.074974,1.097387
913,0.475119,0.022913,0.705374,0.828323,0.341365,0.785893,0.172000,0.850588,0.899736,0.015630,0.026514,0.783697,0.657198,0.382027,0.811551,0.897718,0.457559,0.819051,0.439833,0.527886,0.220527,0.102268,0.154668,0.943736,0.916041,0.189099,0.942688,0.250503,0.312976,0.330044,0.671719,0.028592,0.266187,0.318837,0.979605,0.260801,0.797272,0.770505,0.762444,0.973643,0.526843,0.668573,0.261385,0.982440,0.196964,0.614681,0.221000,0.845004,0.874447,0.663779,0.954669,0.759017,0.594144,0.148828,0.613907,0.745030,0.425060,0.384786,0.499658,0.054187,0.421207,0.175394,1.071480,0.000000,0.678644,0.413202,0.608946,1.079136,0.557379,0.344682,0.271822,0.770213,0.530796,0.320380,0.134623,0.070166,0.476736,0.140553,0.252631,0.748913,0.458213,0.501868,0.087029,0.102578,0.368592,0.690512,0.453612,0.978030,0.466418,0.881999,0.988993,0.207519,0.636673,0.439988,0.078476,0.521213,0.378415,0.327018,0.427287,0.714168
914,0.589050,0.514205,0.600418,0.312583,0.986536,0.798410,0.288666,0.671169,0.321135,0.752345,0.898681,0.455884,0.945189,0.343987,0.785710,0.565954,0.635582,0.833810,0.162879,0.923052,0.310834,0.675309,0.881778,0.170106,0.171039,0.264305,0.192601,0.818289,0.097929,0.415945,0.256885,0.727425,0.412038,0.206815,0.639609,0.742864,0.576035,0.270997,0.183457,0.906150,0.378014,0.424991,0.860479,0.848983,0.368537,0.434713,0.949824,0.168211,0.963290,0.555369,0.024474,0.315561,0.752603,0.899653,0.695382,0.703583,0.234099,0.433180,0.899482,0.424301,0.382176,0.961026,0.513789,0.653207,0.633820,0.842283,0.101644,0.497299,0.000000,0.000000,0.115713,0.670073,0.887850,0.575288,0.903176,0.922174,0.723688,0.910550,0.000000,0.460518,0.325155,0.810570,0.315625,0.464652,0.682133,0.048905,0.811001,0.279230,0.541229,0.665721,0.346407,0.597661,0.474975,0.947569,0.140129,0.205915,0.209636,0.441015,0.431019,0.000000
915,0.868498,0.128033,0.451151,0.770065,0.484429,0.730133,0.484853,0.909226,0.513298,0.081409,0.783334,0.117472,0.398445,0.315051,0.466298,0.580729,0.950136,0.170249,0.722159,0.662680,0.489162,0.998051,0.738516,0.238104,0.568278,0.569440,0.510523,0.365882,0.435839,0.511747,0.386301,0.094974,0.808317,0.106180,0.601333,0.860075,0.450755,0.454816,0.755390,0.717195,0.474833,0.518107,0.311290,0.217635,0.219134,0.980285,0.732834,0.149221,0.861495,0.043968,0.101767,0.722012,0.445647,0.913478,0.493137,0.212632,0.013757,0.919930,0.711126,0.699353,0.203705,0.223135,0.932115,0.600507,0.252785,0.476560,0.000000,0.704976,0.415197,0.212338,0.589704,0.293934,0.672143,0.391157,0.720167,0.000000,0.419238,0.334653,0.536378,0.775245,0.772545,0.250073,0.650845,0.055911,0.245279,1.022263,1.140049,0.807287,0.168110,0.713566,0.827849,0.705367,0.190092,0.752265,0.656790,0.264512,0.210927,0.452384,0.564526,0.706840
916,0.291047,0.735082,0.710451,0.239132,0.388060,0.638386,0.350949,0.438004,0.494716,0.612596,0.118556,0.173564,0.396590,0.729705,0.394678,0.202791,0.769311,0.449382,0.020603,0.421221,0.911746,0.791052,0.719092,0.116771,0.140019,0.028288,0.305229,0.057225,0.342457,0.267975,0.012166,0.481620,0.638425,0.776520,0.534080,0.424611,0.494918,0.694837,0.719749,0.867603,0.746246,0.578854,0.347387,0.624408,0.585084,0.271546,0.215944,0.856791,0.377755,0.215510,0.428812,0.667453,0.334438,0.183686,0.000000,0.936974,0.000000,0.525429,0.312561,0.465577,0.160371,0.820173,0.545163,0.630834,1.144271,0.891567,0.000000,0.831076,0.665694,0.644080,1.081564,0.398222,0.070155,0.016656,0.149104,0.355235,0.174902,0.790786,0.241737,0.938446,0.435809,0.069411,0.400033,0.928211,0.505051,0.231882,0.373223,0.893895,0.305704,0.814514,0.200286,0.771577,0.372001,0.199895,0.727220,0.256428,0.281886,0.660655,0.133632,0.813046
917,0.611495,0.220132,0.867001,0.851027,0.150897,0.517006,0.430908,0.950363,0.883241,0.583613,0.069684,0.214353,0.538583,0.505834,0.659835,0.496726,0.964550,0.569465,0.855170,0.136305,0.881049,0.075120,0.607152,0.389689,0.143539,0.426511,0.336103,0.941733,0.421371,0.973852,0.353588,0.433982,0.996468,0.698159,0.709693,0.445554,0.163318,0.775985,0.800526,0.827425,0.671941,0.780356,0.495358,0.737264,0.163746,0.535690,0.416997,0.089523,0.423368,0.697839,0.444833,0.232576,0.553068,0.494679,0.335151,0.232486,0.780318,0.000000,0.263091,0.739828,0.656446,0.209407,0.743357,0.388401,0.690518,0.597648,0.369927,0.178482,1.041011,0.189923,0.747509,0.781135,0.580108,0.985346,0.294863,0.474091,0.770323,0.290679,0.048564,0.443220,0.164038,0.208008,0.272065,0.515008,0.067568,0.475660,0.442685,0.267904,1.011407,0.293577,0.420635,0.612890,0.396905,0.160663,0.228066,0.702421,0.846581,1.085539,0.734504,0.778170
918,0.984426,0.928954,0.966226,0.016293,0.639828,0.719006,0.576885,0.215977,0.552154,0.081574,0.976754,0.587670,0.418660,0.097352,0.099014,0.132540,0.861234,0.250543,0.023366,0.152283,0.425855,0.021754,0.552484,0.582102,0.923216,0.618020,0.867281,0.418769,0.670587,0.512967,0.444482,0.565691,0.591389,0.806407,0.681114,0.493105,0.683751,0.292411,0.489011,0.787709,0.245306,0.398923,0.578011,0.700400,0.724670,0.988154,0.707764,0.846335,0.812361,0.405149,0.683783,0.696744,0.381076,0.194801,0.407213,0.443629,0.348448,0.248876,0.975424,0.260363,0.563401,0.919929,0.798375,0.428923,0.692517,0.444129,0.195222,0.204107,0.824020,0.126053,0.667736,0.000000,1.038890,0.000000,0.219821,0.956058,0.918818,0.740843,0.366921,0.728989,0.970397,0.129195,0.253894,0.406855,0.550043,0.920614,0.546015,0.425183,0.647967,0.717760,0.477651,0.444172,0.404898,0.344593,0.553008,0.154478,0.667371,0.938562,0.855282,0.228847
919,0.012825,0.067217,0.770007,0.008550,0.301257,0.636311,0.200550,0.332492,0.733064,0.170874,0.552744,0.581043,0.479144,0.995825,0.648564,0.552701,0.556965,0.227635,0.294197,0.467872,0.696303,0.778781,0.860761,0.937112,0.551856,0.070811,0.259692,0.853839,0.153769,0.793723,0.890920,0.648753,0.112781,0.923146,0.967804,0.433591,0.240966,0.441177,0.700476,0.717061,0.685163,0.652447,0.022794,0.082692,0.102728,0.256140,0.374072,0.920512,0.216719,0.863013,0.939026,0.000913,0.846317,0.789229,0.209101,0.182317,0.000000,0.355143,0.164468,0.375805,0.025273,0.000000,0.407413,0.107871,0.570348,0.022637,0.050057,0.052754,0.425290,0.212215,0.368343,0.000000,0.449202,0.438875,0.378918,0.183492,0.638240,0.000000,0.467789,0.081488,0.921881,0.738385,1.006897,1.002356,0.482534,0.211102,0.554218,0.770238,0.106758,0.935884,0.246186,0.497641,0.368887,0.732024,0.653310,0.000000,0.598200,0.108674,0.126049,0.636353
920,0.106316,0.308781,0.844291,0.097116,0.955795,0.413675,0.051539,0.188733,0.870063,0.183915,0.952073,0.582391,0.501485,0.809740,0.699977,0.774123,0.109000,0.559410,0.365919,0.701702,0.887849,0.839855,0.860420,0.618090,0.696953,0.398546,0.129246,0.872923,0.861643,0.439022,0.367101,0.241366,0.057540,0.729970,0.378369,0.370774,0.920427,0.953584,0.448273,0.191716,0.490334,0.295631,0.955531,0.689071,0.848577,0.643783,0.520577,0.713089,0.826579,0.289043,0.793114,0.286470,0.690578,0.693619,0.404657,0.460096,0.571505,0.208345,0.513484,0.655061,0.619877,0.641473,0.118497,0.492456,0.408411,0.075932,0.702763,0.000000,0.361736,0.240291,0.075639,0.509688,0.507186,0.000000,0.265695,0.326101,0.687877,0.177674,0.638756,0.440251,0.824820,0.255771,0.395342,0.654397,0.260814,0.236150,0.054768,0.474152,0.721607,0.971803,0.516707,0.692624,0.744833,0.486372,0.673077,0.000000,0.853922,0.462160,0.178638,1.006163
921,0.807670,0.180999,0.462331,0.528058,0.868113,0.499188,0.786240,0.304617,0.453593,0.458321,0.727252,0.800326,0.911908,0.288087,0.804253,0.882156,0.195845,0.621596,0.917312,0.499481,0.397435,0.778382,0.701651,0.349099,0.611869,0.844813,0.766102,0.117884,0.131249,0.488528,0.419176,0.024885,0.351088,0.855480,0.095466,0.911760,0.472593,0.301514,0.959686,0.801092,0.855435,0.913049,0.229768,0.019518,0.434470,0.922198,0.414426,0.500792,0.038342,0.390761,0.895295,0.440850,0.155726,0.330524,0.309669,0.051142,0.951737,0.376410,0.363009,0.023635,0.253945,0.155893,0.500816,0.437613,0.229219,0.136731,0.000000,0.000000,0.340199,0.998156,0.488791,0.630802,0.829410,0.000000,0.847134,0.378117,0.642014,0.713238,0.976832,0.000000,0.790253,0.222842,0.341513,0.384382,0.000000,0.799716,0.861966,0.651881,0.039916,0.989804,0.216693,0.722268,0.736468,0.727909,0.382512,0.000000,0.498173,0.187138,0.018604,0.244033
922,0.420328,0.588861,0.273292,0.842682,0.992891,0.173470,0.392506,0.604219,0.062134,0.226232,0.390091,0.032559,0.156249,0.918590,0.997325,0.131169,0.595383,0.173880,0.576504,0.275472,0.606159,0.212122,0.155830,0.699130,0.319836,0.146309,0.229927,0.364882,0.871637,0.421933,0.131491,0.632767,0.950115,0.615362,0.953262,0.211815,0.933536,0.254639,0.824924,0.317335,0.505992,0.999012,0.489267,0.292822,0.089358,0.091882,0.729014,0.016157,0.183128,0.943049,0.077266,0.891738,0.775493,0.885199,0.670356,0.000000,0.151126,0.318890,0.433029,0.183313,0.606832,0.000000,0.115725,0.863002,0.911451,0.042131,0.964025,0.741706,0.625874,0.751335,0.032315,0.136088,0.703903,0.799527,0.228105,0.461418,0.751781,0.102043,0.349036,0.501868,0.232438,0.567716,0.471210,0.000000,1.083154,0.938388,0.334720,0.712185,0.200706,0.070781,0.397893,0.061004,1.025957,0.694493,0.831136,0.389492,0.692630,0.000000,0.029719,0.314367
923,0.988915,0.483999,0.857682,0.550870,0.911992,0.190010,0.521202,0.840700,0.054393,0.544960,0.426613,0.187630,0.790387,0.469095,0.311722,0.731846,0.343205,0.492121,0.102933,0.320202,0.134566,0.787499,0.275165,0.557775,0.514528,0.885655,0.987140,0.443716,0.884132,0.548073,0.152723,0.192085,0.442145,0.839201,0.986120,0.266117,0.896872,0.506213,0.869684,0.225373,0.109413,0.986689,0.939265,0.136338,0.965262,0.732449,0.286090,0.037191,0.639464,0.272914,0.027732,0.698935,0.929890,0.615147,0.752748,0.238594,0.458379,0.419241,0.193799,0.480281,0.406838,0.331979,0.760017,0.000000,0.460785,0.528269,0.053830,0.795457,0.192424,0.821148,0.681877,0.719613,0.676942,0.465390,0.000000,0.000000,0.422181,0.339722,0.646382,0.127062,0.000000,0.179705,0.859930,0.001477,0.478222,0.000000,0.639423,0.693026,0.568421,0.339433,0.329852,0.461927,0.591879,0.215213,0.000000,0.462785,0.735859,0.519398,0.206831,0.384209
924,0.643246,0.123464,0.708139,0.065198,0.204163,0.168894,0.515708,0.274113,0.730530,0.479138,0.006491,0.523224,0.417581,0.245813,0.341353,0.259639,0.629854,0.454635,0.110737,0.367793,0.741652,0.311501,0.600743,0.756362,0.224578,0.095242,0.612853,0.226638,0.958481,0.346488,0.350904,0.914276,0.524147,0.401049,0.139364,0.959750,0.445919,0.531386,0.341865,0.524966,0.970076,0.593854,0.264419,0.291865,0.220088,0.142964,0.130856,0.977955,0.141115,0.040720,0.768194,0.222722,0.802218,0.732116,0.693991,0.144256,0.603141,0.121942,0.749464,0.000000,0.519797,0.712497,0.338655,0.052319,0.311311,0.595493,1.022766,1.093593,0.962144,0.000000,1.259648,0.073143,1.042106,0.231770,0.182538,0.112117,0.000000,1.092659,0.158246,0.971215,0.000000,0.000000,0.203548,0.300994,0.541413,0.725180,0.000000,0.025995,0.312564,0.290040,0.656730,0.346041,1.076820,0.000000,0.220455,0.390048,0.163784,0.800757,0.603825,0.625078
925,0.329659,0.446361,0.903133,0.083421,0.540662,0.783751,0.361392,0.239529,0.599344,0.231641,0.313218,0.034216,0.102367,0.986923,0.616633,0.377330,0.921372,0.829315,0.108175,0.316719,0.419969,0.897979,0.282373,0.363606,0.323292,0.912519,0.173026,0.059242,0.063915,0.688417,0.373098,0.094645,0.808079,0.322545,0.525020,0.778130,0.567610,0.322096,0.146104,0.101307,0.407121,0.594805,0.510820,0.079736,0.339891,0.044262,0.637696,0.893006,0.098965,0.556635,0.999695,0.700244,0.313009,0.402139,0.578842,0.245514,0.006696,0.000000,0.747114,0.840945,0.746688,0.515349,0.448242,0.181999,0.000000,0.000000,0.270325,0.085080,0.282662,0.212424,0.994787,0.760211,0.782546,0.764037,0.000000,0.847328,0.100737,0.080404,1.006151,0.000000,0.318941,0.920928,0.342162,1.162251,0.105158,0.228141,0.570470,1.060566,0.461265,0.424681,0.000000,0.390427,0.274197,0.361676,0.401603,1.128048,0.356892,0.000000,0.735961,0.184575
926,0.833350,0.874130,0.543706,0.723745,0.295890,0.452930,0.612466,0.225026,0.805966,0.835603,0.059928,0.177356,0.255195,0.651193,0.076576,0.440557,0.400764,0.690605,0.838398,0.512778,0.329233,0.963813,0.068773,0.627944,0.414606,0.084065,0.540961,0.093644,0.582030,0.260786,0.493006,0.640585,0.897076,0.091350,0.197864,0.916047,0.900116,0.051261,0.176877,0.043055,0.422786,0.057595,0.929235,0.705334,0.131451,0.293571,0.975273,0.868564,0.195765,0.416982,0.359032,0.664869,0.053884,0.909215,0.465434,0.245794,0.638304,0.673477,0.000000,0.236655,0.265017,0.987246,0.180085,1.037554,0.269582,0.267004,0.748925,0.639508,0.271343,0.878922,0.785420,0.798053,0.879301,1.127108,0.363489,0.155704,0.329277,0.313224,0.000000,0.456729,0.426834,0.338336,0.828178,0.000000,0.366554,0.727535,0.464994,0.070993,0.779083,1.194427,0.122030,0.865075,0.561840,1.078151,1.071391,0.396736,1.137808,0.137521,0.948941,0.125770
927,0.680168,0.838128,0.444964,0.959267,0.389223,0.296511,0.362743,0.855449,0.362972,0.700258,0.499107,0.203535,0.040477,0.514663,0.450938,0.286778,0.622496,0.201522,0.711291,0.800175,0.005790,0.022488,0.301864,0.657700,0.234624,0.941738,0.282715,0.727310,0.963891,0.123873,0.934362,0.762426,0.818119,0.286683,0.663537,0.083542,0.840426,0.835655,0.368383,0.108408,0.661388,0.525259,0.065518,0.423669,0.680877,0.939353,0.420553,0.535358,0.786480,0.641385,0.490382,0.707734,0.481259,0.704081,0.661206,0.170244,0.655003,0.363850,0.194088,0.000000,0.199478,0.274047,0.634068,0.160828,0.234364,0.154740,0.508214,0.952949,0.860619,0.726616,0.744031,0.744511,0.286288,0.335201,0.701387,0.544240,0.143328,0.503838,0.000000,0.615251,0.661861,0.234028,0.027666,0.000000,0.284393,0.417769,0.311347,0.289399,0.596101,0.933168,0.464458,0.810920,0.417958,0.319865,0.083493,0.457601,0.655216,0.798741,0.821358,0.503459
928,0.921961,0.519037,0.969449,0.972310,0.721171,0.527529,0.471631,0.241048,0.699255,0.530709,0.860098,0.392729,0.100946,0.395260,0.945072,0.003187,0.575176,0.993244,0.375703,0.460879,0.021273,0.774825,0.287512,0.057653,0.620960,0.914358,0.958687,0.470191,0.299421,0.425295,0.850917,0.571165,0.349101,0.129644,0.421397,0.263734,0.146609,0.760485,0.028719,0.291955,0.643673,0.479165,0.051457,0.222681,0.422744,0.216063,0.627688,0.214258,0.830380,0.057872,0.006960,0.589466,0.016579,0.000000,0.310186,0.710526,0.757907,0.547264,0.407248,0.053177,0.776105,0.449144,0.217504,0.893681,0.454164,0.132155,0.000000,0.521093,0.505690,0.812876,0.075410,0.250417,0.698563,0.981890,0.434894,0.380791,0.660424,0.105059,0.957151,0.087373,0.593679,0.381893,0.420232,0.204894,0.158019,0.537754,0.151562,0.598805,0.209382,0.016344,0.761833,0.589599,0.771914,0.710571,0.333325,0.384425,0.507967,0.069206,0.098469,0.537537
929,0.863897,0.245993,0.688793,0.689606,0.935468,0.026494,0.020061,0.206049,0.479706,0.304016,0.442778,0.659644,0.380438,0.927313,0.262368,0.874074,0.909887,0.614151,0.935258,0.363804,0.236129,0.302603,0.308075,0.698298,0.753848,0.502761,0.737263,0.322254,0.350908,0.120496,0.553753,0.620111,0.505390,0.790015,0.505505,0.534534,0.353993,0.704933,0.144163,0.709142,0.234107,0.829704,0.800434,0.849674,0.659240,0.376933,0.885633,0.297384,0.374168,0.839581,0.192887,0.130744,0.823825,0.614496,0.488468,0.464121,0.472551,0.336405,0.000000,0.871596,0.986579,0.980752,0.341837,0.623435,0.297442,0.310111,0.238450,0.306132,0.126169,0.028880,0.413816,0.428667,0.621670,0.047159,0.546664,0.122024,0.929294,0.811555,0.335735,0.353145,0.715451,0.216618,0.333444,0.596165,0.728642,0.489523,0.782149,0.061272,0.584212,0.796804,0.120490,0.136009,0.939069,0.296643,0.394832,0.338926,0.480304,0.000000,0.656775,0.182038
930,0.309504,0.336675,0.826396,0.134266,0.915002,0.673334,0.373054,0.430217,0.525945,0.669779,0.077833,0.513106,0.119234,0.501401,0.552366,0.620590,0.279729,0.865918,0.862792,0.115657,0.457118,0.905168,0.741318,0.718757,0.006692,0.739814,0.180722,0.092424,0.261575,0.914091,0.406507,0.293349,0.042123,0.249025,0.095265,0.471833,0.688987,0.053565,0.218777,0.139851,0.686524,0.363000,0.979250,0.094257,0.962289,0.606923,0.004784,0.552925,0.162244,0.746296,0.730098,0.659128,0.409528,0.055558,0.123428,0.455191,0.146009,0.657560,0.428422,0.434682,0.004633,0.171471,0.582317,0.279242,0.138762,0.401142,0.603670,0.686010,0.048080,0.540183,0.136163,0.753756,0.219351,0.299118,0.361163,0.169203,0.824800,0.179857,0.679945,0.591335,0.688077,0.696330,0.475466,0.866854,0.143599,0.000000,0.424771,0.166637,0.080407,0.859108,0.168870,0.770055,0.786033,0.550007,0.000000,0.232107,0.000000,0.134258,0.639381,0.580944
931,0.374958,0.605422,0.943755,0.755091,0.388888,0.337987,0.067928,0.767521,0.649704,0.197740,0.293209,0.990635,0.996416,0.032484,0.579818,0.094376,0.897299,0.301836,0.506924,0.812455,0.630888,0.147955,0.808954,0.613976,0.600744,0.241010,0.748493,0.524753,0.978263,0.077552,0.318039,0.026594,0.144786,0.028525,0.505087,0.376158,0.935229,0.198357,0.668834,0.395614,0.585768,0.598317,0.036782,0.928675,0.143250,0.876960,0.048944,0.651900,0.714746,0.405538,5.648468,6.168525,3.390110,5.751797,5.367289,6.865448,3.080451,3.452243,6.388484,4.150316,0.528309,0.398622,0.789345,0.674673,0.939038,0.240119,0.656902,0.710060,0.895475,0.036822,0.250546,1.057418,0.823384,0.578732,0.000000,0.826324,0.382620,0.201606,0.572714,0.000000,0.177142,0.806406,0.877842,0.983003,0.961072,0.762022,0.511097,0.684147,0.417401,0.000000,0.284729,0.811806,0.871587,0.350165,0.019315,0.252124,0.000000,0.346664,0.022641,0.397381
932,0.761304,0.499124,0.716558,0.871960,0.987402,0.899577,0.775776,0.018532,0.445587,0.248191,0.467843,0.786627,0.149255,0.784024,0.563960,0.115718,0.215284,0.934525,0.994352,0.688253,0.384652,0.763270,0.910126,0.790461,0.255295,0.321331,0.751060,0.038095,0.632739,0.687190,0.077350,0.026092,0.860576,0.806335,0.344491,0.802514,0.697105,0.934059,0.687490,0.178843,0.283175,0.413139,0.371244,0.049480,0.954162,0.483281,0.628404,0.757853,0.933700,0.088892,5.541832,6.711247,4.050363,5.339084,4.044135,6.027973,6.711831,5.869949,4.812624,4.669080,0.666867,0.489241,0.599174,0.427129,0.000000,0.000000,0.371737,0.322635,0.847825,0.059262,0.014115,0.010685,0.597376,0.000000,0.000000,1.140035,0.146584,0.340598,0.302326,0.517237,0.453953,0.348723,0.635107,0.313122,0.879602,0.484714,0.787359,0.127400,0.520920,0.063476,0.204865,0.664059,0.000000,0.412349,0.802651,0.850615,0.000000,1.010881,0.961355,0.703466
