ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
805,0.745113,0.169973,0.090946,0.546658,0.588437,0.162197,0.205110,0.177879,0.822466,0.972561,0.720995,0.348848,0.057826,0.288357,0.155202,0.308911,0.199934,0.130637,0.173242,0.900773,0.966787,0.955842,0.984768,0.804151,0.824400,0.390538,0.681168,0.336672,0.084677,0.044922,0.602969,0.728027,0.291474,0.222896,0.080801,0.903802,0.516967,0.376350,0.165057,0.464763,0.235278,0.714711,0.880484,0.600746,0.910517,0.999989,0.793341,0.951958,0.489356,0.625036,6.154788,7.795295,5.152217,4.872231,7.533689,6.159206,5.877893,5.795080,5.587357,5.897723,0.004887,0.108999,0.608844,0.499460,0.274293,0.705952,0.292198,0.084705,0.153585,0.551247,0.100372,0.583134,0.708508,0.804195,0.875533,0.113379,0.176486,0.480797,0.541537,0.920108,0.930784,0.748832,0.324802,0.000000,0.559844,0.592266,0.692875,0.698485,0.577945,0.321840,0.058170,0.378693,0.006205,0.313578,0.808600,0.313900,0.412692,0.555007,0.875942,0.453965
806,0.688761,0.875944,0.657808,0.343094,0.833755,0.397498,0.580602,0.730434,0.587750,0.029800,0.311657,0.108713,0.743286,0.532792,0.134421,0.045870,0.880521,0.785067,0.317762,0.839843,0.217112,0.218194,0.346348,0.033388,0.318139,0.937544,0.522256,0.873817,0.904240,0.838748,0.324081,0.583089,0.146890,0.077074,0.521585,0.127374,0.656671,0.500171,0.182789,0.471157,0.743485,0.348515,0.313179,0.136174,0.125052,0.812620,0.256830,0.873930,0.920066,0.098199,0.028536,0.339645,0.299505,0.040122,0.161954,0.633544,0.638728,0.651098,0.512281,0.891751,1.101755,0.612701,0.551070,0.963885,0.909191,0.140298,0.628211,0.043102,0.000000,0.786865,0.182615,0.679720,0.837556,0.495884,0.285416,0.188875,0.601087,0.139468,0.858871,0.069174,0.464425,0.246535,0.014431,0.306883,0.000000,0.000000,0.754602,0.492810,0.769350,0.935640,0.347926,0.386340,0.909929,0.575111,0.360292,0.444150,0.452380,0.418227,0.075616,0.656695
807,0.550430,0.676305,0.274734,0.421752,0.905811,0.826219,0.979778,0.169803,0.004313,0.937695,0.875526,0.079799,0.663246,0.339911,0.353397,0.990181,0.696634,0.264488,0.812260,0.607333,0.529740,0.752346,0.838428,0.840197,0.816440,0.741156,0.693358,0.322079,0.573686,0.975029,0.964213,0.668874,0.861819,0.559112,0.607126,0.563333,0.869438,0.932737,0.503428,0.809705,0.277687,0.068525,0.150116,0.506898,0.100431,0.808399,0.800420,0.382909,0.254966,0.186756,0.064191,0.533102,0.898928,0.489307,0.270218,0.541161,0.000000,0.950605,0.756066,0.939559,0.408889,0.275200,0.146633,0.311824,0.694341,0.172043,0.060943,0.894860,0.262645,0.108531,0.953356,0.334864,0.509689,0.782396,0.959079,0.584859,0.758388,0.420454,0.498451,0.449008,0.550719,0.444739,0.590852,0.686319,0.000000,0.158578,0.253870,0.721012,0.360464,0.841118,0.758094,0.907963,0.748796,0.273621,0.488340,0.895110,0.537128,0.966971,0.280165,0.396781
808,0.487628,0.821035,0.866070,0.840063,0.986325,0.426894,0.978652,0.809106,0.045773,0.523094,0.405940,0.101311,0.590780,0.584236,0.344112,0.964043,0.952469,0.207753,0.483602,0.247185,0.522062,0.443478,0.248047,0.272854,0.733272,0.934928,0.627147,0.969043,0.454968,0.793805,0.668674,0.733100,0.220862,0.419570,0.413717,0.976591,0.069527,0.264204,0.905961,0.380760,0.864700,0.111757,0.076548,0.486118,0.596682,0.532942,0.972784,0.906254,0.363267,0.157641,0.133248,0.255384,0.000000,0.548055,0.660204,0.147381,0.896187,0.649660,0.476145,0.111429,0.000000,0.111650,0.726124,0.723196,0.287001,0.305769,0.856965,0.806129,0.402213,0.848052,0.617140,0.634526,0.140429,0.121878,0.228883,0.428382,0.575488,0.734444,0.230014,1.026200,0.202295,0.857982,0.486125,0.182805,0.156591,0.651481,0.924982,0.356593,0.407909,0.714265,0.633364,0.603577,0.199694,0.065580,0.343515,0.929227,1.065834,0.746824,0.101443,0.282907
809,0.583741,0.597363,0.794546,0.102354,0.606306,0.032046,0.250940,0.887734,0.585961,0.434858,0.227164,0.250385,0.036070,0.548138,0.977899,0.742069,0.743201,0.793900,0.074072,0.459422,0.326960,0.878618,0.708061,0.268520,0.686428,0.068449,0.142057,0.342854,0.946396,0.784754,0.156334,0.642589,0.635613,0.904495,0.892609,0.803164,0.442381,0.276447,0.006543,0.480044,0.989001,0.685854,0.045632,0.770239,0.897413,0.762684,0.365693,0.840329,0.394874,0.725292,0.634049,0.536633,0.827149,0.080862,0.789775,0.786271,0.091857,0.359514,0.800624,0.049213,0.374972,0.583595,0.194858,0.948940,0.893591,0.214304,0.870836,0.635948,0.054282,0.374615,0.273445,0.038990,0.559555,0.582751,0.229332,0.152667,0.120706,0.535855,0.034039,0.089171,0.768443,0.000000,0.593313,0.048203,0.200069,0.215019,0.974817,0.630477,0.826779,0.326698,0.467074,0.321336,0.523045,0.357135,0.833654,0.155082,0.332638,0.254893,0.571702,0.855701
810,0.635510,0.134856,0.394116,0.180071,0.830587,0.828497,0.317096,0.016664,0.250878,0.710559,0.439653,0.753734,0.775760,0.930315,0.204768,0.834484,0.909114,0.484760,0.259444,0.244807,0.734682,0.709475,0.932793,0.724020,0.971036,0.972810,0.903717,0.663710,0.552885,0.490703,0.074543,0.508098,0.674385,0.997940,0.064715,0.267491,0.997968,0.118455,0.339351,0.045493,0.092500,0.444937,0.996253,0.152982,0.928069,0.737733,0.015783,0.814998,0.843687,0.532900,7.759245,6.084872,4.654222,7.558182,6.816856,8.558488,5.913944,8.765666,7.472632,7.511800,0.835016,0.598811,0.741385,0.198519,0.951491,0.583158,0.578628,0.860791,0.577302,0.000000,0.420042,0.093550,0.334788,0.717078,0.122543,0.467959,0.479078,0.202921,0.938844,0.351425,0.000000,0.388157,0.298114,0.396355,0.647314,0.166451,0.757837,0.685452,0.000000,0.926697,0.766284,0.773298,0.348226,0.000000,0.046516,0.831371,0.630233,0.464031,0.459202,0.063168
811,0.739110,0.514611,0.012296,0.996664,0.331994,0.822438,0.199367,0.457723,0.466383,0.907559,0.277829,0.817601,0.115420,0.594554,0.874249,0.210216,0.247490,0.449289,0.953878,0.282329,0.304942,0.106986,0.350269,0.310648,0.509979,0.193019,0.852452,0.712886,0.914963,0.179275,0.843031,0.484425,0.195398,0.667235,0.868455,0.804152,0.800353,0.116861,0.073056,0.794919,0.939147,0.788363,0.555856,0.123581,0.818538,0.841182,0.733435,0.104629,0.212464,0.117807,0.765009,0.872034,0.333082,0.067695,0.437537,0.843264,0.555069,0.269245,0.396188,0.230619,0.702489,0.000000,0.487303,0.697660,0.226510,0.530171,0.831589,0.191681,0.552239,0.944027,0.892480,0.247020,0.741558,0.635992,0.314236,0.000000,0.000000,0.416835,0.183821,0.562511,0.906221,0.411425,0.660248,0.662669,0.112755,0.528868,0.950399,0.603985,0.790431,0.236150,0.034560,0.578207,0.468193,0.855326,0.060756,0.423792,0.339172,0.852081,0.029995,0.848144
812,0.422713,0.210673,0.467819,0.549476,0.622288,0.981321,0.596471,0.898379,0.482512,0.155007,0.877034,0.821815,0.413905,0.972152,0.844133,0.944116,0.484928,0.036137,0.279882,0.066438,0.848446,0.111540,0.780372,0.912706,0.674710,0.962699,0.372822,0.767077,0.562868,0.236128,0.069976,0.466415,0.202098,0.454659,0.933578,0.084849,0.637194,0.762796,0.992903,0.595146,0.580349,0.965428,0.731322,0.221855,0.948188,0.110270,0.471278,0.934253,0.914531,0.745439,0.583100,0.679948,0.039746,0.195265,0.954801,0.293391,0.527050,0.780461,0.636620,0.232772,0.981557,0.486929,0.951848,0.005936,0.299626,0.784849,0.002720,0.409565,0.366716,0.600871,0.454541,0.108520,0.707760,0.119003,0.508287,0.522421,0.506790,0.015831,0.086234,0.721898,0.813944,0.870574,0.258997,0.444306,0.634151,0.904118,0.617627,0.204479,0.409410,0.907174,0.357538,0.892923,0.711344,0.338513,1.018977,0.200335,0.889456,0.608193,1.083163,0.093419
813,0.529927,0.925619,0.656462,0.134246,0.238480,0.281325,0.490168,0.146537,0.515740,0.195623,0.387729,0.461244,0.946590,0.986847,0.288695,0.933276,0.952025,0.975240,0.712639,0.469559,0.509916,0.639699,0.454558,0.111538,0.135962,0.851358,0.289478,0.248814,0.984972,0.726359,0.820068,0.946339,0.590502,0.027358,0.588204,0.115589,0.204845,0.796719,0.139563,0.895673,0.966286,0.888945,0.201012,0.447953,0.334863,0.071499,0.984920,0.987136,0.350186,0.746561,5.372090,7.537755,5.649644,5.082232,6.329142,8.765643,7.023442,8.322062,5.136630,7.148285,1.051058,0.526560,0.764971,0.338899,0.575637,0.536066,0.201319,0.287516,0.158887,0.536679,0.225810,0.843302,0.958646,0.438888,0.014085,0.465251,0.438266,0.688558,0.307742,0.953327,0.154601,0.303296,0.005795,0.852394,0.395011,0.000000,0.697258,0.072073,0.277092,0.575056,0.231281,0.825898,0.057518,0.717154,0.467066,0.720249,0.455379,0.802019,0.898340,0.000000
814,0.128160,0.601411,0.866787,0.937899,0.542769,0.155904,0.908790,0.458949,0.392514,0.587174,0.291842,0.946826,0.870657,0.698210,0.339360,0.446476,0.025242,0.763923,0.517122,0.389122,0.576029,0.028616,0.105151,0.500035,0.856443,0.317338,0.793439,0.058110,0.627339,0.473047,0.148993,0.839360,0.962175,0.788819,0.089316,0.353661,0.283914,0.124008,0.044382,0.729820,0.965433,0.147859,0.196720,0.618271,0.025888,0.248667,0.473542,0.867962,0.121123,0.085069,6.035401,5.962169,6.353759,5.245724,6.494777,4.386256,7.675038,8.010893,6.191897,7.711099,0.352149,0.541412,0.757424,0.713768,0.031963,0.794419,0.397868,0.214281,0.766595,0.000000,0.547022,0.000000,0.552361,0.181324,0.918650,0.000000,0.487522,0.702967,0.711980,0.844371,0.061352,0.680898,0.296981,0.855597,0.438693,0.384456,0.034469,0.789483,0.809499,0.500760,0.000000,0.079554,0.856852,0.139662,0.293269,0.807445,0.218549,0.280060,0.596312,0.991239
815,0.177346,0.632099,0.547141,0.621323,0.841274,0.762659,0.904327,0.532649,0.818218,0.256767,0.152634,0.883381,0.900262,0.686334,0.436287,0.939168,0.284701,0.050748,0.066209,0.464468,0.630263,0.089205,0.165872,0.068742,0.307984,0.048385,0.673191,0.030600,0.003528,0.017622,0.818395,0.511638,0.437884,0.945026,0.643943,0.205032,0.215400,0.584077,0.989204,0.261691,0.143942,0.299673,0.273514,0.231622,0.785830,0.480112,0.440668,0.648114,0.901205,0.244936,0.261421,0.314972,0.112150,0.373765,0.399452,0.651920,0.085170,0.525978,0.923611,0.056021,0.639128,0.621961,0.758931,0.949824,0.383481,1.031085,0.126291,0.701321,0.947920,0.268283,0.718614,0.044947,0.690904,0.520767,0.522688,0.306338,0.960079,0.038708,0.501561,0.359981,0.734360,0.434837,0.113030,0.335628,0.417044,0.053318,0.299289,0.598890,0.600749,0.415883,0.818187,0.118360,0.581460,0.590815,0.550365,0.048609,0.721971,0.884039,0.228742,0.752010
816,0.568013,0.722275,0.936181,0.882866,0.749576,0.157382,0.842301,0.020143,0.540252,0.975007,0.261628,0.179248,0.114411,0.693968,0.236042,0.033716,0.545511,0.223470,0.478614,0.747327,0.168131,0.993096,0.272975,0.358536,0.067886,0.480392,0.179375,0.882199,0.371074,0.425703,0.452736,0.698854,0.188609,0.800342,0.248613,0.814157,0.783141,0.247956,0.327851,0.313692,0.258771,0.212458,0.502870,0.174403,0.831871,0.844631,0.728446,0.310276,0.630338,0.569463,0.507948,0.279203,0.142307,0.896228,0.491153,0.981051,0.620827,0.901352,0.942888,0.764849,0.543876,1.016060,0.664011,0.116028,0.786608,0.895796,0.939867,0.066104,0.134950,0.000000,0.807043,0.675498,0.253326,0.255962,0.263250,1.044404,0.922901,0.906017,0.215609,0.463410,0.639888,0.420874,0.167144,0.550516,0.360738,0.592241,0.517397,0.319228,0.008574,0.927356,0.741279,0.241501,0.707219,0.000000,0.316850,0.588470,0.310902,0.434708,0.192996,0.204465
817,0.520246,0.061288,0.116921,0.545325,0.715086,0.143792,0.687908,0.410772,0.809152,0.377448,0.451781,0.711966,0.669472,0.434543,0.772446,0.840544,0.648425,0.561123,0.432954,0.193683,0.372122,0.658185,0.030770,0.549126,0.245457,0.508778,0.647716,0.480160,0.725949,0.106748,0.609023,0.539315,0.769016,0.690593,0.381180,0.815489,0.255867,0.596769,0.664741,0.431341,0.210963,0.967506,0.216812,0.104889,0.110800,0.947728,0.124873,0.715603,0.850094,0.760516,7.218468,6.242594,6.903640,5.882296,8.505373,6.280231,4.940712,4.582786,8.721458,4.438082,0.658742,0.556783,0.412999,0.788766,0.375157,0.736881,0.878601,0.286957,0.627298,0.750612,0.592810,0.130468,0.486400,0.879609,0.663812,0.480933,0.548522,0.295276,0.226795,0.235038,0.000000,0.000000,0.498549,0.863151,0.731153,0.198352,0.272707,0.136043,0.498646,0.087894,0.649242,0.110178,0.683451,0.487385,0.471956,0.933346,0.763548,0.965403,0.242020,0.322403
818,0.881324,0.701700,0.285972,0.877589,0.313827,0.862197,0.016655,0.795063,0.102809,0.479836,0.384669,0.691637,0.612175,0.897827,0.136294,0.604328,0.402768,0.943829,0.910082,0.005277,0.781827,0.653927,0.079899,0.454729,0.443809,0.959307,0.064087,0.471619,0.926617,0.442974,0.110270,0.989279,0.962323,0.387650,0.782659,0.787116,0.567974,0.894845,0.410642,0.935490,0.187023,0.937553,0.575811,0.242325,0.641855,0.002894,0.091804,0.465571,0.937088,0.720858,6.059775,5.840751,7.728175,8.717388,5.891799,8.354457,6.970276,7.994735,4.582330,7.243454,0.702436,0.502147,0.642901,0.268751,0.560353,0.983471,0.417533,0.122803,0.000000,0.000000,0.908810,0.638133,0.055523,0.434254,0.434809,0.136013,0.409749,0.251500,0.042940,0.000000,0.016190,0.172218,0.808427,0.696033,0.417525,0.013480,0.374793,0.527401,0.485526,0.186180,0.261545,0.523326,0.000000,0.669877,1.012538,0.298367,0.903353,0.793056,0.447412,0.799999
819,0.299838,0.061957,0.168077,0.845100,0.171743,0.659878,0.099278,0.053171,0.095341,0.432289,0.306674,0.437153,0.125159,0.279142,0.306545,0.956414,0.784996,0.987548,0.177517,0.473360,0.000828,0.177157,0.768565,0.748490,0.539856,0.930713,0.199023,0.121611,0.301830,0.066280,0.079030,0.559790,0.743727,0.838812,0.846893,0.209817,0.362379,0.163146,0.196228,0.479511,0.296161,0.066123,0.772064,0.391898,0.961705,0.104519,0.852160,0.148604,0.753518,0.432376,0.894998,0.148328,0.585859,0.602538,0.791976,0.277407,0.629754,0.861130,0.785435,0.724506,0.711490,0.918563,0.355820,0.165644,0.510475,0.995042,0.529557,0.516119,0.173170,0.234171,0.300367,0.094629,0.650478,0.668086,0.260265,0.871748,0.343954,0.640737,0.114013,0.970084,0.380017,0.694005,0.796408,0.421007,0.790236,0.604606,0.411105,0.553412,0.000000,0.357255,0.865176,0.552975,0.637357,0.138429,0.785926,0.312894,0.377584,0.104630,0.710684,0.000000
820,0.125325,0.674071,0.713259,0.682335,0.685072,0.319956,0.179681,0.455904,0.788355,0.896035,0.535390,0.010805,0.678165,0.318383,0.091633,0.833206,0.042144,0.778405,0.513622,0.538939,0.877044,0.854232,0.417823,0.330093,0.130816,0.983803,0.992028,0.172593,0.619444,0.078821,0.879146,0.882716,0.141280,0.168985,0.098809,0.499279,0.497047,0.601142,0.156552,0.998866,0.014736,0.614383,0.672697,0.015588,0.855692,0.446287,0.801530,0.138392,0.068811,0.129438,7.441204,7.412798,5.381755,8.794016,8.777973,8.004877,6.454062,7.809927,7.183586,7.981907,0.484865,0.950673,0.000000,0.747372,0.904878,0.045392,0.336160,0.385232,0.316279,0.129721,0.025890,0.317576,0.780556,0.381739,0.206535,0.000000,0.085218,0.039658,0.386692,0.717211,0.309981,0.839364,0.016686,0.512194,0.807405,0.464038,0.625297,1.085719,0.913594,0.094298,0.792023,0.381047,0.810225,0.809902,0.917786,0.596170,0.753444,0.443335,0.349636,0.205282
821,0.798413,0.357772,0.204936,0.179010,0.620114,0.266140,0.077498,0.217150,0.637993,0.403475,0.817282,0.106455,0.798647,0.096487,0.122349,0.340672,0.352294,0.174543,0.758083,0.580443,0.757805,0.444210,0.280151,0.525229,0.272704,0.957977,0.946001,0.542948,0.129329,0.565927,0.874664,0.241128,0.126922,0.808111,0.397148,0.310840,0.861115,0.136247,0.741272,0.813232,0.852857,0.567339,0.669190,0.966627,0.071253,0.258586,0.785115,0.873642,0.964384,0.135770,0.252632,0.000000,0.584705,1.030597,0.194713,0.803902,0.341595,0.363829,0.236642,0.926915,0.638268,0.819021,0.153825,0.134003,0.844598,0.055921,0.878062,0.569024,0.184035,0.695137,0.289924,0.520703,0.243593,0.474921,0.038976,0.317996,0.890019,0.932013,0.782562,0.389338,0.805238,0.882020,0.534173,0.729070,0.262193,0.064981,0.153989,0.162878,1.001797,0.563659,0.969058,0.345726,0.560280,0.293716,0.110849,0.082330,0.063135,0.918072,0.257175,0.483787
822,0.777294,0.716363,0.058255,0.649261,0.216035,0.198953,0.662413,0.246276,0.362894,0.145359,0.150103,0.788300,0.551693,0.996942,0.529763,0.387300,0.455099,0.226940,0.667318,0.059783,0.779878,0.257129,0.974882,0.706531,0.450848,0.781505,0.380616,0.808077,0.704027,0.601335,0.718350,0.302844,0.922578,0.413576,0.136590,0.346440,0.845908,0.584022,0.317747,0.993130,0.061586,0.702340,0.564398,0.761651,0.636378,0.506461,0.871070,0.683641,0.596592,0.147604,0.999556,0.807146,0.920231,0.746388,1.136370,0.370999,0.907476,0.519760,0.130805,0.577422,0.055617,0.007789,0.149185,0.353207,0.549793,0.187367,0.686426,0.075474,0.573850,0.320686,0.633151,0.623037,0.419712,0.610138,0.750709,0.830044,0.774312,0.000000,0.351086,0.237598,0.018369,0.553643,0.447261,0.596910,0.659510,0.533433,0.964636,0.257355,0.031380,0.546408,0.193415,0.233363,0.253917,0.000000,0.916728,0.287964,0.797776,0.994153,1.071896,0.505513
823,0.425262,0.817389,0.351106,0.941891,0.434687,0.728567,0.229584,0.274479,0.621032,0.486468,0.586474,0.327713,0.232639,0.731910,0.805665,0.231876,0.848451,0.250598,0.939113,0.687967,0.806980,0.300247,0.582038,0.192840,0.601711,0.963383,0.493402,0.982577,0.896347,0.342281,0.516407,0.361650,0.501905,0.256796,0.121849,0.302241,0.843925,0.699978,0.614440,0.111979,0.684277,0.451118,0.763286,0.898595,0.250724,0.764300,0.888451,0.110227,0.946663,0.841340,5.405992,4.674016,6.641268,7.611166,4.916434,8.056705,6.782705,6.599272,4.970329,5.085605,0.194113,0.857497,0.210950,0.145313,0.468928,0.343578,0.109448,0.960028,0.041583,0.137602,0.593677,0.731254,0.303305,0.797631,0.050997,0.839270,0.177544,0.869285,0.408063,0.103598,0.303865,0.863317,0.000000,0.124312,0.137726,0.871204,0.918323,0.104652,0.841692,0.674031,0.454426,0.272471,0.426793,0.447015,0.959322,0.265712,0.040131,0.430149,0.649921,0.181633
824,0.286642,0.704872,0.339994,0.829055,0.613417,0.993978,0.926324,0.941858,0.397123,0.253168,0.534107,0.264691,0.064033,0.770540,0.445399,0.550866,0.767937,0.663890,0.060199,0.086147,0.703704,0.605803,0.804251,0.030475,0.174672,0.061066,0.261927,0.240976,0.913692,0.916256,0.553878,0.465487,0.744085,0.029769,0.000385,0.919837,0.133538,0.983080,0.280333,0.410060,0.245462,0.928416,0.791490,0.882002,0.670952,0.108031,0.239072,0.445139,0.094124,0.035701,0.311518,0.509652,0.270437,0.454479,0.095239,0.346442,0.818837,0.681989,0.638932,0.632951,0.049561,0.777032,0.187643,0.790738,0.460000,0.783184,0.429857,0.930573,0.384830,0.538946,0.632698,1.061472,0.180128,0.946465,0.232568,0.694514,0.288432,0.531113,0.766005,0.279692,0.000000,0.795522,0.282684,0.899367,0.334792,0.647399,0.915182,0.185785,0.117848,0.965593,0.410576,0.468224,0.363411,0.119247,0.490604,0.363156,0.853194,0.655777,0.719699,0.722301
825,0.077626,0.823983,0.826842,0.206562,0.157581,0.109370,0.206360,0.751899,0.839549,0.688992,0.897141,0.491204,0.942115,0.129730,0.342074,0.010025,0.633786,0.305855,0.836648,0.340428,0.740886,0.417777,0.003573,0.735406,0.874218,0.955899,0.568900,0.662043,0.598684,0.718137,0.036837,0.302234,0.072791,0.308323,0.241349,0.946508,0.225361,0.112670,0.128480,0.229107,0.152304,0.212094,0.665287,0.134612,0.783630,0.989118,0.209454,0.364175,0.181924,0.372422,6.405365,6.130804,4.767434,6.468664,5.539131,8.248867,6.713575,6.958022,7.232192,6.094952,0.757457,0.056567,0.222453,0.141869,0.596568,0.212356,0.246260,0.514774,0.776474,0.145434,0.849050,0.038761,0.597778,0.311306,0.000000,0.380648,0.775488,0.521939,0.996992,0.000000,0.230231,0.688282,0.485615,0.060123,0.815596,0.162409,0.000000,0.068274,0.532201,0.760431,0.941184,0.812994,0.785625,0.412694,0.419653,0.309996,0.833114,0.116587,0.364673,0.220771
826,0.772080,0.047222,0.152991,0.023611,0.017284,0.475788,0.280452,0.008125,0.595325,0.255468,0.644184,0.315603,0.029971,0.940839,0.722129,0.301331,0.504155,0.102051,0.220167,0.952724,0.974344,0.416142,0.568817,0.464974,0.601489,0.362329,0.143252,0.062516,0.147455,0.964443,0.519436,0.926336,0.530188,0.293973,0.130709,0.763393,0.618975,0.346629,0.104462,0.395305,0.544114,0.942925,0.734040,0.367922,0.643423,0.422466,0.082975,0.050378,0.583969,0.569858,8.344773,5.992136,8.685712,8.769317,7.880411,6.351268,7.401765,6.533108,6.874822,5.061324,0.104520,0.079290,0.182118,0.760427,0.510436,0.878185,0.258124,0.839524,0.973145,0.605415,0.175316,0.919674,0.339258,0.522528,0.000000,0.028535,0.768771,0.792459,0.352309,0.286704,0.760886,0.473466,0.248147,0.621154,0.148802,0.198178,0.876717,0.950222,0.554498,0.157528,0.241951,0.146765,0.902488,0.152984,0.467948,0.364448,0.103666,0.355207,0.148561,0.935952
827,0.105403,0.188655,0.994009,0.328148,0.131791,0.256717,0.735971,0.516761,0.738614,0.527913,0.262544,0.190639,0.897816,0.839864,0.048072,0.356224,0.004904,0.113833,0.912407,0.385523,0.318868,0.972207,0.611781,0.356808,0.465630,0.852306,0.880003,0.710358,0.082008,0.938923,0.569872,0.666191,0.079181,0.663233,0.742911,0.485797,0.852092,0.378282,0.529551,0.519121,0.489071,0.725758,0.890665,0.502706,0.476806,0.721345,0.923928,0.822509,0.507393,0.338689,6.369052,5.041499,5.955565,5.930609,4.758206,4.883941,6.333040,5.244087,6.072689,3.190630,0.131101,0.409043,0.645776,0.260999,0.863161,0.868478,0.491220,0.231175,0.128432,0.000000,0.353215,0.448824,0.122777,0.996391,0.809536,0.417832,0.051332,0.175272,0.818359,0.079189,0.954825,0.447997,0.650977,0.964510,0.580214,0.700963,0.477971,0.761177,0.623912,0.441947,0.047899,0.254878,0.828697,0.825385,0.803050,0.393448,0.295247,0.796484,0.601803,0.238273
828,0.724613,0.967316,0.086078,0.361294,0.718858,0.963288,0.081582,0.881090,0.510715,0.469442,0.471108,0.875049,0.859865,0.379596,0.623989,0.739454,0.922791,0.286628,0.755500,0.129697,0.797465,0.177334,0.455987,0.745834,0.540141,0.502214,0.480260,0.105371,0.805002,0.590209,0.871577,0.537516,0.380479,0.533868,0.631363,0.113645,0.512174,0.096581,0.600785,0.525687,0.991502,0.141650,0.653321,0.689263,0.206721,0.831622,0.309966,0.957145,0.775665,0.842967,5.203225,7.597282,8.873206,6.663281,8.627644,5.171929,6.547781,7.096354,8.166331,5.457697,0.006409,0.222348,0.355676,0.381496,0.146359,0.115547,0.930153,0.502179,0.899646,0.401911,0.677977,0.001460,0.065859,0.123953,0.662732,0.000000,0.809546,0.230998,0.898951,0.000000,0.211320,0.565374,0.646290,0.419695,0.617518,0.509871,0.252589,0.405663,0.686512,0.549322,0.052128,0.457837,0.972215,0.042558,0.603497,0.085897,0.576393,0.312334,0.358243,0.537396
