ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
664,0.308172,0.501080,0.409612,0.504966,0.221611,0.792254,0.478116,0.785835,0.288992,0.260693,0.775750,0.039899,0.407814,0.901799,0.060198,0.629109,0.323963,0.678181,0.300799,0.872810,0.440779,0.326828,0.206234,0.008703,0.192702,0.697043,0.114042,0.021854,0.186850,0.396635,0.494562,0.445425,0.399031,0.638575,0.256252,0.352039,0.348524,0.434981,0.257515,0.223936,0.703749,0.009800,0.393009,0.436680,0.101941,0.241084,0.107548,0.051215,0.887739,0.425151,3.420324,4.183096,4.083932,4.173042,4.784585,3.550580,6.186222,3.770762,6.622688,5.415805,0.151251,0.555256,0.302936,0.483015,0.854021,0.680474,0.000000,0.044937,0.759944,0.672526,0.232420,0.519214,0.469602,0.658885,0.052368,1.115368,0.000000,1.073119,0.701275,0.847332,0.709644,0.892266,0.873080,0.000000,0.094205,0.764760,0.428991,0.202036,0.013268,0.330771,0.832060,0.510945,0.180059,0.996328,0.575865,0.297404,0.558350,0.737805,0.813815,0.235259
665,0.680123,0.793921,0.051027,0.615675,0.821266,0.270941,0.165035,0.482287,0.433370,0.319080,0.065378,0.904337,0.346373,0.497740,0.486143,0.962374,0.550251,0.937133,0.460829,0.627022,0.025226,0.223910,0.833587,0.706145,0.645570,0.075109,0.025324,0.701042,0.927962,0.147953,0.433017,0.731489,0.876852,0.627924,0.964144,0.066878,0.907846,0.864664,0.619386,0.008443,0.543804,0.497732,0.557962,0.006235,0.634645,0.262587,0.974540,0.279403,0.020654,0.289021,9.256261,9.866193,7.501611,6.156146,8.125381,8.783155,7.801632,7.416689,6.510402,10.978674,0.828969,0.211299,1.147115,0.445938,0.054611,0.275071,0.623879,0.086625,0.146010,0.000000,0.732436,0.925412,0.380236,1.165443,0.185858,0.442461,1.006112,0.145466,0.491544,0.626952,0.025320,0.717332,0.456819,1.035873,0.375407,0.019385,0.000000,0.809713,0.575287,0.157988,0.054793,0.182164,0.106915,0.706145,0.150325,0.894474,0.525370,0.239742,0.570427,0.343485
666,0.290360,0.967503,0.361442,0.010957,0.272577,0.721715,0.312701,0.952344,0.733143,0.125210,0.660434,0.887951,0.822105,0.670088,0.362722,0.989401,0.702804,0.242694,0.192566,0.635806,0.824053,0.558588,0.718465,0.140936,0.736703,0.209090,0.501689,0.304118,0.690772,0.941202,0.733408,0.925758,0.740606,0.814949,0.554464,0.241596,0.557626,0.113134,0.433939,0.185052,0.583014,0.630328,0.663161,0.731468,0.650677,0.877891,0.049846,0.068973,0.621207,0.223981,0.353964,0.877041,0.681812,0.077776,0.629010,0.234211,0.000000,0.538039,0.217028,0.157058,0.285279,0.668374,0.047149,0.391926,0.385961,0.847396,0.729638,0.660622,0.922436,0.769238,0.585653,0.165565,0.712303,0.000000,0.306116,0.192450,0.863778,0.664681,1.011357,0.149705,0.792218,0.106834,0.320267,0.112450,0.469430,0.333784,0.508451,0.706390,0.446586,0.691962,0.513965,0.519546,0.839064,0.607408,0.928770,0.781264,0.964311,1.193150,0.835585,0.190380
667,0.640451,0.334632,0.460447,0.001253,0.580182,0.240107,0.132597,0.501021,0.165464,0.383324,0.791709,0.432162,0.003236,0.604727,0.535579,0.434377,0.367499,0.400513,0.127261,0.245743,0.182425,0.533598,0.418015,0.517547,0.576312,0.744278,0.400546,0.125782,0.435931,0.900967,0.488181,0.451506,0.720810,0.820440,0.794602,0.800215,0.923890,0.923960,0.426572,0.499055,0.112145,0.879788,0.930658,0.003012,0.388531,0.641115,0.594800,0.034379,0.591630,0.884190,5.371125,4.776110,4.006853,3.191042,5.653078,4.792738,5.374978,4.954430,5.775136,4.178299,0.922959,0.181133,0.834847,0.000000,0.947770,0.058111,0.820841,0.537208,0.545874,0.825886,0.079780,0.821783,0.222110,0.618883,0.066471,0.061664,0.919206,0.437325,0.158382,0.000000,0.499830,0.565261,0.128167,0.000000,0.212640,0.092130,0.400298,0.233640,0.762145,0.983310,0.391237,0.141703,0.380367,0.010275,0.308708,0.859751,0.518914,0.587840,0.000000,0.959057
668,0.952028,0.666994,0.134284,0.946018,0.764273,0.165952,0.692994,0.500752,0.869339,0.556897,0.076090,0.516267,0.533155,0.944483,0.633240,0.539587,0.685158,0.261169,0.985995,0.738903,0.893692,0.658008,0.486438,0.577740,0.882145,0.043189,0.487071,0.466402,0.738320,0.843355,0.409542,0.796333,0.126894,0.182938,0.301522,0.515914,0.967424,0.561356,0.854099,0.800826,0.568256,0.666698,0.964184,0.623497,0.973250,0.964463,0.693480,0.406876,0.072776,0.131314,0.643279,0.929734,0.000000,0.038404,0.255403,0.404718,0.363834,0.586983,0.392141,0.000000,0.655420,0.595924,0.255942,0.356335,0.132469,0.708804,0.658902,0.783504,0.682535,0.295199,0.156877,0.650517,0.883936,0.199137,0.052544,0.195633,0.630454,0.111542,0.434434,0.276133,0.450518,0.017342,0.807780,0.421839,0.768875,0.315913,0.597359,0.829129,0.750947,0.305640,0.395034,0.780134,0.372113,0.667316,0.711807,0.245953,0.232049,0.705655,0.814479,0.607201
669,0.118132,0.918327,0.690843,0.051976,0.635527,0.272939,0.772568,0.288538,0.987399,0.676329,0.635192,0.053809,0.275392,0.366379,0.467868,0.802611,0.824909,0.282975,0.977945,0.780302,0.366639,0.743395,0.968708,0.151889,0.431444,0.463421,0.845648,0.576195,0.857640,0.667946,0.286984,0.263374,0.531819,0.834554,0.326090,0.842465,0.406293,0.563336,0.721440,0.977061,0.216626,0.608483,0.742730,0.389416,0.246400,0.727651,0.192102,0.551018,0.074580,0.539803,0.103888,0.575471,0.678811,0.778282,0.433776,0.033513,0.198994,0.264799,0.000000,0.547611,0.248322,0.479288,0.861568,0.780206,1.107816,0.838741,0.755632,0.787436,0.472163,0.320731,0.655383,0.263781,0.253036,0.560961,0.261597,0.000000,0.862675,0.451155,0.408558,0.877757,0.262949,0.520974,0.314914,0.267876,0.248424,0.816415,0.502798,0.015821,0.364580,0.523258,0.061640,0.407643,0.712476,0.147734,1.017089,0.225654,0.584736,0.287946,0.487578,0.386048
670,0.641168,0.876893,0.638613,0.910717,0.023001,0.304776,0.386488,0.723054,0.049903,0.186804,0.611724,0.632683,0.198776,0.146102,0.517028,0.872331,0.458483,0.872448,0.085012,0.282925,0.620664,0.172515,0.141415,0.712637,0.756492,0.290713,0.090848,0.312656,0.082727,0.327080,0.395637,0.631924,0.381642,0.802411,0.338591,0.210411,0.501892,0.356875,0.154637,0.993569,0.689089,0.109302,0.633702,0.976633,0.796482,0.735715,0.843164,0.206035,0.315382,0.020208,0.254571,0.242759,0.427239,0.909692,0.868103,0.679356,0.480430,0.762666,0.104121,0.941505,0.394550,0.851369,0.616324,0.126276,0.817119,0.329407,0.188533,0.453733,0.953499,0.452447,0.038546,0.308439,0.359614,0.308708,1.011324,0.301574,0.281679,0.671484,0.852144,0.339784,0.000000,0.813631,0.000000,0.076540,0.948978,0.797991,0.049036,0.118189,0.370587,0.888957,0.481293,0.000000,0.601491,0.762398,0.307137,0.240256,0.649878,0.417917,0.053942,0.787708
671,0.331844,0.035087,0.371586,0.550637,0.919134,0.763746,0.807381,0.558279,0.602443,0.811485,0.140436,0.720904,0.294399,0.985633,0.978972,0.603679,0.306778,0.741425,0.045661,0.411230,0.605197,0.076002,0.260039,0.607802,0.745442,0.707606,0.917190,0.168155,0.584578,0.263875,0.050683,0.447138,0.193142,0.744592,0.731623,0.227279,0.748222,0.045338,0.279357,0.269069,0.988395,0.657863,0.869226,0.809352,0.722876,0.594940,0.405832,0.202891,0.182166,0.800913,6.834750,8.875587,7.168231,5.795388,10.148689,6.841098,6.497030,6.230507,10.475642,7.617174,0.242927,0.372756,0.819468,0.124310,0.480762,0.259110,0.113761,0.000000,0.099553,0.006804,0.581969,0.686398,0.000000,0.587209,1.029753,0.717445,0.691388,0.771943,0.708218,0.366487,0.854619,0.531151,0.782089,0.394717,0.775598,0.000000,0.000000,0.836877,0.923014,0.002029,0.569804,1.210912,0.685238,0.997474,0.544705,0.581752,0.561223,0.748113,0.355585,0.443212
672,0.621934,0.478560,0.715571,0.237749,0.308929,0.616153,0.760690,0.147047,0.749657,0.817931,0.283598,0.290011,0.688895,0.031833,0.142765,0.104683,0.920025,0.208130,0.269824,0.976043,0.764415,0.923808,0.529658,0.921318,0.693736,0.510103,0.076667,0.864639,0.724612,0.755738,0.392386,0.190650,0.557274,0.763707,0.155526,0.368866,0.110388,0.656312,0.022091,0.396517,0.330238,0.545800,0.001793,0.931361,0.365820,0.397886,0.686358,0.176562,0.468549,0.859140,0.161279,0.254981,0.000000,0.784914,0.611390,0.451921,0.166141,0.184658,0.508676,0.201102,0.789986,0.466783,0.115387,0.000000,0.936770,0.635590,0.203701,0.448449,0.660564,0.387683,0.599234,0.439176,0.244138,0.193390,0.697832,0.239843,0.869199,0.122863,1.015468,0.029336,0.608174,0.578787,0.709896,0.117616,0.558412,0.722392,0.464907,0.000000,0.602028,0.380234,0.340690,1.054092,0.632688,0.423033,0.269401,0.502075,0.396710,0.000000,0.214061,1.068387
673,0.401488,0.995163,0.548416,0.316207,0.295770,0.657334,0.686638,0.748134,0.778893,0.567671,0.794950,0.067850,0.407660,0.070073,0.588853,0.483482,0.011002,0.071088,0.503254,0.689213,0.621363,0.914316,0.832211,0.064523,0.085747,0.686948,0.539942,0.063173,0.921108,0.467010,0.807909,0.556911,0.947059,0.731257,0.792718,0.227292,0.793189,0.615203,0.679234,0.828379,0.772444,0.353490,0.655485,0.314681,0.106053,0.190687,0.769826,0.782000,0.457097,0.653222,0.128576,0.204493,0.964094,0.640249,0.181282,0.259511,0.160643,0.843716,0.672863,0.258188,0.250957,0.463332,0.794756,0.869101,0.285395,0.324214,0.109779,0.949667,0.878015,0.415961,0.319975,0.000000,0.529517,0.060266,0.334771,0.477588,0.318032,0.614382,0.370782,0.649216,0.688228,0.176823,0.182500,0.115065,0.312494,0.438465,0.244275,0.660490,0.000000,0.757768,0.627142,0.689406,0.117178,0.063079,0.496309,0.360152,0.552381,0.000000,0.338754,0.375465
674,0.854637,0.772383,0.457457,0.271949,0.230961,0.632913,0.245275,0.743705,0.708743,0.009771,0.314682,0.072722,0.135565,0.386990,0.753610,0.877532,0.351870,0.606213,0.530368,0.787294,0.688314,0.728919,0.524037,0.676641,0.050065,0.056854,0.699903,0.884876,0.899264,0.906232,0.049630,0.465937,0.621417,0.328731,0.533511,0.617114,0.293842,0.206068,0.665716,0.223226,0.041909,0.597556,0.703736,0.361546,0.090071,0.516964,0.037510,0.653390,0.530903,0.871653,5.207536,5.745310,5.125131,3.810657,5.279552,6.374695,4.710065,4.730099,4.269065,3.731622,0.563318,0.576015,0.905063,0.000000,0.288695,0.694444,0.600666,0.757478,0.830529,0.215841,0.182321,0.232611,0.342234,0.530577,0.223068,0.630303,0.369918,0.731188,0.225817,0.534895,0.000000,0.537733,0.600932,0.000000,0.672907,0.666611,0.919789,0.119215,0.783087,0.621175,0.532164,0.000000,1.022107,0.032845,0.748084,0.790196,0.363653,1.012318,0.582098,0.648795
675,0.344463,0.313121,0.563894,0.809458,0.894563,0.286391,0.346859,0.384205,0.422073,0.275072,0.204564,0.104144,0.380111,0.437130,0.744976,0.875695,0.423451,0.916703,0.557008,0.877735,0.685394,0.126180,0.269906,0.547076,0.641873,0.721882,0.230325,0.367880,0.733541,0.658038,0.657976,0.498641,0.807994,0.795804,0.013882,0.696933,0.894199,0.295151,0.310841,0.332441,0.618691,0.252777,0.324683,0.642564,0.766358,0.156361,0.502744,0.230454,0.794546,0.161393,3.363727,4.892596,5.410026,4.064720,5.999055,5.518651,3.851299,6.786187,3.601815,6.922149,0.811567,0.000000,0.434882,0.068975,0.203909,0.166827,0.000000,0.417962,0.366088,0.000000,0.464029,0.811091,1.026525,0.477499,0.708845,0.344946,0.221787,0.295455,0.955200,0.587197,0.032481,0.572726,0.000000,0.263858,0.027973,0.264042,0.990431,0.596044,0.000000,0.381050,0.678427,0.310269,0.550140,0.367106,0.524881,0.000000,0.000000,0.844212,0.000000,0.314693
676,0.712954,0.894685,0.577587,0.930659,0.844470,0.429147,0.868170,0.246759,0.579562,0.354275,0.167953,0.540500,0.135033,0.224658,0.812630,0.532373,0.394503,0.302627,0.617680,0.330106,0.125800,0.364410,0.530048,0.662611,0.026854,0.452831,0.077343,0.687717,0.174777,0.582205,0.438066,0.193529,0.203730,0.153707,0.040637,0.641994,0.345024,0.818568,0.624080,0.955706,0.782481,0.564698,0.428577,0.633205,0.198562,0.319509,0.100039,0.411765,0.537880,0.467394,0.044063,0.490240,0.261411,0.377151,0.000000,0.136607,0.852085,0.576263,0.800109,0.766903,0.431774,0.343363,0.825200,0.839037,1.060729,1.047853,1.046461,0.265185,0.741388,0.347351,0.659314,1.076431,0.624904,0.631144,0.000000,0.424247,0.761102,0.763578,0.545839,0.930509,0.095307,0.996361,0.662766,0.698845,0.781884,0.177898,0.800252,0.382741,0.183779,0.713629,0.546708,0.687142,0.788764,0.330301,0.239721,0.407991,0.889109,0.000000,0.245112,0.550167
677,0.346082,0.349683,0.293102,0.618879,0.271645,0.315545,0.995429,0.500737,0.972642,0.004215,0.705022,0.438829,0.672725,0.346893,0.138183,0.188726,0.119898,0.332174,0.898241,0.806086,0.808840,0.671529,0.551048,0.312214,0.343415,0.221222,0.210235,0.407564,0.235900,0.780896,0.429350,0.179017,0.564662,0.447489,0.292785,0.692602,0.889751,0.436642,0.442450,0.210629,0.909214,0.339807,0.394009,0.972198,0.338101,0.252731,0.794251,0.183539,0.866668,0.779076,6.406281,4.443886,6.288334,6.197970,3.038420,5.515472,5.450875,5.961188,3.191876,3.481829,0.560539,0.391281,0.749539,0.754852,0.000000,0.762170,0.043796,0.526354,0.586370,0.122025,0.981841,0.723037,0.737423,0.925583,0.155733,0.327358,0.453666,0.938500,0.246570,0.038248,0.950021,0.796812,0.560004,0.752074,0.000000,0.645359,1.154506,0.825905,0.457795,0.075767,0.992604,1.029630,0.318703,0.556863,0.954436,1.082251,0.836245,0.701303,0.643306,0.548757
678,0.287417,0.283293,0.205796,0.705467,0.119370,0.023363,0.623211,0.436542,0.428537,0.237983,0.856960,0.356697,0.433371,0.620258,0.778345,0.577039,0.913332,0.464137,0.891887,0.464877,0.736856,0.724168,0.712923,0.095675,0.653466,0.064485,0.847736,0.959118,0.223224,0.557905,0.607118,0.704562,0.201534,0.869872,0.536442,0.175963,0.499767,0.718423,0.081372,0.466380,0.265790,0.037643,0.378874,0.102368,0.103788,0.453340,0.733911,0.539080,0.618289,0.157086,0.042003,0.956665,0.146615,0.612187,0.969110,1.081220,0.249557,0.790504,0.345990,0.440618,0.738563,0.047487,0.139224,0.042231,0.155249,0.555514,0.770521,0.533414,0.928269,0.230652,0.327965,1.210279,0.721879,0.484054,0.013452,0.596996,0.711936,0.777209,0.210131,0.788040,0.041828,0.357401,0.205767,0.239449,0.212605,0.650884,0.056404,0.846550,0.107549,0.094423,0.339851,0.549622,0.474263,0.075011,0.308837,1.002625,0.000000,1.015510,0.000000,0.255845
679,0.314315,0.584075,0.915212,0.089138,0.264817,0.131990,0.674319,0.749278,0.900185,0.938909,0.582864,0.698951,0.366005,0.539095,0.709758,0.340118,0.755536,0.362489,0.639965,0.329277,0.329364,0.909227,0.289795,0.366457,0.767295,0.789786,0.492527,0.439798,0.010886,0.296817,0.704465,0.343686,0.562740,0.013899,0.761274,0.191849,0.535160,0.505900,0.585649,0.124065,0.022906,0.706703,0.351503,0.822970,0.014393,0.023681,0.917312,0.470555,0.428200,0.898897,0.181503,0.000000,0.330565,0.748850,0.751819,0.423352,0.291414,0.295498,0.217464,0.582116,0.437315,0.675253,0.276065,0.125321,0.678016,0.351019,0.254507,0.642653,0.204949,0.343064,0.000000,0.327248,0.038525,0.184093,0.587843,0.737568,0.009802,0.526638,0.590311,0.821005,0.465797,0.551028,0.230932,0.519777,0.262764,0.060600,0.405644,0.775962,0.638941,0.816315,0.066284,0.000000,0.793243,0.692870,0.427171,0.114401,0.996197,0.792958,0.460051,0.241906
680,0.048367,0.433815,0.109352,0.782613,0.265327,0.630471,0.516757,0.753880,0.685814,0.760880,0.472897,0.008260,0.159388,0.394919,0.384288,0.029300,0.670700,0.428497,0.425149,0.983778,0.938649,0.977569,0.673261,0.075865,0.269551,0.854828,0.568522,0.869939,0.083617,0.549391,0.940625,0.560100,0.895832,0.020193,0.150919,0.644885,0.825312,0.794557,0.295721,0.835304,0.064856,0.869052,0.984260,0.793383,0.603963,0.642387,0.386115,0.357662,0.423757,0.353644,0.075480,0.148567,0.941676,0.000000,0.298805,0.946274,0.352318,0.605064,0.033128,0.371229,0.208904,0.596038,0.372034,0.827516,0.145253,0.970016,0.921012,0.301665,0.134693,0.000000,0.381261,0.989470,0.500104,0.885022,0.410912,0.000000,0.130316,0.042016,0.286292,0.011666,0.701995,0.080200,0.041076,0.430026,0.069338,0.935350,0.807117,0.000000,0.277399,0.026598,0.216884,0.682165,0.324714,0.847323,1.039823,0.807464,1.153583,0.292890,0.790282,0.731044
681,0.815629,0.577146,0.180711,0.090568,0.574660,0.474926,0.494534,0.562040,0.682347,0.892880,0.413494,0.414055,0.678592,0.622456,0.286814,0.148898,0.013085,0.964806,0.269388,0.387185,0.953066,0.595897,0.723892,0.451521,0.874828,0.987948,0.097913,0.325007,0.559710,0.558790,0.086206,0.141064,0.291111,0.890881,0.610599,0.000279,0.570026,0.511986,0.150084,0.224813,0.135105,0.354439,0.966532,0.782280,0.112336,0.256853,0.803586,0.623476,0.097409,0.605446,8.061279,10.835136,10.093413,11.077558,7.960711,8.471910,7.091047,8.678123,9.323996,11.045909,0.653106,0.479193,0.376180,1.015158,0.672951,0.617525,0.964720,0.458605,0.381613,0.389088,0.925131,0.639027,0.543621,0.219506,0.000000,0.000000,0.134088,0.589262,0.650579,0.577249,0.386341,0.184510,0.020543,0.577143,0.389409,0.131424,0.413629,0.709028,0.330771,0.654845,0.043226,0.809864,0.342328,0.442277,0.342845,0.000000,0.338151,0.130923,0.596668,0.041016
682,0.787047,0.814591,0.332546,0.762727,0.992606,0.009788,0.221690,0.905977,0.789373,0.049734,0.255060,0.234091,0.570350,0.448294,0.957609,0.379279,0.938696,0.019214,0.680573,0.809363,0.859879,0.915394,0.769465,0.115757,0.291256,0.324099,0.732919,0.107718,0.952248,0.050035,0.821732,0.725026,0.178546,0.274653,0.287903,0.218982,0.404779,0.902379,0.582516,0.290203,0.581271,0.759556,0.795469,0.561233,0.512203,0.353796,0.836228,0.806265,0.625890,0.617593,0.410997,0.468753,0.777185,0.297355,0.338401,0.033483,0.685179,0.898766,0.484946,0.693051,0.711234,0.550591,0.678376,0.554131,1.004354,0.242195,0.408774,0.062194,0.229371,0.446050,0.201426,0.360968,0.185781,0.737419,0.846374,1.052005,0.974750,0.473654,0.317233,1.078143,0.470777,0.444003,0.192307,0.834979,0.232313,1.098236,0.437294,1.000137,0.887886,0.359928,0.056929,0.567492,0.000000,0.000000,1.075333,0.385005,0.009842,0.205984,0.716387,0.261539
683,0.365946,0.057611,0.091667,0.969988,0.667553,0.682954,0.295806,0.015189,0.739144,0.642477,0.020470,0.494319,0.428974,0.082340,0.236413,0.253642,0.968334,0.283924,0.202600,0.406701,0.360424,0.703680,0.454114,0.118632,0.832986,0.433066,0.729639,0.064404,0.420355,0.097156,0.585461,0.480145,0.538033,0.740691,0.071229,0.971096,0.413320,0.306696,0.900897,0.639637,0.799269,0.617762,0.662114,0.520912,0.160227,0.401799,0.324714,0.197736,0.976210,0.612558,0.105080,0.191843,0.195186,0.459989,0.713742,0.669863,0.188363,0.382562,0.291356,0.420710,0.333029,0.988143,0.428507,0.138963,0.859595,0.000000,0.787002,0.065103,0.628964,0.000000,0.241263,0.736641,0.526552,0.102200,0.599399,0.232245,0.684041,0.583589,0.665586,0.430040,0.028847,0.000000,0.293619,0.167741,0.083200,1.005026,0.283132,0.205654,0.689903,0.227302,0.046531,0.679150,0.655631,0.961900,0.429379,0.441142,0.699338,0.134797,0.719960,0.682802
684,0.331893,0.086883,0.598226,0.015614,0.782064,0.076221,0.107442,0.428311,0.032974,0.509783,0.144562,0.382759,0.399613,0.839545,0.388649,0.668740,0.273165,0.296297,0.960177,0.995230,0.514845,0.606868,0.425019,0.611284,0.380419,0.579871,0.609098,0.793446,0.106395,0.776128,0.072087,0.816525,0.842088,0.779301,0.263522,0.217639,0.593339,0.475897,0.581297,0.209370,0.140399,0.453134,0.872949,0.330833,0.715544,0.623176,0.194210,0.257430,0.452931,0.774282,0.609061,0.108588,0.167956,0.000000,0.056349,0.755951,0.629884,0.893172,0.956999,0.540548,0.534333,0.804067,0.523030,0.710838,0.424316,0.298027,0.578943,0.230499,0.867737,0.420053,0.584065,0.691426,0.596681,0.979299,0.818622,0.333153,0.627285,0.782986,0.409966,0.000000,0.031684,0.740970,0.885489,0.128632,0.088539,0.000000,0.947303,0.150630,0.655846,0.609562,0.394916,0.305100,0.558083,0.305172,0.847054,0.455039,0.605378,0.000000,0.359850,0.681212
685,0.816155,0.978708,0.759233,0.380701,0.379202,0.256719,0.052805,0.685000,0.767711,0.121230,0.989610,0.151471,0.626845,0.638481,0.459656,0.047302,0.029377,0.942538,0.616729,0.625743,0.084848,0.564060,0.835064,0.478971,0.933241,0.191630,0.451013,0.648749,0.111219,0.716174,0.546452,0.100261,0.522685,0.399805,0.222901,0.667112,0.172637,0.208159,0.067508,0.521446,0.816975,0.385272,0.115156,0.057318,0.878505,0.381768,0.387159,0.527561,0.821942,0.385420,4.148722,4.795942,5.748322,3.279375,4.325700,3.484305,4.774197,2.983021,5.759971,4.021311,0.069966,0.572390,0.158826,0.068020,0.697025,0.868567,0.431639,0.163286,1.201084,0.034845,0.314881,0.604354,0.170863,0.386324,0.854240,0.422263,0.591632,0.831422,0.706299,0.078947,0.322208,0.270098,0.483272,0.731930,0.514342,0.090742,0.417158,0.609738,0.000000,0.479012,0.368602,0.046474,0.502122,0.000000,0.059422,0.038945,0.198893,0.668669,0.026952,0.152477
686,0.464391,0.881401,0.063244,0.100814,0.031759,0.628376,0.223300,0.866946,0.752456,0.538027,0.448322,0.574015,0.358732,0.588251,0.950650,0.467470,0.386033,0.841550,0.758057,0.428773,0.437701,0.961432,0.290836,0.793912,0.194969,0.646840,0.739310,0.857711,0.348194,0.349557,0.881599,0.292477,0.608476,0.329823,0.100525,0.695078,0.751271,0.766545,0.004584,0.954593,0.646235,0.790126,0.375173,0.706596,0.212081,0.721310,0.380459,0.515314,0.442529,0.106308,0.228339,0.565704,0.055297,0.291762,0.226809,0.346980,0.618629,0.012770,1.009279,0.279183,0.436607,0.426618,0.198264,0.488500,0.587108,0.166119,1.132561,0.456977,0.792878,0.827925,0.860170,0.485038,0.889187,0.793528,0.798570,0.479040,0.733169,0.000000,0.036835,0.860104,0.141473,0.632863,0.763054,0.764340,0.137730,0.000000,0.955181,0.083472,0.623743,0.681995,0.509762,0.161045,0.650247,0.000000,0.314104,0.361897,0.282869,0.453037,0.079989,0.526601
687,0.743678,0.778171,0.126419,0.067219,0.599463,0.450155,0.025485,0.032865,0.875247,0.247147,0.078067,0.916934,0.943829,0.680389,0.088237,0.563974,0.414147,0.426062,0.235976,0.870149,0.226317,0.338146,0.291652,0.300630,0.602692,0.820363,0.484052,0.278150,0.004016,0.142465,0.194938,0.057636,0.172332,0.512361,0.666211,0.579951,0.023965,0.252494,0.125667,0.408965,0.966422,0.979910,0.011028,0.778550,0.414349,0.860250,0.214663,0.500681,0.021054,0.933154,4.283185,6.863940,5.366652,6.307140,6.664080,6.819479,6.756441,6.053076,6.613561,3.311453,0.619718,0.262541,0.281714,0.268822,0.684686,0.185636,1.026210,0.234958,0.098932,0.423482,0.190599,0.152351,0.334586,0.129368,0.695816,0.561352,0.053648,0.698539,0.180760,0.587543,0.305054,0.489288,0.431844,0.287344,0.787910,0.938594,0.750620,1.113838,0.778129,0.550101,0.357371,0.401098,0.307408,0.804766,0.527452,0.656687,0.653649,0.679417,0.733717,0.717905
