ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
779,0.036307,0.206942,0.166538,0.376200,0.194268,0.578691,0.799078,0.849647,0.077484,0.281885,0.461389,0.505481,0.103132,0.114946,0.238535,0.539421,0.057740,0.197217,0.981284,0.791987,0.192552,0.796560,0.464934,0.562218,0.832132,0.644793,0.898207,0.464118,0.658500,0.258814,0.539873,0.003459,0.096243,0.521880,0.763955,0.722805,0.288775,0.423070,0.066092,0.925950,0.383069,0.730109,0.209776,0.443345,0.686276,0.647976,0.941916,0.375659,0.661542,0.841587,0.248312,0.000000,0.000000,0.723479,0.000000,0.255766,0.000000,0.883627,0.212812,0.712024,0.414690,0.417285,0.000000,0.342971,0.000000,0.071124,0.328920,0.221632,0.488661,0.788146,0.058266,0.444883,0.600760,0.605944,0.396830,0.446772,0.512500,0.788742,0.861571,0.000000,0.855204,0.737544,0.934505,0.000000,0.185030,0.832315,0.547709,0.000000,0.228085,0.909721,0.224319,0.808670,0.383522,0.790114,0.275578,0.669306,0.000000,0.515854,0.807770,0.420280
780,0.399863,0.803603,0.861796,0.221245,0.817239,0.253021,0.155256,0.459439,0.834420,0.266392,0.809077,0.690310,0.928730,0.189601,0.674965,0.589897,0.297849,0.883619,0.430238,0.503718,0.801017,0.762848,0.164741,0.582408,0.317023,0.107957,0.157508,0.935268,0.603182,0.952707,0.895672,0.716839,0.976065,0.966062,0.146793,0.054533,0.187471,0.169639,0.819973,0.758641,0.684615,0.736919,0.952798,0.494996,0.253750,0.400266,0.853159,0.619886,0.791127,0.753774,0.000000,0.379388,0.327696,0.445186,0.683307,0.565708,0.910252,0.538610,0.138757,0.000000,0.649583,0.513349,0.641996,0.149895,0.634702,0.467352,1.001138,0.401218,0.744634,0.000782,0.000000,0.000000,0.562411,0.267193,0.370366,0.549684,0.106352,0.169915,0.197328,0.179265,1.444150,0.591356,0.679967,0.000000,0.447236,0.033700,0.127246,0.480183,0.334130,0.000000,0.384804,0.230916,0.819163,0.219167,0.243378,0.344100,0.053280,0.537534,0.798450,1.193133
781,0.034578,0.958834,0.462144,0.428234,0.051729,0.063169,0.117584,0.818898,0.606077,0.611614,0.465546,0.942099,0.985313,0.174174,0.955658,0.150936,0.624080,0.779166,0.039210,0.260021,0.938684,0.263591,0.327921,0.413361,0.234426,0.828031,0.780458,0.705437,0.371838,0.209122,0.394147,0.629901,0.377191,0.290035,0.620065,0.060828,0.479748,0.885390,0.155829,0.772571,0.780403,0.540334,0.427786,0.660394,0.420153,0.177972,0.545810,0.858970,0.178884,0.510585,0.697763,0.344278,0.387120,0.087965,0.308102,0.251305,0.285797,0.305197,0.708406,0.485443,0.581080,0.660457,0.384969,0.794050,0.483249,0.134396,0.751739,0.135334,0.000000,0.140027,1.013607,0.319120,0.815437,0.119332,0.784366,0.000000,0.943406,0.536186,0.257153,0.507619,0.125032,0.249522,0.831555,0.890996,0.000000,0.065536,1.054722,0.557639,0.556305,0.122088,0.500894,0.484931,0.524115,0.407707,0.000000,0.445829,0.249603,0.249403,0.067789,0.841412
782,0.517961,0.769392,0.546536,0.729343,0.255394,0.800076,0.331578,0.561907,0.983644,0.115836,0.576947,0.362826,0.497938,0.821123,0.232291,0.293533,0.155684,0.468172,0.250539,0.057742,0.223235,0.363007,0.842098,0.507873,0.781175,0.550426,0.147688,0.627165,0.702809,0.958354,0.404779,0.143138,0.363835,0.407602,0.952520,0.034927,0.182109,0.169430,0.875098,0.875415,0.913716,0.313344,0.311546,0.276287,0.490426,0.214016,0.674968,0.316114,0.015609,0.105927,1.008840,0.586720,0.000000,0.505813,0.000000,0.304505,1.223360,0.347713,0.512811,0.336657,0.408213,0.000000,0.114977,0.600874,0.659664,0.335159,0.143180,1.101294,0.190751,0.000000,0.352124,0.535942,0.000000,0.428702,0.414666,0.283103,0.298327,0.337456,0.000000,0.061971,0.562502,0.112113,0.068887,0.557027,0.754097,0.513227,0.442212,0.954324,0.510688,0.755066,0.809869,0.203828,1.071750,0.138883,0.353130,0.000000,0.335655,0.511729,0.740716,0.747338
783,0.686992,0.234188,0.647041,0.174483,0.331114,0.521011,0.438200,0.651691,0.033734,0.566338,0.372478,0.494803,0.924037,0.455029,0.710097,0.703056,0.818716,0.389267,0.259125,0.697383,0.797220,0.144952,0.023622,0.377577,0.968428,0.981860,0.609466,0.425104,0.947228,0.356661,0.353347,0.858840,0.824730,0.598910,0.007181,0.049929,0.248367,0.537584,0.882727,0.245946,0.426318,0.084161,0.933244,0.897819,0.316383,0.531813,0.244566,0.972054,0.504169,0.116617,0.534210,1.078808,0.650990,0.029449,0.463010,1.012661,0.000000,0.000000,0.378499,0.015237,0.674964,1.050244,0.749378,0.741939,0.636764,0.931069,0.202247,0.536921,0.121878,1.501903,0.807014,0.119313,0.866839,0.000000,0.915845,0.398493,0.003546,0.821479,0.425314,0.405848,1.111438,0.382310,0.998185,0.696745,0.153013,0.000000,0.103677,0.211465,0.711646,0.173709,0.411328,0.867674,0.814221,0.000000,0.508677,0.218082,0.882017,0.000000,0.251945,0.027485
784,0.253334,0.143740,0.505474,0.901581,0.772753,0.586121,0.209713,0.385357,0.544251,0.155779,0.726511,0.325731,0.990015,0.194165,0.163851,0.849411,0.181120,0.131691,0.330473,0.358533,0.732197,0.163012,0.621944,0.004808,0.263036,0.824656,0.225991,0.417685,0.458527,0.724078,0.003834,0.189429,0.919858,0.216489,0.101240,0.378276,0.996703,0.957506,0.751792,0.330250,0.443494,0.287536,0.905742,0.583123,0.482397,0.119715,0.818687,0.712748,0.777051,0.066252,0.673673,1.240323,0.582435,0.598801,0.190575,0.867250,1.141661,0.784177,0.817164,0.000000,0.049807,0.345442,0.956436,0.284395,0.878397,0.753263,0.583430,1.280686,1.139674,0.482444,0.368654,0.386482,0.474823,0.485376,0.167525,1.051677,0.656625,0.973723,0.751470,0.897625,0.825577,0.933720,0.296504,0.375372,0.295271,0.856294,0.552480,0.000000,1.038128,0.722076,0.671490,0.507754,0.530091,0.243443,0.665955,0.216885,0.000000,1.086192,0.317155,0.279780
785,0.158648,0.750789,0.556712,0.251432,0.907508,0.044921,0.616999,0.958586,0.792700,0.689834,0.179680,0.345116,0.929605,0.601897,0.906848,0.026777,0.992822,0.194842,0.650752,0.314655,0.840333,0.068429,0.417343,0.761775,0.958053,0.220088,0.563608,0.459054,0.651669,0.232852,0.775342,0.900713,0.207167,0.861167,0.973725,0.842028,0.752436,0.564216,0.052044,0.418624,0.870864,0.690824,0.736677,0.299493,0.320691,0.049058,0.594403,0.088142,0.659581,0.274475,0.000000,0.012637,1.070445,0.694749,0.506208,0.874822,0.256601,0.420477,0.300343,0.000000,0.810650,0.000000,0.188012,0.978829,0.690978,0.000000,0.786582,0.197027,0.725297,1.053924,0.737697,0.233230,1.087019,0.388728,0.000000,0.284055,0.772204,0.000000,0.729600,0.051404,0.835570,0.409006,0.265764,0.000000,0.000000,0.379488,1.004138,0.453220,0.459753,0.000000,0.765728,0.517142,0.103553,0.399804,0.000000,0.917529,0.446235,0.161688,0.165010,0.000000
786,0.261944,0.318862,0.647032,0.685764,0.442128,0.808184,0.967980,0.523179,0.410167,0.785586,0.617920,0.264047,0.273259,0.753421,0.855116,0.028239,0.752560,0.664322,0.569265,0.523101,0.644216,0.980374,0.364012,0.340515,0.742727,0.324030,0.509070,0.815587,0.752712,0.415852,0.579836,0.951216,0.167814,0.790692,0.121470,0.883295,0.077534,0.276634,0.350821,0.734033,0.882593,0.407434,0.756919,0.732866,0.914302,0.949373,0.990902,0.895385,0.922664,0.491982,4.281582,4.926135,3.199173,3.361514,4.807200,6.210361,6.352427,3.210826,5.264780,3.748626,0.175531,0.716881,0.225462,0.228483,0.541744,0.562576,0.543802,1.117681,0.858522,0.000000,0.054542,0.012629,0.672979,0.725634,0.377900,0.542472,0.571734,0.783466,0.616191,0.445455,0.000000,0.113724,0.000000,0.491254,0.108667,0.607587,0.532235,0.025190,0.424214,0.378430,1.035855,0.705937,0.000000,0.032607,0.477720,0.215238,0.936975,0.000000,0.323924,0.940247
787,0.556688,0.500814,0.795131,0.321215,0.531129,0.675126,0.525656,0.902341,0.926483,0.774709,0.495649,0.614142,0.417636,0.650567,0.498060,0.186840,0.543084,0.418787,0.948354,0.906078,0.385376,0.326309,0.767275,0.904696,0.246768,0.009117,0.220048,0.815102,0.014986,0.218372,0.070520,0.521826,0.576167,0.871670,0.553418,0.410872,0.747982,0.437754,0.202876,0.138590,0.748430,0.175586,0.382550,0.536588,0.087016,0.944391,0.451726,0.206345,0.428658,0.607642,4.444082,5.636047,5.277208,3.225445,5.000772,6.946417,3.119336,3.659964,6.203334,3.132750,0.407774,0.353954,0.702658,0.507630,0.989006,0.032100,1.009107,0.527260,0.005828,0.369353,0.010693,0.000000,0.317218,0.211974,0.000000,0.771906,0.921768,0.835986,1.206882,0.906076,0.561870,0.389026,0.167197,0.000000,0.104202,0.214105,0.833234,0.593070,0.221782,0.000000,0.984833,0.185772,0.844442,0.274306,0.388031,0.609757,0.802223,0.918191,0.534854,0.000000
788,0.597111,0.341481,0.994471,0.317287,0.191165,0.043712,0.568202,0.452849,0.621470,0.772109,0.788130,0.413179,0.425577,0.115967,0.282648,0.662286,0.412145,0.361330,0.707850,0.484080,0.416539,0.967297,0.843383,0.702083,0.178661,0.244581,0.708333,0.011406,0.873044,0.075220,0.064888,0.293221,0.818689,0.918062,0.828979,0.996011,0.297641,0.788833,0.953483,0.286744,0.138451,0.487107,0.819535,0.153821,0.323931,0.590797,0.158757,0.022309,0.106376,0.314985,0.308844,0.506294,0.239519,0.446191,0.529685,0.538343,0.767397,0.000000,0.601540,0.942467,0.215952,0.256490,0.000000,1.202413,0.000000,0.109883,0.762426,0.309816,0.684065,0.755969,1.103305,0.834697,0.706924,0.346047,0.000000,0.472785,0.885285,0.686147,0.774289,0.000000,0.153020,0.063037,0.511417,0.000000,0.000000,0.627851,0.590899,0.712410,0.560290,1.295014,0.930564,0.674366,0.236301,0.541821,0.416375,0.034177,0.833313,0.222279,0.336988,0.653190
789,0.362021,0.387240,0.542764,0.386406,0.381565,0.957912,0.877635,0.190151,0.707013,0.260371,0.589655,0.867581,0.971912,0.965706,0.656723,0.243678,0.004036,0.772410,0.121247,0.330640,0.956461,0.322114,0.369183,0.641767,0.373157,0.186847,0.873478,0.107308,0.638351,0.302640,0.050787,0.342908,0.472445,0.545603,0.763062,0.363608,0.950837,0.278798,0.028450,0.058366,0.657784,0.537481,0.673200,0.864869,0.856002,0.587695,0.750747,0.616982,0.719297,0.699833,0.533243,0.338353,0.027406,0.000000,0.972985,0.366554,0.109168,0.257503,0.713355,0.205328,0.885730,0.277106,0.145181,0.365429,0.183164,0.000000,0.408799,0.000000,0.815646,0.087571,0.000000,0.167579,0.533721,0.561172,0.000000,0.358141,0.284700,0.816116,0.452310,0.266573,0.000000,0.130244,0.126487,0.830204,0.298909,0.624736,0.000000,1.012015,0.780034,0.170438,0.000000,0.055431,0.000000,0.000000,0.369771,0.115261,0.707105,0.020042,1.024356,0.673450
790,0.896787,0.349585,0.143303,0.656442,0.117223,0.645615,0.444201,0.575451,0.268619,0.696940,0.599382,0.143178,0.995001,0.647668,0.486517,0.467456,0.998047,0.948576,0.907490,0.373719,0.159274,0.468320,0.117674,0.106901,0.271300,0.327011,0.492592,0.716595,0.940200,0.617546,0.194831,0.237866,0.138396,0.868555,0.535879,0.693204,0.717364,0.678859,0.683455,0.182763,0.136477,0.706553,0.719849,0.658767,0.190998,0.578052,0.669815,0.405237,0.567572,0.480820,0.620426,0.228349,0.256791,0.689652,0.458161,0.814153,0.631579,0.435195,0.789823,0.524053,0.041766,0.251727,1.328398,0.087770,0.598573,0.720240,1.140312,0.345989,0.000000,0.000000,0.000000,0.316489,1.274638,0.194700,0.469997,0.317521,0.592523,0.147364,0.000000,0.078205,0.051394,0.418772,1.082692,0.491178,0.222691,0.241607,0.630750,0.829807,0.215805,0.129390,0.000000,0.293810,0.430862,0.328465,0.616315,0.609750,0.286473,0.905530,0.738640,0.487187
791,0.891661,0.462073,0.470455,0.691017,0.207842,0.663775,0.479679,0.378030,0.697242,0.399845,0.158114,0.649489,0.488514,0.185544,0.003851,0.152787,0.539053,0.408123,0.364019,0.143030,0.278603,0.999508,0.469331,0.473760,0.850227,0.019204,0.094074,0.654453,0.177445,0.680613,0.933087,0.090939,0.317065,0.907984,0.890513,0.372428,0.567543,0.182903,0.870580,0.140124,0.797612,0.673957,0.540912,0.735584,0.660548,0.573286,0.676839,0.914761,0.255476,0.000422,0.076011,0.311740,0.817787,0.658524,0.665946,0.000000,0.895672,0.376245,0.000000,0.668204,0.856470,0.030460,0.755107,0.069439,0.000000,0.000000,0.490047,0.485772,0.572167,0.328108,0.333340,0.844540,0.663930,0.025308,1.024262,0.914338,0.000000,0.685454,0.000000,0.643657,0.000000,0.000000,0.194469,0.208560,0.629471,0.675163,0.380150,0.823952,0.765036,1.156653,0.006107,0.000000,0.860164,0.345471,0.069544,0.304251,0.874435,0.000000,0.000000,0.402175
792,0.506660,0.879815,0.709522,0.083228,0.160567,0.391838,0.022913,0.438492,0.993095,0.673374,0.243454,0.788298,0.381971,0.871834,0.619349,0.377876,0.619962,0.160249,0.309369,0.515630,0.389563,0.531451,0.484202,0.419157,0.264132,0.943460,0.057020,0.979609,0.360702,0.378861,0.496699,0.283281,0.687433,0.018976,0.971934,0.560924,0.031786,0.654264,0.811857,0.375715,0.961160,0.877952,0.238675,0.497669,0.446179,0.321438,0.557015,0.706249,0.733975,0.590786,0.578868,0.877106,0.000000,0.540521,1.208595,0.641343,0.335436,0.410287,0.601969,0.688588,0.408392,0.000000,0.214619,0.911325,0.532482,0.045540,1.041007,0.395422,0.888538,0.849204,0.300547,0.892864,1.020853,0.411505,0.973386,0.720160,0.188988,0.807764,0.000000,0.162316,0.454696,0.200107,0.539393,0.625827,0.444892,0.648463,0.763250,0.458270,0.092148,0.237072,0.000000,0.413989,0.263620,0.000000,0.305509,0.701550,0.747879,0.824962,0.381504,0.712958
793,0.548302,0.508615,0.502149,0.081261,0.498948,0.823448,0.896257,0.059384,0.037516,0.372299,0.921122,0.417884,0.249937,0.663873,0.597069,0.930494,0.531648,0.534474,0.232641,0.837410,0.165615,0.243908,0.516349,0.740617,0.809367,0.239863,0.872791,0.758005,0.727921,0.188217,0.766154,0.348368,0.534742,0.755570,0.860748,0.582908,0.668590,0.093381,0.845622,0.422608,0.708698,0.744745,0.290384,0.954400,0.017046,0.466731,0.515195,0.428320,0.190119,0.979496,0.463900,0.000000,0.498873,0.600392,1.098756,0.699224,0.000000,0.076793,0.237448,0.000000,0.042881,0.742304,0.361848,0.687842,1.151429,0.010390,0.000000,0.000000,0.520499,0.078425,0.177851,0.240667,0.389844,0.419614,1.089932,0.396617,0.278021,0.572242,0.863047,0.183190,0.047823,0.356877,0.000000,0.477074,0.184957,0.806500,0.684433,0.000000,0.000000,0.815946,0.000000,0.000000,0.456625,0.824581,0.000000,0.779866,0.282594,0.658166,0.034250,0.420226
794,0.710492,0.660398,0.457300,0.963275,0.798070,0.808152,0.884986,0.613875,0.944343,0.344143,0.914611,0.018287,0.231489,0.612230,0.943042,0.269236,0.276635,0.262371,0.278104,0.477727,0.341513,0.100814,0.095548,0.358792,0.768607,0.515503,0.784531,0.252905,0.362716,0.866066,0.510385,0.159166,0.509012,0.041217,0.585264,0.813499,0.411559,0.105917,0.457511,0.578880,0.623628,0.002982,0.501022,0.788222,0.604920,0.872314,0.950975,0.212335,0.431313,0.756120,9.315796,9.975179,12.768982,8.949547,9.280194,17.016678,10.029270,16.284880,15.770783,9.350628,1.015668,0.854727,0.663655,0.703270,0.000000,0.249294,0.502377,0.504579,0.153709,0.175946,0.000000,0.527393,0.540439,0.601960,0.120302,1.087291,0.245196,0.152086,0.000000,0.725576,0.545836,0.082669,0.698424,0.334971,0.548957,0.621314,0.711073,0.348449,0.000000,0.427114,0.423555,0.759247,0.856090,0.499307,0.026877,0.482262,0.540013,0.134802,0.394483,0.347431
795,0.528423,0.145117,0.761240,0.644821,0.704079,0.048642,0.692103,0.025912,0.668604,0.582639,0.826237,0.492006,0.982037,0.778473,0.474088,0.315816,0.383587,0.155721,0.645517,0.604847,0.723444,0.768223,0.991581,0.445185,0.035233,0.771272,0.071061,0.495452,0.875326,0.772626,0.939364,0.179218,0.032021,0.602539,0.258576,0.805944,0.602957,0.627414,0.885217,0.494546,0.613481,0.337599,0.067010,0.891092,0.534433,0.689749,0.927881,0.131217,0.659001,0.169862,0.641462,0.266939,0.230742,0.312361,0.223759,0.570593,0.000000,0.000000,0.890661,1.104296,0.258423,0.773974,0.015060,0.654287,0.000000,0.681490,0.000000,0.561857,0.000000,0.000000,0.053488,0.027866,0.999719,0.281907,0.412984,0.520553,0.217656,0.836888,0.199157,0.387484,0.082261,0.051685,0.983519,0.454978,0.000000,0.203493,0.413369,0.000000,0.060486,0.194456,0.000000,1.070746,0.000000,0.530293,0.608998,0.115937,0.722205,0.305465,0.000000,0.644805
796,0.910879,0.629187,0.242574,0.704393,0.813910,0.800716,0.919137,0.591307,0.998685,0.667436,0.966056,0.684631,0.447018,0.007901,0.173963,0.766825,0.258051,0.464135,0.156148,0.179070,0.102840,0.222369,0.409332,0.766738,0.288676,0.102531,0.247160,0.901024,0.170631,0.625534,0.145278,0.675099,0.085660,0.603239,0.798255,0.561179,0.288748,0.519427,0.383144,0.531749,0.056101,0.427664,0.717198,0.556439,0.530909,0.491221,0.689232,0.013074,0.316656,0.577442,0.222493,0.914013,0.178696,0.668461,0.030527,0.310892,0.903025,0.812060,0.000000,0.763957,0.707879,0.019479,0.413125,0.545489,0.809223,1.194987,0.297472,0.498304,0.216556,0.167735,1.242841,0.244662,0.907674,1.191288,0.616100,0.388403,0.750664,0.279961,0.215851,1.135761,0.440280,0.545377,0.896475,0.613275,0.300313,0.029448,1.000307,1.073070,0.355236,0.013088,0.104377,0.479496,0.260052,0.914041,0.000000,0.000000,0.164284,0.418456,0.249002,0.420093
797,0.861202,0.127663,0.298117,0.574915,0.586759,0.616362,0.790777,0.553836,0.765440,0.019703,0.319459,0.376158,0.573667,0.040146,0.303287,0.918315,0.387454,0.033147,0.986415,0.611211,0.441431,0.958898,0.026230,0.864534,0.039469,0.791267,0.628645,0.609839,0.531373,0.022907,0.556153,0.114446,0.039337,0.727895,0.439029,0.167761,0.486689,0.878636,0.680390,0.157063,0.995489,0.832483,0.118381,0.563375,0.910294,0.930206,0.087473,0.623469,0.246578,0.681417,0.960393,0.000000,0.244791,0.315503,0.745743,0.436917,0.792358,0.060224,0.683865,0.936767,0.263636,0.730316,0.536326,0.947851,0.700461,0.295006,0.918272,0.234691,0.779627,0.445748,0.640802,0.598133,1.003932,1.194512,0.000000,0.425233,0.366105,0.448770,1.033450,0.557505,0.119179,0.000000,0.093750,0.000000,0.533176,0.255450,0.818614,0.363589,0.805854,0.733484,0.369375,0.059932,0.952380,0.498901,0.809955,0.585557,0.355834,0.219978,0.091952,0.509175
798,0.621120,0.877553,0.441015,0.001278,0.540653,0.202309,0.590802,0.006344,0.458296,0.457294,0.925573,0.710148,0.043605,0.266471,0.493526,0.293174,0.476811,0.438093,0.562281,0.897818,0.603342,0.079424,0.724520,0.278600,0.645427,0.527219,0.336755,0.939416,0.645714,0.294640,0.734443,0.581638,0.858626,0.366710,0.472814,0.290373,0.504039,0.719152,0.269423,0.484151,0.563103,0.989272,0.520466,0.690002,0.283596,0.611077,0.451797,0.960541,0.187623,0.231738,0.000000,0.891290,0.948307,0.197078,0.519826,0.461459,0.332263,0.981025,0.776621,0.000000,0.483873,0.339179,0.575582,1.137456,0.000000,0.026383,0.143889,0.664122,0.214834,0.922995,0.000000,0.499924,0.058823,0.000000,0.296607,0.151336,0.308902,0.892779,0.000000,0.000000,0.343148,0.193695,0.000000,0.652036,0.492812,0.632645,0.362127,1.011316,0.909316,0.684125,0.000000,0.399167,0.359483,0.370649,0.000000,0.836710,0.390360,0.830430,0.954047,0.066335
799,0.091019,0.729598,0.692661,0.558881,0.132372,0.636778,0.911619,0.863234,0.780076,0.621156,0.410589,0.150739,0.488437,0.852722,0.873060,0.155308,0.961683,0.791020,0.634747,0.977186,0.990341,0.758694,0.326338,0.691019,0.713789,0.747845,0.244367,0.405190,0.895276,0.635350,0.272368,0.436764,0.263430,0.166531,0.537639,0.695099,0.265240,0.347046,0.281795,0.000347,0.428021,0.351587,0.809034,0.838028,0.743861,0.637640,0.025609,0.281684,0.503162,0.589488,3.551598,4.517101,5.159207,4.446160,3.580667,4.701762,5.495879,3.061514,3.091914,4.396090,0.507577,0.059989,0.000000,0.000000,0.505170,0.189357,0.733950,0.905499,0.294513,0.648015,0.823742,0.352112,0.224393,0.300189,0.678997,0.000000,0.322292,0.729257,0.000000,1.036854,0.146886,0.000000,0.213224,0.325790,0.222811,1.038775,0.030410,0.000000,0.513010,0.466000,0.365583,0.199857,0.077783,0.825707,0.432074,0.442018,0.000000,0.040847,1.016642,0.955927
800,0.725647,0.738156,0.272880,0.133608,0.386781,0.097843,0.437405,0.233101,0.290968,0.807259,0.311278,0.177163,0.702484,0.346876,0.259379,0.392956,0.119351,0.385704,0.477732,0.158161,0.674109,0.191692,0.403010,0.698803,0.880368,0.831425,0.158494,0.027104,0.792969,0.136947,0.209338,0.812639,0.868196,0.418686,0.660258,0.079261,0.920167,0.684668,0.316002,0.938311,0.563421,0.575104,0.738653,0.458589,0.894111,0.794194,0.842421,0.174741,0.651843,0.003401,4.579892,4.680286,4.012980,4.619586,5.985505,3.518604,4.141600,3.859052,6.948640,5.448924,0.307941,0.307860,1.178032,0.921985,0.301343,0.678939,0.315579,0.737830,0.575966,0.998412,0.479083,1.365964,0.585980,1.054893,0.361879,0.000000,1.005899,0.569335,0.757991,0.263301,0.793667,0.534113,0.458434,0.922811,0.912129,0.750131,0.679173,0.472292,0.719792,0.510296,0.407908,0.479788,0.814245,0.360889,1.187660,1.179311,0.235138,0.087124,0.008477,0.577723
801,0.194117,0.735234,0.481147,0.850818,0.222324,0.696606,0.623644,0.891691,0.863994,0.226883,0.983917,0.758983,0.813785,0.315143,0.623167,0.725358,0.450078,0.068573,0.205627,0.820669,0.533713,0.048335,0.596282,0.442121,0.915046,0.908176,0.305128,0.914639,0.003592,0.203142,0.073965,0.537640,0.831518,0.783398,0.913787,0.261083,0.579344,0.383524,0.225585,0.130259,0.915935,0.969125,0.432995,0.564104,0.414531,0.338998,0.381309,0.701611,0.496128,0.015798,0.282601,0.863056,0.755877,0.499274,0.000000,0.027477,0.000000,0.971177,0.902405,1.007284,0.494669,0.657356,1.170808,0.577995,0.122174,0.459840,0.000000,0.654570,0.434507,1.034397,0.241023,0.378381,0.730005,0.752886,0.919134,0.161673,0.868174,0.610726,0.438799,0.464773,0.492872,0.815994,0.866119,0.324772,0.413179,0.637995,0.570950,0.289033,0.000000,0.293538,1.141178,0.402038,0.482083,0.244930,0.920050,0.198485,0.289450,0.000000,0.438262,0.432577
802,0.400261,0.015076,0.746876,0.103182,0.125125,0.321778,0.930407,0.349960,0.426009,0.499998,0.297860,0.515429,0.289082,0.113485,0.292113,0.222103,0.173474,0.345074,0.691234,0.298615,0.467478,0.859555,0.567384,0.654048,0.685045,0.019504,0.692365,0.270194,0.768113,0.192415,0.867923,0.741979,0.784016,0.377727,0.681940,0.086402,0.594868,0.701384,0.738027,0.123896,0.674761,0.840610,0.952164,0.895019,0.252931,0.907023,0.358631,0.859717,0.347619,0.519225,0.041019,0.612291,0.550932,0.146433,0.444429,0.186877,0.983919,0.443009,0.607869,0.047058,0.750526,0.748964,0.873251,0.662861,0.449031,0.964007,0.953200,0.975770,0.333024,0.446986,0.641534,0.780002,0.326069,0.070054,0.628301,0.466414,1.196497,0.795362,0.833836,0.948058,0.390300,0.193269,0.666567,0.371763,0.426134,0.000000,0.522718,0.230049,0.554153,0.310175,0.242498,0.598491,0.559424,0.744356,0.023873,0.154523,0.612122,1.225772,0.214787,0.896468
