ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
751,0.346971,0.425925,0.471388,0.168397,0.039719,0.733412,0.951838,0.322431,0.387499,0.782786,0.028739,0.915690,0.057052,0.173096,0.916759,0.605870,0.559745,0.050918,0.440093,0.760485,0.241583,0.751900,0.786181,0.731938,0.616044,0.674895,0.059360,0.657394,0.353122,0.163454,0.717274,0.450483,0.675469,0.154916,0.181794,0.977566,0.224320,0.572466,0.479028,0.192406,0.492071,0.322104,0.344485,0.835606,0.529808,0.891222,0.329507,0.902454,0.349156,0.853289,7.507709,7.834359,7.778400,7.538289,10.146490,7.350719,10.057767,11.106956,11.038979,8.409592,0.063172,0.444189,0.517704,0.681035,0.090334,0.958494,0.187621,0.040189,0.000000,0.513527,0.799346,0.706136,0.124434,0.031244,0.261300,0.000000,0.536373,0.695502,0.448296,0.831074,0.070718,0.511564,0.437956,0.655913,0.494499,0.000000,0.062962,0.782455,0.716560,0.420302,0.014804,0.834072,0.183700,0.801146,0.000000,0.068767,0.027205,0.031910,0.033202,0.776088
752,0.976343,0.109710,0.016733,0.835144,0.486239,0.381948,0.492016,0.875034,0.356189,0.232426,0.885179,0.981569,0.850168,0.924409,0.659523,0.732024,0.276163,0.091297,0.489898,0.626768,0.235470,0.254488,0.426398,0.345648,0.077575,0.062185,0.722846,0.067844,0.743578,0.736792,0.371338,0.557044,0.377296,0.105829,0.853928,0.712057,0.805318,0.648891,0.808047,0.792727,0.919404,0.548452,0.904729,0.395583,0.201938,0.332467,0.397779,0.583844,0.673046,0.838478,0.179221,0.035533,0.603350,0.912550,0.283915,0.446171,0.257464,0.083539,0.000000,0.019465,0.000000,0.850842,0.731486,0.693584,0.256442,0.994728,0.911996,0.484072,0.634281,0.298870,0.700423,0.394275,0.223459,0.471142,0.169928,0.477790,1.026774,0.382192,0.582257,0.178450,0.887652,0.323933,0.158355,0.342463,0.534365,0.547451,0.108193,0.554130,0.866453,0.859007,0.883793,0.360554,1.166003,0.942801,0.870913,0.539270,0.174256,0.247101,0.154990,0.295343
753,0.042355,0.452834,0.270685,0.173379,0.331275,0.896585,0.651161,0.941031,0.316706,0.757129,0.211836,0.506431,0.771402,0.791035,0.471202,0.677353,0.369539,0.021693,0.824355,0.025798,0.631883,0.960754,0.544062,0.840580,0.357631,0.529255,0.961463,0.031653,0.860512,0.445275,0.467041,0.872850,0.166981,0.826153,0.357242,0.609878,0.097581,0.584558,0.733700,0.213624,0.958329,0.981145,0.565492,0.656913,0.903603,0.229468,0.686930,0.375870,0.723397,0.960916,6.682242,3.384848,6.676260,3.618491,4.899806,5.196338,5.304317,4.607925,3.473501,3.556925,0.000000,0.830713,0.950905,0.236941,0.625011,0.335226,0.536009,0.143470,0.428033,0.492583,0.000000,0.000000,0.764094,0.604315,0.205953,0.000000,0.352340,0.603982,0.289992,0.508575,0.953052,0.074480,0.405726,0.182196,0.243572,0.094124,0.942977,0.507158,0.218419,0.426886,0.482017,0.416819,0.288271,0.601376,0.074363,0.587234,0.913964,0.572369,0.880425,0.748683
754,0.269111,0.629995,0.628447,0.900207,0.535797,0.446161,0.815653,0.392138,0.468513,0.820175,0.113278,0.894786,0.964408,0.725698,0.110979,0.886393,0.567538,0.667450,0.306885,0.184601,0.554968,0.386718,0.843391,0.017109,0.218073,0.691639,0.191388,0.635894,0.500350,0.986206,0.806394,0.504840,0.346888,0.429375,0.076572,0.254085,0.234472,0.903422,0.975013,0.742417,0.050757,0.780267,0.233183,0.468135,0.473326,0.999668,0.820842,0.864831,0.282479,0.490847,0.610903,0.614423,0.245379,0.349855,0.522610,0.181341,0.518042,0.450759,0.236252,0.234981,0.907522,0.344217,0.366408,0.689611,0.621756,0.295572,0.211878,0.823227,0.432930,0.143610,0.114900,0.233846,0.684692,0.440727,0.242856,0.212884,0.409553,0.000000,0.066888,0.582181,0.435105,0.565979,0.642052,1.004460,0.241418,0.531144,0.161863,0.685774,0.119778,0.436697,0.440558,0.318802,0.531615,0.430799,0.999019,0.430431,0.366117,0.311676,0.313582,0.587473
755,0.799106,0.624232,0.984459,0.913839,0.201271,0.964413,0.300544,0.097749,0.384209,0.557024,0.325878,0.093106,0.903873,0.484238,0.150092,0.839513,0.072066,0.236671,0.012539,0.517615,0.631982,0.049096,0.107335,0.560059,0.355207,0.911783,0.622163,0.538520,0.836314,0.954188,0.743185,0.976686,0.241439,0.999028,0.136849,0.030409,0.305217,0.959292,0.171381,0.956145,0.316916,0.604932,0.302342,0.081966,0.595597,0.642699,0.007991,0.855909,0.375968,0.268555,6.630383,4.917370,6.601576,6.877150,6.635190,2.664259,4.454946,4.217793,4.915625,2.972293,0.211506,0.396532,0.536664,0.381348,0.000000,0.079385,0.771061,0.000000,0.875014,0.741117,0.853750,0.525302,0.308987,0.567133,0.421999,1.027123,0.000000,0.091681,0.234751,0.331004,0.000000,0.749720,0.402170,0.222174,0.218591,0.182682,0.448272,0.431041,0.875045,0.455846,1.165364,0.193711,0.098970,0.321632,0.897951,0.221147,0.065022,0.466081,0.210377,0.855872
756,0.332817,0.701806,0.002053,0.467206,0.350099,0.829425,0.548474,0.617121,0.844956,0.744399,0.325437,0.846129,0.822207,0.964569,0.590581,0.452722,0.562483,0.594027,0.671197,0.749525,0.047609,0.327344,0.527539,0.718534,0.974383,0.720081,0.768573,0.894491,0.818433,0.790872,0.200264,0.867300,0.086960,0.242580,0.889716,0.424212,0.378437,0.676256,0.289314,0.839926,0.767111,0.531866,0.921912,0.007690,0.966965,0.312094,0.587830,0.575519,0.686473,0.183454,6.495352,6.342905,4.983384,5.255876,4.926573,2.846479,3.705178,3.607859,3.199643,3.602017,0.652923,0.406357,0.644083,0.769660,0.108951,0.442142,0.734762,0.343388,0.029204,0.340395,0.325924,0.353876,0.183061,0.203595,0.572645,0.359853,0.285044,0.734584,0.269296,0.153472,0.266294,0.877217,0.000000,0.000000,0.694617,0.600259,0.348579,0.000000,0.759149,0.249082,1.060412,0.565280,0.427415,0.000000,0.538422,0.629677,0.250253,0.148211,0.502083,0.831488
757,0.688049,0.712351,0.631516,0.128165,0.955976,0.193331,0.770745,0.833676,0.055622,0.558590,0.288762,0.208003,0.801270,0.048882,0.229760,0.612555,0.579195,0.314042,0.556641,0.679123,0.698092,0.984412,0.701901,0.908286,0.376123,0.998077,0.258092,0.120814,0.049517,0.303549,0.432978,0.941676,0.966622,0.766389,0.856921,0.735558,0.960272,0.885117,0.066376,0.791149,0.519115,0.922705,0.470067,0.097998,0.768315,0.715393,0.412629,0.950289,0.709746,0.621326,7.163025,10.587061,12.164085,12.376711,10.280703,8.680237,12.100262,7.422421,13.039572,11.596820,0.151587,1.213899,0.000000,0.349082,0.815524,0.679758,0.792005,0.000000,0.000000,0.668910,0.421691,0.000000,0.011841,0.619615,0.053457,0.000000,0.213606,0.875188,0.293703,0.000000,0.848996,0.925765,0.315002,0.535083,0.000000,0.000000,0.000000,0.365416,0.478127,0.122066,0.522323,0.156257,0.503662,0.006111,0.171536,0.309564,0.152285,0.000000,0.147308,0.000000
758,0.231493,0.273730,0.000810,0.121444,0.223906,0.981938,0.240147,0.795278,0.381649,0.049136,0.856161,0.448604,0.002013,0.566027,0.422938,0.279231,0.990088,0.087605,0.183480,0.015729,0.855997,0.428682,0.001284,0.267478,0.824514,0.875854,0.323376,0.622059,0.093116,0.246595,0.972322,0.807926,0.597519,0.568444,0.349903,0.724798,0.598112,0.476971,0.321728,0.013186,0.448551,0.574755,0.643856,0.878133,0.690580,0.604900,0.410805,0.005839,0.902023,0.600120,12.089044,8.330468,7.167690,12.321301,11.784060,7.879773,9.004238,10.534544,8.235222,13.165878,0.303542,0.574595,0.317217,0.149165,0.000000,0.709843,0.000000,0.612205,0.681294,0.813974,0.004061,0.000000,0.235979,0.646446,0.000000,1.060559,0.752952,0.199731,0.320272,0.936688,0.424518,0.349581,0.989425,0.824319,0.268913,0.503466,0.664424,0.000000,0.313475,0.745050,0.766363,0.066553,0.465992,0.786340,0.541010,1.093462,0.692316,0.000000,0.026444,0.000000
759,0.648572,0.788022,0.571668,0.055106,0.194170,0.133314,0.363541,0.707409,0.451245,0.345997,0.562246,0.280306,0.783006,0.312103,0.631888,0.563152,0.508666,0.391217,0.405224,0.626788,0.749065,0.464507,0.107704,0.891397,0.774444,0.682008,0.892528,0.265078,0.283647,0.681376,0.512689,0.554448,0.149563,0.390724,0.531534,0.284239,0.182744,0.062471,0.557468,0.774512,0.493642,0.842744,0.186312,0.324669,0.094078,0.449784,0.012663,0.759300,0.969633,0.962983,0.234027,0.304566,0.285401,0.668779,0.602321,0.081579,0.658760,0.812014,0.995682,0.157645,0.000000,0.000000,0.310683,0.000000,0.804911,0.249940,0.344644,0.464929,0.855319,0.630206,0.887899,0.167680,0.152025,0.436663,0.444515,0.287493,0.392347,0.315086,0.004850,0.243730,0.000000,0.135292,0.140243,0.000000,0.460265,0.767421,0.314460,0.220828,0.348604,0.643496,0.937098,0.281890,0.206201,0.465974,0.316752,0.726297,0.417987,0.733560,0.046803,0.332160
760,0.611905,0.172938,0.984994,0.723916,0.985071,0.464581,0.659748,0.843038,0.607629,0.706844,0.210378,0.984195,0.672109,0.009061,0.575000,0.014539,0.061831,0.615733,0.897847,0.937091,0.626021,0.073226,0.192106,0.758084,0.063670,0.363655,0.621385,0.882047,0.362493,0.689315,0.544479,0.626594,0.422655,0.497630,0.681079,0.176346,0.543210,0.571675,0.239966,0.284256,0.403855,0.122089,0.926670,0.160990,0.179140,0.323805,0.437849,0.776653,0.706551,0.280751,0.000000,0.036507,0.122558,0.544691,0.200992,0.122956,0.735370,0.872959,0.377682,0.761286,0.298512,0.478779,0.344902,1.168325,0.144182,1.029488,0.988754,1.311128,0.795049,0.167706,0.374427,0.849156,0.349622,0.000000,0.840959,0.899857,0.000000,0.653743,0.948205,0.113680,0.499729,0.317448,0.438842,0.370269,0.135743,0.219297,0.837224,0.229459,0.622068,0.437933,0.275768,0.460307,0.366572,0.096051,0.715469,0.504072,0.234457,0.376773,0.188615,0.000000
761,0.487330,0.191113,0.123776,0.907217,0.609269,0.875052,0.400394,0.523873,0.539906,0.456767,0.136243,0.362784,0.570413,0.466731,0.759035,0.294105,0.967300,0.456674,0.128027,0.056829,0.226555,0.174593,0.291512,0.819614,0.701212,0.142623,0.027110,0.515788,0.234568,0.593617,0.567696,0.905150,0.782520,0.395246,0.327134,0.989836,0.629026,0.591588,0.375655,0.005085,0.176986,0.034296,0.409596,0.668626,0.575268,0.482221,0.994282,0.161051,0.623167,0.519495,0.422601,0.259665,0.539252,0.753672,0.326322,0.705233,0.255338,0.108264,0.674591,0.001017,0.522604,0.000000,0.994792,0.281893,0.000000,0.337832,0.000000,0.942474,0.282638,0.686146,0.526736,0.561855,0.000000,0.438555,0.145113,0.643181,0.725234,0.652833,0.539315,0.468923,0.972888,0.371595,0.215698,0.418750,0.376164,0.695458,0.186470,0.809324,0.671810,0.889944,0.000000,0.509246,0.217678,0.000000,0.000000,0.934563,0.346324,0.507250,0.000000,0.469592
762,0.843718,0.389252,0.917028,0.709899,0.748410,0.621103,0.299201,0.671993,0.226226,0.548441,0.067042,0.645701,0.009868,0.209770,0.089975,0.678768,0.976541,0.229019,0.803961,0.301432,0.754230,0.968071,0.094870,0.323765,0.037887,0.301647,0.777193,0.779811,0.058904,0.141679,0.877005,0.620097,0.163579,0.437934,0.904543,0.441700,0.139744,0.897278,0.302393,0.741836,0.153456,0.527831,0.491025,0.759704,0.799784,0.783093,0.543959,0.257333,0.916192,0.726698,0.216799,0.640175,0.925685,1.181878,0.966027,0.060855,0.000000,0.518884,0.085708,0.096754,0.531573,0.558910,0.285902,0.225833,0.278125,0.329388,0.376734,0.985325,0.413387,0.854863,0.555128,0.914098,0.406909,0.500121,0.567049,0.187901,0.533145,0.635095,0.217830,0.657715,0.674651,0.513408,0.195310,0.298268,0.000000,0.451974,0.260661,0.219539,0.000000,1.125397,0.985755,0.391719,0.345349,0.621449,0.799036,0.834278,0.192605,0.357642,0.739341,0.830060
763,0.635445,0.827431,0.612287,0.950940,0.791739,0.883350,0.636482,0.244616,0.679025,0.486854,0.235234,0.576243,0.523968,0.014983,0.536461,0.566725,0.425575,0.695636,0.410372,0.123374,0.592407,0.698804,0.159598,0.693080,0.764767,0.546660,0.041314,0.504890,0.400793,0.673938,0.492653,0.897737,0.964153,0.732974,0.237615,0.861242,0.044899,0.857531,0.335345,0.933107,0.131373,0.879109,0.752061,0.030579,0.802437,0.292034,0.111535,0.077689,0.213388,0.229118,0.614000,0.912735,0.469040,0.856007,0.245166,0.267348,0.000000,0.000000,0.076171,0.716056,0.456711,0.715280,0.331416,0.453141,0.542664,0.689732,0.704282,0.846109,0.683630,0.324178,0.673233,0.281175,0.000000,0.000000,0.274968,0.253191,0.653197,0.444119,0.000000,0.683596,0.015995,1.011390,0.526165,0.377629,0.491975,0.959977,0.205556,0.865208,0.661727,0.506623,0.058279,0.000000,0.576911,0.797244,0.500837,0.582166,0.143256,0.398809,0.508140,0.919708
764,0.436004,0.776877,0.385988,0.240857,0.250204,0.099778,0.489688,0.928241,0.514762,0.781453,0.211780,0.206959,0.064391,0.102673,0.885422,0.167084,0.193581,0.652110,0.499586,0.946188,0.647972,0.548786,0.013833,0.088747,0.138388,0.825581,0.351164,0.868221,0.381212,0.484043,0.489162,0.095754,0.881118,0.329771,0.473039,0.045664,0.095530,0.141524,0.663152,0.196061,0.791678,0.142722,0.058893,0.058472,0.035547,0.365211,0.698278,0.962441,0.484117,0.662602,0.000000,0.482423,0.364637,0.209942,0.412924,0.000000,0.543133,0.926289,0.291223,0.292788,0.784900,0.846545,0.809758,0.000000,0.308162,0.607418,0.477233,0.203760,0.231125,0.623317,0.925030,0.807254,0.408484,0.037019,0.439711,0.722384,0.577021,0.969279,0.283206,0.621612,0.000000,0.984439,0.000000,0.662511,0.270017,0.531721,0.959107,0.687670,0.285387,0.730099,0.112750,0.000000,0.816099,0.105051,0.489994,0.012796,0.911402,0.046906,0.099755,0.000000
765,0.688310,0.191722,0.646392,0.332891,0.576550,0.872274,0.027776,0.800269,0.763415,0.146791,0.071815,0.654671,0.554096,0.894409,0.080597,0.704405,0.144412,0.855569,0.782199,0.262981,0.233307,0.548183,0.681896,0.186970,0.229780,0.069191,0.737178,0.165348,0.449906,0.879778,0.938327,0.859880,0.620177,0.835257,0.276804,0.428872,0.562301,0.902914,0.350355,0.297842,0.016219,0.832232,0.529627,0.997072,0.443209,0.736605,0.033719,0.307766,0.638040,0.612789,8.419897,6.674577,11.844404,10.247031,10.196149,11.674702,8.896076,7.598600,12.975730,11.124857,0.643125,0.154093,0.017966,0.103311,1.034653,0.144939,0.398942,0.000000,0.099545,0.651751,0.265861,0.000000,0.525696,0.428635,0.661559,0.661350,0.502958,1.128060,0.201773,0.543402,0.549464,0.682570,0.657406,0.102932,0.948463,0.000000,0.289620,0.476515,0.580170,0.107357,0.377367,0.600792,0.413798,0.446186,0.606552,0.345045,0.053476,0.020332,0.206844,0.728218
766,0.873977,0.866757,0.090353,0.697602,0.679773,0.310757,0.527804,0.388980,0.098763,0.200172,0.209547,0.535563,0.560258,0.442492,0.091467,0.767277,0.695342,0.355905,0.625436,0.615057,0.549290,0.122153,0.862648,0.425309,0.199124,0.477928,0.531738,0.241961,0.963982,0.304580,0.778421,0.785487,0.858428,0.278474,0.651754,0.089935,0.610200,0.892617,0.224227,0.534663,0.838365,0.450080,0.218246,0.355419,0.605249,0.613914,0.414920,0.995938,0.058929,0.088850,0.855664,0.559277,0.688966,0.206194,0.000000,0.000000,0.066828,0.679868,0.320862,0.876098,0.450037,0.418782,0.818588,0.345737,0.277006,0.205094,0.654507,0.163330,1.005069,0.691261,0.657582,0.000000,0.408345,0.780964,0.741816,0.607951,0.090453,0.206264,0.257877,1.011438,0.416926,0.705684,0.519843,0.261539,0.388210,0.516246,0.263042,0.818360,0.841886,0.222781,0.388343,0.176964,0.000000,0.638952,0.762309,0.651950,0.334860,0.303827,0.940192,0.732587
767,0.450306,0.578834,0.537106,0.483556,0.516994,0.600045,0.257099,0.196267,0.305716,0.115704,0.627328,0.450547,0.106714,0.434092,0.059546,0.202331,0.476678,0.040552,0.755824,0.906996,0.569713,0.737333,0.622021,0.596399,0.169757,0.922344,0.390842,0.341777,0.487023,0.938108,0.738003,0.972247,0.323055,0.352835,0.508045,0.225308,0.713693,0.141957,0.996841,0.048320,0.466319,0.579140,0.821452,0.293054,0.828525,0.041981,0.496714,0.900044,0.932073,0.757076,7.226667,12.115657,12.210627,7.555182,10.693783,9.013144,12.566133,6.625906,12.599682,9.956054,0.643840,0.478779,0.291424,0.567199,0.546546,0.448339,0.322981,0.761294,0.292068,0.000000,0.488148,0.770669,0.361676,0.433130,0.088166,0.183620,0.464791,0.280553,0.428560,0.404387,0.144879,0.818165,0.266484,0.790166,0.114552,0.600843,0.609992,0.022884,0.199209,0.189265,0.000000,0.422836,0.426543,0.613078,0.080093,0.215417,0.502636,0.829030,0.473050,0.299243
768,0.346500,0.830737,0.765731,0.518763,0.386130,0.459054,0.472644,0.230434,0.846268,0.705400,0.841136,0.690523,0.891111,0.435991,0.347204,0.018130,0.513397,0.827395,0.137224,0.006523,0.100334,0.745551,0.954610,0.917533,0.954475,0.995260,0.915603,0.067744,0.434045,0.410761,0.149770,0.065934,0.101684,0.112151,0.245178,0.124490,0.552294,0.573246,0.365804,0.428047,0.793582,0.500248,0.040157,0.042817,0.060092,0.508838,0.554178,0.995454,0.370814,0.384198,7.092236,12.472942,11.347801,11.017776,12.274440,7.500772,9.567027,10.897730,7.341663,11.506058,0.396093,0.767743,1.040458,0.621010,0.674678,0.411670,0.520646,0.956553,0.545122,0.791776,0.791008,0.739691,0.560006,0.255951,0.514398,0.029859,0.297670,0.524299,0.000000,0.823325,0.429324,0.677334,0.285990,0.480280,0.257425,0.462540,0.000000,0.341361,0.516200,0.070731,0.235985,0.096526,0.557260,0.573500,0.141810,0.677991,0.601408,0.164937,0.669708,1.008775
769,0.847473,0.758555,0.889757,0.751548,0.739528,0.908747,0.837705,0.278869,0.147747,0.039293,0.176923,0.229245,0.378722,0.621313,0.581070,0.516064,0.752886,0.977459,0.429429,0.250134,0.728583,0.112172,0.676244,0.196522,0.241177,0.095147,0.394386,0.502739,0.242138,0.182349,0.263658,0.666133,0.665507,0.508713,0.189085,0.855697,0.622133,0.541769,0.113406,0.044244,0.285711,0.316728,0.362091,0.892095,0.738645,0.949126,0.633990,0.310160,0.272046,0.082293,0.219695,0.057777,0.944006,0.250126,0.000000,0.527783,0.000000,0.964939,0.893687,0.000000,0.921924,0.515466,0.118919,0.718311,0.689573,0.253700,0.823743,1.031396,0.757637,0.198646,0.838370,0.858737,0.196800,0.794177,0.450199,0.235625,0.164703,0.404135,0.121286,1.041454,0.739819,0.761493,0.293106,0.026910,0.584077,0.703182,0.942090,0.394715,0.768631,0.763954,0.891287,0.295489,0.151598,0.220973,0.303349,0.000000,0.000000,0.599836,0.749573,0.146046
770,0.980535,0.849016,0.263619,0.944102,0.307158,0.652199,0.666619,0.395382,0.728099,0.514895,0.712264,0.069660,0.741846,0.696056,0.381351,0.151064,0.654873,0.136035,0.002265,0.721342,0.676181,0.487791,0.559428,0.993711,0.058341,0.228329,0.615811,0.468181,0.295350,0.998104,0.554839,0.352851,0.550396,0.471479,0.771914,0.299981,0.272213,0.024084,0.667248,0.625870,0.768751,0.381926,0.646434,0.260198,0.099694,0.692758,0.099091,0.110926,0.474988,0.908422,11.181613,11.828221,8.046496,11.024101,6.992961,6.618945,12.486335,12.231874,9.568661,9.294327,0.324054,0.569374,1.121580,0.646428,0.101172,0.381672,0.000000,0.293388,0.448932,0.007457,0.736852,0.000000,0.762989,1.114095,0.250007,0.412206,0.404501,0.886802,0.555364,0.204552,0.297505,0.499145,0.203150,0.357398,0.426903,0.514492,0.875884,0.466158,1.110947,0.000000,0.000000,0.152174,0.729924,0.561465,0.484023,0.099361,0.514810,0.453996,0.280436,0.265597
771,0.372384,0.388603,0.207009,0.713862,0.201671,0.181182,0.554525,0.993008,0.239106,0.968787,0.061394,0.553870,0.945464,0.463791,0.107830,0.846499,0.087517,0.533256,0.117584,0.749559,0.014219,0.111132,0.808319,0.429191,0.902007,0.755809,0.931355,0.858243,0.986654,0.585457,0.938618,0.624454,0.816107,0.653867,0.066306,0.289591,0.023614,0.414590,0.934902,0.188159,0.279605,0.405090,0.865243,0.941208,0.206039,0.582708,0.023576,0.688375,0.128894,0.990671,7.311594,12.085468,12.384412,9.033225,12.659270,12.037964,13.111044,7.008422,6.951878,9.028090,0.000000,0.038461,0.636249,0.110223,0.437317,0.473683,0.166019,0.352903,0.526033,1.194814,0.034271,0.000000,0.000000,0.646460,0.741162,0.592349,0.623263,0.290646,0.020645,0.733707,0.688861,0.202238,0.719402,1.048358,0.904727,0.158803,0.739864,0.361800,0.399863,0.977966,0.807468,0.192789,0.604677,0.834793,0.520474,0.000000,0.080598,0.948673,0.394655,0.916365
772,0.985941,0.356455,0.163996,0.723386,0.241194,0.860097,0.375946,0.150204,0.982848,0.926711,0.900255,0.123211,0.472630,0.217603,0.774012,0.711002,0.616010,0.024242,0.439969,0.359419,0.907634,0.072299,0.554013,0.029929,0.300677,0.694213,0.460200,0.858124,0.095706,0.256466,0.519042,0.482489,0.941539,0.912298,0.364614,0.792649,0.848936,0.348684,0.147630,0.193354,0.424800,0.080313,0.665148,0.414685,0.845104,0.250218,0.896019,0.351952,0.720957,0.036617,9.978444,8.792943,11.997148,11.458437,8.207320,7.129964,8.580184,10.376149,9.224710,7.746729,0.390554,0.645816,0.024030,0.813965,0.981148,0.424452,0.722278,0.916002,0.349743,0.088476,0.290308,0.188610,0.119100,0.551569,0.014261,0.779261,0.080135,0.235447,0.891320,0.078912,0.499114,0.073288,0.189938,0.192669,0.307847,0.608122,0.843207,0.002115,0.744654,0.109655,0.688749,0.743107,0.800232,0.310975,0.111716,0.114728,0.137031,0.013820,0.371531,0.293654
773,0.653027,0.645886,0.646858,0.727860,0.999427,0.329317,0.052100,0.457323,0.812854,0.907434,0.949902,0.599737,0.918410,0.158364,0.250039,0.987587,0.191261,0.606236,0.987888,0.463417,0.140838,0.790379,0.794509,0.909502,0.827648,0.347827,0.808544,0.223649,0.448758,0.014425,0.176201,0.355809,0.013153,0.218693,0.905325,0.461755,0.009568,0.407862,0.529187,0.867919,0.137187,0.326428,0.741282,0.466418,0.989988,0.576297,0.480254,0.106770,0.357007,0.612903,3.902083,6.643407,4.841083,3.964669,4.090835,5.416199,3.579910,5.834505,5.480169,4.718032,0.000000,1.034924,0.003164,0.611982,0.914165,0.789526,0.228464,0.731002,0.503672,0.342664,0.298553,0.000000,0.000000,0.426557,0.468096,0.237923,0.518882,0.969509,0.919411,0.436433,0.819076,0.680905,0.542682,0.063835,0.582442,0.155975,0.095490,0.000000,1.014477,0.036093,0.609914,1.091931,0.608647,0.791476,0.183893,0.000000,0.359427,0.315938,0.362944,0.268398
774,0.814794,0.743509,0.141492,0.679553,0.528236,0.849718,0.462016,0.286011,0.950479,0.615250,0.308003,0.473707,0.324515,0.456350,0.844880,0.959926,0.414726,0.085160,0.948263,0.810801,0.281521,0.373641,0.517155,0.234338,0.158584,0.177850,0.776144,0.922359,0.375123,0.929516,0.824361,0.848823,0.451684,0.149301,0.719048,0.472456,0.929774,0.625857,0.328381,0.276585,0.845528,0.563249,0.592795,0.680235,0.644898,0.240334,0.886103,0.350736,0.948562,0.798111,7.267475,11.531533,7.212408,11.469551,11.293866,7.489180,12.968266,8.138823,10.171574,11.926421,0.779013,0.469915,0.117185,0.316556,0.074688,1.033774,0.738588,0.344051,0.728843,0.716450,0.957606,0.549506,0.619163,0.121012,0.294184,0.974553,0.495481,0.875917,0.148637,0.824402,0.411256,0.821419,0.331860,0.000000,0.983573,0.000000,0.665728,0.461193,0.741583,0.666838,0.547051,0.047858,0.520121,0.677479,0.000000,0.831827,0.585463,0.506164,0.582732,0.278814
