ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
608,0.840314,0.879557,0.183158,0.651445,0.023261,0.124114,0.351183,0.764551,0.414878,0.500685,0.886799,0.226222,0.531772,0.703819,0.037749,0.247330,0.699905,0.477117,0.981713,0.293396,0.659826,0.426240,0.615014,0.983968,0.065663,0.709479,0.820732,0.368308,0.436866,0.844306,0.698920,0.907004,0.106984,0.967098,0.614650,0.551305,0.589829,0.672298,0.955197,0.168540,0.836741,0.715567,0.516144,0.887964,0.088574,0.726399,0.008450,0.199734,0.829828,0.702671,0.836999,0.766481,0.784839,0.877322,0.879367,0.024177,0.740905,0.710664,0.477412,0.518978,0.851578,0.782555,1.192145,0.412525,0.777687,0.990869,0.078951,0.281190,0.667923,0.429773,0.680751,0.215840,0.023737,0.975583,0.523396,0.312247,0.432144,0.758229,0.519059,0.000000,0.466524,0.185354,0.133981,0.695487,0.771723,0.569921,1.034216,0.653237,1.022008,0.882366,1.020703,0.460121,0.305512,0.000000,0.016148,0.901217,0.000000,0.320209,0.695218,0.119863
609,0.772538,0.987377,0.352769,0.153527,0.943702,0.030289,0.068815,0.244137,0.263111,0.315644,0.370579,0.765860,0.357251,0.150786,0.226517,0.863702,0.246654,0.608601,0.625484,0.347830,0.121145,0.384011,0.538079,0.753780,0.466963,0.039100,0.727046,0.685303,0.345714,0.113765,0.850938,0.471870,0.896011,0.565358,0.487775,0.372665,0.380519,0.975116,0.708775,0.718476,0.294797,0.893808,0.680578,0.884334,0.139536,0.870350,0.502393,0.076626,0.199378,0.396184,0.121520,0.770170,0.060393,0.008595,0.038104,0.484531,0.420544,0.899205,0.271673,0.330050,0.474609,0.160055,0.706385,0.795784,0.634903,0.771913,0.667899,0.416218,1.100467,0.000000,1.008904,0.881968,0.879554,0.858022,0.023192,0.299652,0.379656,0.770360,0.687765,0.548517,0.796624,0.743022,0.754182,0.532859,0.964724,0.378625,0.415417,0.676590,0.083508,0.577593,0.063350,0.553643,0.527453,0.816596,0.209893,0.702508,0.000000,0.257664,0.142514,0.708390
610,0.184550,0.006606,0.533230,0.138155,0.662467,0.136808,0.790581,0.208232,0.410903,0.044140,0.195753,0.085576,0.725236,0.365805,0.167549,0.002479,0.045509,0.873835,0.510203,0.816856,0.056323,0.894053,0.178288,0.694684,0.879212,0.013712,0.618003,0.472743,0.228275,0.396546,0.185605,0.401459,0.788796,0.556686,0.167199,0.946283,0.585090,0.359789,0.785082,0.897182,0.184705,0.132063,0.130764,0.165668,0.616452,0.682118,0.434893,0.561538,0.312352,0.984589,0.480887,0.013415,0.486587,0.752630,0.545896,0.119004,0.847685,0.289975,0.667734,0.629337,1.041472,0.683368,0.502087,0.513769,0.871475,0.000000,0.113239,0.486511,0.881876,0.569247,0.410776,0.201814,0.777523,0.053825,0.248327,0.103722,0.622090,0.171818,0.279148,0.086914,0.421364,0.592968,0.237254,1.049237,0.166346,0.826830,0.000000,0.000000,0.812391,0.650677,0.461929,0.338860,0.643747,0.030849,0.490797,0.292909,0.378832,0.497728,0.497411,0.097919
611,0.530423,0.317032,0.429345,0.305335,0.898412,0.454612,0.508477,0.559934,0.447910,0.915727,0.039695,0.367773,0.768118,0.157149,0.447207,0.385362,0.414273,0.848481,0.260146,0.410892,0.580083,0.965539,0.188342,0.361791,0.248476,0.071253,0.575942,0.950986,0.317340,0.374074,0.280748,0.667411,0.372325,0.863924,0.518004,0.902973,0.766842,0.961249,0.830640,0.308136,0.635516,0.397355,0.814389,0.982286,0.868524,0.753783,0.108890,0.929903,0.299199,0.102696,4.851550,3.777379,4.860846,4.382523,6.589472,6.792410,3.871419,3.938388,6.273151,3.677389,1.004700,0.942416,0.152990,0.198576,0.671186,0.000000,0.019139,0.626929,0.723858,0.399075,0.435546,0.294893,0.769537,0.162138,0.319185,0.795218,0.503930,0.530805,0.409231,0.115281,0.241675,0.111205,0.060585,0.366514,0.500595,0.106997,0.777975,0.373953,0.163318,0.196413,0.496805,0.072452,0.016080,0.328844,0.810093,0.746555,0.844677,0.042788,0.553484,0.000000
612,0.427937,0.906986,0.367023,0.329977,0.626907,0.047704,0.397078,0.669748,0.974654,0.857038,0.244770,0.348322,0.253211,0.533392,0.737886,0.892355,0.423933,0.041863,0.345088,0.698555,0.796708,0.092928,0.886018,0.769189,0.849313,0.218590,0.281106,0.595684,0.548857,0.611252,0.644118,0.914662,0.531524,0.168042,0.906020,0.546017,0.779890,0.391200,0.116432,0.664092,0.979652,0.709023,0.138600,0.555058,0.328502,0.622043,0.051022,0.193562,0.236456,0.882094,0.861917,0.617681,0.605434,0.479208,0.969293,0.874241,0.635852,0.000000,0.684827,0.000000,0.364154,0.793046,0.299028,0.250000,0.000000,0.221822,0.501782,0.229132,0.249428,0.783866,0.204303,0.015698,0.156533,0.392741,0.629707,0.516889,0.237600,0.053604,0.589806,0.153687,0.791269,0.838540,0.615592,0.218757,0.794188,0.364076,0.998826,0.737300,0.355053,0.000000,0.324529,0.860428,0.370783,0.325599,0.196043,0.379868,0.831208,0.819919,0.725397,0.206677
613,0.010586,0.669371,0.237172,0.099064,0.889325,0.137258,0.011245,0.817858,0.305788,0.150474,0.667623,0.300820,0.991064,0.174238,0.297064,0.393164,0.941823,0.557388,0.469254,0.538531,0.266313,0.720035,0.831086,0.360787,0.895364,0.397198,0.310650,0.935892,0.495181,0.085909,0.093563,0.683658,0.957494,0.987146,0.812113,0.045809,0.974101,0.291560,0.899003,0.515852,0.829725,0.748396,0.616684,0.970957,0.930420,0.276435,0.674480,0.444736,0.553300,0.547063,0.921140,0.637554,0.764933,0.050610,0.293242,0.968996,0.321573,0.726885,0.501929,0.946447,0.526590,0.238238,0.000000,0.182227,0.804216,0.294487,0.619375,0.083633,0.757640,0.152761,0.097107,0.292032,0.270006,0.652932,0.378384,0.854471,0.532050,0.322163,0.499080,0.308392,0.637324,0.080353,0.508227,0.000000,0.566776,0.383031,0.993106,0.136902,0.611467,0.206638,0.698522,0.000000,0.019654,0.206546,0.477848,0.243209,0.423810,0.251739,0.680402,0.000000
614,0.316296,0.386236,0.685120,0.226101,0.518451,0.494948,0.748087,0.078004,0.578939,0.781168,0.649649,0.633278,0.958544,0.841964,0.202987,0.123909,0.872875,0.943570,0.593966,0.278571,0.339801,0.962840,0.095148,0.736189,0.924552,0.800585,0.848913,0.880948,0.751666,0.229979,0.032408,0.995856,0.207092,0.372105,0.029625,0.371856,0.273234,0.779262,0.665296,0.008481,0.613419,0.182023,0.475803,0.901020,0.319018,0.061626,0.558398,0.116506,0.797747,0.999462,0.282735,0.848881,0.018855,0.118077,0.000000,0.561892,0.917186,0.812419,0.308909,0.769362,0.131926,0.000000,0.141347,0.191147,0.505929,0.974355,0.797796,0.832617,0.465219,0.927275,0.531181,1.069604,0.391266,0.400175,0.710968,0.762059,0.933982,0.706426,0.279219,0.430374,0.290210,0.041354,1.048090,0.000000,0.755707,0.361435,0.420800,1.066045,0.009287,0.639213,1.120514,0.832707,0.095725,1.142505,0.869332,0.248054,0.600912,0.495404,1.109273,1.062361
615,0.230612,0.252576,0.014208,0.493694,0.458126,0.906777,0.429893,0.812039,0.830055,0.239699,0.418330,0.141268,0.286606,0.796935,0.359734,0.997801,0.922270,0.693950,0.269079,0.625612,0.976438,0.726928,0.319670,0.465633,0.684263,0.280752,0.405991,0.049340,0.053337,0.598183,0.418266,0.982562,0.452580,0.718633,0.281703,0.542836,0.408312,0.954250,0.772024,0.047922,0.729536,0.382360,0.125914,0.472648,0.518152,0.405620,0.572454,0.098956,0.915271,0.042097,6.369360,2.850717,4.167614,5.338249,6.630404,4.729963,3.840901,5.078047,4.033057,5.827697,0.959960,0.521562,1.000607,0.217713,0.695791,0.818932,0.664618,0.659138,0.400187,0.207908,0.252818,0.892570,0.116207,0.522292,0.291678,0.792690,0.633585,0.006950,0.075149,0.818691,0.512405,0.192230,0.367910,0.496548,0.485609,0.542144,0.839127,0.273972,0.830273,0.044854,0.057643,0.474894,0.147930,0.803291,0.543821,0.139537,0.094517,0.333633,0.790199,0.584644
616,0.590707,0.409845,0.815826,0.376086,0.229952,0.671392,0.059047,0.749297,0.955737,0.253493,0.428231,0.628512,0.884004,0.649197,0.748210,0.827027,0.238294,0.960235,0.894432,0.399782,0.220226,0.189420,0.144474,0.864106,0.019035,0.209361,0.840886,0.530632,0.063042,0.972279,0.900147,0.380890,0.630291,0.501614,0.155844,0.596103,0.147426,0.271636,0.965858,0.049316,0.037711,0.034461,0.968353,0.367118,0.690673,0.125258,0.544953,0.812358,0.786808,0.755042,0.180943,0.000000,0.803511,0.000000,0.358406,0.620605,0.000000,0.043992,0.864605,0.268969,1.081383,0.557052,0.234875,0.710488,0.401506,0.694730,0.161299,1.051312,0.615723,0.669203,0.311487,0.817606,0.655694,0.554846,0.782547,0.890792,0.230781,0.251151,0.186730,0.475019,0.928057,1.149369,0.493738,1.036367,0.959432,1.126611,0.514805,0.271484,0.584666,0.677876,0.069134,0.786583,1.092162,0.215673,0.463455,0.375876,0.975650,0.797680,0.843480,0.541599
617,0.588556,0.152952,0.896236,0.793710,0.722033,0.067140,0.107081,0.927896,0.943366,0.719373,0.150700,0.264306,0.912028,0.869703,0.393586,0.515809,0.817468,0.638571,0.547374,0.801669,0.635006,0.636022,0.764657,0.281175,0.667674,0.579285,0.941556,0.538496,0.365541,0.954331,0.076376,0.754088,0.459731,0.021799,0.806028,0.576925,0.285938,0.119633,0.243190,0.947031,0.591651,0.320853,0.888254,0.657527,0.629077,0.191340,0.373738,0.145608,0.815946,0.611346,0.211698,0.658199,0.275769,0.258769,0.412151,0.456130,0.254357,0.638667,0.791489,0.411998,0.378132,0.682422,0.629824,0.202979,0.000000,0.488269,0.000000,0.448898,0.229873,0.575749,0.576612,0.254803,0.838273,0.447816,0.210631,0.552967,0.000000,0.000000,0.336374,0.448756,0.517105,0.147675,0.752799,0.159856,0.498983,0.105711,0.773402,0.601485,0.423289,0.000000,0.689286,0.601006,0.720395,0.368792,0.721059,0.826752,0.834507,0.000000,0.313807,0.567862
618,0.425446,0.253793,0.267720,0.819631,0.025403,0.529438,0.270189,0.548157,0.101798,0.566059,0.781919,0.467851,0.505653,0.562593,0.736074,0.786967,0.266770,0.995727,0.969630,0.740801,0.539403,0.905964,0.864230,0.954917,0.342357,0.094454,0.226789,0.109413,0.602355,0.881572,0.631739,0.886137,0.678217,0.977157,0.937909,0.865608,0.626261,0.583471,0.491982,0.671343,0.003813,0.066721,0.529739,0.665578,0.124713,0.740700,0.794018,0.413239,0.199124,0.900252,0.112975,0.795619,0.457072,1.120117,0.015005,1.021710,0.796482,0.360465,0.716341,0.871200,0.144366,0.527570,0.000000,0.208026,0.000000,0.707959,0.000000,0.847475,0.721026,0.663585,0.909092,1.036496,0.381007,0.000000,0.106030,0.677974,0.136067,0.775682,0.658524,0.721698,0.465411,0.375382,0.576391,0.528094,1.001912,0.327546,0.000000,0.230361,0.232813,0.000000,0.596032,0.773576,0.269708,0.118617,0.649592,0.564219,0.478431,0.192729,0.959497,0.634587
619,0.564207,0.466626,0.546195,0.807889,0.514220,0.061276,0.907491,0.163025,0.874633,0.599260,0.003032,0.034964,0.200634,0.036729,0.488872,0.075922,0.068211,0.706721,0.849149,0.371543,0.894617,0.688744,0.952378,0.360519,0.679056,0.840607,0.155031,0.291439,0.695274,0.996879,0.241095,0.926771,0.184971,0.857286,0.374659,0.336148,0.261589,0.217047,0.695586,0.244491,0.749503,0.226822,0.136807,0.830386,0.233931,0.789280,0.098316,0.453857,0.040193,0.748550,6.784213,3.723036,4.873271,6.142509,5.174920,6.198261,3.933353,4.969654,6.738347,3.451252,0.213006,0.108797,0.480822,0.731110,0.000000,0.614426,0.748036,0.516127,0.515105,0.095157,0.613177,0.188536,0.683751,0.393282,0.781643,0.677024,0.603159,0.360023,0.934869,0.120136,0.346376,0.907250,0.416829,0.761437,0.436278,0.467355,0.521196,0.530558,0.160113,0.844012,0.800693,0.938044,0.883816,0.220309,0.427419,0.511434,0.175843,0.946336,0.948210,0.593337
620,0.696734,0.701860,0.614696,0.427291,0.699254,0.772373,0.815568,0.368182,0.717538,0.829843,0.269244,0.945332,0.749777,0.356782,0.963089,0.831257,0.984270,0.217418,0.131322,0.250462,0.298151,0.939629,0.471255,0.465871,0.575274,0.396896,0.405548,0.345201,0.547853,0.750880,0.485775,0.277937,0.908433,0.608215,0.132665,0.603833,0.170963,0.839158,0.926632,0.208884,0.844402,0.071253,0.404585,0.419950,0.372315,0.427223,0.301300,0.941118,0.022709,0.260635,1.002415,0.049882,0.172525,0.819011,0.230902,0.407418,0.842985,0.764246,1.012886,0.000000,0.000000,0.387688,0.532842,1.128414,0.485995,0.100135,0.599051,0.598677,0.975055,0.408335,0.094526,0.412615,0.000000,0.526522,0.525555,0.860892,0.707174,0.994421,0.891744,0.620035,0.260013,0.368582,0.388165,0.125257,0.412430,0.035922,0.676821,0.278779,0.298014,0.729352,0.000000,0.000000,0.171710,0.327998,0.652251,0.375672,0.026327,0.000000,0.098846,0.457330
621,0.241081,0.089787,0.842475,0.984863,0.735342,0.177194,0.820890,0.465761,0.027618,0.482740,0.952573,0.034631,0.336581,0.255577,0.456746,0.223187,0.180717,0.689844,0.602320,0.754137,0.119222,0.055214,0.707475,0.841446,0.182201,0.069838,0.797804,0.997536,0.839146,0.925836,0.964728,0.584887,0.823594,0.167982,0.639829,0.843976,0.284863,0.759690,0.966783,0.972212,0.888288,0.466727,0.485769,0.875074,0.457052,0.373279,0.337266,0.972646,0.210076,0.495766,5.734214,8.639911,7.384550,7.569964,10.440340,10.254434,9.260285,10.101513,10.196627,8.207661,0.519408,0.427575,0.222496,0.144630,0.193608,0.000000,0.000000,0.000000,0.233859,0.159262,0.393081,0.681708,0.563492,0.916940,0.060920,0.692386,0.442690,0.000000,0.133637,0.389431,0.542527,0.335163,0.538533,0.702256,0.927555,0.109040,0.695964,0.514157,0.365040,0.604365,0.583801,0.528986,0.923631,1.000646,0.898033,0.554143,0.558866,0.127596,0.432165,0.855369
622,0.694873,0.444300,0.551075,0.630392,0.497192,0.700027,0.797475,0.396193,0.859151,0.456270,0.192409,0.041941,0.617157,0.368131,0.166088,0.921258,0.871336,0.209174,0.754932,0.124559,0.718530,0.156774,0.406501,0.163175,0.763371,0.871979,0.993227,0.119584,0.920576,0.733814,0.408526,0.369922,0.733150,0.042517,0.798290,0.624972,0.025021,0.258446,0.528337,0.169087,0.583328,0.190862,0.544161,0.220464,0.248300,0.127818,0.931008,0.495458,0.485573,0.044283,0.290648,0.190122,0.512076,0.641404,0.458987,0.411834,0.246535,0.587061,0.916556,0.301404,0.178995,0.000000,0.806579,0.000000,1.002155,0.016991,0.481058,0.610773,0.635789,0.230830,0.648944,0.209530,0.035800,0.196941,0.091761,0.642836,0.430253,0.348132,1.012535,0.924042,0.182308,0.000000,0.730148,0.296839,0.680170,1.013202,0.297318,0.636301,0.143861,0.000000,0.331825,0.274429,0.065410,0.870121,0.544896,0.611584,0.837118,0.705305,0.010632,0.315098
623,0.181481,0.440962,0.791122,0.672465,0.244762,0.861733,0.749124,0.480929,0.804594,0.617729,0.894573,0.045683,0.696881,0.302309,0.274383,0.679795,0.846242,0.567317,0.922467,0.715014,0.891730,0.515951,0.197032,0.678456,0.986164,0.412899,0.327982,0.833565,0.422350,0.518907,0.984191,0.287815,0.200966,0.877302,0.170788,0.397412,0.242816,0.678938,0.855569,0.814725,0.026517,0.617564,0.272174,0.274360,0.029106,0.212915,0.958978,0.127987,0.249556,0.599492,5.629888,3.516083,4.076823,6.610240,3.309920,6.666773,5.357944,4.924871,5.540409,6.625368,0.478926,0.474582,0.000000,0.419998,0.191377,0.000000,0.000000,0.823331,0.930833,0.456547,0.543936,0.341826,0.527412,0.385363,0.174341,0.223002,1.018684,0.039946,0.083666,0.061992,0.880254,0.095139,0.429671,0.712478,0.619862,0.098066,0.181008,0.608586,0.483252,0.431858,0.024594,0.639729,0.907868,0.561945,0.417502,0.912062,0.144655,0.133114,0.076310,0.813143
624,0.728537,0.613577,0.173706,0.333813,0.116301,0.113268,0.673827,0.643983,0.578310,0.024597,0.212434,0.278362,0.484531,0.158133,0.017553,0.727246,0.556098,0.481169,0.378189,0.464530,0.785891,0.733436,0.753755,0.551623,0.642660,0.391296,0.884090,0.946011,0.505030,0.931987,0.893919,0.297432,0.845147,0.319225,0.564844,0.554483,0.046231,0.272421,0.936005,0.822933,0.428850,0.419399,0.082410,0.745947,0.385590,0.156655,0.506418,0.454185,0.467817,0.244581,0.448788,0.305559,0.401845,0.324809,0.196192,0.216014,0.866920,0.091350,0.388892,0.553273,0.633522,0.773314,0.197296,0.719539,0.795703,0.323282,0.073619,0.328161,0.761443,0.662237,0.500578,0.168636,0.570910,0.552776,0.997492,0.638113,0.781750,0.792130,0.557496,0.167121,0.179587,0.476501,0.656379,0.588250,0.657974,0.724483,0.972638,0.552604,0.290979,1.123326,0.856586,0.027921,0.399311,0.021616,0.734385,0.137274,0.811509,0.016103,0.297080,0.000000
625,0.296499,0.842067,0.128812,0.483978,0.096542,0.221065,0.725045,0.050190,0.090543,0.628357,0.925660,0.422929,0.059663,0.034067,0.278816,0.226395,0.791477,0.411199,0.285647,0.507796,0.112185,0.147529,0.245999,0.154763,0.386212,0.936281,0.472356,0.292778,0.199474,0.150713,0.127908,0.978583,0.683463,0.527468,0.978455,0.671539,0.245813,0.236003,0.023632,0.521891,0.685545,0.402514,0.720582,0.100945,0.689121,0.068324,0.161439,0.462844,0.669415,0.454792,0.655944,0.427618,0.316675,0.615767,0.255228,0.205036,0.174613,0.656220,0.000000,0.227300,0.468840,0.806584,0.168558,0.437765,0.064642,0.190140,0.928506,0.436091,0.850730,0.090754,0.215717,0.908178,0.014144,0.075721,0.424542,0.824159,0.408421,0.089201,0.793012,0.045275,0.074180,0.451253,0.184904,0.346536,0.451540,0.542492,0.861851,0.886785,0.954089,0.072190,0.000000,1.031531,0.000000,0.532740,0.730391,0.671400,0.409677,0.398361,0.955533,0.383501
626,0.223307,0.947273,0.897579,0.201825,0.951409,0.440329,0.584307,0.737574,0.822330,0.830038,0.984355,0.679643,0.615260,0.077422,0.679641,0.971818,0.049211,0.474226,0.346000,0.571123,0.965970,0.066354,0.025530,0.657248,0.734687,0.633333,0.227584,0.034143,0.745503,0.825158,0.240223,0.285010,0.944523,0.010331,0.449307,0.696923,0.879222,0.341027,0.608827,0.760576,0.109018,0.313708,0.578024,0.866862,0.880589,0.850514,0.042941,0.354350,0.213421,0.449394,0.789622,0.952124,0.107964,0.213367,0.203232,0.761043,0.449096,0.304493,0.718009,0.517774,0.001768,0.902566,0.616757,0.516742,0.683086,0.015516,0.858214,0.372574,0.860446,1.110313,0.059728,0.441035,0.710863,0.288877,0.029287,0.923030,0.492076,1.036523,0.495378,0.638240,0.226544,0.774862,0.831058,0.767120,0.260970,0.853685,0.365691,0.325628,0.754770,0.693421,0.477114,0.941681,0.618665,0.262019,0.000000,0.041551,0.143514,0.690127,0.428384,0.970039
627,0.248081,0.441181,0.156430,0.022401,0.479017,0.772507,0.125550,0.647011,0.321328,0.460205,0.392504,0.392490,0.432757,0.333478,0.332380,0.307655,0.124379,0.251043,0.274193,0.175211,0.204839,0.993122,0.937597,0.265095,0.358254,0.550920,0.874802,0.308120,0.992113,0.849868,0.621322,0.666566,0.574459,0.128837,0.358970,0.622584,0.898411,0.917624,0.745030,0.385625,0.473572,0.297765,0.657217,0.760815,0.687776,0.661322,0.871347,0.712514,0.907475,0.088575,4.388759,5.004244,3.714741,6.557107,4.640053,3.400519,5.378698,3.579849,3.292901,5.347788,0.473752,0.379291,0.000000,0.530469,0.041876,0.268900,0.182469,0.200083,0.152631,0.787146,0.466397,0.120688,0.554829,0.705496,0.657446,0.692648,0.502080,0.951108,0.874420,0.180402,0.510726,0.750366,0.554393,0.185038,1.035336,0.693962,0.699567,0.582543,0.978765,1.115888,0.555795,0.000000,0.823046,0.759564,0.188124,0.996368,0.000000,0.762126,0.520648,0.427935
628,0.885706,0.142621,0.711590,0.422753,0.389050,0.606093,0.655095,0.379396,0.465473,0.073333,0.812096,0.625065,0.913858,0.760615,0.343600,0.198861,0.757006,0.844120,0.360582,0.456196,0.118950,0.830005,0.734898,0.350911,0.109350,0.339864,0.506410,0.722741,0.716614,0.448595,0.526101,0.089442,0.171396,0.553155,0.872913,0.998539,0.307183,0.233117,0.190923,0.203016,0.360253,0.517883,0.764343,0.671934,0.262783,0.495715,0.180716,0.682748,0.548259,0.743871,7.960173,7.011099,7.796586,7.257899,8.874136,5.524197,6.759714,10.644339,6.096091,5.886377,0.641693,0.857707,0.274320,0.462854,0.670188,0.754589,0.980071,0.017138,0.621378,0.942919,0.405553,0.141916,0.834037,0.571488,0.156587,0.820870,0.202770,0.467506,0.400055,0.628397,0.418886,0.128452,0.350262,0.863586,0.112979,0.306494,0.507080,0.491123,0.894319,0.868695,0.927098,0.809890,0.628845,0.247167,0.000000,0.549478,0.717244,0.000000,0.000000,0.946186
629,0.426132,0.567961,0.562994,0.952182,0.854979,0.767148,0.821023,0.984052,0.924249,0.295547,0.178256,0.481913,0.313506,0.550319,0.385937,0.273011,0.248078,0.981324,0.886016,0.549324,0.531982,0.040446,0.783340,0.826669,0.485605,0.467735,0.637659,0.034798,0.131513,0.157592,0.948294,0.452768,0.378306,0.927083,0.246479,0.895097,0.621612,0.707778,0.264952,0.158885,0.753309,0.578619,0.335635,0.281992,0.936616,0.399946,0.948093,0.395686,0.067120,0.796757,0.008504,0.883117,0.777628,0.778864,0.177852,0.970190,0.093204,0.394681,0.111871,0.211390,0.095663,0.670579,0.161336,0.200438,0.117273,0.000000,0.118429,0.751968,0.654585,0.272674,0.549792,1.205634,0.119043,0.186854,0.417692,0.060161,0.003537,0.150347,0.055375,0.928562,0.609884,0.001024,0.379421,0.221393,0.690677,0.000000,0.507367,0.599079,0.000000,0.061819,0.605817,0.772780,0.427268,0.615417,0.881590,0.597794,0.710175,0.180943,0.206041,0.179399
630,0.269602,0.178659,0.756111,0.159177,0.871101,0.822333,0.245364,0.196966,0.549312,0.301422,0.546951,0.972489,0.698646,0.471732,0.083384,0.412139,0.002168,0.875900,0.513213,0.008159,0.984064,0.670063,0.943929,0.636954,0.007569,0.620077,0.309370,0.278758,0.356749,0.922230,0.191598,0.272438,0.303571,0.662505,0.880557,0.780193,0.922067,0.411747,0.872476,0.129540,0.137263,0.327792,0.648082,0.318225,0.135790,0.704263,0.233023,0.828759,0.606528,0.095502,0.815632,0.246028,0.368878,0.053630,0.803211,0.709207,0.777863,0.000000,0.727302,0.401225,0.596895,0.544418,0.325679,0.776416,0.087843,0.566943,0.956335,0.130391,0.530026,0.725899,0.046476,0.426400,0.191865,0.051812,0.361067,0.773312,0.077788,0.449334,0.917596,0.744062,1.088163,0.724580,0.048920,0.624208,0.810935,0.000000,0.264862,0.476864,0.625608,0.363077,0.633195,0.000000,0.056016,0.118989,0.127067,0.543402,0.692750,0.548135,0.290145,0.000000
631,0.691281,0.616697,0.376718,0.399423,0.125506,0.971048,0.328290,0.415099,0.223175,0.078555,0.059081,0.098211,0.565592,0.465195,0.240792,0.732366,0.181592,0.522929,0.636673,0.557471,0.483476,0.970176,0.412851,0.426308,0.183171,0.418672,0.962379,0.306019,0.116075,0.122682,0.290029,0.395379,0.388769,0.196157,0.808303,0.695786,0.640706,0.147270,0.274333,0.334692,0.791632,0.510190,0.877963,0.713528,0.496791,0.179398,0.924540,0.615020,0.292305,0.572289,0.086639,0.659135,0.792866,0.398842,0.647626,0.258906,0.270793,0.476781,0.879527,0.265174,0.811169,0.191502,1.056754,0.000000,0.192329,0.000492,0.827653,0.431544,0.947105,0.117430,0.313895,0.251346,0.112835,0.638682,0.495702,1.019924,0.643519,0.980932,0.552858,0.709671,0.398137,0.155843,0.366429,0.746037,0.020822,0.838558,0.619934,0.365029,0.703769,0.401214,0.243912,0.233766,0.255522,0.813154,0.792760,0.334391,0.460597,0.842786,0.976751,0.547564
