ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
582,12.601607,13.034777,8.391389,6.703839,8.050740,9.036139,8.618602,10.882193,10.440908,7.391044,0.315172,0.312111,0.504106,0.799104,0.227998,0.007537,0.058980,0.094122,0.802367,0.215747,0.731760,0.013622,0.957016,0.196734,0.943087,0.948317,0.808728,0.494082,0.143646,0.916116,0.863301,0.094251,0.492731,0.530860,0.663869,0.915902,0.082632,0.786381,0.200609,0.456124,0.754937,0.291768,0.286298,0.973003,0.978131,0.685908,0.691002,0.003623,0.858153,0.294341,0.380959,0.846142,0.126952,0.547283,0.865473,0.459535,0.775244,0.086691,0.926393,0.655345,0.421861,0.516960,0.841347,0.475643,0.154540,0.261496,0.205057,0.513721,0.680732,0.905802,0.807429,0.523539,0.511346,0.518741,0.728780,0.420433,0.397256,0.904663,0.872581,0.912847,0.775473,0.102337,0.523459,0.073187,0.117014,0.440065,0.405963,0.542242,0.608994,0.800325,0.649411,0.138199,0.228472,0.708264,0.792685,0.594295,0.258520,0.474266,0.202318,0.849059
583,11.045790,10.865217,9.191383,12.751630,8.456429,12.120127,7.419648,6.971684,12.778721,13.283635,0.688860,0.941897,0.862467,0.314974,0.752070,0.251843,0.111064,0.049529,0.530447,0.499822,0.870805,0.088518,0.725060,0.557176,0.021541,0.277576,0.448263,0.817358,0.350329,0.864644,0.875567,0.637553,0.808236,0.406511,0.522123,0.274326,0.927598,0.230131,0.303351,0.535851,0.975996,0.216386,0.897215,0.147298,0.712871,0.132698,0.173377,0.101432,0.359866,0.955267,0.621151,0.633544,0.133064,0.066132,0.567581,0.469670,0.271722,0.690696,0.300968,0.017147,0.384981,0.510931,0.468844,0.227706,0.496330,0.049420,0.298728,0.409606,0.427908,0.617701,0.581697,0.605903,0.062046,0.813130,0.601451,0.030037,0.137989,0.024151,0.337179,0.569150,0.976597,0.244168,0.764810,0.949927,0.194718,0.468165,0.127748,0.728749,0.081141,0.493466,0.715920,0.497982,0.731239,0.564361,0.742013,0.069168,0.118995,0.401881,0.267360,0.013594
584,10.243186,13.087566,7.802611,12.595721,9.323970,11.632944,11.936720,7.682408,9.757800,10.677369,0.663082,0.202413,0.548673,0.358332,0.642016,0.748112,0.703211,0.191263,0.977738,0.732705,0.203138,0.042125,0.448461,0.845698,0.468410,0.710759,0.413550,0.424215,0.622702,0.005523,0.632780,0.288631,0.364162,0.667782,0.491876,0.337735,0.079472,0.546618,0.976770,0.025847,0.682888,0.065579,0.499128,0.313400,0.453937,0.069340,0.740658,0.393016,0.321491,0.796622,0.742973,0.324105,0.630024,0.496257,0.916914,0.708404,0.453566,0.429168,0.804688,0.581627,0.295732,0.512575,0.010962,0.538026,0.684247,0.022252,0.963036,0.603929,0.761221,0.936700,0.473502,0.260175,0.161367,0.032289,0.625164,0.268644,0.289267,0.323981,0.766385,0.196609,0.134247,0.962165,0.027525,0.085327,0.988822,0.793495,0.899622,0.175699,0.548487,0.857982,0.512765,0.340150,0.060911,0.773878,0.892543,0.003856,0.380348,0.156719,0.146524,0.796048
585,11.928514,8.840477,7.340267,12.994926,12.841722,10.916229,10.752298,8.960924,8.263111,8.413917,0.629335,0.433033,0.564509,0.309090,0.753535,0.808604,0.684401,0.473914,0.303046,0.879162,0.455495,0.029496,0.781432,0.153063,0.299288,0.293964,0.782001,0.306951,0.403429,0.993930,0.356978,0.800705,0.902142,0.060035,0.960226,0.410207,0.297698,0.566370,0.969186,0.591332,0.010489,0.194032,0.489282,0.827434,0.104350,0.331965,0.758670,0.959115,0.579708,0.707393,0.676648,0.385701,0.848492,0.328030,0.830221,0.122692,0.882463,0.101438,0.356412,0.768576,0.371356,0.236684,0.177001,0.051028,0.217911,0.144678,0.056144,0.928922,0.260451,0.211965,0.299762,0.684394,0.031970,0.013139,0.092383,0.065856,0.645023,0.318629,0.705273,0.686139,0.651954,0.647270,0.806429,0.612612,0.582552,0.571215,0.274902,0.695145,0.889398,0.122984,0.898163,0.206081,0.036469,0.902688,0.807038,0.305908,0.706745,0.470672,0.015800,0.697831
586,6.743890,5.594882,4.272919,6.345459,3.479753,6.222789,3.893602,5.423146,3.949216,5.513641,0.248853,0.230538,0.163879,0.475797,0.369451,0.715894,0.495634,0.890675,0.336582,0.264782,0.642351,0.711071,0.828521,0.612410,0.739645,0.939508,0.696739,0.509242,0.144225,0.734044,0.304648,0.456934,0.952229,0.255659,0.887249,0.000220,0.899943,0.706113,0.454634,0.367221,0.146761,0.422469,0.143850,0.259410,0.619885,0.655821,0.817534,0.661550,0.348621,0.104216,0.513043,0.583362,0.911992,0.698175,0.022899,0.157391,0.510135,0.787379,0.516929,0.179640,0.222584,0.848219,0.613415,0.702029,0.400650,0.686443,0.120396,0.222351,0.451056,0.911462,0.284014,0.528095,0.303717,0.054199,0.161390,0.557550,0.138791,0.971411,0.958458,0.234565,0.806975,0.230191,0.138887,0.930707,0.440329,0.958660,0.320633,0.515263,0.211636,0.755803,0.179906,0.640733,0.675472,0.339130,0.748524,0.104827,0.272827,0.667912,0.425084,0.752934
587,4.737162,6.179774,5.836308,6.261673,6.682422,6.926225,3.869661,4.132168,6.096239,5.704521,0.653438,0.898143,0.521819,0.565325,0.319669,0.473440,0.821435,0.851039,0.124671,0.677082,0.606285,0.716337,0.184645,0.380725,0.562646,0.608130,0.767266,0.275631,0.114638,0.699080,0.043701,0.870135,0.314608,0.127194,0.664826,0.974290,0.267595,0.637721,0.246658,0.087878,0.733103,0.147590,0.286035,0.509562,0.590674,0.782416,0.857431,0.183639,0.198194,0.226350,0.981132,0.735184,0.222283,0.955530,0.624775,0.344006,0.878441,0.516027,0.480554,0.572288,0.332476,0.654169,0.613270,0.476780,0.517414,0.204061,0.534368,0.753161,0.244676,0.385082,0.515602,0.533475,0.275833,0.688216,0.275113,0.177258,0.494810,0.664287,0.967784,0.522434,0.115388,0.478086,0.782666,0.764810,0.049003,0.998672,0.428151,0.791768,0.230798,0.856068,0.589166,0.262758,0.605779,0.657450,0.036746,0.689482,0.270029,0.246350,0.391905,0.001668
588,5.862516,5.239995,5.681273,6.050244,4.135888,5.183561,5.434138,3.038244,3.809926,3.383423,0.111957,0.317313,0.545711,0.879238,0.049645,0.241923,0.795718,0.298108,0.850771,0.381713,0.491746,0.569158,0.152726,0.407709,0.577830,0.698962,0.225305,0.079327,0.726095,0.696568,0.145402,0.826297,0.577327,0.759395,0.165655,0.403510,0.723722,0.155923,0.025411,0.592982,0.397364,0.481213,0.460238,0.169871,0.042448,0.270122,0.234496,0.031743,0.722254,0.426051,0.609846,0.279302,0.384817,0.093482,0.356373,0.909807,0.151838,0.175561,0.212272,0.146482,0.313279,0.815594,0.586754,0.184022,0.602343,0.592370,0.671397,0.795555,0.309026,0.846950,0.064830,0.136340,0.570161,0.286553,0.278080,0.796291,0.057575,0.213299,0.775312,0.050184,0.680454,0.564546,0.354718,0.302795,0.788311,0.623591,0.000309,0.943552,0.611664,0.465712,0.250754,0.644796,0.816759,0.132957,0.015767,0.135355,0.048126,0.354207,0.110238,0.375749
589,3.517089,4.895466,5.268959,6.986798,5.119652,3.035946,6.475809,5.741501,5.750182,4.564294,0.012083,0.869526,0.467167,0.911393,0.578429,0.639793,0.772784,0.953276,0.605111,0.931798,0.104164,0.208741,0.233342,0.899493,0.375486,0.737637,0.842552,0.706807,0.050497,0.877385,0.275870,0.053417,0.375049,0.280611,0.963320,0.605744,0.368798,0.130887,0.133971,0.818673,0.917788,0.935153,0.265621,0.890205,0.165017,0.429167,0.698028,0.583946,0.601657,0.550758,0.133424,0.249940,0.067638,0.595321,0.005779,0.236976,0.375955,0.488373,0.934647,0.819073,0.555306,0.756590,0.843643,0.928333,0.368111,0.218655,0.540633,0.220007,0.803605,0.309723,0.339716,0.184416,0.709504,0.591417,0.490405,0.661574,0.822011,0.446297,0.031765,0.333708,0.403615,0.336922,0.518822,0.618043,0.579430,0.261530,0.641019,0.510552,0.736843,0.852689,0.946538,0.665954,0.536809,0.765189,0.672686,0.500391,0.877176,0.829371,0.183661,0.864951
590,8.517249,8.605001,12.763450,13.371043,11.922531,7.674345,11.386063,12.951482,10.965809,12.479661,0.158162,0.820133,0.931871,0.972680,0.379929,0.105000,0.022396,0.504776,0.512046,0.323354,0.225778,0.766715,0.017934,0.248482,0.385794,0.596320,0.936751,0.796139,0.783008,0.352369,0.535912,0.702106,0.580700,0.910556,0.089475,0.291934,0.246384,0.285487,0.098394,0.138998,0.933313,0.820856,0.660757,0.465628,0.126761,0.429104,0.697146,0.334572,0.811379,0.807649,0.794081,0.034257,0.690404,0.827829,0.578454,0.260403,0.191829,0.898050,0.180373,0.840502,0.321712,0.879351,0.821736,0.192695,0.215637,0.790521,0.874678,0.603017,0.745987,0.712961,0.706096,0.625099,0.470297,0.034161,0.354542,0.939612,0.374261,0.669157,0.792827,0.707492,0.816692,0.067613,0.801767,0.822207,0.549421,0.916589,0.494630,0.910974,0.320076,0.971534,0.257281,0.506546,0.661991,0.087361,0.152827,0.674954,0.432111,0.650506,0.445330,0.291509
591,8.066303,12.448408,7.187687,7.065317,8.537705,7.647889,11.838631,10.701529,12.514191,10.053744,0.274213,0.583898,0.347394,0.738086,0.154042,0.074186,0.176492,0.636876,0.548348,0.108009,0.074079,0.209111,0.072822,0.844818,0.130050,0.181545,0.259527,0.001914,0.446937,0.867165,0.323301,0.302685,0.412476,0.414805,0.422973,0.639302,0.830996,0.121294,0.354168,0.610504,0.362110,0.814037,0.012300,0.708367,0.943632,0.180269,0.252169,0.778854,0.751994,0.298122,0.504988,0.630667,0.199527,0.416455,0.739427,0.268986,0.192710,0.027479,0.536074,0.531393,0.651710,0.183551,0.488259,0.406572,0.273148,0.875876,0.268210,0.028787,0.056148,0.459350,0.740008,0.759796,0.143272,0.057438,0.329294,0.091405,0.171350,0.519828,0.441140,0.656412,0.191964,0.468675,0.916216,0.572980,0.883514,0.897842,0.278604,0.721261,0.156494,0.456445,0.478500,0.676943,0.783844,0.826425,0.400667,0.628341,0.349663,0.284719,0.195926,0.446110
592,10.030129,12.095537,11.612207,7.835451,8.440810,6.730740,13.124704,9.387794,10.656404,8.305786,0.870464,0.959239,0.998382,0.118023,0.681577,0.273289,0.013675,0.971755,0.860854,0.795756,0.639534,0.017258,0.521422,0.203892,0.557052,0.457424,0.240829,0.184443,0.898131,0.701748,0.736216,0.796186,0.112351,0.093215,0.191483,0.951224,0.962915,0.212979,0.253334,0.415819,0.652830,0.156253,0.024693,0.255304,0.452274,0.379160,0.356162,0.041169,0.988070,0.774492,0.268495,0.711369,0.157109,0.722818,0.378466,0.148657,0.097758,0.743803,0.952884,0.070027,0.554620,0.911480,0.506037,0.863136,0.930534,0.443064,0.971015,0.801879,0.477660,0.808451,0.601213,0.509836,0.169197,0.651460,0.467014,0.643933,0.307946,0.385167,0.038238,0.552715,0.482695,0.176790,0.523642,0.098830,0.639283,0.754773,0.095125,0.865223,0.404983,0.185588,0.570137,0.789189,0.602111,0.346763,0.229603,0.203183,0.873897,0.056247,0.474214,0.826334
593,6.946027,3.702925,3.157624,4.547005,5.594724,5.999843,5.933793,3.601472,3.436102,4.639799,0.025433,0.822331,0.701236,0.055820,0.281287,0.380048,0.211211,0.544467,0.568186,0.047540,0.686253,0.563793,0.208440,0.364030,0.240261,0.154519,0.130370,0.508433,0.814868,0.704693,0.326249,0.069377,0.267868,0.275036,0.421233,0.813691,0.765694,0.665459,0.835901,0.620907,0.195635,0.477063,0.689377,0.979027,0.117647,0.083447,0.246456,0.929899,0.890371,0.558599,0.382838,0.741950,0.622545,0.190759,0.830906,0.620614,0.393643,0.843477,0.063119,0.293040,0.074078,0.016881,0.900464,0.696824,0.099890,0.668563,0.948859,0.969396,0.694086,0.968263,0.702817,0.978359,0.027554,0.417372,0.187311,0.436686,0.742356,0.120049,0.473461,0.409040,0.222740,0.868374,0.491901,0.689557,0.227914,0.690843,0.141007,0.689316,0.533625,0.804069,0.942641,0.157507,0.432893,0.752185,0.275355,0.294699,0.743707,0.943961,0.578996,0.463432
594,4.043401,3.380736,6.124736,6.863181,4.368894,4.393108,5.437640,6.025942,3.287845,5.681762,0.705077,0.638281,0.470487,0.836310,0.307468,0.753193,0.757924,0.967893,0.133054,0.721960,0.225579,0.318396,0.571754,0.939496,0.261423,0.794170,0.261565,0.482139,0.775219,0.570034,0.498519,0.056880,0.575426,0.005485,0.469632,0.010593,0.551550,0.838218,0.518819,0.767368,0.755134,0.307743,0.306708,0.471294,0.989870,0.137297,0.761801,0.836785,0.276285,0.292331,0.819102,0.049100,0.264028,0.661597,0.989323,0.298832,0.794589,0.178314,0.856333,0.565681,0.716494,0.417266,0.811030,0.787823,0.160673,0.560549,0.770401,0.818198,0.258045,0.019052,0.766278,0.167145,0.784536,0.726642,0.146642,0.011609,0.203445,0.399001,0.404214,0.839293,0.325242,0.546442,0.437437,0.157860,0.933728,0.577811,0.713997,0.186212,0.932374,0.030207,0.292477,0.245980,0.143139,0.129519,0.241582,0.266188,0.866024,0.353443,0.967506,0.925612
595,12.344492,9.097247,7.699363,11.316414,12.113778,10.232234,10.808313,8.540898,10.530911,9.642928,0.429867,0.146525,0.546873,0.733819,0.202847,0.717230,0.710480,0.048229,0.619630,0.695540,0.030821,0.774211,0.878234,0.656919,0.213431,0.403661,0.206350,0.464909,0.818974,0.824279,0.524939,0.221262,0.421021,0.976759,0.285651,0.771685,0.976705,0.596099,0.396408,0.300960,0.746094,0.769515,0.705772,0.015544,0.949935,0.910021,0.367529,0.402528,0.320659,0.449999,0.648424,0.842184,0.008777,0.915922,0.463088,0.977288,0.263475,0.133255,0.918869,0.226659,0.765394,0.592753,0.360294,0.424529,0.111010,0.453125,0.905863,0.509166,0.311652,0.600207,0.580884,0.645205,0.664791,0.200217,0.935196,0.764230,0.066613,0.445599,0.697156,0.174869,0.812376,0.760797,0.328266,0.330132,0.844961,0.727801,0.643933,0.364561,0.759355,0.083666,0.940761,0.114268,0.830551,0.579359,0.514653,0.554699,0.750065,0.618565,0.726236,0.903694
596,9.630733,9.818683,7.296614,8.370559,9.670515,11.915491,9.725465,12.532434,7.307820,12.134124,0.657638,0.950868,0.406820,0.440744,0.155692,0.574067,0.943484,0.128609,0.451483,0.924393,0.790295,0.789002,0.430465,0.510009,0.363473,0.548777,0.717748,0.065293,0.380323,0.791342,0.757528,0.808894,0.620140,0.297759,0.352583,0.083492,0.700036,0.002370,0.934422,0.426884,0.737126,0.239891,0.478431,0.286002,0.394337,0.251804,0.425625,0.096786,0.405339,0.578411,0.121720,0.212715,0.525493,0.935776,0.753598,0.725871,0.404030,0.776317,0.889807,0.761935,0.115406,0.283601,0.454815,0.059449,0.552278,0.364894,0.996078,0.038655,0.862938,0.925601,0.788799,0.862152,0.297868,0.433348,0.181652,0.096322,0.792636,0.307625,0.697538,0.017926,0.965396,0.084237,0.693356,0.704227,0.960352,0.625098,0.576088,0.382232,0.396884,0.724648,0.052313,0.696578,0.423033,0.721552,0.847217,0.911478,0.422695,0.176859,0.219380,0.695606
597,9.141562,11.462751,12.225772,9.681401,7.725554,11.480463,10.200546,7.264692,7.512683,8.258106,0.340802,0.001398,0.462939,0.416890,0.150745,0.147673,0.815371,0.298005,0.661291,0.768678,0.954900,0.924815,0.420944,0.500049,0.658837,0.599719,0.979407,0.466568,0.826751,0.230652,0.631508,0.655369,0.807189,0.875601,0.324330,0.497274,0.766421,0.326690,0.493514,0.505433,0.905427,0.666669,0.214816,0.042704,0.471315,0.984360,0.922308,0.199007,0.748195,0.035462,0.822364,0.241615,0.336340,0.890562,0.816622,0.608146,0.619822,0.887719,0.530342,0.222962,0.594750,0.690862,0.036949,0.595928,0.691045,0.662771,0.738180,0.744472,0.972127,0.000141,0.272379,0.731579,0.782457,0.529744,0.722852,0.679921,0.014002,0.585246,0.501445,0.773075,0.991961,0.192268,0.546563,0.725333,0.037074,0.297782,0.470254,0.936364,0.486314,0.146055,0.618142,0.440491,0.336515,0.617040,0.250620,0.457383,0.105914,0.091362,0.553778,0.372228
598,5.091007,5.013992,6.168150,4.569566,5.593841,5.725781,4.752239,4.581358,4.704818,3.019575,0.878718,0.773146,0.822697,0.448521,0.097792,0.920133,0.728048,0.673830,0.399528,0.176043,0.129266,0.841845,0.162947,0.426029,0.222343,0.516735,0.163016,0.793095,0.257465,0.353090,0.556277,0.599719,0.310488,0.304017,0.243420,0.848065,0.555441,0.201916,0.133514,0.264855,0.983017,0.490625,0.853114,0.627663,0.394852,0.030821,0.664669,0.882995,0.405625,0.825111,0.142751,0.462893,0.080645,0.933658,0.570646,0.480667,0.091643,0.239019,0.208712,0.047765,0.900057,0.685507,0.713741,0.025143,0.839969,0.319021,0.546799,0.737186,0.966161,0.841957,0.795209,0.650721,0.866701,0.964381,0.929905,0.416132,0.593850,0.533544,0.793013,0.395137,0.351664,0.547299,0.197711,0.185735,0.597296,0.274930,0.554711,0.968330,0.461657,0.848922,0.023721,0.487258,0.928253,0.217479,0.762843,0.849421,0.960452,0.837457,0.803482,0.264717
599,10.846724,12.839658,8.713643,12.397054,10.506810,8.603987,12.701602,12.595265,11.687101,13.097139,0.774286,0.175719,0.206863,0.030677,0.372986,0.390382,0.727477,0.717644,0.465842,0.025167,0.110039,0.484523,0.043563,0.735468,0.713201,0.654103,0.899032,0.857060,0.930109,0.429135,0.443346,0.612750,0.239028,0.878899,0.258505,0.295778,0.464271,0.231491,0.212827,0.291870,0.138295,0.675097,0.728322,0.607559,0.477449,0.004976,0.291496,0.180045,0.557292,0.535150,0.064448,0.040056,0.449980,0.639154,0.092068,0.071833,0.962702,0.296129,0.205416,0.290340,0.029400,0.150888,0.855959,0.157832,0.734615,0.262170,0.464145,0.848977,0.040401,0.681088,0.580695,0.096138,0.572788,0.459783,0.040050,0.745645,0.310806,0.313315,0.501611,0.357723,0.430281,0.691298,0.155480,0.079287,0.622630,0.365486,0.417523,0.743672,0.464050,0.188108,0.389644,0.746206,0.979639,0.682468,0.903974,0.579311,0.886259,0.868536,0.344507,0.543827
600,13.092681,8.110479,9.682974,10.534796,12.341925,13.000757,9.923766,12.572562,7.018177,10.725760,0.069375,0.095037,0.890459,0.375442,0.206569,0.573055,0.663512,0.084674,0.381120,0.786299,0.064891,0.199434,0.071504,0.965180,0.421895,0.231388,0.247665,0.042991,0.430284,0.785319,0.922922,0.460742,0.747667,0.337392,0.243257,0.980459,0.804931,0.320229,0.260363,0.196781,0.795651,0.304121,0.910264,0.028550,0.086506,0.967465,0.476437,0.184368,0.092727,0.734652,0.204864,0.390395,0.434633,0.630899,0.207135,0.327296,0.119883,0.766963,0.971248,0.222747,0.804278,0.307210,0.599440,0.946876,0.595868,0.388559,0.947319,0.323661,0.930539,0.151654,0.253581,0.647232,0.088772,0.715815,0.674330,0.286383,0.450707,0.741472,0.337273,0.546278,0.627106,0.875513,0.398053,0.668821,0.548754,0.215150,0.409439,0.393884,0.646856,0.761654,0.229249,0.814306,0.606574,0.827405,0.692126,0.973896,0.301683,0.406139,0.648300,0.487008
601,0.778500,0.080589,0.969295,0.584976,0.804368,0.158730,0.500174,0.216980,0.452871,0.946368,0.145730,0.311101,0.282970,0.452742,0.578050,0.817749,0.879963,0.246335,0.276189,0.538291,0.832787,0.947419,0.126911,0.192787,0.810770,0.693875,0.255427,0.769868,0.236649,0.896318,0.958946,0.297604,0.264929,0.708277,0.363250,0.749784,0.918385,0.603812,0.595906,0.324101,0.934908,0.189715,0.819672,0.072397,0.256845,0.273506,0.992759,0.727367,0.701642,0.779940,0.070446,0.770208,0.194566,0.587064,1.064577,0.464691,0.000000,0.813279,0.678254,0.458182,0.103660,0.996535,0.728780,0.724287,0.294282,0.828594,1.061163,0.708117,0.505961,0.166745,0.827519,0.790244,0.898316,0.110827,0.185401,0.070618,0.524251,0.120790,0.260330,0.772849,0.678372,1.197711,0.494793,0.141103,0.526742,0.789189,0.145405,0.347919,0.306792,0.031338,0.954469,0.026865,0.780672,0.029022,0.046884,0.329445,0.000000,0.348852,0.769477,0.206788
602,0.125956,0.751616,0.581885,0.130171,0.665501,0.763157,0.166519,0.056691,0.533261,0.140177,0.019991,0.347338,0.657976,0.450032,0.370553,0.953271,0.257206,0.240023,0.524754,0.554844,0.968890,0.338832,0.142862,0.939387,0.089262,0.644757,0.345948,0.661984,0.652466,0.724176,0.412101,0.345222,0.300568,0.132982,0.078475,0.625424,0.059267,0.266591,0.480017,0.767414,0.205308,0.326022,0.144996,0.572287,0.146568,0.692640,0.405195,0.039201,0.734607,0.585203,0.037762,0.059076,0.050224,0.030528,0.332697,0.021603,0.881692,0.000000,0.581985,0.401004,0.382403,0.062817,0.244593,0.278919,0.713350,0.078309,0.683782,0.044344,0.178939,0.536771,0.819577,0.644078,0.000000,0.280636,0.781353,0.820840,0.457064,0.737414,0.051846,0.307683,0.073307,0.325913,0.303135,0.639107,0.145724,0.731842,0.580128,0.833057,0.501667,0.756524,0.365148,0.835131,0.551001,0.291663,0.894324,0.944427,0.904439,0.000000,0.577942,0.766531
603,0.193354,0.508937,0.621359,0.260074,0.564668,0.731215,0.138108,0.407982,0.870086,0.236657,0.066546,0.815509,0.664830,0.214983,0.552170,0.201711,0.936166,0.440570,0.705707,0.181566,0.277082,0.620567,0.794197,0.198002,0.716215,0.862122,0.618571,0.158682,0.710543,0.236867,0.940676,0.599994,0.200254,0.795904,0.439006,0.678484,0.882106,0.401091,0.652104,0.101059,0.603497,0.239683,0.084533,0.824372,0.917145,0.479321,0.237621,0.554766,0.648138,0.007056,0.087658,0.045635,0.890334,0.292608,0.197775,0.655135,0.000000,0.474618,0.156990,0.942739,0.669992,0.777435,0.480710,0.760623,0.182817,0.417674,0.537717,0.365696,0.315647,0.462940,0.820384,0.905145,0.763075,0.900025,0.659635,0.769589,0.265075,0.443848,0.512744,0.277326,0.318931,0.048402,0.759031,0.211889,0.116061,0.722152,0.000000,0.307132,0.787106,0.413800,0.042014,0.677477,0.585910,0.097144,0.868589,0.333682,0.770758,0.705436,0.706832,0.330539
604,0.862007,0.570646,0.664535,0.913748,0.442990,0.705418,0.489652,0.533556,0.977566,0.264121,0.774105,0.154489,0.871583,0.882111,0.681554,0.308987,0.001739,0.664225,0.047730,0.694328,0.688659,0.512697,0.772014,0.470900,0.959008,0.973471,0.452742,0.235201,0.191997,0.103574,0.468676,0.823078,0.899223,0.721781,0.310629,0.856718,0.827334,0.011713,0.874036,0.174983,0.607781,0.439526,0.278162,0.883988,0.906052,0.241753,0.043376,0.283464,0.531838,0.898749,0.590876,0.591039,0.628103,0.172487,0.012692,0.002461,0.589671,0.759210,0.897513,0.140446,0.609205,0.459086,0.457090,0.613668,0.923460,0.873688,0.868199,0.561169,0.370429,0.501710,0.000000,1.057079,0.141827,0.697185,0.178325,0.124306,0.876167,0.150717,0.863270,0.191724,0.120918,0.712418,0.638077,0.206207,0.398678,0.618264,0.114238,0.491781,0.354084,0.000000,0.794599,0.879739,0.656280,0.756697,0.724952,1.111243,0.155427,0.788126,0.848408,0.909766
605,0.771360,0.855441,0.380699,0.600923,0.309949,0.211933,0.730219,0.412289,0.644245,0.011157,0.201353,0.806719,0.034469,0.842213,0.253745,0.948829,0.650150,0.608242,0.796213,0.763303,0.309643,0.631286,0.995773,0.050327,0.453026,0.030259,0.001122,0.237784,0.321564,0.988156,0.905148,0.316586,0.633554,0.452046,0.764395,0.124659,0.037993,0.839253,0.921690,0.092328,0.063812,0.787842,0.196783,0.585959,0.792257,0.439597,0.016205,0.528380,0.651960,0.916631,3.060106,6.620073,4.095607,3.861936,4.922873,6.549474,5.555401,6.491777,6.444040,6.357519,0.585070,0.255021,0.283460,0.954218,0.761181,0.000000,0.655922,0.133006,0.533542,0.716232,0.782081,0.125064,0.082614,0.661964,0.227089,0.401105,0.611582,0.341945,0.770482,0.000000,0.000000,0.221496,0.000000,0.870080,0.264843,0.843835,0.000000,0.452703,0.837868,0.505138,0.520164,0.087368,0.523189,0.465228,0.000000,0.000000,0.117554,0.000000,0.774143,0.186771
