ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
637,0.307834,0.381591,0.377693,0.608228,0.670470,0.918801,0.969636,0.273749,0.045401,0.359538,0.523518,0.014221,0.014516,0.961671,0.530260,0.320524,0.734458,0.279686,0.542079,0.512233,0.082215,0.194387,0.716247,0.514775,0.325035,0.106282,0.426321,0.555322,0.015762,0.313127,0.743787,0.983700,0.655621,0.009654,0.775411,0.922339,0.186797,0.395992,0.615900,0.568762,0.826236,0.637438,0.533929,0.593656,0.267175,0.815191,0.607733,0.111667,0.660432,0.092648,0.774381,0.000000,0.094226,0.316918,0.833494,0.654052,0.120345,0.974822,1.359955,0.140351,0.190095,0.512688,0.275846,0.904866,0.696341,0.657174,0.036446,0.313464,0.616591,0.881383,0.892996,0.432428,0.000000,0.000000,0.617072,0.748643,0.000000,0.583063,0.594610,0.000000,0.000000,0.972779,0.315654,0.000000,0.000000,0.000000,0.460606,0.494553,0.508794,0.171435,0.044918,0.754471,0.742229,0.107947,0.150560,1.027348,0.761705,0.000000,0.314535,0.191801
638,0.259614,0.722111,0.196111,0.783084,0.105170,0.764425,0.220303,0.885647,0.706453,0.279844,0.976673,0.635799,0.927797,0.347294,0.533241,0.869912,0.023431,0.697833,0.994825,0.409176,0.860135,0.799635,0.103304,0.577327,0.857241,0.144752,0.176032,0.658923,0.662684,0.098692,0.169500,0.965966,0.754867,0.476580,0.605957,0.298211,0.812715,0.562483,0.693300,0.205956,0.080419,0.477043,0.874727,0.451128,0.181876,0.277060,0.174733,0.900012,0.509129,0.168094,0.412940,20.000000,0.929789,0.259399,0.903021,11.203505,0.000000,0.521536,0.001740,0.844492,0.570369,0.072875,0.491680,0.828584,0.276904,0.661091,0.291105,0.939676,0.062705,0.216751,0.854557,0.000000,0.709942,0.547043,0.771319,0.357456,1.170953,0.000000,0.059864,0.482432,0.000000,0.546947,0.317137,0.803997,0.607588,0.654054,0.330191,0.858663,0.489701,0.175403,0.369070,0.384712,1.551790,0.718040,0.362250,0.464034,1.012410,0.595347,0.865137,1.125275
639,0.536388,0.636830,0.169313,0.016156,0.305486,0.777360,0.221767,0.947962,0.325197,0.944370,0.387215,0.405263,0.784264,0.757576,0.900642,0.776601,0.588636,0.558433,0.526581,0.611566,0.297402,0.166840,0.283141,0.326020,0.782736,0.972364,0.463076,0.342304,0.131133,0.292537,0.204562,0.528978,0.893565,0.636829,0.536757,0.370133,0.069295,0.291567,0.128840,0.758641,0.252425,0.008109,0.332396,0.195707,0.682265,0.717604,0.326055,0.141413,0.024802,0.329311,0.370031,0.645152,0.500398,0.264851,0.000000,0.000000,0.603313,0.676157,0.000000,0.466731,0.386631,0.380963,0.929891,0.812464,0.028386,0.105411,0.806529,0.819161,0.491221,0.797606,0.852542,0.655813,0.837521,0.634835,1.050963,0.000000,0.806366,0.030396,0.629349,0.705987,0.330952,0.609024,0.181545,0.099491,0.555132,0.000000,0.336900,0.000000,0.138428,0.013584,1.253256,0.123574,0.341925,0.493910,0.420094,0.080804,0.935535,1.116344,0.780421,0.558659
640,0.265719,0.734109,0.040006,0.595769,0.812061,0.756136,0.445563,0.638094,0.544242,0.456807,0.981653,0.889917,0.644680,0.557865,0.628787,0.380975,0.961779,0.747194,0.254744,0.826805,0.056334,0.474282,0.450885,0.110933,0.489029,0.085996,0.423441,0.423286,0.802714,0.437258,0.237081,0.424440,0.001162,0.197405,0.880211,0.747817,0.980678,0.962991,0.047056,0.841617,0.571663,0.325522,0.072529,0.892818,0.776757,0.659384,0.659646,0.824155,0.422146,0.067798,0.676698,0.323724,0.567091,0.228517,0.909844,0.653113,0.163957,1.291002,0.169030,0.459710,0.563195,0.427841,0.856347,0.177474,0.000000,0.405368,0.225783,0.000000,0.410454,0.000000,0.652508,0.120072,0.000000,0.000000,0.282026,1.044226,0.371976,0.000000,0.033663,1.270581,0.569882,0.272584,0.531452,0.429536,0.315020,0.311377,0.852209,0.108016,0.188536,0.393504,0.072729,0.611711,0.193004,0.291226,0.000000,0.000000,0.000000,0.000000,0.718370,0.499444
641,0.814166,0.153437,0.305911,0.855064,0.518080,0.910930,0.786958,0.571393,0.972867,0.025146,0.683541,0.468752,0.328071,0.612848,0.331392,0.916635,0.541884,0.990401,0.624404,0.880386,0.922123,0.109985,0.254533,0.786280,0.095462,0.144215,0.876740,0.078949,0.658259,0.663215,0.855498,0.297395,0.830249,0.853432,0.947021,0.484119,0.576978,0.649343,0.081218,0.131423,0.333197,0.367049,0.864477,0.329706,0.673402,0.925145,0.064531,0.285788,0.314223,0.573722,0.000000,0.231144,0.000000,0.000000,1.162930,0.327992,0.360575,0.067685,0.000000,0.000000,0.251999,0.309333,0.000000,0.648660,0.649708,0.484527,0.549260,0.000000,0.664511,0.307352,0.901528,0.000000,0.000000,0.383035,0.000000,0.064781,0.000000,0.568078,0.000000,0.132367,0.943873,0.000000,0.434357,1.098862,0.245252,1.485179,0.554530,0.211150,0.164857,0.561140,0.232862,0.272512,0.710066,0.167881,0.200425,1.031612,0.006241,0.000000,0.000000,0.293721
642,0.859193,0.273154,0.465334,0.823441,0.227765,0.020086,0.676575,0.091025,0.747146,0.132780,0.374238,0.863161,0.326927,0.034499,0.322314,0.940560,0.922860,0.616109,0.082601,0.959437,0.058208,0.688682,0.192609,0.521356,0.525783,0.338872,0.257877,0.339331,0.287302,0.094744,0.219578,0.863173,0.366600,0.618430,0.850091,0.782120,0.180806,0.780380,0.130650,0.658351,0.474485,0.693540,0.054428,0.305850,0.074951,0.191749,0.576247,0.370622,0.519284,0.687969,0.276349,16.055326,0.313165,16.744711,0.310475,0.391372,1.131731,0.234887,0.947319,0.317316,0.856339,1.239480,0.777484,0.208484,0.815515,0.746291,0.036067,0.000000,0.200039,0.877715,0.763505,1.435243,0.000000,0.573621,0.647489,0.222035,0.785581,0.107525,0.643658,0.719827,0.428233,0.828836,0.121616,0.068392,0.935731,0.000000,0.643008,0.992275,0.061781,0.622626,0.735152,0.979301,0.711473,0.125658,0.934274,0.506939,0.599339,0.200439,0.127658,0.347597
643,0.729138,0.904901,0.285399,0.085195,0.087401,0.155945,0.546865,0.290252,0.858423,0.288469,0.966871,0.517411,0.555544,0.056808,0.351990,0.925389,0.904795,0.351698,0.307339,0.134568,0.706046,0.906764,0.200554,0.382733,0.637717,0.796524,0.868488,0.374323,0.654036,0.839301,0.077581,0.435734,0.206662,0.107118,0.295994,0.218438,0.917933,0.354098,0.315259,0.668259,0.244613,0.165385,0.447507,0.932213,0.578448,0.451375,0.958709,0.558388,0.983756,0.896864,1.100599,0.213366,0.591671,0.638030,0.000000,0.797457,0.156341,0.790180,0.104107,0.288440,0.000000,0.543742,0.474583,0.026478,0.257331,0.697782,0.105836,0.790257,0.206266,0.000000,0.526083,0.576276,0.106260,0.000000,0.503699,0.681576,0.231594,0.023743,0.470825,0.548591,0.520871,0.476772,0.214363,0.259231,0.379246,0.113461,0.134209,0.422256,0.233607,0.471484,0.409116,0.000000,0.000000,0.000000,0.517167,0.032882,0.195130,0.754374,0.704598,0.059068
644,0.505104,0.475384,0.795660,0.983830,0.276753,0.973658,0.494676,0.010786,0.009457,0.284467,0.010817,0.599330,0.702989,0.759466,0.821125,0.427505,0.180282,0.474258,0.053916,0.627651,0.142343,0.403902,0.251596,0.620107,0.292553,0.554730,0.235298,0.256052,0.738176,0.194252,0.561892,0.852717,0.992386,0.792059,0.320998,0.241114,0.655096,0.430250,0.185100,0.696019,0.847413,0.285178,0.107526,0.197109,0.132178,0.204802,0.287549,0.489326,0.674065,0.155717,0.370389,0.658535,12.011412,15.929171,0.192979,0.467211,0.223450,0.642883,0.948354,0.557983,0.914542,0.182326,0.253223,0.844753,0.000000,0.595954,0.119661,0.597256,0.517650,0.329564,0.714719,0.084651,0.254134,0.918056,0.713522,0.595519,0.945403,0.107272,0.991033,0.117318,0.000000,0.182847,0.372498,1.097351,0.926984,0.529038,1.031569,0.668648,0.452019,0.598551,0.500312,0.135913,0.211908,0.919237,0.223602,0.343650,1.094931,0.268639,0.015626,0.757980
645,0.318862,0.458820,0.268617,0.108851,0.893179,0.458650,0.858377,0.141881,0.719964,0.626445,0.218610,0.197806,0.413903,0.837418,0.728590,0.063274,0.843147,0.446560,0.470233,0.165533,0.742171,0.140697,0.453904,0.386651,0.443468,0.391786,0.550085,0.740753,0.367548,0.509241,0.112763,0.236771,0.169305,0.926788,0.534251,0.406881,0.373963,0.518650,0.276617,0.278717,0.094809,0.925188,0.667307,0.285130,0.093218,0.976023,0.225735,0.367141,0.140183,0.409641,0.249531,0.210714,0.582541,0.896693,0.291391,0.863067,0.590421,0.290855,0.000000,0.435861,0.955777,0.578883,0.777830,0.278674,0.000000,0.000000,0.572086,0.022577,0.554906,0.664128,1.400584,0.000000,0.379424,0.750154,0.251165,0.205370,0.194333,0.000000,0.137902,0.403238,0.169569,0.042260,0.230384,0.117057,0.518045,0.766559,0.000000,0.577537,0.343860,0.933466,0.000000,0.000000,0.393227,0.352451,1.095015,1.095575,0.555801,0.232192,0.950657,0.964452
646,0.794324,0.691868,0.807456,0.535181,0.733045,0.969222,0.267555,0.456904,0.730268,0.657971,0.064334,0.641333,0.188250,0.662184,0.707055,0.901083,0.958463,0.526417,0.109384,0.400383,0.387892,0.873225,0.055388,0.670281,0.456088,0.679260,0.461440,0.752897,0.469180,0.997770,0.156703,0.742700,0.734868,0.319988,0.748306,0.839519,0.756905,0.598879,0.907895,0.802191,0.978754,0.807366,0.619231,0.846233,0.086004,0.719605,0.442403,0.090516,0.685236,0.347671,0.452253,0.193733,0.382399,0.898675,0.399649,0.342409,1.210637,0.614462,0.309056,0.638344,0.147689,0.754234,0.787498,0.149386,0.554878,0.429403,0.000000,0.815915,0.020791,0.533176,0.839906,0.368311,0.073694,0.579614,0.934155,0.592951,0.000000,0.127449,0.536401,0.675457,1.083511,0.047799,0.210293,1.093155,0.000000,0.065383,0.426352,0.046670,1.101501,0.196803,0.614604,1.186566,0.186110,0.204465,0.000000,0.484130,0.374225,0.432837,0.741256,0.441910
647,0.958554,0.511792,0.132362,0.412041,0.310406,0.888333,0.886853,0.882729,0.736316,0.359654,0.625104,0.656897,0.215933,0.116090,0.261426,0.005097,0.085910,0.853874,0.782432,0.434436,0.994158,0.970861,0.461292,0.119410,0.739050,0.300394,0.198336,0.079502,0.311718,0.264860,0.911503,0.436065,0.090674,0.373339,0.289077,0.676783,0.825295,0.332507,0.300109,0.727613,0.276478,0.398149,0.999183,0.318659,0.939334,0.244930,0.816907,0.311420,0.787724,0.265261,1.056721,0.000000,0.000000,0.209681,0.212337,0.400341,0.856565,0.505349,0.478183,0.201894,1.082155,0.454999,0.143438,0.493950,1.159462,0.507120,0.633888,0.566274,0.788618,0.000000,0.255850,0.659880,0.184543,0.576843,0.068988,0.000000,0.889199,0.000000,0.000000,0.270263,0.131010,0.805976,0.040064,0.199692,0.000000,0.856804,0.997480,0.650208,0.234306,0.752876,0.275695,0.000000,0.248180,0.177923,1.844453,0.000000,0.884622,0.606042,0.504250,0.000000
648,0.149060,0.206573,0.837832,0.505277,0.120785,0.473597,0.097630,0.063300,0.772275,0.997291,0.298853,0.275479,0.610378,0.197298,0.456779,0.148001,0.090297,0.295666,0.562006,0.393467,0.643315,0.862684,0.725601,0.606498,0.238269,0.892403,0.869120,0.485569,0.499953,0.405037,0.871460,0.607772,0.061457,0.631832,0.180242,0.841008,0.228142,0.970099,0.035620,0.582397,0.052180,0.665602,0.926164,0.720452,0.638700,0.357129,0.140788,0.761486,0.689468,0.102909,0.000000,0.660555,0.543400,0.917444,0.101625,0.756470,0.120089,0.899022,0.452048,0.698282,0.969791,1.047875,0.000000,0.000000,0.378931,0.639770,0.095459,0.592537,0.659847,0.000000,0.675113,0.398212,0.000000,0.010195,0.165517,0.242030,0.653997,0.000000,0.122311,0.607948,0.896288,0.815770,0.000000,0.685275,0.481618,0.259195,0.847581,0.084746,0.000000,0.228068,0.999515,0.581944,0.388787,0.285755,0.315148,0.268309,0.419832,0.000000,0.000000,0.303469
649,0.262233,0.813124,0.984744,0.699805,0.207345,0.891899,0.529745,0.686132,0.571275,0.944695,0.333257,0.216536,0.412766,0.818458,0.656139,0.768524,0.284095,0.332205,0.172346,0.223762,0.356709,0.541644,0.306135,0.728711,0.944189,0.317216,0.189274,0.753353,0.920298,0.021083,0.135747,0.574156,0.280298,0.528841,0.378395,0.272129,0.401935,0.112778,0.639230,0.377982,0.476666,0.142752,0.199001,0.673051,0.502283,0.005868,0.476139,0.305275,0.396639,0.394109,0.603706,0.463718,0.824267,0.000000,0.925313,0.000000,0.364124,0.000000,0.328612,0.826219,0.880791,0.354906,0.466395,0.530747,0.516242,0.748003,0.456380,0.786762,0.404687,0.598067,0.000000,0.682051,0.561317,0.515690,0.354346,0.094452,0.000000,0.000000,0.224915,0.873985,1.145610,0.000000,0.000000,0.000000,0.896555,0.071628,0.061757,0.314169,0.916385,0.000000,0.538869,0.211786,0.000000,0.000000,0.986592,0.831585,0.393419,0.177816,0.916130,0.000000
650,0.769701,0.880909,0.052404,0.609069,0.646219,0.018397,0.114396,0.603688,0.459869,0.097958,0.454108,0.167886,0.768678,0.808340,0.958901,0.179794,0.647267,0.414885,0.480143,0.256499,0.060703,0.760191,0.950653,0.193423,0.568179,0.816170,0.726293,0.721077,0.789797,0.607893,0.396233,0.343074,0.267984,0.446314,0.591012,0.957481,0.555482,0.678024,0.444705,0.390795,0.662335,0.831762,0.371236,0.786926,0.643790,0.937151,0.628317,0.675968,0.808888,0.984766,13.706718,0.645732,0.554331,16.687065,0.129052,0.094953,0.000000,0.256607,0.000000,18.754654,0.252153,0.206323,0.628454,1.085831,0.524304,0.371212,0.384778,0.363545,0.478079,0.431298,0.317160,0.382661,0.207522,1.283976,1.366591,0.103539,0.273653,0.808501,0.305587,0.542397,0.615122,0.511993,0.527745,0.000000,0.940894,0.000000,0.694985,0.539798,0.758804,0.758643,0.511340,0.507805,0.791315,0.686056,0.000000,0.719671,0.776757,0.691892,0.487140,0.712762
651,0.244385,0.620129,0.650233,0.212632,0.519160,0.774339,0.285559,0.375680,0.882165,0.312048,0.162492,0.888868,0.887518,0.036838,0.686622,0.739406,0.026965,0.294094,0.884976,0.871646,0.733128,0.174665,0.562501,0.817465,0.941018,0.378074,0.988054,0.529337,0.500343,0.630332,0.110502,0.247386,0.290696,0.235673,0.893439,0.170431,0.405668,0.959634,0.350058,0.456612,0.582199,0.698746,0.979090,0.913250,0.385135,0.235525,0.636937,0.190220,0.993059,0.187147,0.000000,0.654499,0.469766,0.610127,0.354182,0.636364,0.000000,0.214047,0.220453,0.261626,0.780879,0.661858,0.392034,0.000000,0.294250,0.422925,0.106385,0.466633,0.000000,0.788879,0.000000,0.190757,1.277048,0.208499,0.252436,0.000000,0.637772,0.572980,0.557038,0.542729,0.000000,0.631618,0.140426,0.938179,0.139481,1.152184,0.404717,0.000000,0.431071,0.007654,0.287922,0.952758,0.000000,0.835596,0.000000,0.261163,0.750649,0.861462,1.085649,1.041334
652,0.687532,0.287562,0.465567,0.527704,0.342361,0.771967,0.678994,0.223493,0.939842,0.107621,0.476316,0.266927,0.566382,0.852037,0.925020,0.574765,0.750046,0.078522,0.513115,0.439857,0.040088,0.510770,0.972956,0.611149,0.811738,0.446069,0.637030,0.693882,0.875445,0.543059,0.877631,0.276781,0.225602,0.047184,0.730062,0.559877,0.993259,0.156522,0.265156,0.442677,0.223288,0.805708,0.184811,0.761928,0.917251,0.774716,0.159768,0.725797,0.832582,0.107541,0.000000,0.709294,0.207622,0.539987,0.402111,0.738108,0.704032,0.871898,0.041994,0.000000,0.600621,0.000000,0.230192,0.421458,0.396898,0.387359,0.556825,0.036881,0.614023,0.730860,0.423456,0.787942,0.000000,1.330698,0.105003,0.977321,0.000000,0.000000,0.301855,0.586770,0.000000,0.000000,0.000000,0.409294,0.134593,0.716079,0.747225,0.000000,0.499403,1.062936,0.000000,0.181609,0.578844,0.403425,0.782787,0.329565,0.000000,0.336661,0.426445,0.391245
653,0.023559,0.944936,0.694018,0.276607,0.016119,0.779720,0.059543,0.038239,0.837034,0.161290,0.678649,0.540785,0.036811,0.492986,0.928898,0.696693,0.190272,0.410305,0.249063,0.321027,0.669928,0.502639,0.913637,0.982930,0.420680,0.448561,0.898126,0.917077,0.668985,0.836064,0.684996,0.273220,0.501510,0.510544,0.167547,0.622204,0.413798,0.708900,0.132830,0.537539,0.867923,0.672751,0.150425,0.970398,0.600837,0.825941,0.188059,0.511174,0.168923,0.313333,0.746919,1.084149,0.069575,17.640612,14.566046,13.939587,0.348462,0.803571,0.633367,0.547569,0.958893,0.250519,0.911745,0.018875,0.417442,0.730145,0.817322,0.265685,0.644314,0.049394,0.264879,0.000000,0.952599,1.103944,0.388547,0.000000,1.062739,0.000000,0.421273,0.910443,0.167177,0.788343,0.629670,0.381708,0.399329,1.261109,0.761955,0.894828,0.082830,0.674765,0.283783,0.785015,0.087287,0.436767,1.200732,0.597609,0.000000,0.795596,0.734729,1.024505
654,0.719418,0.944630,0.154708,0.438282,0.897093,0.921589,0.403606,0.600772,0.639444,0.273998,0.720541,0.023527,0.583042,0.350657,0.192626,0.450642,0.728914,0.977421,0.228599,0.538804,0.306620,0.564058,0.539196,0.163805,0.302963,0.647213,0.824757,0.984079,0.886712,0.767303,0.703398,0.070916,0.279265,0.651527,0.221207,0.232482,0.927820,0.681202,0.863693,0.890698,0.394501,0.881552,0.935045,0.485770,0.035120,0.896611,0.123460,0.803465,0.490363,0.894888,1.143003,14.420223,19.084446,1.106550,11.256715,0.750137,1.029355,0.569688,0.840154,0.535274,0.649031,0.652479,0.811207,0.646826,0.727885,0.457825,0.648353,0.000000,0.847046,1.359647,0.046020,0.006933,0.859289,0.550187,0.631124,0.376217,0.189659,0.000000,0.758681,1.513805,0.264690,0.573055,0.000000,0.330066,0.482926,1.276317,0.916758,0.841660,0.406749,0.460991,0.938936,0.655510,0.354093,1.063730,0.756069,0.000000,0.784037,0.333479,0.523161,0.247406
655,0.118181,0.511633,0.599266,0.206304,0.294684,0.590363,0.647115,0.546222,0.688385,0.312143,0.368143,0.484613,0.895686,0.778347,0.504694,0.788302,0.870158,0.416700,0.899215,0.336833,0.695409,0.694863,0.398164,0.771988,0.158276,0.223241,0.777932,0.257807,0.325474,0.716308,0.341477,0.261077,0.647048,0.512920,0.100843,0.073464,0.674487,0.000962,0.138672,0.787937,0.366695,0.855352,0.230068,0.417467,0.611355,0.986075,0.341028,0.823433,0.191579,0.511916,0.426005,0.888674,0.000000,0.000000,1.230339,0.003332,0.983608,0.886979,0.213430,0.000000,0.736610,0.000000,0.000000,1.048311,0.407736,0.797848,0.348445,0.900719,1.018852,0.409593,0.246667,0.045824,0.714528,0.421237,0.436710,0.382302,0.000000,0.133623,0.513525,0.503516,0.200678,0.000000,0.342551,0.609986,0.383983,0.647405,0.000000,0.000000,0.000000,0.828140,0.828440,0.839325,0.585381,0.502789,0.000000,0.512766,0.822837,0.409238,0.126920,0.484173
656,0.358289,0.542808,0.600548,0.337402,0.328181,0.503315,0.947713,0.898812,0.454093,0.560743,0.926186,0.431935,0.477503,0.550621,0.942642,0.697249,0.629319,0.030980,0.560470,0.808504,0.833714,0.570958,0.138140,0.104733,0.159351,0.771077,0.530902,0.423851,0.089045,0.693830,0.403726,0.105731,0.252123,0.709451,0.702514,0.179405,0.982436,0.075028,0.101908,0.771984,0.940238,0.331879,0.651035,0.873567,0.928381,0.368692,0.720465,0.305581,0.172362,0.620332,0.571806,1.323646,0.302555,0.799858,0.262063,1.312914,0.449985,1.116959,0.323859,0.000000,0.050550,0.382095,0.699928,0.476703,0.647713,0.000000,0.663016,0.505046,0.690747,0.022181,0.980903,0.042919,0.029645,0.100567,0.158647,0.000000,0.873006,0.254288,0.311136,0.643298,0.000000,0.461797,0.000000,0.215506,0.000000,0.000000,0.084953,0.591286,0.381081,0.406768,0.384209,0.233100,1.233568,0.033719,0.626678,0.276099,0.563414,0.219107,0.000000,0.000000
657,0.579184,0.208042,0.477158,0.148435,0.990235,0.689776,0.029794,0.039451,0.148977,0.538310,0.381968,0.705547,0.447754,0.779486,0.849466,0.925547,0.528042,0.366182,0.942472,0.462831,0.484922,0.754307,0.704427,0.450951,0.353184,0.672827,0.084871,0.095319,0.930618,0.401773,0.858994,0.380867,0.075818,0.257124,0.098902,0.272801,0.748047,0.672067,0.430942,0.742864,0.875830,0.387218,0.938285,0.762707,0.842528,0.766342,0.783456,0.406678,0.003981,0.193690,0.105938,0.107683,0.435252,0.755015,0.320451,0.392518,0.000000,0.000000,0.201441,0.284179,0.763508,0.000000,0.596713,0.362734,0.290498,0.351893,0.090011,0.856264,0.542014,0.000000,0.776865,0.299908,0.310044,0.691325,0.584930,0.233503,0.472214,0.412504,0.805537,0.861491,0.000000,0.000000,0.100457,0.000000,0.204647,0.405804,0.363171,0.921819,0.000000,0.744389,0.719654,0.405534,0.655153,0.643671,0.087542,0.000000,0.000000,0.066690,0.075083,0.662849
658,0.328418,0.281675,0.368666,0.908139,0.998145,0.932502,0.372089,0.938052,0.868747,0.964045,0.706262,0.818632,0.423697,0.512801,0.214299,0.021433,0.652465,0.246439,0.568750,0.076039,0.070056,0.894097,0.517163,0.955418,0.319788,0.785647,0.356537,0.645583,0.437176,0.226231,0.101238,0.449623,0.895668,0.789290,0.327743,0.142063,0.425505,0.195948,0.248143,0.222252,0.376414,0.337783,0.419153,0.453769,0.568637,0.285601,0.404091,0.844647,0.087005,0.568760,1.025890,0.422979,0.030042,0.023175,0.706849,0.148831,0.967441,0.415439,0.214825,0.195508,0.082552,0.000000,0.999357,0.000000,0.705594,0.296103,0.549209,0.601781,0.097627,0.000000,0.297738,0.306944,0.190463,0.667181,0.562368,0.027056,0.697994,0.115760,0.406286,0.000000,0.083639,0.575126,0.628285,0.137840,0.780401,0.000000,0.196162,0.547297,0.636973,1.224302,0.000000,0.349592,0.000000,0.719795,1.360704,0.374372,0.762277,0.435550,0.514327,1.053101
659,0.502146,0.322314,0.808797,0.019468,0.262295,0.558513,0.491931,0.880004,0.384547,0.779917,0.587306,0.228589,0.326003,0.165978,0.657625,0.699525,0.681152,0.779931,0.523068,0.728290,0.292196,0.105126,0.416878,0.233951,0.788112,0.148250,0.295605,0.618860,0.042723,0.697495,0.628878,0.970972,0.000826,0.080736,0.443230,0.855364,0.648296,0.933615,0.614867,0.185414,0.866278,0.672489,0.518540,0.230641,0.544746,0.391083,0.081273,0.534517,0.376816,0.308106,0.256998,14.083536,0.534963,0.849581,16.083387,0.818656,0.000000,0.646624,0.000000,19.736828,0.358056,0.000000,0.279132,0.792895,0.726734,0.407436,0.263123,0.317148,0.219609,0.591834,0.694053,0.389249,0.623205,0.376010,0.809410,0.329635,0.899744,1.071672,0.000000,1.147030,0.448362,0.131357,0.000000,0.000000,0.240206,0.921860,0.302876,1.010109,0.862430,0.196091,0.165109,0.517609,0.248380,0.224412,0.444406,0.554930,0.179566,0.958970,1.130947,0.936630
660,0.188025,0.044729,0.807844,0.992201,0.835442,0.302583,0.746578,0.646365,0.843966,0.747278,0.597593,0.438740,0.811678,0.258191,0.691984,0.822660,0.681768,0.320236,0.880091,0.280448,0.840837,0.405640,0.799449,0.812463,0.595523,0.508064,0.636752,0.781990,0.125575,0.380145,0.161562,0.062342,0.857174,0.953151,0.247857,0.360934,0.954412,0.593054,0.733867,0.458976,0.298492,0.839708,0.365049,0.720932,0.895571,0.160662,0.958077,0.324398,0.152219,0.195084,0.634083,11.242146,0.796548,0.234869,0.436799,10.711313,0.777821,0.393705,0.983006,0.854548,0.894053,0.805341,0.373431,0.000000,0.746511,0.471402,1.049850,0.106830,0.911943,0.457307,0.333530,0.452647,0.548704,0.815493,0.000000,0.842074,0.572386,0.088798,0.593841,0.871410,0.555973,0.649606,0.110974,0.480225,0.048364,0.000000,1.030558,1.004642,0.571443,0.345193,0.481934,0.077220,0.293959,0.000000,0.863923,0.594308,0.000000,0.496073,1.415312,0.521577
