ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
630,0.763332,0.093998,0.924959,0.729448,0.838402,0.219441,0.666244,0.061346,0.549055,0.885736,0.331035,0.935128,0.857162,0.101413,0.275414,0.314773,0.875582,0.804782,0.399784,0.663593,0.184368,0.467788,0.605134,0.750684,0.215911,0.369137,0.322704,0.251703,0.977756,0.368129,0.721604,0.850860,0.821228,0.850330,0.394572,0.601691,0.148907,0.739222,0.515394,0.230794,0.332637,0.675443,0.104934,0.538083,0.507574,0.139334,0.896426,0.549329,0.126759,0.972874,0.537265,0.575467,0.978043,0.368463,0.496828,14.192414,0.570229,0.357830,19.180706,0.018514,0.648196,0.096573,0.439618,1.072339,0.444773,0.273320,0.764310,1.193531,0.816552,0.516078,0.426279,0.592929,0.997133,0.935135,0.000000,1.004575,0.482072,0.307365,0.055880,0.456643,0.438083,0.000000,1.134800,0.150748,1.029585,0.000000,0.709221,0.454536,0.774734,0.411282,0.829861,0.121411,0.000000,0.005713,1.471921,0.116471,1.043014,0.327116,0.432462,0.579138
631,0.519045,0.444438,0.138508,0.215475,0.995691,0.025828,0.272774,0.069663,0.344796,0.669950,0.906679,0.949384,0.776010,0.441137,0.704770,0.588807,0.618084,0.291388,0.767288,0.902593,0.360640,0.887590,0.933273,0.825896,0.030360,0.378910,0.579949,0.917112,0.268174,0.225016,0.530529,0.094086,0.404302,0.390855,0.146768,0.486026,0.494239,0.190834,0.985618,0.995529,0.872692,0.291462,0.799185,0.475678,0.008931,0.787577,0.481230,0.547674,0.259160,0.647068,0.313027,0.438353,0.097989,0.000000,0.000000,0.552900,0.018219,0.000000,0.190389,0.199585,0.604247,0.591305,0.341021,0.146012,0.121623,0.144708,0.644778,0.934900,0.000000,0.049258,0.466508,0.000000,0.714821,0.180781,0.086375,0.000000,0.576772,0.514435,0.774778,0.245363,0.000000,0.725769,0.522995,1.211541,0.604829,0.023452,0.000000,0.397065,0.885614,0.289871,0.231682,0.788658,0.440150,0.136550,0.677685,0.394653,0.300737,0.039105,0.493075,0.573318
632,0.659656,0.516154,0.896709,0.203926,0.285655,0.617687,0.271131,0.400289,0.803972,0.285869,0.330422,0.869378,0.817194,0.826196,0.866338,0.357437,0.061032,0.993951,0.341546,0.345566,0.261024,0.573982,0.370564,0.029473,0.068047,0.787526,0.002413,0.531393,0.660162,0.543443,0.620174,0.332214,0.568019,0.226213,0.638878,0.648606,0.308581,0.405943,0.652562,0.553287,0.295280,0.385264,0.390493,0.684058,0.883863,0.021029,0.501665,0.191871,0.482467,0.006079,0.154148,0.332065,0.289504,0.146809,0.563777,0.000000,0.480000,0.718411,0.233760,0.832195,0.192297,1.076229,0.461999,0.000000,0.621349,0.277022,0.512026,0.241295,0.000000,0.845238,0.770610,0.406721,0.000000,0.350687,0.564181,0.152618,0.321081,0.429593,0.000000,0.051054,0.217430,0.000000,0.883506,0.621450,0.000000,0.000000,1.037661,0.339144,0.000000,0.000000,0.223268,0.000000,0.834046,0.345055,0.553486,0.000000,0.143863,0.954455,0.857177,0.023483
633,0.469540,0.371811,0.663341,0.908772,0.696460,0.621778,0.693615,0.153320,0.928229,0.680173,0.226032,0.640009,0.042800,0.259157,0.853602,0.408080,0.650435,0.730855,0.678283,0.160896,0.521396,0.203965,0.084048,0.168982,0.626406,0.151400,0.977010,0.735311,0.816802,0.012304,0.290707,0.706346,0.198066,0.954021,0.000230,0.778087,0.882385,0.538629,0.853981,0.714300,0.322655,0.906389,0.320088,0.427500,0.519099,0.766671,0.807508,0.505584,0.282811,0.739042,0.000000,0.240273,0.000000,0.247085,0.384064,0.002324,0.455952,0.197025,0.251282,0.000000,0.430315,0.831829,0.427730,0.140960,0.288985,0.661441,0.313751,0.000000,0.592873,0.000000,0.656355,0.438349,0.153519,0.353583,0.201606,0.205209,0.196485,1.099648,0.624483,0.326962,0.590873,0.000000,0.331788,0.192024,0.446970,0.634508,0.000000,0.285245,0.785592,0.583235,0.379568,0.940369,0.386556,0.095502,0.000000,0.338583,0.588629,0.639140,0.470431,0.000000
634,0.981520,0.060622,0.320335,0.812260,0.993530,0.698143,0.638626,0.917639,0.306677,0.541902,0.923726,0.981539,0.367151,0.372985,0.029587,0.220301,0.484151,0.116470,0.544588,0.194338,0.007217,0.591510,0.074808,0.730996,0.797224,0.134409,0.826235,0.034150,0.144609,0.763107,0.675207,0.721294,0.299919,0.131227,0.115169,0.498327,0.053664,0.414173,0.359440,0.487965,0.654007,0.195923,0.777521,0.422476,0.574044,0.987785,0.925591,0.872049,0.988567,0.385097,0.706195,0.000000,0.894299,16.384016,0.825153,0.439580,0.592266,0.466175,16.414724,1.361485,0.166576,0.622134,0.672892,0.590546,0.246431,1.043045,0.097329,0.369648,0.906886,0.342802,0.756989,0.257266,1.230531,0.000000,1.110734,0.881225,0.082465,0.528341,0.048794,0.888504,0.366645,0.605653,0.191194,0.416084,0.450161,0.218778,0.990570,1.271297,0.831743,0.717326,0.917847,0.729266,0.000000,0.578046,1.032740,0.441698,0.344442,0.634404,0.000000,0.798856
635,0.595343,0.754809,0.364708,0.773085,0.506002,0.487113,0.593386,0.044127,0.881121,0.503655,0.511424,0.084536,0.993562,0.394100,0.014718,0.791850,0.398377,0.451911,0.673393,0.247462,0.226381,0.650764,0.049002,0.441040,0.076681,0.323822,0.002686,0.361247,0.982531,0.622697,0.102192,0.201188,0.642174,0.547367,0.341433,0.149381,0.016972,0.716987,0.454355,0.848417,0.928270,0.810280,0.550187,0.998861,0.822660,0.771999,0.304589,0.589743,0.038026,0.086110,0.672969,0.000000,13.545486,0.000000,0.183981,0.617974,0.665105,0.710112,0.327058,0.512635,0.525108,0.402862,0.414165,0.141021,0.378419,0.000000,0.302801,0.569234,0.098061,0.548671,0.696692,0.000000,0.534322,0.000000,0.642696,0.413151,0.140678,0.729050,0.741242,0.662769,0.932470,0.467574,0.150734,1.018943,0.770553,0.713715,1.004921,0.919114,0.012457,0.491499,1.063381,0.385483,0.000000,0.589686,1.103409,0.000000,0.175957,0.519741,0.350279,0.000000
636,0.992396,0.080982,0.067058,0.300655,0.454705,0.424939,0.560351,0.675842,0.833497,0.173821,0.961418,0.399181,0.522881,0.589692,0.980561,0.453717,0.461460,0.083328,0.857898,0.595611,0.128325,0.171821,0.767918,0.938352,0.325979,0.106654,0.954681,0.020124,0.908595,0.620137,0.942422,0.838128,0.544714,0.354011,0.643260,0.015597,0.439378,0.427263,0.276001,0.374452,0.903950,0.827625,0.269943,0.128005,0.650408,0.893004,0.494746,0.144515,0.565479,0.544378,15.537053,15.957142,0.628984,1.400453,0.309464,0.000000,0.719076,0.000000,16.753321,0.744199,0.606257,0.708396,0.744649,0.538167,0.416037,0.130464,0.620650,0.544989,0.850109,1.329608,0.209044,0.842097,0.709572,0.538598,0.946090,0.097915,0.127601,0.368142,0.799203,0.368272,0.780214,0.699463,0.362193,0.889357,1.061523,1.002617,0.000000,0.631791,0.000000,0.567990,1.058527,0.082417,1.000695,0.511378,0.218947,0.789988,1.361957,0.479583,0.165002,0.215741
637,0.127215,0.478962,0.121330,0.509465,0.383752,0.976529,0.430058,0.013280,0.693690,0.200959,0.010772,0.737271,0.120757,0.041901,0.929596,0.397627,0.620676,0.458995,0.036322,0.164995,0.429938,0.128064,0.905992,0.627630,0.452260,0.941135,0.581572,0.165266,0.491028,0.218839,0.508160,0.814594,0.422500,0.354313,0.191520,0.158932,0.070363,0.983855,0.896933,0.170106,0.486985,0.773646,0.985675,0.682476,0.779052,0.162752,0.274050,0.398046,0.705782,0.387104,0.000000,0.100705,0.000000,0.000000,0.630492,0.885709,0.165350,0.241563,0.863911,0.122548,1.000588,0.118720,0.605625,0.852908,0.422455,1.026259,0.681751,0.150724,1.133247,0.000000,0.129895,0.422644,0.112633,0.434325,0.429392,0.734822,0.453687,0.754981,0.470183,0.715794,0.283244,0.000000,0.028229,0.365888,0.851660,0.021099,0.467728,0.636664,0.337588,0.000000,1.128791,0.531742,1.096193,0.109591,1.315656,0.000000,1.082986,0.849309,0.104372,0.316821
638,0.186204,0.812550,0.582451,0.802668,0.440059,0.594925,0.190128,0.909462,0.580676,0.879443,0.922019,0.203148,0.319316,0.343841,0.604292,0.229337,0.435655,0.443426,0.213763,0.560999,0.434453,0.958253,0.114641,0.517867,0.936300,0.428015,0.094576,0.996716,0.670832,0.928278,0.626669,0.202381,0.524200,0.407834,0.409764,0.973343,0.239389,0.419212,0.876270,0.441906,0.044420,0.643456,0.912477,0.587301,0.491819,0.831617,0.650265,0.590680,0.366601,0.726623,0.526423,0.855698,0.795367,0.524376,0.537753,0.230240,0.912147,0.650948,0.074624,0.667359,0.768398,0.516198,0.588284,0.453157,0.193596,0.677506,0.525537,0.363606,0.195170,0.378538,0.450169,0.000000,0.610307,0.082425,0.681260,0.000000,0.000000,0.545565,0.292621,0.223342,0.029374,0.000000,0.329286,0.797228,0.147403,0.679565,1.114248,0.166957,0.649868,0.203178,1.000402,0.345680,0.055737,0.868977,0.567605,0.000000,1.119352,0.095440,0.527520,0.327744
639,0.423418,0.121237,0.703814,0.637635,0.569392,0.022060,0.597932,0.544400,0.533989,0.868582,0.367296,0.110135,0.967600,0.738835,0.365863,0.646791,0.800788,0.133124,0.586167,0.386589,0.550056,0.323938,0.950174,0.849040,0.001445,0.546927,0.209761,0.857086,0.180345,0.557156,0.999049,0.794551,0.815846,0.980507,0.484305,0.878253,0.740416,0.810135,0.910296,0.956452,0.135870,0.752265,0.371286,0.284932,0.456160,0.801728,0.677486,0.967202,0.009044,0.620015,0.381718,0.472861,0.578756,0.000000,0.457807,0.039346,0.612972,0.684936,0.573195,0.542577,0.056792,0.471586,0.279241,0.980467,0.301989,0.965153,0.569832,0.054044,0.631701,0.182400,0.656026,0.000749,0.945873,0.824231,0.213295,0.270421,0.630082,0.000000,0.366227,0.121679,0.465157,0.241637,0.463840,0.730446,0.623939,0.154068,0.655897,0.248924,0.248901,0.853603,1.083761,0.832263,0.207742,0.872446,0.347293,0.603567,0.278582,0.103498,0.562377,0.286352
640,0.171174,0.917738,0.129650,0.539270,0.214917,0.556573,0.878461,0.447155,0.156686,0.491697,0.028329,0.734698,0.598457,0.028013,0.712071,0.357172,0.142524,0.856163,0.050719,0.409043,0.948499,0.808415,0.589816,0.997423,0.013977,0.488272,0.114227,0.365059,0.829987,0.532237,0.178508,0.570832,0.251400,0.148375,0.340894,0.303044,0.456164,0.826950,0.522430,0.395762,0.183385,0.069785,0.650894,0.131046,0.042857,0.720951,0.377822,0.725766,0.091270,0.786000,14.583191,12.482976,0.125523,1.209482,0.762757,1.096139,0.605327,0.641045,0.244714,0.000000,0.968799,0.000000,0.771021,0.408258,0.276293,0.922140,0.398042,0.969567,0.000000,0.541659,0.000000,0.002559,0.695705,0.115510,0.193418,0.047213,0.371985,0.694986,0.219024,0.288727,0.694657,0.021744,0.493037,0.618217,1.310531,0.597588,0.889449,0.465006,0.260069,0.859944,0.923110,0.525288,0.000000,0.811424,1.015118,0.560631,0.552851,0.796893,0.677983,0.056768
641,0.905366,0.624291,0.288718,0.278635,0.330893,0.691627,0.637340,0.195767,0.151178,0.875313,0.811737,0.695800,0.393686,0.745824,0.327071,0.389921,0.461287,0.125871,0.507155,0.840383,0.235661,0.596419,0.867793,0.517055,0.183910,0.283831,0.635596,0.130345,0.931200,0.500246,0.403005,0.929118,0.880856,0.155948,0.507279,0.628307,0.028540,0.698041,0.697040,0.013188,0.911475,0.125679,0.912682,0.947497,0.372735,0.137453,0.980183,0.669493,0.104166,0.549456,0.438779,0.211383,0.070023,0.776612,0.153055,0.663594,0.765521,0.440213,11.185434,0.829839,0.741636,0.474110,0.284036,0.264117,0.738140,0.645643,0.233258,0.120209,0.584745,0.712601,0.248239,0.943586,0.000000,0.088296,0.915724,0.188651,0.482486,1.008054,0.000000,0.774796,0.871744,0.366702,0.480097,0.934488,0.123545,0.830551,0.667828,0.775095,0.909213,0.277238,0.626014,0.631068,0.403049,0.000000,0.000000,0.588264,0.748281,0.535427,0.865287,0.515554
642,0.321047,0.435959,0.588160,0.461120,0.239816,0.765782,0.675235,0.988501,0.966676,0.825297,0.648129,0.860165,0.484255,0.101544,0.447890,0.254352,0.071969,0.613310,0.298744,0.436332,0.081754,0.534149,0.703542,0.521202,0.487204,0.193749,0.646657,0.221979,0.433173,0.856781,0.965060,0.137043,0.127268,0.031999,0.939637,0.715422,0.714614,0.457934,0.683938,0.659511,0.908204,0.482484,0.044173,0.491136,0.894236,0.081855,0.981841,0.102859,0.042866,0.817593,0.259872,17.641533,0.457742,0.308181,0.851153,12.545907,0.000000,0.564823,16.271866,0.543593,0.608943,0.237472,0.000000,0.000000,0.193327,0.660583,1.172888,0.631584,0.000000,0.921840,0.513677,1.000791,0.098287,0.506181,0.161165,0.337197,0.214700,0.595790,0.132732,0.842326,0.727911,1.244106,0.577202,0.438638,0.168298,0.000000,0.063212,0.370377,0.304533,0.139217,0.000000,0.820910,0.722843,0.699467,0.806596,0.643271,0.443234,0.000000,0.170202,0.500868
643,0.804638,0.766757,0.928964,0.088393,0.370195,0.422257,0.991504,0.080280,0.507302,0.421906,0.113447,0.056968,0.410833,0.412730,0.656752,0.282088,0.938029,0.699306,0.066779,0.696228,0.105186,0.456595,0.817657,0.338257,0.618284,0.551298,0.352650,0.653858,0.309131,0.115215,0.446245,0.909787,0.378101,0.335619,0.352220,0.157453,0.696102,0.178015,0.124449,0.622752,0.950693,0.257361,0.149571,0.071958,0.468868,0.669282,0.656771,0.003442,0.563653,0.564359,0.622388,0.875402,0.691484,0.458004,0.000000,0.590947,0.506712,0.072288,0.684990,0.302881,0.000000,0.417820,0.829837,0.000000,0.537039,0.456463,0.243134,1.105641,0.906923,0.546250,0.000000,0.000000,0.000000,0.563762,0.068633,0.540830,0.721117,0.263372,0.184414,1.247356,0.351626,0.415489,0.296375,0.142413,0.253709,0.583127,0.640361,0.000000,0.347218,0.000000,0.726033,0.852121,0.655271,0.119177,0.361128,0.439121,0.513046,0.337643,0.274949,0.742186
644,0.327734,0.062260,0.838804,0.981383,0.161518,0.492909,0.300800,0.526641,0.234675,0.405138,0.207763,0.775453,0.398509,0.811908,0.015984,0.801899,0.060827,0.209351,0.238133,0.856281,0.281677,0.228950,0.301211,0.321050,0.073828,0.019009,0.990738,0.757027,0.550506,0.336470,0.559678,0.257199,0.460240,0.692946,0.040976,0.881959,0.111972,0.008757,0.996514,0.224611,0.474641,0.467868,0.730846,0.920119,0.200334,0.480980,0.774236,0.534385,0.875381,0.650305,0.485437,0.053161,0.020319,0.000000,0.161467,0.027361,0.253263,0.209328,0.084934,0.277801,0.176370,0.947966,0.000000,0.000000,0.000000,0.000000,0.892217,0.736114,0.000000,0.485321,0.507990,0.724327,0.000000,0.467853,0.000000,0.000000,0.000000,0.543806,0.000000,0.813764,0.000000,0.826756,0.748161,0.491937,0.125898,0.659358,0.094450,0.304528,0.223292,0.407922,0.320401,0.656199,0.498745,0.076921,0.860587,0.353063,0.190790,0.154492,0.000000,0.947475
645,0.600673,0.058709,0.914146,0.107895,0.665039,0.944151,0.140445,0.692376,0.577559,0.583804,0.464205,0.661196,0.998202,0.666287,0.242695,0.118019,0.550728,0.517409,0.981834,0.596221,0.105267,0.494544,0.002156,0.361421,0.300193,0.304811,0.415003,0.448716,0.309054,0.118482,0.609747,0.226388,0.626935,0.380600,0.779024,0.871242,0.924151,0.096270,0.530932,0.685205,0.581756,0.898496,0.302697,0.275137,0.844879,0.454096,0.334886,0.698748,0.110337,0.560542,0.604808,0.470314,0.417266,0.864277,0.524744,0.690169,0.543655,0.442218,0.932776,0.413584,0.751229,0.087752,1.054924,0.253682,0.282900,0.502960,0.246783,0.000000,0.809904,0.715699,0.201303,0.261549,0.000000,0.302946,0.094394,0.000000,0.589297,0.066945,0.133994,0.432776,0.799367,0.232474,0.145698,0.054255,0.964556,0.796652,0.092263,0.025104,0.686407,0.269894,0.000000,0.091638,0.886011,0.375650,0.000000,0.514487,1.358921,0.729414,0.216186,0.238281
646,0.346081,0.252949,0.051561,0.294743,0.437653,0.669502,0.607478,0.067924,0.494081,0.323005,0.362491,0.803859,0.509214,0.879536,0.875900,0.967583,0.471235,0.904575,0.739138,0.199691,0.957360,0.382520,0.106471,0.570070,0.742042,0.087743,0.043022,0.172887,0.851130,0.345492,0.230421,0.729153,0.244351,0.553920,0.648914,0.432298,0.050243,0.759742,0.095722,0.578957,0.588162,0.504208,0.074522,0.294859,0.445788,0.544623,0.246983,0.897222,0.902250,0.654455,10.932010,0.385861,13.419364,0.537119,0.618982,0.927132,12.621745,0.685757,0.511270,0.581104,0.899325,0.447224,0.209250,0.123764,0.341060,0.053254,0.593652,0.193070,0.610104,0.512630,0.458012,0.847796,0.100439,0.751120,0.573226,0.300298,0.962975,0.000000,0.575682,0.418568,0.306578,0.745870,0.490262,0.233380,0.130037,1.222863,0.448030,0.861428,0.151858,0.551192,1.176074,0.537794,0.556416,0.216515,0.690758,0.000000,0.000000,0.495883,0.418747,0.382337
647,0.515189,0.483156,0.810298,0.213818,0.412616,0.529524,0.234304,0.294160,0.152788,0.286308,0.447466,0.560260,0.545267,0.361188,0.600030,0.248717,0.245547,0.869135,0.355056,0.714224,0.679273,0.459581,0.983225,0.547478,0.735197,0.724704,0.463127,0.470852,0.125745,0.411160,0.065357,0.110506,0.057825,0.423954,0.636416,0.772141,0.559951,0.305857,0.845621,0.457157,0.334406,0.585138,0.950580,0.896611,0.885446,0.749714,0.351804,0.316521,0.798898,0.939367,0.992895,1.130654,0.000000,1.106391,0.792786,0.964103,0.309381,0.873581,0.180783,0.216964,1.026480,0.673008,0.337218,0.139503,0.945372,0.000000,0.298909,0.429983,0.899177,0.372683,0.427424,0.041330,0.188858,0.532262,0.365014,0.533063,0.000000,0.782376,0.721622,0.124560,0.091184,0.064060,1.093478,0.401806,0.901164,0.533596,0.583215,0.534698,0.745400,0.241922,0.039424,0.773505,0.185546,0.348476,0.258585,0.720391,0.735881,0.000000,0.813467,0.676680
648,0.366841,0.184490,0.012059,0.545317,0.887569,0.042937,0.535323,0.163096,0.423702,0.148190,0.387113,0.720960,0.149945,0.153027,0.248559,0.630240,0.887123,0.048411,0.713173,0.581209,0.040768,0.349227,0.924758,0.182078,0.102057,0.339919,0.601863,0.432711,0.637709,0.676476,0.003949,0.645709,0.174175,0.835895,0.252512,0.850072,0.337363,0.231565,0.096562,0.648793,0.551424,0.533553,0.052598,0.785417,0.525049,0.158041,0.483058,0.327946,0.125142,0.812728,0.496869,0.199700,0.000000,0.000000,0.777287,0.000000,0.885779,0.000000,0.961259,0.000000,0.717906,0.345462,0.000000,0.000000,0.325446,0.000000,0.505706,0.000000,0.000000,0.559244,0.230964,0.000000,0.523355,0.556427,0.133710,0.295859,0.036384,0.000000,0.083190,0.299792,0.130507,0.622560,0.585058,0.357059,0.315698,0.556760,0.000000,0.172209,0.053149,0.229036,0.454974,0.530341,0.453990,0.000000,0.000000,0.444811,0.439076,0.000000,0.711681,0.777368
649,0.115714,0.067859,0.837396,0.421133,0.207417,0.895532,0.784293,0.504181,0.526405,0.797405,0.072868,0.886575,0.140269,0.402283,0.859673,0.082931,0.351691,0.090661,0.909657,0.490439,0.247600,0.597375,0.225575,0.653348,0.812514,0.414812,0.617818,0.490673,0.139017,0.032753,0.150189,0.778354,0.303653,0.324496,0.169864,0.203435,0.681251,0.578433,0.562458,0.828534,0.410268,0.151605,0.173572,0.634464,0.619829,0.602675,0.068156,0.024344,0.905739,0.557365,0.895072,11.888443,0.842137,0.293007,0.000000,0.097140,13.461892,0.854364,12.384721,1.140544,0.337017,0.051981,0.423849,0.447696,0.193320,0.250708,0.533364,0.163129,0.285813,0.313484,0.449234,0.346894,0.349198,0.000000,0.380082,0.652734,0.215748,0.000000,0.442732,1.011976,0.594730,0.081195,0.000000,0.438625,0.067671,0.975810,0.000000,0.748213,0.670695,1.176524,0.854148,0.000000,0.048863,0.514416,0.395625,0.488121,0.794920,0.811057,0.045642,0.983999
650,0.035378,0.398169,0.097531,0.413157,0.977423,0.187742,0.893854,0.616805,0.258269,0.838699,0.788670,0.017175,0.376758,0.952396,0.602076,0.212428,0.343810,0.499752,0.010654,0.469294,0.868204,0.014709,0.778710,0.183277,0.562959,0.831412,0.929898,0.501240,0.825197,0.079811,0.398207,0.642108,0.699177,0.391850,0.164820,0.352908,0.490066,0.520382,0.822700,0.392932,0.987054,0.160397,0.721909,0.817580,0.260255,0.136004,0.840336,0.224385,0.951248,0.800554,0.142826,11.369998,0.777434,14.182625,0.598971,14.028591,0.428840,0.510503,1.339088,0.769497,0.941189,0.863698,0.357236,0.620258,0.299573,0.788464,0.300685,0.913747,0.554802,0.789476,1.084636,0.232041,0.114706,0.423967,0.775623,0.000000,1.090511,0.598831,1.121304,0.118279,1.191359,0.802146,0.501278,0.211999,0.208192,0.000000,0.760856,0.275903,0.560848,0.232648,0.389026,0.843699,0.212821,0.000000,0.777301,1.016728,0.000000,0.591626,0.417155,0.707079
651,0.882040,0.960736,0.760636,0.982618,0.306715,0.025386,0.068402,0.615022,0.373065,0.826469,0.355621,0.587162,0.398411,0.975386,0.811824,0.502371,0.897361,0.842457,0.724631,0.245807,0.982874,0.786282,0.174119,0.529134,0.188656,0.961465,0.148960,0.601592,0.021821,0.854919,0.010067,0.160529,0.175785,0.336278,0.489639,0.661714,0.641604,0.044227,0.178487,0.722099,0.415918,0.116042,0.600378,0.321676,0.082000,0.034554,0.863626,0.362120,0.237277,0.191870,0.314714,0.316394,0.982413,0.000000,0.737659,0.287258,0.351528,0.000000,0.884290,0.998628,0.856389,0.623470,0.240927,0.000000,0.380743,0.908291,1.165370,0.041925,0.000000,0.952441,0.259435,0.566620,0.842911,0.927799,0.756000,0.784509,0.986954,0.044370,0.541751,0.275090,0.019997,0.435506,0.035109,0.561121,0.656111,0.504493,0.447492,0.506690,0.000000,0.000000,0.141462,0.265672,0.478187,1.349523,0.000000,0.545011,0.000000,0.115676,0.618738,0.681268
652,0.232561,0.795764,0.781924,0.380162,0.230760,0.602549,0.183857,0.476650,0.262644,0.853839,0.846164,0.234573,0.076637,0.002491,0.305921,0.655400,0.022851,0.092559,0.076963,0.606731,0.775243,0.147045,0.534817,0.663162,0.271852,0.871090,0.443898,0.387544,0.136112,0.237675,0.630157,0.725306,0.425290,0.591660,0.787108,0.160497,0.268486,0.961691,0.828899,0.363661,0.373709,0.210364,0.770299,0.405611,0.128044,0.606087,0.254659,0.671427,0.833287,0.682239,0.400107,0.000000,0.542218,0.844074,0.382483,0.356921,0.000000,0.000000,0.887204,0.314625,0.503247,0.384142,0.555726,0.750507,0.623189,1.109662,0.547019,0.658613,0.245750,1.074472,0.300790,0.361803,0.300530,0.356096,0.516894,0.849053,0.000000,0.602194,0.361173,0.000000,1.121273,0.571691,0.000000,0.423003,0.328756,0.490006,0.000000,0.039991,0.089025,0.000000,0.205945,0.666475,0.767604,0.678267,0.202933,0.659489,0.893361,0.911451,0.310521,0.808818
653,0.639268,0.979705,0.153939,0.634710,0.308450,0.714918,0.357933,0.202935,0.753265,0.491699,0.460016,0.603704,0.813933,0.343717,0.548711,0.705962,0.440496,0.500853,0.994869,0.779824,0.594384,0.659557,0.714483,0.511776,0.254970,0.447515,0.606223,0.723788,0.909870,0.001081,0.679134,0.486208,0.271599,0.836092,0.334363,0.825844,0.061878,0.666943,0.108122,0.094260,0.773077,0.092620,0.896062,0.512065,0.420066,0.823936,0.773682,0.335633,0.999067,0.880238,0.230709,0.247464,1.109293,0.896443,0.845623,10.619379,17.366131,0.545514,11.612714,0.582628,0.990537,0.420700,0.663702,0.646952,0.417117,0.000000,0.828550,0.236132,1.074461,0.651393,1.076887,1.485806,0.539610,0.218986,0.544325,0.783369,0.785873,0.045968,0.282067,0.654520,0.581834,0.793434,0.543397,0.505214,0.899956,0.623185,0.049647,0.165628,0.547760,0.000000,0.365459,0.460090,0.591972,0.179389,0.431621,0.733200,0.655275,0.221681,0.762861,0.801407
