ID,LIG01,LIG02,LIG03,LIG04,LIG05,LIG06,LIG07,LIG08,LIG09,LIG10,S_GENE11,S_GENE12,S_GENE13,S_GENE14,S_GENE15,S_GENE16,S_GENE17,S_GENE18,S_GENE19,S_GENE20,S_GENE21,S_GENE22,S_GENE23,S_GENE24,S_GENE25,S_GENE26,S_GENE27,S_GENE28,S_GENE29,S_GENE30,S_GENE31,S_GENE32,S_GENE33,S_GENE34,S_GENE35,S_GENE36,S_GENE37,S_GENE38,S_GENE39,S_GENE40,S_GENE41,S_GENE42,S_GENE43,S_GENE44,S_GENE45,S_GENE46,S_GENE47,S_GENE48,S_GENE49,S_GENE50,REC01,REC02,REC03,REC04,REC05,REC06,REC07,REC08,REC09,REC10,R_GENE11,R_GENE12,R_GENE13,R_GENE14,R_GENE15,R_GENE16,R_GENE17,R_GENE18,R_GENE19,R_GENE20,R_GENE21,R_GENE22,R_GENE23,R_GENE24,R_GENE25,R_GENE26,R_GENE27,R_GENE28,R_GENE29,R_GENE30,R_GENE31,R_GENE32,R_GENE33,R_GENE34,R_GENE35,R_GENE36,R_GENE37,R_GENE38,R_GENE39,R_GENE40,R_GENE41,R_GENE42,R_GENE43,R_GENE44,R_GENE45,R_GENE46,R_GENE47,R_GENE48,R_GENE49,R_GENE50
554,8.381573,10.209405,6.190997,6.933280,8.155267,10.813052,9.540532,6.588500,9.632872,8.821789,0.233314,0.234611,0.961223,0.037118,0.832641,0.475932,0.322739,0.895768,0.538353,0.435630,0.200066,0.428989,0.215873,0.333851,0.172740,0.075732,0.921951,0.298865,0.310625,0.726124,0.823541,0.583378,0.022758,0.667007,0.872099,0.825396,0.270373,0.505993,0.514602,0.202619,0.301359,0.966261,0.578476,0.683904,0.206045,0.287233,0.156365,0.030045,0.486542,0.606753,0.349163,0.739832,0.848707,0.389807,0.908406,0.096961,0.669661,0.490767,0.232404,0.200527,0.391670,0.075730,0.390633,0.474597,0.946088,0.253998,0.724331,0.588988,0.646282,0.899632,0.990469,0.926900,0.597335,0.346290,0.451151,0.797835,0.098867,0.796425,0.720779,0.435246,0.434810,0.984909,0.703672,0.179497,0.406280,0.672235,0.498862,0.016569,0.216713,0.678958,0.629654,0.619347,0.769168,0.123874,0.152924,0.285106,0.451032,0.684664,0.975006,0.231014
555,5.315660,6.891267,6.822178,6.494705,6.306034,5.506166,5.801564,4.915249,3.706291,3.702715,0.022018,0.972495,0.934630,0.928337,0.337804,0.434950,0.562207,0.466567,0.815377,0.923244,0.575734,0.488817,0.247754,0.901441,0.377510,0.080881,0.489140,0.746579,0.377304,0.897424,0.332021,0.528768,0.879891,0.654169,0.946463,0.143603,0.828010,0.437300,0.419081,0.656008,0.882837,0.596703,0.253077,0.401016,0.529990,0.659388,0.073108,0.544850,0.920286,0.547099,0.579814,0.584715,0.305863,0.007971,0.331295,0.966349,0.173382,0.943243,0.051650,0.900101,0.309897,0.219218,0.233637,0.806372,0.493321,0.721351,0.204009,0.080864,0.924218,0.611179,0.784704,0.804874,0.553730,0.157169,0.591148,0.791412,0.806091,0.781861,0.495611,0.055732,0.871845,0.901516,0.202155,0.429934,0.307557,0.418480,0.233364,0.422674,0.899199,0.134160,0.708210,0.503061,0.263316,0.418364,0.311623,0.318857,0.207723,0.978885,0.420609,0.928334
556,5.950839,4.556501,6.282207,3.590021,3.607788,5.439543,6.354342,6.923522,3.309513,3.470676,0.215255,0.703588,0.797899,0.845057,0.735131,0.611524,0.374354,0.338753,0.425370,0.115220,0.098762,0.525739,0.395050,0.957447,0.243258,0.396415,0.312165,0.761222,0.761718,0.053908,0.291591,0.976907,0.133827,0.779379,0.313694,0.285819,0.660676,0.318971,0.175576,0.237919,0.375983,0.601724,0.008439,0.824956,0.584607,0.484931,0.009094,0.108742,0.941355,0.150607,0.893575,0.371243,0.245777,0.303222,0.894583,0.435417,0.799612,0.570073,0.618395,0.431856,0.290055,0.399266,0.588076,0.065049,0.972935,0.708740,0.062260,0.716095,0.724773,0.034153,0.273727,0.150304,0.532232,0.709111,0.564401,0.103554,0.464459,0.977753,0.271593,0.635947,0.143929,0.169785,0.518842,0.024151,0.197581,0.781745,0.698542,0.139016,0.902414,0.466952,0.365934,0.924486,0.247636,0.846205,0.594331,0.090165,0.534924,0.369227,0.663322,0.076893
557,6.487784,10.619881,8.412468,6.769544,6.459735,8.772620,6.571631,9.657598,8.843874,9.223776,0.158287,0.226628,0.596179,0.683613,0.721763,0.253541,0.645255,0.927452,0.689691,0.847075,0.645618,0.194239,0.674663,0.794603,0.215414,0.177565,0.075267,0.392280,0.923886,0.898413,0.696654,0.912077,0.122435,0.729792,0.103124,0.035611,0.093394,0.544978,0.630705,0.763184,0.187789,0.496324,0.178060,0.682393,0.836822,0.667629,0.165057,0.593672,0.205134,0.945255,0.982562,0.982747,0.976417,0.720525,0.994775,0.244486,0.620207,0.783670,0.178587,0.846839,0.824753,0.392971,0.117817,0.503619,0.975089,0.152527,0.603889,0.638736,0.949394,0.718434,0.718517,0.516068,0.386468,0.707697,0.655183,0.978989,0.116578,0.665392,0.150921,0.183979,0.507179,0.587435,0.327791,0.376316,0.943047,0.818872,0.309363,0.017818,0.260886,0.458273,0.690060,0.167737,0.463527,0.351440,0.825924,0.241544,0.544141,0.976173,0.539886,0.879510
558,6.685159,8.914172,8.062099,9.448918,10.466607,10.760010,9.634974,6.127233,8.640145,8.310732,0.513867,0.492195,0.852274,0.642825,0.939335,0.173885,0.347701,0.899114,0.369123,0.767858,0.719973,0.852505,0.314810,0.958872,0.462046,0.781895,0.806429,0.833048,0.044327,0.978120,0.347081,0.303750,0.387782,0.836316,0.270480,0.848023,0.355370,0.650263,0.459725,0.789978,0.585959,0.393457,0.961564,0.080620,0.959083,0.615411,0.263896,0.988476,0.740941,0.193727,0.713758,0.901348,0.257643,0.819527,0.703172,0.620833,0.795281,0.067328,0.077495,0.465319,0.208814,0.919273,0.469693,0.679790,0.822752,0.979317,0.273322,0.088498,0.565995,0.903077,0.990440,0.497794,0.655000,0.761497,0.152442,0.458554,0.526345,0.602627,0.098333,0.124585,0.173251,0.825987,0.417878,0.727089,0.778646,0.831510,0.423490,0.124327,0.317629,0.970105,0.475809,0.952109,0.297513,0.297130,0.448414,0.470734,0.181386,0.063983,0.976421,0.660866
559,4.331517,4.670622,4.033891,4.191514,4.415730,3.776369,4.372354,6.415731,3.697077,6.692999,0.001921,0.502676,0.375816,0.254070,0.314046,0.828119,0.606992,0.358029,0.944001,0.652011,0.514504,0.348022,0.102789,0.125887,0.799398,0.809263,0.800332,0.035458,0.105958,0.870012,0.797561,0.746481,0.778521,0.896742,0.014110,0.723925,0.100635,0.944579,0.760595,0.808481,0.365645,0.299983,0.846866,0.353717,0.670557,0.314810,0.791368,0.924315,0.047884,0.262366,0.863002,0.817709,0.705919,0.675675,0.825015,0.979219,0.079933,0.208731,0.975060,0.846531,0.740976,0.650026,0.635004,0.194259,0.635585,0.555275,0.677221,0.183228,0.915142,0.503101,0.286946,0.385564,0.441392,0.175213,0.437999,0.847847,0.374073,0.700569,0.861774,0.448532,0.303723,0.557158,0.057604,0.616458,0.733391,0.874238,0.914130,0.665642,0.842743,0.724285,0.439349,0.075744,0.238005,0.777245,0.550421,0.092940,0.932135,0.462297,0.573076,0.407659
560,6.405398,3.898496,6.383693,3.885453,6.971524,4.271607,3.919370,5.011169,3.049907,5.953030,0.386563,0.596781,0.737220,0.212894,0.077601,0.554502,0.170470,0.817820,0.962669,0.691202,0.427509,0.381404,0.906180,0.460948,0.223126,0.429771,0.198400,0.456765,0.453282,0.144386,0.624784,0.210532,0.858157,0.539700,0.181784,0.867857,0.697172,0.114395,0.046447,0.487906,0.102109,0.483543,0.652563,0.832500,0.021813,0.368206,0.021225,0.850266,0.161906,0.332725,0.797020,0.391361,0.626209,0.359684,0.680902,0.890917,0.351193,0.371997,0.023925,0.970512,0.674270,0.526525,0.598467,0.130883,0.780915,0.090643,0.896016,0.021371,0.944953,0.103194,0.592422,0.367089,0.675938,0.372104,0.071119,0.999240,0.702401,0.221246,0.327578,0.541740,0.447037,0.823392,0.254888,0.195710,0.074628,0.334597,0.166717,0.842822,0.363182,0.131811,0.348441,0.569255,0.365297,0.997369,0.879470,0.591295,0.713004,0.293795,0.879532,0.596735
561,6.281940,8.813240,10.332665,10.530948,7.693575,5.828654,7.992279,8.717477,9.172853,9.780223,0.108254,0.036992,0.938628,0.262482,0.341779,0.164583,0.458285,0.460645,0.252820,0.618272,0.647640,0.403921,0.281206,0.479833,0.924062,0.588993,0.353539,0.096395,0.668488,0.764270,0.974201,0.927792,0.682356,0.654145,0.628993,0.524805,0.663987,0.009955,0.294359,0.518513,0.110469,0.078791,0.807618,0.452275,0.045175,0.667727,0.391417,0.764298,0.504173,0.829832,0.285611,0.927896,0.516224,0.338457,0.573595,0.423024,0.144883,0.810672,0.223200,0.308774,0.912894,0.087574,0.210016,0.207041,0.217611,0.966264,0.711112,0.015069,0.815166,0.252890,0.393008,0.113284,0.493483,0.650579,0.429896,0.329533,0.958310,0.436587,0.206391,0.210822,0.483685,0.085187,0.102064,0.176139,0.241643,0.648517,0.035871,0.029866,0.844038,0.325350,0.120183,0.471688,0.206190,0.347230,0.092869,0.501491,0.136863,0.023816,0.938205,0.058302
562,10.538267,8.809634,5.912096,10.648887,7.373249,6.289878,7.151130,9.567215,9.264118,6.181634,0.262571,0.264841,0.562900,0.918894,0.716392,0.943292,0.310656,0.348472,0.419220,0.822988,0.287401,0.207586,0.472139,0.183263,0.262480,0.824571,0.416291,0.873048,0.184335,0.061503,0.110908,0.527464,0.498431,0.457248,0.449866,0.442935,0.071127,0.743683,0.127401,0.678356,0.530769,0.065927,0.663632,0.649919,0.068674,0.658824,0.302130,0.228287,0.898430,0.717820,0.341663,0.887591,0.875317,0.186930,0.577489,0.772197,0.715047,0.712826,0.748982,0.220880,0.052250,0.953241,0.229049,0.106441,0.190094,0.812041,0.187770,0.886245,0.757720,0.606330,0.502052,0.283188,0.875491,0.918208,0.404411,0.763253,0.429545,0.350275,0.950253,0.676674,0.809505,0.084228,0.870735,0.686533,0.749560,0.254394,0.489602,0.919165,0.044868,0.165960,0.755332,0.345151,0.032749,0.710126,0.337087,0.472108,0.803372,0.772299,0.478527,0.845859
563,6.400856,6.307982,5.778421,4.264675,3.741851,4.680863,4.652629,4.914842,6.989102,6.392718,0.294292,0.703712,0.030407,0.560636,0.829270,0.877351,0.842655,0.601747,0.626542,0.570982,0.434648,0.563123,0.798997,0.268888,0.452248,0.560039,0.341617,0.960608,0.990419,0.126343,0.695309,0.604302,0.406970,0.717177,0.245548,0.791588,0.974533,0.134681,0.855926,0.051986,0.055356,0.972011,0.540582,0.874180,0.653144,0.831620,0.337815,0.736143,0.881348,0.850329,0.157273,0.942325,0.626882,0.546386,0.437381,0.816417,0.459892,0.701324,0.597294,0.319291,0.234628,0.989281,0.715623,0.995261,0.097403,0.329996,0.400436,0.744048,0.025398,0.380568,0.900482,0.421604,0.430236,0.238711,0.988383,0.147916,0.779957,0.601973,0.212928,0.478483,0.544481,0.158422,0.186320,0.139405,0.584853,0.581233,0.949336,0.004679,0.795040,0.543728,0.240610,0.954732,0.137869,0.850095,0.448940,0.398044,0.499148,0.292133,0.673402,0.810090
564,5.932591,6.692128,8.708174,8.367864,8.643462,5.861042,7.588284,9.089573,9.160326,10.071361,0.570009,0.831723,0.021013,0.696023,0.158405,0.252613,0.591331,0.829064,0.062412,0.554486,0.101929,0.863290,0.420940,0.185368,0.673885,0.754999,0.446644,0.833884,0.565053,0.289095,0.158483,0.310237,0.217455,0.886647,0.173795,0.700842,0.615335,0.774768,0.792590,0.707294,0.075335,0.551801,0.536839,0.294264,0.809973,0.609090,0.661179,0.949216,0.649409,0.862671,0.868953,0.754893,0.651435,0.118331,0.519625,0.578954,0.909736,0.736975,0.691498,0.508116,0.116372,0.887002,0.562283,0.822060,0.731592,0.153112,0.562509,0.518792,0.536066,0.662162,0.215064,0.122412,0.745536,0.858695,0.015366,0.193693,0.367445,0.614560,0.583754,0.470450,0.718822,0.196708,0.092816,0.480709,0.773176,0.259508,0.976500,0.155467,0.262051,0.670202,0.841203,0.734959,0.482568,0.554490,0.911855,0.847305,0.560292,0.156781,0.375989,0.034980
565,5.805159,7.792176,7.832490,10.096389,10.321705,5.754020,11.150607,9.633905,6.463968,7.604340,0.409994,0.333584,0.621235,0.104565,0.669310,0.028825,0.216025,0.072119,0.979284,0.801991,0.228388,0.507345,0.153507,0.055434,0.264194,0.761174,0.196017,0.943396,0.464204,0.433642,0.032672,0.799075,0.233866,0.030885,0.931672,0.884966,0.063263,0.681857,0.342662,0.669792,0.783109,0.017038,0.793623,0.217762,0.357714,0.807371,0.675993,0.764850,0.341540,0.589238,0.625039,0.882298,0.821309,0.990623,0.029220,0.074064,0.561632,0.309231,0.998587,0.811170,0.248169,0.119797,0.447336,0.383307,0.725410,0.726834,0.349111,0.423932,0.391685,0.497896,0.637291,0.798336,0.738012,0.065675,0.768918,0.227121,0.780446,0.851107,0.254455,0.325343,0.287422,0.536920,0.553098,0.410475,0.002152,0.432522,0.538414,0.339718,0.721904,0.583421,0.078777,0.418910,0.414881,0.634395,0.295946,0.699932,0.055289,0.594182,0.354045,0.101568
566,6.094250,4.951174,3.297597,5.756956,3.430844,4.618906,3.165528,4.605315,3.477295,5.092373,0.322055,0.275136,0.631843,0.884886,0.469687,0.029876,0.763663,0.129139,0.330183,0.544519,0.453805,0.544361,0.090693,0.625111,0.276882,0.873058,0.694280,0.593669,0.470479,0.915286,0.258354,0.418261,0.133233,0.714359,0.891141,0.350638,0.463628,0.909479,0.838977,0.164537,0.261971,0.123411,0.659275,0.448642,0.344824,0.427022,0.465127,0.273797,0.528744,0.108476,0.984105,0.421401,0.742161,0.714188,0.070270,0.316595,0.377957,0.441936,0.797263,0.376112,0.942959,0.444945,0.898029,0.648525,0.585851,0.669540,0.437216,0.346680,0.345671,0.033680,0.517585,0.131522,0.930636,0.474490,0.136068,0.431458,0.552669,0.851474,0.346498,0.528633,0.713827,0.085558,0.087931,0.790364,0.894162,0.863960,0.077804,0.938117,0.263718,0.498520,0.460023,0.824815,0.014428,0.014260,0.414732,0.664644,0.267566,0.036164,0.382039,0.158852
567,5.695452,9.592592,9.276483,6.110172,7.155383,8.374625,6.206543,7.790316,9.382891,7.932511,0.578492,0.028229,0.114686,0.348497,0.596365,0.156325,0.696728,0.308944,0.853576,0.564724,0.901082,0.429130,0.862519,0.692390,0.718164,0.005545,0.233487,0.283758,0.503091,0.647053,0.649873,0.418244,0.993820,0.228909,0.112319,0.628877,0.335559,0.360543,0.918561,0.995474,0.801265,0.108939,0.252020,0.314773,0.460362,0.798526,0.523648,0.372953,0.323296,0.270342,0.628004,0.256246,0.340479,0.758540,0.563053,0.215034,0.706015,0.561750,0.228635,0.746014,0.247392,0.234552,0.417905,0.120045,0.642980,0.845753,0.246987,0.348205,0.161471,0.566549,0.804978,0.905737,0.799276,0.228532,0.974443,0.767369,0.427639,0.414573,0.721240,0.712776,0.736012,0.906110,0.418451,0.234090,0.999551,0.576204,0.368859,0.900482,0.791036,0.075270,0.180431,0.766270,0.987573,0.670137,0.549811,0.888904,0.368502,0.194381,0.506548,0.377606
568,5.056872,3.352319,5.790691,6.931100,4.370974,3.755749,5.074535,3.894245,6.147364,3.347281,0.802405,0.875724,0.209647,0.549409,0.757411,0.376810,0.417026,0.534445,0.665257,0.127244,0.109560,0.961906,0.598372,0.148175,0.126548,0.281934,0.766056,0.477145,0.931459,0.495342,0.782845,0.244653,0.942275,0.380711,0.745451,0.215100,0.546035,0.480116,0.353539,0.588958,0.370656,0.798789,0.255772,0.435150,0.112995,0.519086,0.173446,0.036856,0.725002,0.317106,0.325036,0.285624,0.438428,0.765511,0.753165,0.165486,0.298072,0.704269,0.472592,0.579135,0.151180,0.819438,0.933354,0.051360,0.036335,0.972594,0.909503,0.560120,0.680107,0.918923,0.295882,0.566053,0.900600,0.885632,0.826924,0.718310,0.057468,0.476140,0.396020,0.076996,0.457672,0.437467,0.957381,0.271741,0.690228,0.190579,0.319718,0.318503,0.952313,0.411373,0.456189,0.187099,0.665624,0.835994,0.679185,0.826957,0.497656,0.869580,0.983202,0.361699
569,6.623685,6.067427,9.267368,5.989789,10.641617,9.915522,5.818282,10.775265,10.615685,8.794717,0.065612,0.525501,0.325194,0.691286,0.574433,0.115448,0.155464,0.308120,0.481938,0.547573,0.799887,0.584958,0.384593,0.138933,0.156653,0.998907,0.422642,0.326301,0.157970,0.450666,0.219942,0.191234,0.811614,0.505708,0.417331,0.605315,0.720270,0.302541,0.550936,0.513245,0.773942,0.817415,0.134499,0.387273,0.371506,0.621756,0.177854,0.874741,0.405712,0.969823,0.013120,0.066676,0.273593,0.566502,0.205875,0.831065,0.446128,0.673952,0.346124,0.274393,0.275657,0.427379,0.310926,0.842438,0.445326,0.752131,0.401261,0.743899,0.276638,0.065667,0.310045,0.008703,0.658279,0.637457,0.610383,0.322606,0.012961,0.815637,0.870718,0.167060,0.952903,0.977777,0.282432,0.847290,0.055389,0.872315,0.148669,0.364070,0.431071,0.753948,0.210692,0.620384,0.074244,0.042425,0.773779,0.076706,0.877590,0.464825,0.283657,0.790315
570,3.066536,5.770302,4.224020,5.622621,6.610066,5.272834,5.218687,3.695502,3.624820,6.287838,0.886760,0.103610,0.093517,0.428163,0.442567,0.547408,0.116178,0.283565,0.697552,0.611953,0.338794,0.431586,0.622393,0.645905,0.347635,0.860358,0.594784,0.516441,0.880192,0.214119,0.718061,0.323676,0.364560,0.421499,0.940554,0.237275,0.237395,0.451557,0.412281,0.414725,0.575781,0.081087,0.772544,0.378380,0.459934,0.659113,0.254635,0.163044,0.579675,0.275586,0.567930,0.011743,0.849136,0.218853,0.141750,0.755938,0.401189,0.982363,0.111101,0.230891,0.281660,0.980111,0.699978,0.121726,0.197687,0.248161,0.245130,0.573111,0.961832,0.240179,0.903577,0.001895,0.562907,0.254925,0.689892,0.948634,0.403073,0.054885,0.920344,0.516994,0.113787,0.961487,0.353801,0.626361,0.799022,0.526184,0.829380,0.964229,0.280091,0.443997,0.329893,0.908045,0.170227,0.498853,0.121927,0.344303,0.554903,0.231764,0.889220,0.460021
571,6.754711,4.718935,4.494006,6.520092,6.776198,5.436866,5.522371,5.563292,4.427440,4.789864,0.246999,0.802796,0.705491,0.325722,0.977651,0.606819,0.813377,0.314638,0.628433,0.335496,0.512203,0.097617,0.860643,0.357723,0.398691,0.998385,0.950547,0.912547,0.115708,0.890524,0.519434,0.693569,0.806818,0.383964,0.264594,0.039911,0.153278,0.486155,0.462486,0.639425,0.957112,0.187248,0.846260,0.223590,0.510259,0.089270,0.336559,0.393211,0.976938,0.080025,0.596447,0.832054,0.813139,0.899264,0.261291,0.869992,0.612262,0.794485,0.061160,0.018219,0.841025,0.293844,0.113152,0.334357,0.875912,0.749413,0.728999,0.916147,0.934028,0.120874,0.477549,0.320766,0.905834,0.078072,0.116321,0.016007,0.200245,0.926429,0.786867,0.577723,0.033275,0.114952,0.940611,0.123680,0.392646,0.390950,0.634650,0.722977,0.561086,0.181467,0.232553,0.917563,0.358686,0.830280,0.660809,0.903633,0.580163,0.932276,0.160033,0.461879
572,3.084748,5.262382,5.758950,3.057512,5.490117,3.176336,3.155212,4.102691,5.432666,4.172289,0.370293,0.293686,0.738763,0.854227,0.717422,0.269390,0.893485,0.320896,0.841829,0.747764,0.023580,0.037195,0.551630,0.579735,0.297803,0.630982,0.451797,0.219684,0.683075,0.265495,0.519166,0.007416,0.088666,0.413155,0.021150,0.523862,0.522404,0.724200,0.166508,0.217685,0.647512,0.334211,0.052513,0.136123,0.601513,0.965265,0.189711,0.721291,0.880949,0.582820,0.927789,0.292443,0.948664,0.919627,0.470174,0.512616,0.551026,0.230964,0.519863,0.379468,0.698543,0.998413,0.538658,0.842747,0.199396,0.897708,0.959477,0.661300,0.852744,0.723586,0.890869,0.853041,0.946768,0.326640,0.037341,0.563910,0.092323,0.740057,0.991975,0.738079,0.190776,0.580548,0.390940,0.818159,0.128819,0.211786,0.171530,0.400095,0.660366,0.608777,0.816464,0.037352,0.951729,0.047186,0.118553,0.591785,0.417608,0.518424,0.548080,0.848822
573,9.985781,8.472545,7.626668,8.838575,5.875505,10.481750,10.301477,5.667865,9.808563,9.288071,0.116505,0.018819,0.785799,0.864725,0.315652,0.690998,0.527781,0.236107,0.273194,0.451883,0.085710,0.621622,0.149591,0.495388,0.956877,0.587460,0.425194,0.352505,0.908295,0.239609,0.005781,0.854011,0.374368,0.879654,0.986044,0.653026,0.164752,0.538675,0.320095,0.405626,0.070612,0.780524,0.904488,0.635680,0.350808,0.237861,0.790892,0.764909,0.979840,0.740403,0.692308,0.134068,0.431746,0.514248,0.981032,0.331184,0.140247,0.611467,0.350339,0.337675,0.029398,0.749513,0.215118,0.484596,0.665622,0.272997,0.794164,0.525259,0.648448,0.983836,0.756928,0.993536,0.810064,0.392168,0.280584,0.503147,0.376962,0.084590,0.668814,0.902785,0.464780,0.213928,0.555176,0.064440,0.396163,0.710612,0.364012,0.006194,0.496646,0.610240,0.449369,0.051035,0.605005,0.708353,0.643312,0.778726,0.589140,0.731627,0.430790,0.936363
574,5.798224,6.126419,10.710567,7.323129,7.552666,8.397088,9.631100,11.079406,11.120607,5.676703,0.063201,0.552568,0.273848,0.227531,0.909181,0.827365,0.032017,0.997275,0.254457,0.437677,0.780488,0.705522,0.675819,0.139412,0.612259,0.253821,0.220610,0.884884,0.984750,0.201985,0.382695,0.101340,0.288206,0.814202,0.293472,0.311209,0.126176,0.622450,0.461307,0.859464,0.267934,0.003907,0.926477,0.891317,0.354469,0.923970,0.666095,0.414684,0.127016,0.553037,0.796163,0.970130,0.872396,0.250616,0.258634,0.878310,0.671028,0.357475,0.954598,0.666240,0.706457,0.020580,0.295060,0.777715,0.655942,0.308254,0.243941,0.623823,0.504805,0.093091,0.304468,0.364195,0.919660,0.556228,0.264820,0.331244,0.610545,0.214425,0.249399,0.347541,0.631705,0.794491,0.501554,0.176998,0.700365,0.709641,0.263821,0.707484,0.650403,0.758775,0.184109,0.110896,0.459058,0.172956,0.408659,0.525445,0.208793,0.696782,0.345969,0.390423
575,8.699250,5.899742,6.574236,10.434115,10.330166,7.475450,6.715178,7.105386,6.946428,6.074570,0.830807,0.826695,0.520559,0.110931,0.126862,0.761895,0.708993,0.300867,0.940993,0.218588,0.421544,0.105067,0.966491,0.941572,0.531364,0.247392,0.168049,0.434014,0.648910,0.518396,0.234724,0.211026,0.049563,0.352915,0.371016,0.474432,0.568561,0.175540,0.171881,0.449401,0.838990,0.090704,0.332725,0.092411,0.899093,0.363788,0.719919,0.599909,0.690002,0.231229,0.322813,0.630009,0.491927,0.940818,0.865110,0.224818,0.400791,0.531868,0.384158,0.916720,0.012220,0.204604,0.930047,0.734273,0.859398,0.424679,0.261726,0.262978,0.240861,0.662946,0.986203,0.018179,0.144300,0.920434,0.025838,0.080833,0.557621,0.171488,0.754125,0.665315,0.880013,0.382391,0.381075,0.734558,0.586322,0.662605,0.423987,0.215053,0.876697,0.085687,0.398576,0.247620,0.265413,0.163620,0.261988,0.075966,0.665899,0.948255,0.613969,0.895988
576,6.523982,4.839097,5.854864,3.730311,3.121373,6.756202,6.327621,5.454040,4.873945,4.686156,0.169208,0.462732,0.678471,0.456946,0.398072,0.333175,0.212921,0.768269,0.293979,0.538046,0.043707,0.781146,0.942466,0.440193,0.210146,0.090921,0.968231,0.124074,0.908353,0.428740,0.776318,0.054574,0.744477,0.127390,0.329224,0.372124,0.162014,0.011121,0.979733,0.626673,0.606860,0.194608,0.354121,0.530224,0.411027,0.119091,0.250200,0.291080,0.071589,0.884337,0.448272,0.358048,0.608432,0.606128,0.557261,0.315007,0.170039,0.185270,0.858996,0.803103,0.856948,0.473017,0.079360,0.582177,0.397477,0.902971,0.771195,0.805721,0.331149,0.694542,0.597791,0.681491,0.754317,0.867577,0.928338,0.443023,0.565794,0.162754,0.375877,0.485779,0.978610,0.367929,0.913180,0.274610,0.170573,0.061847,0.395910,0.974570,0.252853,0.596760,0.607485,0.538332,0.575869,0.918727,0.822609,0.178333,0.597408,0.084006,0.374717,0.757803
577,4.444568,3.655246,5.635845,6.884775,6.778580,5.513296,6.305907,4.465516,6.468239,6.246704,0.806116,0.758869,0.692758,0.453232,0.947255,0.207306,0.701138,0.944467,0.013745,0.688070,0.110218,0.654487,0.729516,0.997879,0.538890,0.673872,0.996698,0.628128,0.041267,0.929197,0.061360,0.867762,0.131479,0.940323,0.750042,0.624012,0.288271,0.478493,0.280766,0.180696,0.291244,0.925004,0.037757,0.057000,0.578605,0.977176,0.246934,0.940648,0.590120,0.370615,0.621439,0.863668,0.769025,0.122958,0.448627,0.314604,0.901191,0.766850,0.342706,0.381566,0.660033,0.605584,0.881605,0.903649,0.506943,0.541061,0.256049,0.502010,0.451457,0.535107,0.818744,0.900780,0.426767,0.055414,0.158801,0.685706,0.919500,0.292550,0.374918,0.988221,0.673152,0.784477,0.343137,0.835960,0.065806,0.667141,0.694763,0.188845,0.622163,0.947155,0.325923,0.821624,0.730326,0.918424,0.506909,0.536757,0.857287,0.591144,0.079447,0.939903
